# Filename	binding_0\1a9d9ef1-4180-4e41-a14b-ce25c11c88c0.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:55:58
# Dir	1
# field	5.270111166208082e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.270111166208082e-11	NaN	NaN	NaN	22518.387501687044	3.79152850573257e6	0.
-0.00004164333941135815	5.270111166208082e-11	NaN	NaN	NaN	24791.24962304355	4.389380746096118e6	0.
-0.0000378437646475481	5.270111166208082e-11	NaN	NaN	NaN	27475.72539365805	5.135976654836556e6	0.
-0.000034044189883738054	5.270111166208082e-11	NaN	NaN	NaN	30846.54385217719	6.134311099206652e6	0.
-0.000045442914175168206	5.270111166208082e-11	NaN	NaN	NaN	22597.857906188478	3.8118907017966076e6	0.
-0.00004149135642080575	5.270111166208082e-11	NaN	NaN	NaN	24888.176263975445	4.415579865843703e6	0.
-0.0000376917816569957	5.270111166208082e-11	NaN	NaN	NaN	27595.75725724799	5.170369063333625e6	0.
-0.00003389220689318565	5.270111166208082e-11	NaN	NaN	NaN	30999.58708634427	6.181229110537314e6	0.
-0.0000452909311846158	5.270111166208082e-11	NaN	NaN	NaN	22677.9069025357	3.8324441680674297e6	0.
-0.00004133937343025335	5.270111166208082e-11	NaN	NaN	NaN	24985.88967575058	4.442049828084504e6	0.
-0.0000375397986664433	5.270111166208082e-11	NaN	NaN	NaN	27716.886923246508	5.205163391158126e6	0.
-0.00003374022390263325	5.270111166208082e-11	NaN	NaN	NaN	31154.23879683618	6.22878112564778e6	0.
-0.0000451389481940634	5.270111166208082e-11	NaN	NaN	NaN	22758.541005766776	3.8531883580544773e6	0.
-0.000041187390439700946	5.270111166208082e-11	NaN	NaN	NaN	25084.39979616165	4.4687940382695515e6	0.
-0.0000373878156758909	5.270111166208082e-11	NaN	NaN	NaN	27839.13014011897	5.240365915393934e6	0.
-0.00003358824091208085	5.270111166208082e-11	NaN	NaN	NaN	31310.525794254976	6.276978893789957e6	0.
-0.000044986965203511	5.270111166208082e-11	NaN	NaN	NaN	22839.766831663706	3.874125451335764e6	0.
-0.00004103540744914855	5.270111166208082e-11	NaN	NaN	NaN	25183.716736350347	4.495817828564699e6	0.
-0.00003723583268533849	5.270111166208082e-11	NaN	NaN	NaN	27962.502970549096	5.27598423760906e6	0.
-0.000033436257921528444	5.270111166208082e-11	NaN	NaN	NaN	31468.475516773087	6.325834618445761e6	0.
-0.000044834982212958595	5.270111166208082e-11	NaN	NaN	NaN	22921.591098755063	3.8952583143467433e6	0.
-0.00004088342445859614	5.270111166208082e-11	NaN	NaN	NaN	25283.85078471266	4.523123687143109e6	0.
-0.00003708384969478609	5.270111166208082e-11	NaN	NaN	NaN	28087.021799585942	5.312025419128663e6	0.
-0.000033284274930976045	5.270111166208082e-11	NaN	NaN	NaN	31628.116049374625	6.375362910469162e6	0.
-0.000044682999222406196	5.270111166208082e-11	NaN	NaN	NaN	23004.020630367257	3.9165897030442376e6	0.
-0.00004073144146804374	5.270111166208082e-11	NaN	NaN	NaN	25384.812410914175	4.550717626078067e6	0.
