# Filename	binding_0\f76c5c71-49f3-43ad-b637-3e8a9ede527b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:32:54
# Dir	-1
# field	2.3336285606825453e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.3336285606825453e-11	NaN	NaN	NaN	-21691.458626006017	3.533926017378473e6	0.
-0.00004164333941135815	2.3336285606825453e-11	NaN	NaN	NaN	-23698.715718857573	4.032449895539465e6	0.
-0.0000378437646475481	2.3336285606825453e-11	NaN	NaN	NaN	-26007.342780772295	4.631217324242971e6	0.
-0.000034044189883738054	2.3336285606825453e-11	NaN	NaN	NaN	-28804.84006798434	5.391079257033848e6	0.
-0.000045442914175168206	2.3336285606825453e-11	NaN	NaN	NaN	-21762.421777740223	3.551187378309296e6	0.
-0.00004149135642080575	2.3336285606825453e-11	NaN	NaN	NaN	-23783.266226209846	4.0539082074170755e6	0.
-0.0000376917816569957	2.3336285606825453e-11	NaN	NaN	NaN	-26108.93308521615	4.6581664911542535e6	0.
-0.00003389220689318565	2.3336285606825453e-11	NaN	NaN	NaN	-28929.07127146995	5.425655125087029e6	-2.3273413030607233e-7
-0.0000452909311846158	2.3336285606825453e-11	NaN	NaN	NaN	-21833.845637079576	3.5685884834103244e6	0.
-0.00004133937343025335	2.3336285606825453e-11	NaN	NaN	NaN	-23868.414255778043	4.075555302872762e6	0.
-0.0000375397986664433	2.3336285606825453e-11	NaN	NaN	NaN	-26211.307596417697	4.685374111133015e6	0.
-0.00003374022390263325	2.3336285606825453e-11	NaN	NaN	NaN	-29054.35790831982	5.460599600487026e6	0.
-0.0000451389481940634	2.3336285606825453e-11	NaN	NaN	NaN	-21905.734654756638	3.586128831069323e6	0.
-0.000041187390439700946	2.3336285606825453e-11	NaN	NaN	NaN	-23954.16607900475	4.097392371873647e6	-1.5135941187482495e-7
-0.0000373878156758909	2.3336285606825453e-11	NaN	NaN	NaN	-26314.475282613825	4.7128439028643165e6	0.
-0.00003358824091208085	2.3336285606825453e-11	NaN	NaN	NaN	-29180.713217635683	5.495913285982543e6	0.
-0.000044986965203511	2.3336285606825453e-11	NaN	NaN	NaN	-21978.093338355826	3.6038126327771777e6	0.
-0.00004103540744914855	2.3336285606825453e-11	NaN	NaN	NaN	-24040.52805418562	4.1194236045550527e6	0.
-0.00003723583268533849	2.3336285606825453e-11	NaN	NaN	NaN	-26418.445247005497	4.740578051282337e6	0.
-0.000033436257921528444	2.3336285606825453e-11	NaN	NaN	NaN	-29308.150656239497	5.531598716033293e6	0.
-0.000044834982212958595	2.3336285606825453e-11	NaN	NaN	NaN	-22050.926253213136	3.6216408275204943e6	0.
-0.00004088342445859614	2.3336285606825453e-11	NaN	NaN	NaN	-24127.506627957246	4.141650078698689e6	0.
-0.00003708384969478609	2.3336285606825453e-11	NaN	NaN	NaN	-26523.2267302612	4.768580244986753e6	-1.866565215336655e-7
-0.000033284274930976045	2.3336285606825453e-11	NaN	NaN	NaN	-29436.68390306755	5.567665970480353e6	0.
-0.000044682999222406196	2.3336285606825453e-11	NaN	NaN	NaN	-22124.23802333256	3.6396149626135873e6	0.
-0.00004073144146804374	2.3336285606825453e-11	NaN	NaN	NaN	-24215.10833681292	4.1640735741628013e6	-1.6441026446104764e-7
-0.000036931866704233694	2.3336285606825453e-11	NaN	NaN	NaN	-26628.829113074276	4.796857182778236e6	0.
-0.00003313229194042364	2.3336285606825453e-11	NaN	NaN	NaN	-29566.32686366792	5.604119163070873e6	0.
-0.00004453101623185379	2.3336285606825453e-11	NaN	NaN	NaN	-22198.03333232009	3.657736208758292e6	0.
-0.00004057945847749134	2.3336285606825453e-11	NaN	NaN	NaN	-24303.339808651046	4.186698765294812e6	0.
-0.00003677988371368129	2.3336285606825453e-11	NaN	NaN	NaN	-26735.261918777738	4.825407682751382e6	0.
-0.00003298030894987124	2.3336285606825453e-11	NaN	NaN	NaN	-29697.093674805372	5.640963787359725e6	0.
-0.00004437903324130139	2.3336285606825453e-11	NaN	NaN	NaN	-22272.316924335846	3.676007040654272e6	0.
-0.00004042747548693894	2.3336285606825453e-11	NaN	NaN	NaN	-24392.20776435509	4.209525741738193e6	0.
-0.00003662790072312889	2.3336285606825453e-11	NaN	NaN	NaN	-26842.53481601558	4.854237516664655e6	-2.1736967889430722e-7
-0.000032828325959318834	2.3336285606825453e-11	NaN	NaN	NaN	-29828.998709176172	5.678205407532287e6	0.
-0.000044227050250748985	2.3336285606825453e-11	NaN	NaN	NaN	-22347.0936050629	3.694427898999715e6	-3.5650879709450075e-7
-0.00004027549249638654	2.3336285606825453e-11	NaN	NaN	NaN	-24481.71901940484	4.232558533087337e6	0.
-0.00003647591773257648	2.3336285606825453e-11	NaN	NaN	NaN	-26950.65762147361	4.883351724039852e6	-1.918245807576449e-7
-0.000032676342968766434	2.3336285606825453e-11	NaN	NaN	NaN	-29962.05658023572	5.715848688032363e6	-2.431788428265455e-7
-0.000044075067260196586	2.3336285606825453e-11	NaN	NaN	NaN	-22422.368242695884	3.713002308967726e6	0.
-0.00004012350950583413	2.3336285606825453e-11	NaN	NaN	NaN	-24571.880485521542	4.255798128037282e6	-1.3412716785194197e-7
-0.00003632393474202408	2.3336285606825453e-11	NaN	NaN	NaN	-27059.640302671083	4.912754196825013e6	0.
-0.000032524359978214035	2.3336285606825453e-11	NaN	NaN	NaN	-30096.28214714188	5.753903187822802e6	0.
-0.000043923084269644186	2.3336285606825453e-11	NaN	NaN	NaN	-22498.145768948274	3.731730934806635e6	0.
-0.00003997152651528173	2.3336285606825453e-11	NaN	NaN	NaN	-24662.699172346543	4.279248948084105e6	-2.1640584194911904e-7
-0.000036171951751471684	2.3336285606825453e-11	NaN	NaN	NaN	-27169.492980814397	4.942447476211945e6	0.
-0.00003237237698766163	2.3336285606825453e-11	NaN	NaN	NaN	-30231.690519818385	5.792375584268805e6	0.
-0.00004377110127909178	2.3336285606825453e-11	NaN	NaN	NaN	-22574.43118007771	3.75061490603231e6	0.
-0.000039819543524729326	2.3336285606825453e-11	NaN	NaN	NaN	-24754.182189155395	4.302915754165226e6	0.
-0.00003601996876091928	2.3336285606825453e-11	NaN	NaN	NaN	-27280.225933713868	4.972434371576442e6	0.
-0.00003222039399710923	2.3336285606825453e-11	NaN	NaN	NaN	-30368.29706413903	5.831262795409375e6	0.
-0.00004361911828853938	2.3336285606825453e-11	NaN	NaN	NaN	-22651.229537933104	3.769657472619129e6	0.
-0.00003966756053417693	2.3336285606825453e-11	NaN	NaN	NaN	-24846.336746606456	4.326792576343335e6	-1.806679261068507e-7
-0.00003586798577036688	2.3336285606825453e-11	NaN	NaN	NaN	-27391.849598766923	5.002720504478737e6	-1.6297612379405166e-7
-0.000032068411006556824	2.3336285606825453e-11	NaN	NaN	NaN	-30506.117407239377	5.870580207051651e6	0.
-0.000043467135297986975	2.3336285606825453e-11	NaN	NaN	NaN	-22728.545971019408	3.7888593535248577e6	0.
-0.00003951557754362453	2.3336285606825453e-11	NaN	NaN	NaN	-24939.170158526285	4.350890786703205e6	-1.271074241285432e-7
-0.00003571600277981447	2.3336285606825453e-11	NaN	NaN	NaN	-27504.374576007005	5.033310758741917e6	-2.9370324045381806e-7
-0.000031916428016004425	2.3336285606825453e-11	NaN	NaN	NaN	-30645.167442956743	5.910331692757857e6	-1.952204293441957e-7
-0.000043315152307434576	2.3336285606825453e-11	NaN	NaN	NaN	-22806.38567558553	3.8082233731841305e6	0.
-0.00003936359455307212	2.3336285606825453e-11	NaN	NaN	NaN	-25032.689843732318	4.375210832468022e6	0.
-0.000035564019789262074	2.3336285606825453e-11	NaN	NaN	NaN	-27617.81163122266	5.064210897335097e6	0.
-0.000031764445025452026	2.3336285606825453e-11	NaN	NaN	NaN	-30785.46333740251	5.950524731219884e6	-3.4433077162174373e-7
-0.00004316316931688218	2.3336285606825453e-11	NaN	NaN	NaN	-22884.753916730955	3.827751296080449e6	0.
-0.00003921161156251972	2.3336285606825453e-11	NaN	NaN	NaN	-25126.903327894302	4.39975379566012e6	-1.2855923981766182e-7
-0.00003541203679870967	2.3336285606825453e-11	NaN	NaN	NaN	-27732.171699145827	5.095418594422006e6	0.
-0.00003161246203489962	2.3336285606825453e-11	NaN	NaN	NaN	-30927.021534672473	5.991166384178849e6	0.
-0.00004301118632632977	2.3336285606825453e-11	NaN	NaN	NaN	-22963.656029535563	3.8474429150613663e6	0.
-0.00003905962857196732	2.3336285606825453e-11	NaN	NaN	NaN	-25221.818245432638	4.42452493079726e6	0.
-0.00003526005380815727	2.3336285606825453e-11	NaN	NaN	NaN	-27847.46588671348	5.126944378788287e6	0.
-0.00003146047904434722	2.3336285606825453e-11	NaN	NaN	NaN	-31069.858762696163	6.032260274989426e6	-1.6744441899407756e-7
-0.00004285920333577737	2.3336285606825453e-11	NaN	NaN	NaN	-23043.097420210852	3.867302350193739e6	-1.8195262357979405e-7
-0.00003890764558141492	2.3336285606825453e-11	NaN	NaN	NaN	-25317.442341459948	4.449525592042229e6	0.
-0.00003510807081760487	2.3336285606825453e-11	NaN	NaN	NaN	-27963.70547640243	5.158789915189228e6	-3.6076286598408904e-7
