# Filename	binding_0\3e932b13-9171-4847-a322-ab2eb14ced9e.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:37:55
# Dir	-1
# field	4.258872123245646e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.258872123245646e-11	NaN	NaN	NaN	-21500.486535528773	3.476140956297965e6	0.
-0.00004164333941135815	4.258872123245646e-11	NaN	NaN	NaN	-23451.009297097193	3.9543079256541273e6	0.
-0.0000378437646475481	4.258872123245646e-11	NaN	NaN	NaN	-25682.159902906384	4.524097670293925e6	0.
-0.000034044189883738054	4.258872123245646e-11	NaN	NaN	NaN	-28366.942087624797	5.239908955186986e6	0.
-0.000045442914175168206	4.258872123245646e-11	NaN	NaN	NaN	-21569.604572448912	3.4927554764697165e6	0.
-0.00004149135642080575	4.258872123245646e-11	NaN	NaN	NaN	-23532.958307797093	3.9748139521964127e6	0.
-0.0000376917816569957	4.258872123245646e-11	NaN	NaN	NaN	-25780.026248879316	4.549625011958102e6	0.
-0.00003389220689318565	4.258872123245646e-11	NaN	NaN	NaN	-28485.66637088327	5.272287392364219e6	0.
-0.0000452909311846158	4.258872123245646e-11	NaN	NaN	NaN	-21639.159715876125	3.5094961362390826e6	0.
-0.00004133937343025335	4.258872123245646e-11	NaN	NaN	NaN	-23615.468730503944	3.995493684678751e6	0.
-0.0000375397986664433	4.258872123245646e-11	NaN	NaN	NaN	-25878.62055868748	4.575386556354627e6	0.
-0.00003374022390263325	4.258872123245646e-11	NaN	NaN	NaN	-28605.355018361795	5.304990256380196e6	0.
-0.0000451389481940634	4.258872123245646e-11	NaN	NaN	NaN	-21709.156041936247	3.526370323022852e6	0.
-0.000041187390439700946	4.258872123245646e-11	NaN	NaN	NaN	-23698.546215787832	4.0163491376034385e6	0.
-0.0000373878156758909	4.258872123245646e-11	NaN	NaN	NaN	-25977.950750756554	4.601387385747254e6	0.
-0.00003358824091208085	4.258872123245646e-11	NaN	NaN	NaN	-28726.019413600974	5.3380198683746e6	0.
-0.000044986965203511	4.258872123245646e-11	NaN	NaN	NaN	-21779.597676525624	3.5433779161631837e6	0.
-0.00004103540744914855	4.258872123245646e-11	NaN	NaN	NaN	-23782.196488383062	4.0373820352663887e6	0.
