# Filename	binding_0\c9d208d5-7495-4b42-8fc8-33416f663642.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:29:21
# Dir	-1
# field	9.723452336177273e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	9.723452336177273e-12	NaN	NaN	NaN	-21830.645256964508	3.5764377743671383e6	0.
-0.00004164333941135815	9.723452336177273e-12	NaN	NaN	NaN	-23880.29005072496	4.0903701529250247e6	0.
-0.0000378437646475481	9.723452336177273e-12	NaN	NaN	NaN	-26247.421708187347	4.71136172508406e6	0.
-0.000034044189883738054	9.723452336177273e-12	NaN	NaN	NaN	-29131.209051742422	5.505579154948023e6	0.
-0.000045442914175168206	9.723452336177273e-12	NaN	NaN	NaN	-21902.980555374306	3.594186737485262e6	0.
-0.00004149135642080575	9.723452336177273e-12	NaN	NaN	NaN	-23966.79368322369	4.1125544188633757e6	0.
-0.0000376917816569957	9.723452336177273e-12	NaN	NaN	NaN	-26351.841199567873	4.739409846083156e6	0.
-0.00003389220689318565	9.723452336177273e-12	NaN	NaN	NaN	-29259.689968148334	5.541891407794708e6	-7.274234501081054e-7
-0.0000452909311846158	9.723452336177273e-12	NaN	NaN	NaN	-21975.79456191457	3.612082447497793e6	-1.1571953926538667e-7
-0.00004133937343025335	9.723452336177273e-12	NaN	NaN	NaN	-24053.922774475104	4.1349375336046405e6	-1.0613141328537215e-7
-0.0000375397986664433	9.723452336177273e-12	NaN	NaN	NaN	-26457.08918959144	4.767734983492952e6	0.
-0.00003374022390263325	9.723452336177273e-12	NaN	NaN	NaN	-29389.299734524797	5.578601559679719e6	-1.4197164691521776e-7
-0.0000451389481940634	9.723452336177273e-12	NaN	NaN	NaN	-22049.092021893142	3.6301268684161785e6	0.
-0.000041187390439700946	9.723452336177273e-12	NaN	NaN	NaN	-24141.684094021304	4.157524255055274e6	0.
-0.0000373878156758909	9.723452336177273e-12	NaN	NaN	NaN	-26563.175509994635	4.796343564039293e6	0.
-0.00003358824091208085	9.723452336177273e-12	NaN	NaN	NaN	-29520.053167261303	5.615716733088737e6	0.
-0.000044986965203511	9.723452336177273e-12	NaN	NaN	NaN	-22122.877743242265	3.6483217379980367e6	0.
-0.00004103540744914855	9.723452336177273e-12	NaN	NaN	NaN	-24230.084508885226	4.1803159999022144e6	0.
-0.00003723583268533849	9.723452336177273e-12	NaN	NaN	NaN	-26670.110147599135	4.825234281757829e6	0.
-0.000033436257921528444	9.723452336177273e-12	NaN	NaN	NaN	-29651.965340914605	5.653238953374973e6	-1.1788069053799579e-7
-0.000044834982212958595	9.723452336177273e-12	NaN	NaN	NaN	-22197.15659754927	3.666666620350075e6	0.
-0.00004088342445859614	9.723452336177273e-12	NaN	NaN	NaN	-24319.130985319145	4.203315183290334e6	-3.7726948282859856e-7
-0.00003708384969478609	9.723452336177273e-12	NaN	NaN	NaN	-26777.903247361355	4.854416211497426e6	0.
-0.000033284274930976045	9.723452336177273e-12	NaN	NaN	NaN	-29785.051593804452	5.691178682335495e6	-2.045465013360685e-7
-0.000044682999222406196	9.723452336177273e-12	NaN	NaN	NaN	-22271.933521109597	3.6851660176136177e6	0.
-0.00004073144146804374	9.723452336177273e-12	NaN	NaN	NaN	-24408.83059059363	4.226525785077144e6	0.
-0.000036931866704233694	9.723452336177273e-12	NaN	NaN	NaN	-26886.56511549281	4.883890685809818e6	-1.201238044358993e-7
-0.00003313229194042364	9.723452336177273e-12	NaN	NaN	NaN	-29919.327533756405	5.729541346069563e6	0.
-0.00004453101623185379	9.723452336177273e-12	NaN	NaN	NaN	-22347.213515998286	3.7038204877990116e6	0.
-0.00004057945847749134	9.723452336177273e-12	NaN	NaN	NaN	-24499.190494824805	4.249948440191751e6	0.
-0.00003677988371368129	9.723452336177273e-12	NaN	NaN	NaN	-26996.106222650156	4.913663473941363e6	0.
-0.00003298030894987124	9.723452336177273e-12	NaN	NaN	NaN	-30054.809043993057	5.768332452480485e6	-7.178631095550138e-7
-0.00004437903324130139	9.723452336177273e-12	NaN	NaN	NaN	-22423.001651164795	3.7226323292556587e6	0.
-0.00004042747548693894	9.723452336177273e-12	NaN	NaN	NaN	-24590.21797284065	4.2735876729374565e6	0.
-0.00003662790072312889	9.723452336177273e-12	NaN	NaN	NaN	-27106.537207207144	4.94373709212546e6	0.
-0.000032828325959318834	9.723452336177273e-12	NaN	NaN	NaN	-30191.51228917615	5.807560070353977e6	0.
-0.000044227050250748985	9.723452336177273e-12	NaN	NaN	NaN	-22499.303063548046	3.741602846477734e6	-1.0097159663802716e-7
-0.00004027549249638654	9.723452336177273e-12	NaN	NaN	NaN	-24681.92040608632	4.297445222832881e6	0.
-0.00003647591773257648	9.723452336177273e-12	NaN	NaN	NaN	-27217.868878599038	4.974116760885343e6	0.
-0.000032676342968766434	9.723452336177273e-12	NaN	NaN	NaN	-30329.45372161316	5.847230215874327e6	0.
-0.000044075067260196586	9.723452336177273e-12	NaN	NaN	NaN	-22576.122959214103	3.7607345337946755e6	0.
-0.00004012350950583413	9.723452336177273e-12	NaN	NaN	NaN	-24774.30528457441	4.321523910662311e6	-2.0566382755180638e-7
-0.00003632393474202408	9.723452336177273e-12	NaN	NaN	NaN	-27330.112220749263	5.004806581783974e6	0.
-0.000032524359978214035	9.723452336177273e-12	NaN	NaN	NaN	-30468.650087619986	5.88734956589983e6	0.
-0.000043923084269644186	9.723452336177273e-12	NaN	NaN	NaN	-22653.46661451756	3.7800293462772258e6	0.
-0.00003997152651528173	9.723452336177273e-12	NaN	NaN	NaN	-24867.38020887426	4.345827690359127e6	0.
-0.000036171951751471684	9.723452336177273e-12	NaN	NaN	NaN	-27443.278395577938	5.035810254907035e6	-1.306780061792844e-7
-0.00003237237698766163	9.723452336177273e-12	NaN	NaN	NaN	-30609.118434057855	5.927926211707381e6	0.
-0.00004377110127909178	9.723452336177273e-12	NaN	NaN	NaN	-22731.33937728628	3.7994890698427632e6	0.
-0.000039819543524729326	9.723452336177273e-12	NaN	NaN	NaN	-24961.152892148297	4.370358364723362e6	0.
-0.00003601996876091928	9.723452336177273e-12	NaN	NaN	NaN	-27557.378746593706	5.0671353631947925e6	0.
-0.00003222039399710923	9.723452336177273e-12	NaN	NaN	NaN	-30750.876115038882	5.968965659966736e6	-2.529521524416134e-7
-0.00004361911828853938	9.723452336177273e-12	NaN	NaN	NaN	-22809.74666802735	3.8191141545868437e6	0.
-0.00003966756053417693	9.723452336177273e-12	NaN	NaN	NaN	-25055.63116223018	4.395119630672949e6	0.
-0.00003586798577036688	9.723452336177273e-12	NaN	NaN	NaN	-27672.42480257404	5.098783994846366e6	0.
-0.000032068411006556824	9.723452336177273e-12	NaN	NaN	NaN	-30893.940798813186	6.010477598474523e6	0.
-0.000043467135297986975	9.723452336177273e-12	NaN	NaN	NaN	-22888.693981162018	3.8389090022901474e6	0.
-0.00003951557754362453	9.723452336177273e-12	NaN	NaN	NaN	-25150.82296375035	4.420113889618517e6	0.
-0.00003571600277981447	9.723452336177273e-12	NaN	NaN	NaN	-27788.42828133235	5.130756398739298e6	0.
-0.000031916428016004425	9.723452336177273e-12	NaN	NaN	NaN	-31038.33047483997	6.052467991269915e6	0.
-0.000043315152307434576	9.723452336177273e-12	NaN	NaN	NaN	-22968.186886280782	3.8588746548352297e6	0.
-0.00003936359455307212	9.723452336177273e-12	NaN	NaN	NaN	-25246.736360309293	4.445344480349333e6	0.
-0.000035564019789262074	9.723452336177273e-12	NaN	NaN	NaN	-27905.401093579138	5.163065027297543e6	0.
-0.000031764445025452026	9.723452336177273e-12	NaN	NaN	NaN	-31184.06346104641	6.094944648528141e6	-3.89965525062584e-7
-0.00004316316931688218	9.723452336177273e-12	NaN	NaN	NaN	-23048.231029428145	3.87901204044572e6	0.
-0.00003921161156251972	9.723452336177273e-12	NaN	NaN	NaN	-25343.37953669789	4.470814307584926e6	0.
-0.00003541203679870967	9.723452336177273e-12	NaN	NaN	NaN	-28023.355346874458	5.195711040288433e6	0.
-0.00003161246203489962	9.723452336177273e-12	NaN	NaN	NaN	-31331.15841128345	6.137916116531363e6	-1.5561573916925602e-7
-0.00004301118632632977	9.723452336177273e-12	NaN	NaN	NaN	-23128.83213441207	3.899324642033045e6	0.
-0.00003905962857196732	9.723452336177273e-12	NaN	NaN	NaN	-25440.760801168217	4.4965269446798675e6	0.
-0.00003526005380815727	9.723452336177273e-12	NaN	NaN	NaN	-28142.30334968109	5.2287024667817475e6	0.
-0.00003146047904434722	9.723452336177273e-12	NaN	NaN	NaN	-31479.634322984686	6.181390644010279e6	0.
-0.00004285920333577737	9.723452336177273e-12	NaN	NaN	NaN	-23209.996004138207	3.9198144741031476e6	0.
-0.00003890764558141492	9.723452336177273e-12	NaN	NaN	NaN	-25538.888587754973	4.5224849110331265e6	0.
-0.00003510807081760487	9.723452336177273e-12	NaN	NaN	NaN	-28262.257615512135	5.262037371403506e6	0.
-0.000031308496053794814	9.723452336177273e-12	NaN	NaN	NaN	-31629.510545032306	6.22537502453066e6	0.
-0.000042707220345224966	9.723452336177273e-12	NaN	NaN	NaN	-23291.7285219758	3.9404833740103394e6	-4.468396403032167e-7
-0.00003875566259086252	9.723452336177273e-12	NaN	NaN	NaN	-25637.771458648014	4.548692780801678e6	0.
-0.00003495608782705246	9.723452336177273e-12	NaN	NaN	NaN	-28383.23086718766	5.295727083594013e6	-1.3846319627164488e-7
-0.000031156513063242415	9.723452336177273e-12	NaN	NaN	NaN	-31780.80678583726	6.26987806305676e6	-6.983766923837351e-7
-0.000042555237354672566	9.723452336177273e-12	NaN	NaN	NaN	-23374.035653149065	3.961333682921836e6	0.
-0.00003860367960031011	9.723452336177273e-12	NaN	NaN	NaN	-25737.41810662248	4.57515252623945e6	-1.2835986484040531e-7
-0.000034804104836500064	9.723452336177273e-12	NaN	NaN	NaN	-28505.236041189284	5.329775768974238e6	0.
-0.00003100453007269001	9.723452336177273e-12	NaN	NaN	NaN	-31933.543121641065	6.314909521863148e6	0.
-0.00004240325436412017	9.723452336177273e-12	NaN	NaN	NaN	-23456.923446156405	3.9823674750835113e6	-1.5861606466344622e-7
-0.00003845169660975771	9.723452336177273e-12	NaN	NaN	NaN	-25837.83735751696	4.601868833720265e6	0.
-0.00003465212184594766	9.723452336177273e-12	NaN	NaN	NaN	-28628.286292130782	5.36418704388428e6	-1.7264267305278087e-7
-0.00003085254708213761	9.723452336177273e-12	NaN	NaN	NaN	-32087.740005049003	6.360477162019641e6	0.
-0.00004225127137356776	9.723452336177273e-12	NaN	NaN	NaN	-23540.39803422241	4.0035870855270913e6	-1.7908292861377913e-7
-0.00003829971361920531	9.723452336177273e-12	NaN	NaN	NaN	-25939.03817277576	4.62884385514249e6	0.
-0.00003450013885539526	9.723452336177273e-12	NaN	NaN	NaN	-28752.39499733322	5.398967695408882e6	-2.1842427282912138e-7
-0.00003070056409158521	9.723452336177273e-12	NaN	NaN	NaN	-32243.418273794305	6.40659057450846e6	0.
-0.00004209928838301536	9.723452336177273e-12	NaN	NaN	NaN	-23624.465636777026	4.0249951396653783e6	0.
-0.00003814773062865291	9.723452336177273e-12	NaN	NaN	NaN	-26041.029652043828	4.656082030781979e6	0.
-0.00003434815586484286	9.723452336177273e-12	NaN	NaN	NaN	-28877.575761520322	5.4341236339972755e6	0.
-0.000030548581101032805	9.723452336177273e-12	NaN	NaN	NaN	-32400.599159750105	6.453256494989841e6	0.
