# Filename	binding_0\3395a693-2003-45f7-98cc-39ec60f7b0a2.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:48:39
# Dir	1
# field	2.0224780859248727e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.0224780859248727e-11	NaN	NaN	NaN	22149.905150469505	3.6752333528056657e6	0.
-0.00004164333941135815	2.0224780859248727e-11	NaN	NaN	NaN	24300.230768786743	4.22644304900933e6	0.
-0.0000378437646475481	2.0224780859248727e-11	NaN	NaN	NaN	26808.524427020948	4.9022566969347745e6	0.
-0.000034044189883738054	2.0224780859248727e-11	NaN	NaN	NaN	29904.869210258	5.783444176841548e6	0.
-0.000045442914175168206	2.0224780859248727e-11	NaN	NaN	NaN	22225.477632101854	3.694152956068708e6	0.
-0.00004149135642080575	2.0224780859248727e-11	NaN	NaN	NaN	24391.40661872534	4.250396716213925e6	0.
-0.0000376917816569957	2.0224780859248727e-11	NaN	NaN	NaN	26919.832292590818	4.933045791757798e6	0.
-0.00003389220689318565	2.0224780859248727e-11	NaN	NaN	NaN	30043.94710187578	5.824209474148238e6	0.
-0.0000452909311846158	2.0224780859248727e-11	NaN	NaN	NaN	22301.572823323375	3.7132375055008456e6	0.
-0.00004133937343025335	2.0224780859248727e-11	NaN	NaN	NaN	24483.277667573835	4.274579968746033e6	0.
-0.0000375397986664433	2.0224780859248727e-11	NaN	NaN	NaN	27032.082225666316	4.964163209849528e6	-1.2364973920751723e-7
-0.00003374022390263325	2.0224780859248727e-11	NaN	NaN	NaN	30184.349048458917	5.865465877774575e6	0.
-0.0000451389481940634	2.0224780859248727e-11	NaN	NaN	NaN	22378.1962211938	3.732489084691351e6	0.
-0.000041187390439700946	2.0224780859248727e-11	NaN	NaN	NaN	24575.851994428645	4.298997189389582e6	0.
-0.0000373878156758909	2.0224780859248727e-11	NaN	NaN	NaN	27145.286416089682	4.995614460347253e6	-2.090913415050889e-7
-0.00003358824091208085	2.0224780859248727e-11	NaN	NaN	NaN	30326.094401983366	5.907221370159552e6	0.
-0.000044986965203511	2.0224780859248727e-11	NaN	NaN	NaN	22455.35340089707	3.7519079885465098e6	-3.391662849697329e-7
-0.00004103540744914855	2.0224780859248727e-11	NaN	NaN	NaN	24669.137805569404	4.32364913896612e6	-1.1321855752714944e-7
-0.00003723583268533849	2.0224780859248727e-11	NaN	NaN	NaN	27259.457268006598	5.02740432013638e6	-1.6372809975860796e-7
-0.000033436257921528444	2.0224780859248727e-11	NaN	NaN	NaN	30469.20290026216	5.949484249991932e6	0.
-0.000044834982212958595	2.0224780859248727e-11	NaN	NaN	NaN	22533.05001714787	3.7714987126672985e6	0.
-0.00004088342445859614	2.0224780859248727e-11	NaN	NaN	NaN	24763.14343700097	4.348542169101264e6	0.
-0.00003708384969478609	2.0224780859248727e-11	NaN	NaN	NaN	27374.607404661583	5.059538825057961e6	0.
-0.000033284274930976045	2.0224780859248727e-11	NaN	NaN	NaN	30613.694676777406	5.992266219792167e6	0.
-0.000044682999222406196	2.0224780859248727e-11	NaN	NaN	NaN	22611.291805629317	3.7912620441770274e6	-8.889947250655591e-7
-0.00004073144146804374	2.0224780859248727e-11	NaN	NaN	NaN	24857.877357058253	4.373676759201158e6	-1.8206409495467562e-7
-0.000036931866704233694	2.0224780859248727e-11	NaN	NaN	NaN	27490.74967332704	5.092021429874849e6	0.
-0.00003313229194042364	2.0224780859248727e-11	NaN	NaN	NaN	30759.590270819135	6.035567093595783e6	0.
-0.00004453101623185379	2.0224780859248727e-11	NaN	NaN	NaN	22690.0845844603	3.811200427968964e6	0.
-0.00004057945847749134	2.0224780859248727e-11	NaN	NaN	NaN	24953.34816907219	4.399059466512605e6	0.
-0.00003677988371368129	2.0224780859248727e-11	NaN	NaN	NaN	27607.89715036614	5.124858419680666e6	0.
-0.00003298030894987124	2.0224780859248727e-11	NaN	NaN	NaN	30906.91063794283	6.079404281459077e6	0.
-0.00004437903324130139	2.0224780859248727e-11	NaN	NaN	NaN	22769.434255698507	3.8313169306570953e6	0.
-0.00004042747548693894	2.0224780859248727e-11	NaN	NaN	NaN	25049.564614104056	4.424689466459614e6	0.
-0.00003662790072312889	2.0224780859248727e-11	NaN	NaN	NaN	27726.06314643681	5.158055902651413e6	0.
