# Filename	binding_0\3093bda1-e242-4c50-beae-7b7b51962261.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:49:56
# Dir	1
# field	2.5864383214231544e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	2.5864383214231544e-11	NaN	NaN	NaN	22212.155943453414	3.6947073412959725e6	-8.297609570849853e-7
-0.00004164333941135815	2.5864383214231544e-11	NaN	NaN	NaN	24382.69354463646	4.253516110727492e6	0.
-0.0000378437646475481	2.5864383214231544e-11	NaN	NaN	NaN	26919.70981634469	4.940690669937988e6	0.
-0.000034044189883738054	2.5864383214231544e-11	NaN	NaN	NaN	30060.086240264165	5.840302754094276e6	-1.892983837561084e-7
-0.000045442914175168206	2.5864383214231544e-11	NaN	NaN	NaN	22288.37455653342	3.7138643725956185e6	0.
-0.00004149135642080575	2.5864383214231544e-11	NaN	NaN	NaN	24474.81305101193	4.277831426292417e6	-1.7275598800307912e-7
-0.0000376917816569957	2.5864383214231544e-11	NaN	NaN	NaN	27032.43020863349	4.972053304259924e6	0.
-0.00003389220689318565	2.5864383214231544e-11	NaN	NaN	NaN	30201.382738772507	5.882026411009923e6	0.
-0.0000452909311846158	2.5864383214231544e-11	NaN	NaN	NaN	22365.12492198467	3.7331890777919306e6	-3.103877817255349e-7
-0.00004133937343025335	2.5864383214231544e-11	NaN	NaN	NaN	24567.64234536751	4.302385245947633e6	-7.374293015804554e-7
-0.0000375397986664433	2.5864383214231544e-11	NaN	NaN	NaN	27146.116973020267	5.003755829313651e6	0.
-0.00003374022390263325	2.5864383214231544e-11	NaN	NaN	NaN	30344.046388631985	5.924259183650833e6	-2.0588767003699844e-7
-0.0000451389481940634	2.5864383214231544e-11	NaN	NaN	NaN	22442.412696846142	3.752684645171229e6	-2.4110612560206397e-7
-0.000041187390439700946	2.5864383214231544e-11	NaN	NaN	NaN	24661.189792473702	4.32717893349269e6	0.
-0.0000373878156758909	2.5864383214231544e-11	NaN	NaN	NaN	27260.782830339114	5.035802454331736e6	-2.7907764404291123e-7
-0.00003358824091208085	2.5864383214231544e-11	NaN	NaN	NaN	30488.097608341348	5.967014120697548e6	0.
-0.000044986965203511	2.5864383214231544e-11	NaN	NaN	NaN	22520.24361971575	3.7723531911077085e6	0.
-0.00004103540744914855	2.5864383214231544e-11	NaN	NaN	NaN	24755.463891085725	4.352213749585139e6	-1.3792860908880212e-7
-0.00003723583268533849	2.5864383214231544e-11	NaN	NaN	NaN	27376.440729865506	5.068200136911452e6	-2.7777686884192784e-7
-0.000033436257921528444	2.5864383214231544e-11	NaN	NaN	NaN	30633.55723451172	6.01029780521099e6	0.
-0.000044834982212958595	2.5864383214231544e-11	NaN	NaN	NaN	22598.623512243805	3.7921963199895527e6	0.
-0.00004088342445859614	2.5864383214231544e-11	NaN	NaN	NaN	24850.473276676476	4.377496326088636e6	0.
-0.00003708384969478609	2.5864383214231544e-11	NaN	NaN	NaN	27493.103854559547	5.100954741789178e6	0.
-0.000033284274930976045	2.5864383214231544e-11	NaN	NaN	NaN	30780.446532858226	6.054119442864337e6	-5.788900992674461e-7
-0.000044682999222406196	2.5864383214231544e-11	NaN	NaN	NaN	22677.55828065913	3.8122159650255456e6	0.
-0.00004073144146804374	2.5864383214231544e-11	NaN	NaN	NaN	24946.226724239204	4.403029663245183e6	0.
-0.000036931866704233694	2.5864383214231544e-11	NaN	NaN	NaN	27610.78562645644	5.134068510430677e6	-1.904213916260541e-7
-0.00003313229194042364	2.5864383214231544e-11	NaN	NaN	NaN	30928.787209548675	6.09849062792396e6	-1.8652497263120788e-7
-0.00004453101623185379	2.5864383214231544e-11	NaN	NaN	NaN	22757.05391733066	3.832414627794032e6	0.
-0.00004057945847749134	2.5864383214231544e-11	NaN	NaN	NaN	25042.733151157623	4.428812867541752e6	-1.8096033503940934e-7
-0.00003677988371368129	2.5864383214231544e-11	NaN	NaN	NaN	27729.499712208944	5.167551778656202e6	0.
-0.00003298030894987124	2.5864383214231544e-11	NaN	NaN	NaN	31078.601422921325	6.143420314669814e6	-3.151142877398744e-7
-0.00004437903324130139	2.5864383214231544e-11	NaN	NaN	NaN	22837.116502363373	3.85279446539565e6	-3.3439118717967896e-7
-0.00004042747548693894	2.5864383214231544e-11	NaN	NaN	NaN	25140.00162015071	4.454855478855362e6	0.
-0.00003662790072312889	2.5864383214231544e-11	NaN	NaN	NaN	27849.26002878858	5.201406597895423e6	0.
-0.000032828325959318834	2.5864383214231544e-11	NaN	NaN	NaN	31229.911795586657	6.188918680230969e6	-1.7191693198576874e-7
-0.000044227050250748985	2.5864383214231544e-11	NaN	NaN	NaN	22917.752205229972	3.873358936924993e6	0.
-0.00004027549249638654	2.5864383214231544e-11	NaN	NaN	NaN	25238.04134229111	4.481157268159678e6	-6.574692239456825e-7
-0.00003647591773257648	2.5864383214231544e-11	NaN	NaN	NaN	27970.08074934849	5.235640368535894e6	0.
-0.000032676342968766434	2.5864383214231544e-11	NaN	NaN	NaN	31382.7414269273	6.234996970685454e6	0.
-0.000044075067260196586	2.5864383214231544e-11	NaN	NaN	NaN	22998.967286440955	3.894109215357237e6	0.
-0.00004012350950583413	2.5864383214231544e-11	NaN	NaN	NaN	25336.86168009927	4.507723941009308e6	-3.526831905157287e-7
-0.00003632393474202408	2.5864383214231544e-11	NaN	NaN	NaN	28091.97630925554	5.270258204398978e6	-1.8873421876206813e-7
-0.000032524359978214035	2.5864383214231544e-11	NaN	NaN	NaN	31537.11390601397	6.281663127443083e6	-2.575474720677523e-7
-0.000043923084269644186	2.5864383214231544e-11	NaN	NaN	NaN	23080.768099250832	3.9150481052678786e6	0.
-0.00003997152651528173	2.5864383214231544e-11	NaN	NaN	NaN	25436.47215071786	4.534559008687958e6	-7.744415579105274e-7
-0.000036171951751471684	2.5864383214231544e-11	NaN	NaN	NaN	28214.961412296132	5.305268284234314e6	-1.7004211839861885e-7
-0.00003237237698766163	2.5864383214231544e-11	NaN	NaN	NaN	31693.0533249503	6.328931291737528e6	-5.78812381138817e-7
-0.00004377110127909178	2.5864383214231544e-11	NaN	NaN	NaN	23163.161091404836	3.9361784305623723e6	0.
-0.000039819543524729326	2.5864383214231544e-11	NaN	NaN	NaN	25536.88242916675	4.56166897186084e6	0.
-0.00003601996876091928	2.5864383214231544e-11	NaN	NaN	NaN	28339.051037062778	5.340675908435621e6	-2.3810300630802125e-7
-0.00003222039399710923	2.5864383214231544e-11	NaN	NaN	NaN	31850.584292668158	6.376810090095508e6	-2.3806442003124564e-7
-0.00004361911828853938	2.5864383214231544e-11	NaN	NaN	NaN	23246.152806925056	3.9575011606217655e6	0.
-0.00003966756053417693	2.5864383214231544e-11	NaN	NaN	NaN	25638.10235168188	4.589048450401236e6	0.
-0.00003586798577036688	2.5864383214231544e-11	NaN	NaN	NaN	28464.260443526702	5.376487586713525e6	-1.4455958975790227e-7
-0.000032068411006556824	2.5864383214231544e-11	NaN	NaN	NaN	32009.731949187433	6.425313999688539e6	0.
-0.000043467135297986975	2.5864383214231544e-11	NaN	NaN	NaN	23329.749887938073	3.9790202725013136e6	0.
-0.00003951557754362453	2.5864383214231544e-11	NaN	NaN	NaN	25740.141919140748	4.616710777318391e6	0.
-0.00003571600277981447	2.5864383214231544e-11	NaN	NaN	NaN	28590.605179803257	5.412709908556012e6	-1.3540242692944416e-7
-0.000031916428016004425	2.5864383214231544e-11	NaN	NaN	NaN	32170.521980361984	6.474451143228992e6	0.
-0.000043315152307434576	2.5864383214231544e-11	NaN	NaN	NaN	23413.959076544565	4.000738235189899e6	0.
-0.00003936359455307212	2.5864383214231544e-11	NaN	NaN	NaN	25843.01130057656	4.644655820605175e6	-3.478390979768826e-7
-0.000035564019789262074	2.5864383214231544e-11	NaN	NaN	NaN	28718.10108911738	5.449353982633953e6	0.
-0.000031764445025452026	2.5864383214231544e-11	NaN	NaN	NaN	32332.980633129548	6.524235111477044e6	0.
-0.00004316316931688218	2.5864383214231544e-11	NaN	NaN	NaN	23498.787216732613	4.0226566184686e6	0.
-0.00003921161156251972	2.5864383214231544e-11	NaN	NaN	NaN	25946.72083678425	4.672890517638925e6	0.
-0.00003541203679870967	2.5864383214231544e-11	NaN	NaN	NaN	28846.764316975878	5.486413694597966e6	-1.543320262211713e-7
-0.00003161246203489962	2.5864383214231544e-11	NaN	NaN	NaN	32497.13473128778	6.5746784330019085e6	0.
-0.00004301118632632977	2.5864383214231544e-11	NaN	NaN	NaN	23584.241256335834	4.0447784607538506e6	-1.4404193519475274e-7
-0.00003905962857196732	2.5864383214231544e-11	NaN	NaN	NaN	26051.281044021813	4.70141822031575e6	0.
-0.00003526005380815727	2.5864383214231544e-11	NaN	NaN	NaN	28976.611318552612	5.523911963862025e6	0.
-0.00003146047904434722	2.5864383214231544e-11	NaN	NaN	NaN	32663.01169181698	6.625793632496163e6	0.
-0.00004285920333577737	2.5864383214231544e-11	NaN	NaN	NaN	23670.328249036582	4.067107995014413e6	0.
-0.00003890764558141492	2.5864383214231544e-11	NaN	NaN	NaN	26156.702617807576	4.730239646997971e6	-2.3432878832715078e-7
-0.00003510807081760487	2.5864383214231544e-11	NaN	NaN	NaN	29107.65886629712	5.561843169556109e6	-1.9247651449126672e-7
-0.000031308496053794814	2.5864383214231544e-11	NaN	NaN	NaN	32830.63954177297	6.677593888096389e6	0.
-0.000042707220345224966	2.5864383214231544e-11	NaN	NaN	NaN	23757.055356418125	4.089646484533482e6	0.
-0.00003875566259086252	2.5864383214231544e-11	NaN	NaN	NaN	26262.99643681985	4.759365604431849e6	0.
-0.00003495608782705246	2.5864383214231544e-11	NaN	NaN	NaN	29239.92405777081	5.600224369158993e6	0.
-0.000031156513063242415	2.5864383214231544e-11	NaN	NaN	NaN	33000.04693577334	6.730093705527556e6	0.
-0.000042555237354672566	2.5864383214231544e-11	NaN	NaN	NaN	23844.429850062934	4.112398530336614e6	0.
-0.00003860367960031011	2.5864383214231544e-11	NaN	NaN	NaN	26370.173566899502	4.788794062169911e6	-7.111484762185615e-7
-0.000034804104836500064	2.5864383214231544e-11	NaN	NaN	NaN	29373.424323722866	5.639056708779612e6	-1.490795275159693e-7
-0.00003100453007269001	2.5864383214231544e-11	NaN	NaN	NaN	33171.26317410257	6.78330097154968e6	0.
-0.00004240325436412017	2.5864383214231544e-11	NaN	NaN	NaN	23932.45911370273	4.135361502542767e6	-1.514661170082563e-7
-0.00003845169660975771	2.5864383214231544e-11	NaN	NaN	NaN	26478.24526515944	4.818535002391481e6	0.
-0.00003465212184594766	2.5864383214231544e-11	NaN	NaN	NaN	29508.177436410588	5.678351428156909e6	-2.9144348139508157e-7
-0.00003085254708213761	2.5864383214231544e-11	NaN	NaN	NaN	33344.31822146217	6.837236055902997e6	0.
-0.00004225127137356776	2.5864383214231544e-11	NaN	NaN	NaN	24021.150645418962	4.1585445523068663e6	-1.2370478278781527e-7
-0.00003829971361920531	2.5864383214231544e-11	NaN	NaN	NaN	26587.222984205153	4.848589781252523e6	0.
-0.00003450013885539526	2.5864383214231544e-11	NaN	NaN	NaN	29644.201518177146	5.718115739791844e6	-6.315431371087471e-7
-0.00003070056409158521	2.5864383214231544e-11	NaN	NaN	NaN	33519.24272639263	6.891913238439509e6	0.
-0.00004209928838301536	2.5864383214231544e-11	NaN	NaN	NaN	24110.512059896046	4.18194886208732e6	0.
-0.00003814773062865291	2.5864383214231544e-11	NaN	NaN	NaN	26697.11837646874	4.878963962152676e6	0.
-0.00003434815586484286	2.5864383214231544e-11	NaN	NaN	NaN	29781.5150502925	5.758356232417833e6	-1.902135430772812e-7
-0.000030548581101032805	2.5864383214231544e-11	NaN	NaN	NaN	33696.06804139691	6.947340429062826e6	0.
-0.000041947305392462956	2.5864383214231544e-11	NaN	NaN	NaN	24200.551090729536	4.205577088735245e6	0.
-0.00003799574763810051	2.5864383214231544e-11	NaN	NaN	NaN	26807.943298661066	4.9096615958860945e6	-1.526657918326768e-7
-0.000034196172874290454	2.5864383214231544e-11	NaN	NaN	NaN	29920.136882069295	5.799083501814062e6	0.
-0.000030396598110480406	2.5864383214231544e-11	NaN	NaN	NaN	33874.82624379612	7.003540155455017e6	0.
-0.00004179532240191056	2.5864383214231544e-11	NaN	NaN	NaN	24291.27559278837	4.229431012379837e6	0.
-0.000030244615119928003	2.5864383214231544e-11	NaN	NaN	NaN	34055.550157347345	7.060523935283269e6	0.
-0.00002644504035611795	2.5864383214231544e-11	NaN	NaN	NaN	39326.921648912	8.795713865525099e6	0.
-0.0000226454655923079	2.5864383214231544e-11	NaN	NaN	NaN	46643.85556309853	1.1433901517294664e7	0.
-0.00001884589082849785	2.5864383214231544e-11	NaN	NaN	NaN	57618.18398941084	1.5884844986014804e7	0.
-0.0000300926321293756	2.5864383214231544e-11	NaN	NaN	NaN	34238.27337465993	7.118309252403324e6	0.
-0.00002629305736556555	2.5864383214231544e-11	NaN	NaN	NaN	39573.37294882771	8.880260111696461e6	0.
-0.0000224934826017555	2.5864383214231544e-11	NaN	NaN	NaN	46997.04621396045	1.1567919115416083e7	0.
-0.00001869390783794545	2.5864383214231544e-11	NaN	NaN	NaN	58175.990511366814	1.6127010217597466e7	0.
-0.000029940649138823198	2.5864383214231544e-11	NaN	NaN	NaN	34423.03028044283	7.176911998368216e6	0.
-0.000026141074375013146	2.5864383214231544e-11	NaN	NaN	NaN	39823.065567894024	8.966229199905971e6	0.
-0.000022341499611203098	2.5864383214231544e-11	NaN	NaN	NaN	47355.95830451952	1.1704735287322976e7	0.
-0.000018541924847393046	2.5864383214231544e-11	NaN	NaN	NaN	58745.77180372923	1.637598157057261e7	0.
-0.000029788666148270795	2.5864383214231544e-11	NaN	NaN	NaN	34609.85607562182	7.236349075454321e6	0.
-0.000025989091384460747	2.5864383214231544e-11	NaN	NaN	NaN	40076.0665521506	9.05364905815198e6	0.
-0.000022189516620650695	2.5864383214231544e-11	NaN	NaN	NaN	47720.740273537645	1.184443608814584e7	0.
-0.000018389941856840644	2.5864383214231544e-11	NaN	NaN	NaN	59327.95334291738	1.6632056054865554e7	0.
-0.000029636683157718393	2.5864383214231544e-11	NaN	NaN	NaN	34798.78680236476	7.296638179542479e6	0.
-0.000025837108393908344	2.5864383214231544e-11	NaN	NaN	NaN	40332.444882106574	9.142563923282307e6	0.
-0.000022037533630098293	2.5864383214231544e-11	NaN	NaN	NaN	48091.54601776504	1.1987113034861071e7	0.
-0.00001823795886628824	2.5864383214231544e-11	NaN	NaN	NaN	59922.98261853837	1.6895544186566558e7	0.
-0.000029484700167165993	2.5864383214231544e-11	NaN	NaN	NaN	34989.85937005607	7.357795269640708e6	0.
-0.000025685125403355942	2.5864383214231544e-11	NaN	NaN	NaN	40592.271545494135	9.233007515248546e6	0.
-0.00002188555063954589	2.5864383214231544e-11	NaN	NaN	NaN	48468.535156988706	1.2132863602954403e7	0.
-0.000018085975875735842	2.5864383214231544e-11	NaN	NaN	NaN	60531.33066919263	1.716677825546764e7	0.
-0.00002933271717661359	2.5864383214231544e-11	NaN	NaN	NaN	35183.111582264035	7.419840130191836e6	0.
-0.00002553314241280354	2.5864383214231544e-11	NaN	NaN	NaN	40855.61961343481	9.325019354615394e6	0.
-0.000021733567648993488	2.5864383214231544e-11	NaN	NaN	NaN	48851.873315296056	1.2281780599727653e7	0.
-0.00001793399288518344	2.5864383214231544e-11	NaN	NaN	NaN	61153.49375540558	1.7446109464786172e7	0.
-0.000029180734186061188	2.5864383214231544e-11	NaN	NaN	NaN	35378.58216474564	7.482790558859412e6	0.
-0.000025381159422251137	2.5864383214231544e-11	NaN	NaN	NaN	41122.56432020931	9.418639498947078e6	0.
-0.00002158158465844109	2.5864383214231544e-11	NaN	NaN	NaN	49241.732419763066	1.2433971621117217e7	0.
-0.000017782009894631037	2.5864383214231544e-11	NaN	NaN	NaN	61789.99518477722	1.773391094138493e7	0.
-0.000029028751195508785	2.5864383214231544e-11	NaN	NaN	NaN	35576.31079453769	7.546665963118363e6	0.
-0.000025229176431698734	2.5864383214231544e-11	NaN	NaN	NaN	41393.183146838346	9.513908636012783e6	0.
-0.000017630026904078634	2.5864383214231544e-11	NaN	NaN	NaN	62441.38730643089	1.8030582713347383e7	0.
-0.000028876768204956383	2.5864383214231544e-11	NaN	NaN	NaN	35776.33813018453	7.6114870830344735e6	0.
-0.000025077193441146335	2.5864383214231544e-11	NaN	NaN	NaN	41667.55590869381	9.610868968812643e6	0.
-0.000021429601667888686	2.5864383214231544e-11	NaN	NaN	NaN	49638.29101787966	1.2589543990307009e7	0.
-0.00001747804391352623	2.5864383214231544e-11	NaN	NaN	NaN	63108.25369414186	1.8336548531138893e7	0.
-0.000028724785214403984	2.5864383214231544e-11	NaN	NaN	NaN	35978.705843155156	7.677273644835531e6	0.
-0.000024925210450593932	2.5864383214231544e-11	NaN	NaN	NaN	41945.76484737562	9.709566221419185e6	0.
-0.000021277618677336283	2.5864383214231544e-11	NaN	NaN	NaN	50041.734615146124	1.2748609298987616e7	0.
-0.00001732606092297383	2.5864383214231544e-11	NaN	NaN	NaN	63791.211540189506	1.865226122338959e7	0.
-0.00002857280222385158	2.5864383214231544e-11	NaN	NaN	NaN	36183.456650507025	7.744045614743618e6	0.
-0.00002477322746004153	2.5864383214231544e-11	NaN	NaN	NaN	42227.89472710445	9.810045918250913e6	0.
-0.00002112563568678388	2.5864383214231544e-11	NaN	NaN	NaN	50452.25603440299	1.2911287218168477e7	0.
-0.00001717407793242143	2.5864383214231544e-11	NaN	NaN	NaN	64490.914285068066	1.897820490176847e7	0.
