# Filename	binding_0\ef9d9c14-aae5-4915-a991-d1277075b8cf.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:39:39
# Dir	-1
# field	4.9200668821057e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.9200668821057e-11	NaN	NaN	NaN	-21436.41870290847	3.4568952484019063e6	0.
-0.00004164333941135815	4.9200668821057e-11	NaN	NaN	NaN	-23368.2675969031	3.928428435683845e6	0.
-0.0000378437646475481	4.9200668821057e-11	NaN	NaN	NaN	-25574.120793387618	4.488869159818701e6	0.
-0.000034044189883738054	4.9200668821057e-11	NaN	NaN	NaN	-28222.474215383434	5.190647084148525e6	0.
-0.000045442914175168206	4.9200668821057e-11	NaN	NaN	NaN	-21504.92729302425	3.473295306328606e6	0.
-0.00004149135642080575	4.9200668821057e-11	NaN	NaN	NaN	-23449.363479569016	3.9486254524797285e6	0.
-0.0000376917816569957	4.9200668821057e-11	NaN	NaN	NaN	-25670.776727713543	4.513939979541024e6	0.
-0.00003389220689318565	4.9200668821057e-11	NaN	NaN	NaN	-28339.42923821858	5.222330204137373e6	0.
-0.0000452909311846158	4.9200668821057e-11	NaN	NaN	NaN	-21573.86534541058	3.4898226389643685e6	0.
-0.00004133937343025335	4.9200668821057e-11	NaN	NaN	NaN	-23531.009204015412	3.9689919215802406e6	0.
-0.0000375397986664433	4.9200668821057e-11	NaN	NaN	NaN	-25768.142843996302	4.539237738271865e6	0.
-0.00003374022390263325	4.9200668821057e-11	NaN	NaN	NaN	-28457.320330516413	5.254323477779774e6	0.
-0.0000451389481940634	4.9200668821057e-11	NaN	NaN	NaN	-21643.236817720146	3.5064786631544335e6	0.
-0.000041187390439700946	4.9200668821057e-11	NaN	NaN	NaN	-23613.210227428593	3.9895285952163967e6	0.
-0.0000373878156758909	4.9200668821057e-11	NaN	NaN	NaN	-25866.226739797028	4.564764723228896e6	-5.536099268621897e-7
-0.00003358824091208085	4.9200668821057e-11	NaN	NaN	NaN	-28576.15832252483	5.286632115767975e6	0.
-0.000044986965203511	4.9200668821057e-11	NaN	NaN	NaN	-21713.04571519964	3.5232645208778414e6	0.
-0.00004103540744914855	4.9200668821057e-11	NaN	NaN	NaN	-23695.97207733856	4.0102383803783236e6	0.
-0.00003723583268533849	4.9200668821057e-11	NaN	NaN	NaN	-25965.036117586926	4.590526601344487e6	0.
-0.000033436257921528444	4.9200668821057e-11	NaN	NaN	NaN	-28695.95420485548	5.31926050142237e6	0.
-0.000044834982212958595	4.9200668821057e-11	NaN	NaN	NaN	-21783.296091388576	3.5401812013897486e6	0.
-0.00004088342445859614	4.9200668821057e-11	NaN	NaN	NaN	-23779.3003527195	4.0311248941579023e6	0.
-0.00003708384969478609	4.9200668821057e-11	NaN	NaN	NaN	-26064.578786492566	4.616519638131408e6	0.
-0.000033284274930976045	4.9200668821057e-11	NaN	NaN	NaN	-28816.71913131274	5.3522111420308165e6	0.
-0.000044682999222406196	4.9200668821057e-11	NaN	NaN	NaN	-21853.99204883016	3.557230911474369e6	0.
-0.00004073144146804374	4.9200668821057e-11	NaN	NaN	NaN	-23863.200725110277	4.0521844085973124e6	0.
-0.000036931866704233694	4.9200668821057e-11	NaN	NaN	NaN	-26164.862664074193	4.642752379391174e6	0.
-0.00003313229194042364	4.9200668821057e-11	NaN	NaN	NaN	-28938.464421779583	5.385490593176418e6	0.
