# Filename	binding_0\f0901719-f9d9-4da7-8188-2401f0ffa3ce.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:39:42
# Dir	-1
# field	4.9395137867780546e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	4.9395137867780546e-11	NaN	NaN	NaN	-21434.54576817341	3.456333519799634e6	0.
-0.00004164333941135815	4.9395137867780546e-11	NaN	NaN	NaN	-23365.85142920109	3.927675060037659e6	0.
-0.0000378437646475481	4.9395137867780546e-11	NaN	NaN	NaN	-25570.97020068883	4.487844721337048e6	0.
-0.000034044189883738054	4.9395137867780546e-11	NaN	NaN	NaN	-28218.268747567836	5.189217552866495e6	0.
-0.000045442914175168206	4.9395137867780546e-11	NaN	NaN	NaN	-21503.03661334945	3.47272808417628e6	0.
-0.00004149135642080575	4.9395137867780546e-11	NaN	NaN	NaN	-23446.92251705648	3.9478623870561495e6	0.
-0.0000376917816569957	4.9395137867780546e-11	NaN	NaN	NaN	-25667.591035094898	4.5129021206639595e6	0.
-0.00003389220689318565	4.9395137867780546e-11	NaN	NaN	NaN	-28335.172613499613	5.22088050432332e6	0.
-0.0000452909311846158	4.9395137867780546e-11	NaN	NaN	NaN	-21571.95669934374	3.489248194847505e6	-2.163537560300247e-7
-0.00004133937343025335	4.9395137867780546e-11	NaN	NaN	NaN	-23528.543112419065	3.96821885325321e6	-2.790278260506569e-7
-0.0000375397986664433	4.9395137867780546e-11	NaN	NaN	NaN	-25764.92153944441	4.538186566534045e6	0.
-0.00003374022390263325	4.9395137867780546e-11	NaN	NaN	NaN	-28453.01173769628	5.252853280337208e6	0.
-0.0000451389481940634	4.9395137867780546e-11	NaN	NaN	NaN	-21641.30998039774	3.505898260299172e6	0.
-0.000041187390439700946	4.9395137867780546e-11	NaN	NaN	NaN	-23610.718666928384	3.9887475957850358e6	0.
-0.0000373878156758909	4.9395137867780546e-11	NaN	NaN	NaN	-25862.969302138863	4.56370028396526e6	0.
