# Filename	binding_0\117109a6-d12f-4977-99f4-5a4f87cf093d.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:46:24
# Dir	1
# field	1.0306859476347909e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	1.0306859476347909e-11	NaN	NaN	NaN	22042.10770625711	3.6416734485999043e6	0.
-0.00004164333941135815	1.0306859476347909e-11	NaN	NaN	NaN	24157.887765737207	4.1799853153864215e6	0.
-0.0000378437646475481	1.0306859476347909e-11	NaN	NaN	NaN	26617.390463504144	4.836659071823753e6	0.
-0.000034044189883738054	1.0306859476347909e-11	NaN	NaN	NaN	29639.554125262697	5.6871196385836145e6	0.
-0.000045442914175168206	1.0306859476347909e-11	NaN	NaN	NaN	22116.57294284262	3.6601898197512534e6	-1.2455254619636176e-7
-0.00004149135642080575	1.0306859476347909e-11	NaN	NaN	NaN	24247.455188177562	4.203324460002489e6	0.
-0.0000376917816569957	1.0306859476347909e-11	NaN	NaN	NaN	26726.3074107468	4.866486507863161e6	0.
-0.00003389220689318565	1.0306859476347909e-11	NaN	NaN	NaN	29774.91263008247	5.726301149805936e6	0.
-0.0000452909311846158	1.0306859476347909e-11	NaN	NaN	NaN	22191.545594871746	3.678864517615602e6	0.
-0.00004133937343025335	1.0306859476347909e-11	NaN	NaN	NaN	24337.693334632175	4.2268821376160905e6	-1.3096204270281995e-7
-0.0000375397986664433	1.0306859476347909e-11	NaN	NaN	NaN	26836.12607837419	4.896624386459904e6	0.
-0.00003374022390263325	1.0306859476347909e-11	NaN	NaN	NaN	29911.524682289317	5.765939261556029e6	0.
-0.0000451389481940634	1.0306859476347909e-11	NaN	NaN	NaN	22267.03089306112	3.6976993722478384e6	0.
-0.000041187390439700946	1.0306859476347909e-11	NaN	NaN	NaN	24428.60981399319	4.250663140907715e6	0.
-0.0000373878156758909	1.0306859476347909e-11	NaN	NaN	NaN	26946.85779508073	4.927076512953949e6	0.
-0.00003358824091208085	1.0306859476347909e-11	NaN	NaN	NaN	30049.407939296383	5.806041038578254e6	0.
-0.000044986965203511	1.0306859476347909e-11	NaN	NaN	NaN	22343.034140637745	3.7166962778166803e6	-1.3894392220486406e-7
-0.00004103540744914855	1.0306859476347909e-11	NaN	NaN	NaN	24520.212351387596	4.27466852940532e6	0.
-0.00003723583268533849	1.0306859476347909e-11	NaN	NaN	NaN	27058.514081546637	4.95784817964796e6	0.
-0.000033436257921528444	1.0306859476347909e-11	NaN	NaN	NaN	30188.580394784654	5.846614588571788e6	0.
-0.000044834982212958595	1.0306859476347909e-11	NaN	NaN	NaN	22419.560714606552	3.735857307554494e6	0.
-0.00004088342445859614	1.0306859476347909e-11	NaN	NaN	NaN	24612.50879041817	4.298902643670983e6	0.
-0.00003708384969478609	1.0306859476347909e-11	NaN	NaN	NaN	27171.106654551255	4.988943402248983e6	-1.1846838459074111e-7
-0.000033284274930976045	1.0306859476347909e-11	NaN	NaN	NaN	30329.06038681827	5.887667293275581e6	0.
-0.000044682999222406196	1.0306859476347909e-11	NaN	NaN	NaN	22496.616067043273	3.755184384825504e6	0.
-0.00004073144146804374	1.0306859476347909e-11	NaN	NaN	NaN	24705.50709545699	4.323367846242144e6	0.
-0.000036931866704233694	1.0306859476347909e-11	NaN	NaN	NaN	27284.647431193924	5.020370097101866e6	0.
-0.00003313229194042364	1.0306859476347909e-11	NaN	NaN	NaN	30470.866606199706	5.929209430472321e6	0.
-0.00004453101623185379	1.0306859476347909e-11	NaN	NaN	NaN	22574.205726416916	3.774679575545776e6	0.
-0.00004057945847749134	1.0306859476347909e-11	NaN	NaN	NaN	24799.21535399416	4.348066940759918e6	-1.1465092606919504e-7
-0.00003677988371368129	1.0306859476347909e-11	NaN	NaN	NaN	27399.148533226893	5.052126567402393e6	-2.4545200715013473e-7
-0.00003298030894987124	1.0306859476347909e-11	NaN	NaN	NaN	30614.018105069925	5.971243240863887e6	0.
-0.00004437903324130139	1.0306859476347909e-11	NaN	NaN	NaN	22652.33529893886	3.7943449400754184e6	0.
-0.00004042747548693894	1.0306859476347909e-11	NaN	NaN	NaN	24893.641779039524	4.373004407893246e6	0.
-0.00003662790072312889	1.0306859476347909e-11	NaN	NaN	NaN	27514.622291499058	5.084225243248603e6	0.
-0.000032828325959318834	1.0306859476347909e-11	NaN	NaN	NaN	30758.534305765243	6.013781631512622e6	-1.370885562410292e-7
-0.000044227050250748985	1.0306859476347909e-11	NaN	NaN	NaN	22731.010469941182	3.814182901212596e6	0.
-0.00004027549249638654	1.0306859476347909e-11	NaN	NaN	NaN	24988.794711584786	4.398182920994509e6	0.
-0.00003647591773257648	1.0306859476347909e-11	NaN	NaN	NaN	27631.081250519313	5.1166661258130185e6	0.
-0.000032676342968766434	1.0306859476347909e-11	NaN	NaN	NaN	30904.43500993649	6.0568336482454315e6	-2.90492007936621e-7
-0.000044075067260196586	1.0306859476347909e-11	NaN	NaN	NaN	22810.237005285926	3.8341951956859916e6	0.
-0.00004012350950583413	1.0306859476347909e-11	NaN	NaN	NaN	25084.68262311893	4.423604789860699e6	0.
-0.00003632393474202408	1.0306859476347909e-11	NaN	NaN	NaN	27748.538173139597	5.149457200547712e6	0.
-0.000032524359978214035	1.0306859476347909e-11	NaN	NaN	NaN	31051.740407943693	6.100407919395798e6	0.
-0.000043923084269644186	1.0306859476347909e-11	NaN	NaN	NaN	22890.02075280163	3.8543837789941384e6	0.
-0.00003997152651528173	1.0306859476347909e-11	NaN	NaN	NaN	25181.314118209066	4.4492748023850145e6	0.
-0.000036171951751471684	1.0306859476347909e-11	NaN	NaN	NaN	27867.00604536251	5.182601763556927e6	0.
-0.00003237237698766163	1.0306859476347909e-11	NaN	NaN	NaN	31200.47108853212	6.144511012781667e6	0.
-0.00004377110127909178	1.0306859476347909e-11	NaN	NaN	NaN	22970.367643754365	3.874750495297525e6	0.
-0.000039819543524729326	1.0306859476347909e-11	NaN	NaN	NaN	25278.69793713908	4.475195073477823e6	0.
-0.00003601996876091928	1.0306859476347909e-11	NaN	NaN	NaN	27986.498081279078	5.216106692848008e6	-1.5421102678200617e-7
-0.00003222039399710923	1.0306859476347909e-11	NaN	NaN	NaN	31350.64804880284	6.189154093630707e6	0.
-0.00004361911828853938	1.0306859476347909e-11	NaN	NaN	NaN	23051.283694347723	3.895299137799691e6	0.
-0.00003966756053417693	1.0306859476347909e-11	NaN	NaN	NaN	25376.842958614103	4.501369775242503e6	0.
-0.00003586798577036688	1.0306859476347909e-11	NaN	NaN	NaN	28107.027728135778	5.24998138055068e6	0.
-0.000032068411006556824	1.0306859476347909e-11	NaN	NaN	NaN	31502.29270448577	6.234346117392815e6	0.
-0.000043467135297986975	1.0306859476347909e-11	NaN	NaN	NaN	23132.775007259275	3.9160304534219597e6	0.
-0.00003951557754362453	1.0306859476347909e-11	NaN	NaN	NaN	25475.758202529323	4.527802090813351e6	-2.2807229138740598e-7
-0.00003571600277981447	1.0306859476347909e-11	NaN	NaN	NaN	28228.60867154284	5.284220255331768e6	0.
-0.000031916428016004425	1.0306859476347909e-11	NaN	NaN	NaN	31655.426900528586	6.28009595291046e6	-1.7922319093935005e-7
-0.000043315152307434576	1.0306859476347909e-11	NaN	NaN	NaN	23214.84777320498	3.936947640544278e6	-1.1445015368714322e-7
-0.00003936359455307212	1.0306859476347909e-11	NaN	NaN	NaN	25575.452832805287	4.554496662436575e6	0.
-0.000035564019789262074	1.0306859476347909e-11	NaN	NaN	NaN	28351.254840820322	5.3188385674575e6	-2.779429777178277e-7
-0.000031764445025452026	1.0306859476347909e-11	NaN	NaN	NaN	31810.072922010404	6.326414911753338e6	0.
-0.00004316316931688218	1.0306859476347909e-11	NaN	NaN	NaN	23297.508272544022	3.958052756415088e6	-1.6511318088871745e-7
-0.00003921161156251972	1.0306859476347909e-11	NaN	NaN	NaN	25675.936160294797	4.581456334856079e6	0.
-0.00003541203679870967	1.0306859476347909e-11	NaN	NaN	NaN	28474.980414490794	5.353843110428147e6	0.
-0.00003161246203489962	1.0306859476347909e-11	NaN	NaN	NaN	31966.253505396384	6.373311733328271e6	0.
-0.00004301118632632977	1.0306859476347909e-11	NaN	NaN	NaN	23380.76287691489	3.9793482073992654e6	-1.2601854025868565e-7
-0.00003905962857196732	1.0306859476347909e-11	NaN	NaN	NaN	25777.217645757235	4.608684560263211e6	0.
-0.00003526005380815727	1.0306859476347909e-11	NaN	NaN	NaN	28599.79982592357	5.389231202228925e6	-1.1225959396354072e-7
-0.00003146047904434722	1.0306859476347909e-11	NaN	NaN	NaN	32123.991850138143	6.420797078530884e6	0.
-0.00004285920333577737	1.0306859476347909e-11	NaN	NaN	NaN	23464.618050908906	4.0008376126900823e6	0.
-0.00003890764558141492	1.0306859476347909e-11	NaN	NaN	NaN	25879.30690290914	4.636185028138733e6	0.
-0.00003510807081760487	1.0306859476347909e-11	NaN	NaN	NaN	28725.727769132103	5.425017365854254e6	0.
-0.000031308496053794814	1.0306859476347909e-11	NaN	NaN	NaN	32283.31163064134	6.468881581818625e6	0.
-0.000042707220345224966	1.0306859476347909e-11	NaN	NaN	NaN	23549.08035378158	4.0225206715920474e6	0.
-0.00003875566259086252	1.0306859476347909e-11	NaN	NaN	NaN	25982.213701549063	4.663962108186715e6	-1.3085182708661187e-7
-0.00003495608782705246	1.0306859476347909e-11	NaN	NaN	NaN	28852.77920473478	5.461204375070186e6	0.
-0.000031156513063242415	1.0306859476347909e-11	NaN	NaN	NaN	32444.23700860803	6.517575944559411e6	0.
-0.000042555237354672566	1.0306859476347909e-11	NaN	NaN	NaN	23634.156441200776	4.0444012495530527e6	0.
-0.00003860367960031011	1.0306859476347909e-11	NaN	NaN	NaN	26085.947970757734	4.692020475349206e6	0.
-0.000034804104836500064	1.0306859476347909e-11	NaN	NaN	NaN	28980.969366077443	5.497799270453894e6	0.
-0.00003100453007269001	1.0306859476347909e-11	NaN	NaN	NaN	32606.79264577067	6.566891150755908e6	0.
-0.00004240325436412017	1.0306859476347909e-11	NaN	NaN	NaN	23719.853067035303	4.066482572790707e6	0.
-0.00003845169660975771	1.0306859476347909e-11	NaN	NaN	NaN	26190.51980218235	4.720362814762415e6	0.
-0.00003465212184594766	1.0306859476347909e-11	NaN	NaN	NaN	29110.31376552981	5.534807940351362e6	0.
-0.00003085254708213761	1.0306859476347909e-11	NaN	NaN	NaN	32771.00371703115	6.616838794003162e6	0.
-0.00004225127137356776	1.0306859476347909e-11	NaN	NaN	NaN	23806.177085182644	4.088766813404778e6	0.
-0.00003829971361920531	1.0306859476347909e-11	NaN	NaN	NaN	26295.939453398452	4.748993094545501e6	-1.0869609630024778e-7
-0.00003450013885539526	1.0306859476347909e-11	NaN	NaN	NaN	29240.828200957738	5.572238026863477e6	0.
-0.00003070056409158521	1.0306859476347909e-11	NaN	NaN	NaN	32936.8959240207	6.667429497499394e6	0.
-0.00004209928838301536	1.0306859476347909e-11	NaN	NaN	NaN	23893.1354514384	4.1112564322587536e6	0.
-0.00003814773062865291	1.0306859476347909e-11	NaN	NaN	NaN	26402.21735135794	4.777916935821474e6	0.
-0.00003434815586484286	1.0306859476347909e-11	NaN	NaN	NaN	29372.528762377322	5.610094778766091e6	0.
-0.000030548581101032805	1.0306859476347909e-11	NaN	NaN	NaN	33104.49550909643	6.718674247721444e6	0.
-0.000041947305392462956	1.0306859476347909e-11	NaN	NaN	NaN	23980.73522540818	4.1339541957165804e6	0.
-0.00003799574763810051	1.0306859476347909e-11	NaN	NaN	NaN	26509.364095926165	4.807137391083435e6	0.
-0.000034196172874290454	1.0306859476347909e-11	NaN	NaN	NaN	29505.431838798293	5.648385720207756e6	0.
-0.000030396598110480406	1.0306859476347909e-11	NaN	NaN	NaN	33273.8292697916	6.77058813839146e6	0.
-0.00004179532240191056	1.0306859476347909e-11	NaN	NaN	NaN	24068.983572462854	4.156863428528493e6	0.
-0.000030244615119928003	1.0306859476347909e-11	NaN	NaN	NaN	33444.924573735654	6.823179940952233e6	-2.2164109250466957e-7
-0.00002644504035611795	1.0306859476347909e-11	NaN	NaN	NaN	38388.6383559538	8.402313324773949e6	0.
-0.0000226454655923079	1.0306859476347909e-11	NaN	NaN	NaN	45084.05582300406	1.0717233773486618e7	0.
-0.00001884589082849785	1.0306859476347909e-11	NaN	NaN	NaN	54698.24040227139	1.4376593213903576e7	0.
-0.0000300926321293756	1.0306859476347909e-11	NaN	NaN	NaN	33617.809374064105	6.876466284120375e6	0.
-0.00002629305736556555	1.0306859476347909e-11	NaN	NaN	NaN	38617.44482702679	8.478130836363874e6	0.
-0.0000224934826017555	1.0306859476347909e-11	NaN	NaN	NaN	45401.854397398994	1.0831980247863373e7	0.
-0.00001869390783794545	1.0306859476347909e-11	NaN	NaN	NaN	55171.61708899908	1.4566632591580214e7	0.
-0.000029940649138823198	1.0306859476347909e-11	NaN	NaN	NaN	33792.512225336744	6.930457425522284e6	0.
-0.000026141074375013146	1.0306859476347909e-11	NaN	NaN	NaN	38849.03850334414	8.555112244710233e6	0.
-0.000022341499611203098	1.0306859476347909e-11	NaN	NaN	NaN	45724.264489025394	1.094882797278501e7	0.
-0.000018541924847393046	1.0306859476347909e-11	NaN	NaN	NaN	55653.531370799916	1.476103895458338e7	0.
-0.000029788666148270795	1.0306859476347909e-11	NaN	NaN	NaN	33969.0622999818	6.98516784533396e6	0.
-0.000025989091384460747	1.0306859476347909e-11	NaN	NaN	NaN	39083.471432679224	8.633285381818185e6	0.
-0.000022189516620650695	1.0306859476347909e-11	NaN	NaN	NaN	46051.38941890374	1.106784209690308e7	-2.7928463998275774e-7
-0.000018389941856840644	1.0306859476347909e-11	NaN	NaN	NaN	56144.2239046566	1.4959951795646867e7	0.
-0.000029636683157718393	1.0306859476347909e-11	NaN	NaN	NaN	34147.489405290115	7.040610362883084e6	0.
-0.000025837108393908344	1.0306859476347909e-11	NaN	NaN	NaN	39320.79698700163	8.71267626895482e6	0.
-0.000022037533630098293	1.0306859476347909e-11	NaN	NaN	NaN	46383.33568402299	1.1189080172884667e7	0.
-0.00001823795886628824	1.0306859476347909e-11	NaN	NaN	NaN	56643.94476269643	1.5163526518029777e7	0.
-0.000029484700167165993	1.0306859476347909e-11	NaN	NaN	NaN	34327.82400097929	7.096800756681045e6	0.
-0.000025685125403355942	1.0306859476347909e-11	NaN	NaN	NaN	39561.069905494114	8.793310779481458e6	0.
