# Filename	binding_0\531e7dc5-a12c-4df7-9ec0-94c17e2496ea.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-03-06T19:28:13
# Dir	-1
# field	5.445133308259273e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000045594897165720605	5.445133308259273e-12	NaN	NaN	NaN	-21875.131850751888	3.5900964445536504e6	0.
-0.00004164333941135815	5.445133308259273e-12	NaN	NaN	NaN	-23938.513749375004	4.109058969852825e6	0.
-0.0000378437646475481	5.445133308259273e-12	NaN	NaN	NaN	-26324.7216828451	4.7373592800728325e6	0.
-0.000034044189883738054	5.445133308259273e-12	NaN	NaN	NaN	-29236.869294091906	5.5429898269342575e6	0.
-0.000045442914175168206	5.445133308259273e-12	NaN	NaN	NaN	-21947.910662791048	3.6080043458914114e6	-1.510111134602429e-7
-0.00004149135642080575	5.445133308259273e-12	NaN	NaN	NaN	-24025.652112238444	4.131480257809045e6	0.
-0.0000376917816569957	5.445133308259273e-12	NaN	NaN	NaN	-26430.066896505534	4.765770509396552e6	0.
-0.00003389220689318565	5.445133308259273e-12	NaN	NaN	NaN	-29366.753436026454	5.579881501336198e6	0.
-0.0000452909311846158	5.445133308259273e-12	NaN	NaN	NaN	-22021.17408363511	3.626061552195783e6	0.
-0.00004133937343025335	5.445133308259273e-12	NaN	NaN	NaN	-24113.425166346573	4.154105547538506e6	0.
-0.0000375397986664433	5.445133308259273e-12	NaN	NaN	NaN	-26536.255396796067	4.794465834452843e6	0.
-0.00003374022390263325	5.445133308259273e-12	NaN	NaN	NaN	-29497.79127622149	5.617181885036196e6	-3.0459069832050556e-7
-0.0000451389481940634	5.445133308259273e-12	NaN	NaN	NaN	-22094.926956806346	3.644269104613062e6	0.
-0.000041187390439700946	5.445133308259273e-12	NaN	NaN	NaN	-24201.839849218155	4.1769376417595386e6	0.
-0.0000373878156758909	5.445133308259273e-12	NaN	NaN	NaN	-26643.297310859132	4.82345135131339e6	0.
-0.00003358824091208085	5.445133308259273e-12	NaN	NaN	NaN	-29629.998181067058	5.654898059259212e6	0.
-0.000044986965203511	5.445133308259273e-12	NaN	NaN	NaN	-22169.174190414622	3.6626289660684275e6	-1.628259911013151e-7
-0.00004103540744914855	5.445133308259273e-12	NaN	NaN	NaN	-24290.90319952061	4.1999785416751085e6	0.
-0.00003723583268533849	5.445133308259273e-12	NaN	NaN	NaN	-26751.202928004295	4.852724306120681e6	-1.185216307933629e-7
-0.000033436257921528444	5.445133308259273e-12	NaN	NaN	NaN	-29763.389789727535	5.693036072880363e6	-1.59136148526696e-7
-0.000044834982212958595	5.445133308259273e-12	NaN	NaN	NaN	-22243.920758233853	3.681143499180454e6	0.
-0.00004088342445859614	5.445133308259273e-12	NaN	NaN	NaN	-24380.6223589168	4.2232315667416295e6	0.
-0.00003708384969478609	5.445133308259273e-12	NaN	NaN	NaN	-26859.9827029588	4.882295771541744e6	-4.1369000085200354e-7
-0.000033284274930976045	5.445133308259273e-12	NaN	NaN	NaN	-29897.98202019097	5.731603059361473e6	0.
-0.000044682999222406196	5.445133308259273e-12	NaN	NaN	NaN	-22319.171700803374	3.6998137940844223e6	-1.2789841155328542e-7
-0.00004073144146804374	5.445133308259273e-12	NaN	NaN	NaN	-24471.004573944163	4.246699304428383e6	0.
-0.000036931866704233694	5.445133308259273e-12	NaN	NaN	NaN	-26969.647259190286	4.912168511630784e6	0.
-0.00003313229194042364	5.445133308259273e-12	NaN	NaN	NaN	-30033.791075479563	5.770604488850925e6	-1.8655564280428763e-7
-0.00004453101623185379	5.445133308259273e-12	NaN	NaN	NaN	-22394.93212654482	3.7186422767602103e6	0.
-0.00004057945847749134	5.445133308259273e-12	NaN	NaN	NaN	-24562.05719794862	4.270384955588917e6	0.
-0.00003677988371368129	5.445133308259273e-12	NaN	NaN	NaN	-27080.207392310367	4.942344272197764e6	0.
-0.00003298030894987124	5.445133308259273e-12	NaN	NaN	NaN	-30170.83345002379	5.810049447989902e6	0.
-0.00004437903324130139	5.445133308259273e-12	NaN	NaN	NaN	-22471.20721291016	3.737630446318843e6	0.
-0.00004042747548693894	5.445133308259273e-12	NaN	NaN	NaN	-24653.787693044575	4.294289852860702e6	-1.0169183531963768e-7
-0.00003662790072312889	5.445133308259273e-12	NaN	NaN	NaN	-27191.674073562896	4.972829770930275e6	0.
-0.000032828325959318834	5.445133308259273e-12	NaN	NaN	NaN	-30309.125936212044	5.849942129859281e6	0.
-0.000044227050250748985	5.445133308259273e-12	NaN	NaN	NaN	-22548.002207545273	3.756780293924525e6	0.
-0.00004027549249638654	5.445133308259273e-12	NaN	NaN	NaN	-24746.203632131605	4.318418720810882e6	0.
-0.00003647591773257648	5.445133308259273e-12	NaN	NaN	NaN	-27304.058453393674	5.0036285521164285e6	-1.0860676598659476e-7
-0.000032676342968766434	5.445133308259273e-12	NaN	NaN	NaN	-30448.68563111256	5.890291357045443e6	0.
-0.000044075067260196586	5.445133308259273e-12	NaN	NaN	NaN	-22625.322429479	3.7760940251940317e6	0.
-0.00004012350950583413	5.445133308259273e-12	NaN	NaN	NaN	-24839.312700950897	4.3427729669705685e6	-1.906845599094501e-7
-0.00003632393474202408	5.445133308259273e-12	NaN	NaN	NaN	-27417.37186510857	5.034745427770081e6	0.
