# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-40-18.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:40:18
# Dir	-1
# field	5.1534297381739543e-11
# zi	-6.
W	field	zt	t	argt
-0.000012614589110626643	5.1534297381739543e-11	-63038.789284695384	1.6380383885089312e7	0.
-0.00001763002815461073	5.1534297381739543e-11	-49545.820406972314	1.1710392105900902e7	0.
-0.000012462606109293792	5.1534297381739543e-11	-63543.416859352634	1.6560119717765326e7	0.
-0.00001747804515327788	5.1534297381739543e-11	-49878.984651400075	1.1821893565364268e7	0.
-0.00001231062310796094	5.1534297381739543e-11	-64054.76721420763	1.6742546462760657e7	0.
-0.00001732606215194503	5.1534297381739543e-11	-50216.141069661964	1.1934960868130526e7	0.
-0.00001215864010662809	5.1534297381739543e-11	-64572.94677432608	1.692770633522733e7	0.
-0.000017174079150612177	5.1534297381739543e-11	-50557.352384285135	1.2049621090565307e7	0.
-0.000012006657105295239	5.1534297381739543e-11	-65098.06344430771	1.711564283804294e7	0.
-0.000017022096149279325	5.1534297381739543e-11	-50902.682407929366	1.2165900888660744e7	0.
-0.000011854674103962387	5.1534297381739543e-11	-65630.2266063326	1.7306399099978514e7	0.
-0.000016870113147946473	5.1534297381739543e-11	-51252.196059994196	1.2283827284433715e7	0.
-0.000011702691102629537	5.1534297381739543e-11	-66169.54711663308	1.7500017528448667e7	0.
-0.000016718130146613624	5.1534297381739543e-11	-51605.95938323958	1.2403428506632367e7	0.
-0.000011550708101296685	5.1534297381739543e-11	-66716.13730030399	1.7696541207819153e7	0.
-0.000016566147145280773	5.1534297381739543e-11	-51964.039560401914	1.2524732771123722e7	0.
-0.000011398725099963835	5.1534297381739543e-11	-67270.11094436159	1.7896016125992227e7	0.
-0.00001641416414394792	5.1534297381739543e-11	-52326.50493078592	1.2647768733313851e7	0.
-0.000011246742098630983	5.1534297381739543e-11	-67831.58328895975	1.809848495336626e7	0.
-0.00001626218114261507	5.1534297381739543e-11	-52693.42500681154	1.2772565191373708e7	0.
-0.000011094759097298131	5.1534297381739543e-11	-68400.67101667079	1.8303993147082858e7	0.
-0.000016110198141282217	5.1534297381739543e-11	-53064.87049049382	1.2899152189633014e7	0.
-0.000010942776095965281	5.1534297381739543e-11	-68977.49223973505	1.8512584875507046e7	0.
-0.00001595821513994937	5.1534297381739543e-11	-53440.91328983174	1.3027559789106514e7	0.
-0.00001079079309463243	5.1534297381739543e-11	-69562.16648518351	1.8724305939023387e7	0.
-0.000015806232138616517	5.1534297381739543e-11	-53821.626535081305	1.315781873973361e7	0.
-0.00001063881009329958	5.1534297381739543e-11	-70154.81467773502	1.8939202359273758e7	0.
-0.000015654249137283665	5.1534297381739543e-11	-54207.08459488569	1.3289960196345102e7	0.
-0.000010486827091966727	5.1534297381739543e-11	-70755.5591203695	1.915731780916273e7	0.
-0.000015502266135950813	5.1534297381739543e-11	-54597.36309223436	1.3424015154092424e7	0.
-0.000010334844090633876	5.1534297381739543e-11	-71364.52347247754	1.9378698989529364e7	0.
-0.00001535028313461796	5.1534297381739543e-11	-54992.53892022123	1.3560016939757705e7	0.
-0.000010182861089301025	5.1534297381739543e-11	-71981.8327254858	1.9603392272732116e7	0.
-0.000015198300133285111	5.1534297381739543e-11	-55392.69025756934	1.3697996218888838e7	0.
-0.000010030878087968174	5.1534297381739543e-11	-72607.61317585774	1.9831443072806705e7	0.
-0.000015046317131952261	5.1534297381739543e-11	-55797.89658388952	1.3837987875594797e7	0.
-9.878895086635324e-6	5.1534297381739543e-11	-73241.99239536961	2.006289737599985e7	0.
-9.726912085302472e-6	5.1534297381739543e-11	-73885.09919856164	2.029780102446203e7	0.
-4.559490039985534e-6	5.1534297381739543e-11	-101918.31753443884	3.064263870159638e7	0.
-9.57492908396962e-6	5.1534297381739543e-11	-74537.06360726549	2.053620048896383e7	0.
-4.407507038652682e-6	5.1534297381739543e-11	-102953.36009361067	3.10236571920868e7	0.
-9.42294608263677e-6	5.1534297381739543e-11	-75198.01681211038	2.0778141340462472e7	0.
-4.255524037319831e-6	5.1534297381739543e-11	-104002.0394070917	3.1409335211709104e7	0.
-9.270963081303918e-6	5.1534297381739543e-11	-75868.09113091235	2.102367023325016e7	0.
-4.10354103598698e-6	5.1534297381739543e-11	-105064.47573980287	3.1799677956044875e7	0.
-9.118980079971068e-6	5.1534297381739543e-11	-76547.41996385282	2.1272831957895294e7	0.
-3.951558034654129e-6	5.1534297381739543e-11	-106140.78682201498	3.2194687851108264e7	0.
-8.966997078638216e-6	5.1534297381739543e-11	-77236.13774535648	2.1525672388447464e7	0.
-3.799575033321278e-6	5.1534297381739543e-11	-107231.08770023093	3.259436454279321e7	0.
-8.815014077305364e-6	5.1534297381739543e-11	-77934.3798925808	2.1782237085705556e7	0.
-3.647592031988427e-6	5.1534297381739543e-11	-108335.49058849007	3.299870640017298e7	0.
-8.663031075972514e-6	5.1534297381739543e-11	-78642.28275043449	2.204257069169642e7	0.
-3.495609030655576e-6	5.1534297381739543e-11	-109454.10472048305	3.3407706930385694e7	0.
-8.511048074639662e-6	5.1534297381739543e-11	-79359.98353304654	2.230671832954036e7	0.
-3.3436260293227246e-6	5.1534297381739543e-11	-110587.03620287804	3.382136024244943e7	0.
-8.359065073306812e-6	5.1534297381739543e-11	-80087.62026161232	2.257472446593602e7	0.
-3.1916430279898736e-6	5.1534297381739543e-11	-111734.38787026628	3.423965445167936e7	0.
-8.20708207197396e-6	5.1534297381739543e-11	-80825.33169855022	2.2846632172679085e7	0.
-3.0396600266570226e-6	5.1534297381739543e-11	-112896.25914214537	3.466257774199882e7	0.
-8.055099070641109e-6	5.1534297381739543e-11	-81573.25727790823	2.312248507519291e7	0.
-2.8876770253241713e-6	5.1534297381739543e-11	-114072.74588236143	3.5090111765983336e7	0.
-7.903116069308259e-6	5.1534297381739543e-11	-82331.53703196759	2.3402326199310668e7	0.
-2.7356940239913203e-6	5.1534297381739543e-11	-115263.94026143759	3.552224014111826e7	0.
-7.751133067975407e-6	5.1534297381739543e-11	-83100.31151399888	2.3686197155266594e7	0.
-2.583711022658469e-6	5.1534297381739543e-11	-116469.9306222159	3.5958939694627084e7	0.
-7.599150066642556e-6	5.1534297381739543e-11	-83879.72171713495	2.3974140413842127e7	0.
-2.431728021325618e-6	5.1534297381739543e-11	-117690.80134924091	3.640018641582197e7	0.
-7.447167065309705e-6	5.1534297381739543e-11	-84669.9089893345	2.426619486964033e7	0.
-2.279745019992767e-6	5.1534297381739543e-11	-118926.63274230892	3.6845952111478984e7	0.
-7.295184063976854e-6	5.1534297381739543e-11	-85471.01494442162	2.4562402644648105e7	0.
-2.1277620186599156e-6	5.1534297381739543e-11	-120177.50089460328	3.729620777323595e7	0.
-7.143201062644003e-6	5.1534297381739543e-11	-86283.18136919619	2.4862800818889108e7	0.
-1.9757790173270646e-6	5.1534297381739543e-11	-121443.477575827	3.7750919052883364e7	0.
-6.991218061311152e-6	5.1534297381739543e-11	-87106.55012662454	2.516742741856232e7	0.
-1.8237960159942135e-6	5.1534297381739543e-11	-122724.63012073618	3.821005055471327e7	0.
-6.8392350599783e-6	5.1534297381739543e-11	-87941.26305513055	2.5476320995213162e7	0.
-1.6718130146613623e-6	5.1534297381739543e-11	-124021.02132346337	3.867356273524562e7	0.
-6.687252058645449e-6	5.1534297381739543e-11	-88787.461864022	2.578951581591462e7	0.
-1.5198300133285113e-6	5.1534297381739543e-11	-125332.70933800723	3.914141437282085e7	0.
-6.535269057312598e-6	5.1534297381739543e-11	-89645.28802510204	2.610704691109021e7	0.
-1.3678470119956601e-6	5.1534297381739543e-11	-126659.74758524679	3.961356019566121e7	0.
-6.383286055979747e-6	5.1534297381739543e-11	-90514.88266052927	2.6428946997487463e7	0.
-1.215864010662809e-6	5.1534297381739543e-11	-128002.18466682026	4.008995319985895e7	0.
-6.231303054646896e-6	5.1534297381739543e-11	-91396.38642700728	2.675524891964864e7	0.
-1.0638810093299578e-6	5.1534297381739543e-11	-129360.06428618626	4.057054350407113e7	0.
-6.079320053314045e-6	5.1534297381739543e-11	-92289.93939639977	2.708598344361776e7	0.
-9.118980079971067e-7	5.1534297381739543e-11	-130733.42517716247	4.1055276648072265e7	0.
-5.9273370519811935e-6	5.1534297381739543e-11	-93195.68093288533	2.742117853406308e7	0.
-7.599150066642557e-7	5.1534297381739543e-11	-132122.30104021152	4.1544098841730304e7	0.
-5.7753540506483425e-6	5.1534297381739543e-11	-94113.74956678312	2.776086286857855e7	0.
-6.079320053314045e-7	5.1534297381739543e-11	-133526.7204867156	4.203695085524633e7	0.
-5.6233710493154915e-6	5.1534297381739543e-11	-95044.28286519843	2.8105061577052422e7	0.
-4.5594900399855336e-7	5.1534297381739543e-11	-134946.70699145427	4.253377128225083e7	0.
-5.4713880479826406e-6	5.1534297381739543e-11	-95987.4172996561	2.845379774009853e7	0.
-3.0396600266570224e-7	5.1534297381739543e-11	-136382.27885346796	4.303449860303369e7	0.
-5.31940504664979e-6	5.1534297381739543e-11	-96943.28811090825	2.8807095761988595e7	0.
-1.5198300133285112e-7	5.1534297381739543e-11	-137833.44916545902	4.353906491584505e7	0.
-5.167422045316938e-6	5.1534297381739543e-11	-97912.02917112075	2.9164974859185595e7	0.
0.	5.1534297381739543e-11	-139300.22579184995	4.404740411533431e7	0.
-5.015439043984087e-6	5.1534297381739543e-11	-98893.7728436636	2.9527453191071086e7	0.
1.5198300133285112e-7	5.1534297381739543e-11	-140782.61135558342	4.4559445503338546e7	0.
-4.863456042651236e-6	5.1534297381739543e-11	-99888.64984074741	2.989454762266798e7	0.
3.0396600266570224e-7	5.1534297381739543e-11	-142280.60323371665	4.507511368904021e7	0.
-4.711473041318385e-6	5.1534297381739543e-11	-100896.78907916794	3.026627219038804e7	0.
5.4713880479826406e-6	5.1534297381739543e-11	-202157.25614413313	6.41594314063939e7	0.
4.5594900399855336e-7	5.1534297381739543e-11	-143794.19356182736	4.559433777720002e7	0.
5.6233710493154915e-6	5.1534297381739543e-11	-204163.2838997998	6.474752245431777e7	0.
6.079320053314045e-7	5.1534297381739543e-11	-145323.36924721304	4.611703976005306e7	0.
5.7753540506483425e-6	5.1534297381739543e-11	-206181.91279150883	6.533609957700316e7	0.
7.599150066642557e-7	5.1534297381739543e-11	-146868.11199083333	4.664314169456383e7	0.
5.9273370519811935e-6	5.1534297381739543e-11	-208213.0063477354	6.592508897435041e7	0.
9.118980079971067e-7	5.1534297381739543e-11	-148428.39831790866	4.7172562029386625e7	0.
6.079320053314045e-6	5.1534297381739543e-11	-210256.42700137422	6.651441164074849e7	0.
1.0638810093299578e-6	5.1534297381739543e-11	-150004.1996170568	4.770521972992897e7	0.
6.231303054646896e-6	5.1534297381739543e-11	-212312.0362221061	6.710399413895987e7	0.
1.215864010662809e-6	5.1534297381739543e-11	-151595.48218781516	4.82410311158715e7	0.
6.383286055979747e-6	5.1534297381739543e-11	-214379.69464575246	6.769376331412159e7	0.
1.3678470119956601e-6	5.1534297381739543e-11	-153202.20729636605	4.877991120283594e7	0.
6.535269057312598e-6	5.1534297381739543e-11	-216459.26220044956	6.828364721743506e7	0.
1.5198300133285113e-6	5.1534297381739543e-11	-154824.33123925084	4.932177371810525e7	0.
6.687252058645449e-6	5.1534297381739543e-11	-218550.5982294939	6.887357476691888e7	0.
1.6718130146613623e-6	5.1534297381739543e-11	-156461.80541483135	4.986653155319085e7	0.
6.8392350599783e-6	5.1534297381739543e-11	-220653.5616107268	6.946348029490846e7	0.
1.8237960159942135e-6	5.1534297381739543e-11	-158114.57640222853	5.04140948538002e7	0.
6.991218061311152e-6	5.1534297381739543e-11	-222768.01087234518	7.005329375300401e7	0.
1.9757790173270646e-6	5.1534297381739543e-11	-159782.58604744368	5.0964374884853385e7	0.
7.143201062644003e-6	5.1534297381739543e-11	-224893.80430504115	7.064295146329567e7	0.
2.1277620186599156e-6	5.1534297381739543e-11	-161465.77155634432	5.151728193125472e7	0.
7.295184063976854e-6	5.1534297381739543e-11	-227030.80007039095	7.123239194470352e7	0.
2.279745019992767e-6	5.1534297381739543e-11	-163164.06559417435	5.2072723292182334e7	0.
7.447167065309705e-6	5.1534297381739543e-11	-229178.8563054282	7.18215511111808e7	0.
2.431728021325618e-6	5.1534297381739543e-11	-164877.39639123066	5.2630608294727586e7	0.
7.599150066642556e-6	5.1534297381739543e-11	-231337.83122335302	7.241037146921189e7	0.
2.583711022658469e-6	5.1534297381739543e-11	-166605.68785433003	5.319084393674192e7	0.
7.751133067975407e-6	5.1534297381739543e-11	-233507.58321034128	7.299879116429956e7	0.
2.7356940239913203e-6	5.1534297381739543e-11	-168348.85968367607	5.375333854935045e7	0.
7.903116069308259e-6	5.1534297381739543e-11	-235687.97091843435	7.35867562945635e7	0.
2.8876770253241713e-6	5.1534297381739543e-11	-170106.8274947243	5.431799860034989e7	0.
8.055099070641109e-6	5.1534297381739543e-11	-237878.85335449936	7.41742122363899e7	0.
3.0396600266570226e-6	5.1534297381739543e-11	-171879.5029446326	5.4884730536794215e7	0.
8.20708207197396e-6	5.1534297381739543e-11	-240080.0899652657	7.476110443184875e7	0.
3.1916430279898736e-6	5.1534297381739543e-11	-173666.79386287788	5.545344122958744e7	0.
8.359065073306812e-6	5.1534297381739543e-11	-242291.5407184522	7.534738183500051e7	0.
3.3436260293227246e-6	5.1534297381739543e-11	-175468.604385614	5.602403849369858e7	0.
8.511048074639662e-6	5.1534297381739543e-11	-244513.0661800108	7.593299503629538e7	0.
3.495609030655576e-6	5.1534297381739543e-11	-177284.83509334337	5.659642907739454e7	0.
8.663031075972514e-6	5.1534297381739543e-11	-246744.5275875231	7.65178942630008e7	0.
3.647592031988427e-6	5.1534297381739543e-11	-179115.38315147473	5.7170520879149504e7	0.
8.815014077305364e-6	5.1534297381739543e-11	-248985.78691979373	7.710203445667551e7	0.
3.799575033321278e-6	5.1534297381739543e-11	-180960.14245333997	5.77462209468538e7	0.
8.966997078638216e-6	5.1534297381739543e-11	-251236.7069626938	7.768537012290776e7	0.
3.951558034654129e-6	5.1534297381739543e-11	-182819.00376524834	5.832343760869466e7	0.
9.118980079971068e-6	5.1534297381739543e-11	-253497.1513713145	7.826785836450155e7	0.
4.10354103598698e-6	5.1534297381739543e-11	-184691.85487316063	5.890208072582693e7	0.
9.270963081303918e-6	5.1534297381739543e-11	-255766.98472849836	7.884945534230015e7	0.
4.255524037319831e-6	5.1534297381739543e-11	-186578.58073057383	5.948205954214935e7	0.
9.42294608263677e-6	5.1534297381739543e-11	-258046.07259982076	7.943012285529496e7	0.
4.407507038652682e-6	5.1534297381739543e-11	-188479.06360721716	6.006328448250143e7	0.
9.57492908396962e-6	5.1534297381739543e-11	-260334.28158510022	8.00098229329584e7	0.
4.559490039985534e-6	5.1534297381739543e-11	-190393.1832381697	6.064566734309302e7	0.
9.726912085302472e-6	5.1534297381739543e-11	-262631.47936652077	8.058851611739296e7	0.
4.711473041318385e-6	5.1534297381739543e-11	-192320.81697302315	6.122911903621094e7	0.
9.878895086635324e-6	5.1534297381739543e-11	-264937.5347534531	8.116616808958298e7	0.
4.863456042651236e-6	5.1534297381739543e-11	-194261.83992472698	6.181355519081054e7	0.
0.000010030878087968174	5.1534297381739543e-11	-267252.31772406556	8.174274288308683e7	0.
5.015439043984087e-6	5.1534297381739543e-11	-196216.12511776754	6.239888779207141e7	0.
0.000010182861089301025	5.1534297381739543e-11	-269575.699463818	8.231820930514231e7	0.
5.167422045316938e-6	5.1534297381739543e-11	-198183.54363534902	6.298503236162009e7	0.
0.000010334844090633876	5.1534297381739543e-11	-271907.5524009341	8.28925353204272e7	0.
5.31940504664979e-6	5.1534297381739543e-11	-200163.9647652609	6.357190730542936e7	0.
0.000010486827091966727	5.1534297381739543e-11	-274247.7502389504	8.34656913690177e7	0.
0.000015502266135950813	5.1534297381739543e-11	-355411.9064849192	1.0159374471948041e8	0.
0.00001063881009329958	5.1534297381739543e-11	-276596.1679864403	8.403764697351713e7	0.
0.000015654249137283665	5.1534297381739543e-11	-357970.7901776949	1.0211700560108711e8	0.
0.00001079079309463243	5.1534297381739543e-11	-278952.6819840131	8.46083754042307e7	0.
0.000015806232138616517	5.1534297381739543e-11	-360534.49430801487	1.0263867743480915e8	0.
0.000010942776095965281	5.1534297381739543e-11	-281317.1699286891	8.51778534504532e7	0.
0.00001595821513994937	5.1534297381739543e-11	-363102.9432528897	1.0315875955524674e8	0.
0.000011094759097298131	5.1534297381739543e-11	-283689.51089574915	8.574605096549436e7	0.
0.000016110198141282217	5.1534297381739543e-11	-365676.06264367606	1.0367725547055496e8	0.
0.000011246742098630983	5.1534297381739543e-11	-286069.58535816247	8.631294708436337e7	0.
0.00001626218114261507	5.1534297381739543e-11	-368253.7793501182	1.0419416461423314e8	0.
0.000011398725099963835	5.1534297381739543e-11	-288457.2752036887	8.687852092593502e7	0.
0.00001641416414394792	5.1534297381739543e-11	-370836.021464217	1.0470948707798553e8	0.
0.000011550708101296685	5.1534297381739543e-11	-290852.4637497554	8.744274706494346e7	0.
0.000016566147145280773	5.1534297381739543e-11	-373422.7182839573	1.0522322280718867e8	0.
0.000011702691102629537	5.1534297381739543e-11	-293255.0357562089	8.800560967785817e7	0.
0.000016718130146613624	5.1534297381739543e-11	-376013.80029691936	1.0573538179036064e8	0.
0.000011854674103962387	5.1534297381739543e-11	-295664.87743603275	8.856708712617494e7	0.
0.000016870113147946473	5.1534297381739543e-11	-378609.19916379824	1.0624595803807855e8	0.
0.000012006657105295239	5.1534297381739543e-11	-298081.8764641323	8.912716120645772e7	0.
0.000017022096149279325	5.1534297381739543e-11	-381208.8477018578	1.0675496066313376e8	0.
0.00001215864010662809	5.1534297381739543e-11	-300505.921984275	8.968581531270272e7	0.
0.000017174079150612177	5.1534297381739543e-11	-383812.67986833793	1.0726238929471739e8	0.
0.00001231062310796094	5.1534297381739543e-11	-302936.90461428085	9.024303353290856e7	0.
0.00001732606215194503	5.1534297381739543e-11	-386420.63074383914	1.0776824810291874e8	0.
0.000012462606109293792	5.1534297381739543e-11	-305374.71644955024	9.079880072899103e7	0.
0.00001747804515327788	5.1534297381739543e-11	-389032.63651570166	1.0827254179095715e8	0.
0.000012614589110626643	5.1534297381739543e-11	-307819.25106501736	9.135310287790887e7	0.
