# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-39-45.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:39:45
# Dir	-1
# field	4.958960691450409e-11
# zi	-6.
W	field	zt	t	argt
-0.000027508923241246052	4.958960691450409e-11	-34238.59969359014	6.88879727118304e6	0.
-0.000022341501195929114	4.958960691450409e-11	-41024.17057040335	8.954564551914908e6	0.
-0.0000273569402399132	4.958960691450409e-11	-34407.764236996336	6.93848844066653e6	0.
-0.000022189518194596263	4.958960691450409e-11	-41261.512358377106	9.029329501110394e6	0.
-0.000027204957238580352	4.958960691450409e-11	-34578.51465039191	6.98874530948652e6	0.
-0.000022037535193263414	4.958960691450409e-11	-41501.399006342726	9.105055790625762e6	0.
-0.0000270529742372475	4.958960691450409e-11	-34750.87199987455	7.039576677922122e6	0.
-0.000021885552191930562	4.958960691450409e-11	-41743.868118944025	9.181758977920275e6	0.
-0.000026900991235914648	4.958960691450409e-11	-34924.8577007841	7.0909914014274785e6	0.
-0.00002173356919059771	4.958960691450409e-11	-41988.95796800467	9.259455334517293e6	0.
-0.000026749008234581796	4.958960691450409e-11	-35100.493524357546	7.142997261064043e6	0.
-0.00002158158618926486	4.958960691450409e-11	-42236.707505256396	9.338160795687739e6	0.
-0.000026597025233248945	4.958960691450409e-11	-35277.801604519016	7.195604232494466e6	0.
-0.000021429603187932007	4.958960691450409e-11	-42487.15637528693	9.417892689717622e6	0.
-0.000026445042231916096	4.958960691450409e-11	-35456.80444480684	7.248821059035604e6	0.
-0.00002127762018659916	4.958960691450409e-11	-42740.34492870855	9.498667756783864e6	0.
-0.000026293059230583244	4.958960691450409e-11	-35637.524925440914	7.302657085275361e6	0.
-0.000021125637185266307	4.958960691450409e-11	-42996.31423554866	9.580503039274182e6	0.
-0.000026141076229250393	4.958960691450409e-11	-35819.986310532484	7.357121653536364e6	0.
-0.000020973654183933455	4.958960691450409e-11	-43255.10609886311	9.663416074439269e6	0.
-0.00002598909322791754	4.958960691450409e-11	-36004.21225543934	7.412224889336215e6	0.
-0.000020821671182600603	4.958960691450409e-11	-43516.76306857287	9.747425591524765e6	0.
-0.00002583711022658469	4.958960691450409e-11	-36190.22681426871	7.46797613754122e6	0.
-0.00002066968818126775	4.958960691450409e-11	-43781.32845552441	9.832548785410361e6	0.
-0.00002568512722525184	4.958960691450409e-11	-36378.05444753102	7.524385173783179e6	0.
-0.000020517705179934903	4.958960691450409e-11	-44048.8463457742	9.918805201307189e6	0.
-0.00002553314422391899	4.958960691450409e-11	-36567.72002994688	7.5814620885984255e6	0.
-0.00002036572217860205	4.958960691450409e-11	-44319.36161509665	1.0006212871242316e7	0.
-0.000025381161222586137	4.958960691450409e-11	-36759.24885841017	7.639218461196167e6	0.
-0.0000202137391772692	4.958960691450409e-11	-44592.91994371579	1.0094792723890591e7	0.
-0.000020061756175936347	4.958960691450409e-11	-44869.567831258755	1.0184562995750368e7	0.
-0.00001489433413061941	4.958960691450409e-11	-56508.18108877619	1.4112807632181067e7	0.
-0.000019909773174603496	4.958960691450409e-11	-45149.352611931405	1.02755439016554e7	0.
-0.00001474235112928656	4.958960691450409e-11	-56929.843021154265	1.4259922215308934e7	0.
-0.000019757790173270647	4.958960691450409e-11	-45432.322469913255	1.036775633671837e7	0.
-0.000014590368127953708	4.958960691450409e-11	-57356.95583861097	1.4409228665382782e7	0.
-0.000019605807171937795	4.958960691450409e-11	-45718.52645497044	1.0461220969933791e7	0.
-0.000014438385126620856	4.958960691450409e-11	-57789.60841688249	1.4560764418089064e7	0.
-0.000019453824170604944	4.958960691450409e-11	-46008.014498284196	1.0555958658774348e7	0.
-0.000014286402125288006	4.958960691450409e-11	-58227.89111422792	1.4714567069955753e7	0.
-0.000019301841169272092	4.958960691450409e-11	-46300.83742849215	1.0651991599642558e7	0.
-0.000014134419123955154	4.958960691450409e-11	-58671.895786862464	1.4870675036696758e7	0.
-0.00001914985816793924	4.958960691450409e-11	-46597.046987938746	1.074934108610668e7	0.
-0.000013982436122622304	4.958960691450409e-11	-59121.71580385106	1.5029127067377662e7	0.
-0.00001899787516660639	4.958960691450409e-11	-46896.6958491315	1.0848030581405392e7	0.
-0.000013830453121289452	4.958960691450409e-11	-59577.44606140857	1.5189963281359108e7	0.
-0.00001884589216527354	4.958960691450409e-11	-47199.83763139796	1.0948081148835517e7	0.
-0.0000136784701199566	4.958960691450409e-11	-60039.182996549505	1.5353222672173692e7	0.
-0.000018693909163940688	4.958960691450409e-11	-47506.52691773925	1.104951764242729e7	0.
-0.00001352648711862375	4.958960691450409e-11	-60507.024600028475	1.5518946982555123e7	0.
-0.000018541926162607836	4.958960691450409e-11	-47816.819271873435	1.1152362511130909e7	0.
-0.000013374504117290898	4.958960691450409e-11	-60981.07042850831	1.5687176542100826e7	0.
-0.000018389943161274984	4.958960691450409e-11	-48130.77125546358	1.1256640815377856e7	0.
-0.000013222521115958048	4.958960691450409e-11	-61461.42161589151	1.585795304094746e7	0.
-0.000018237960159942136	4.958960691450409e-11	-48448.44044552228	1.1362376031220956e7	0.
-0.000013070538114625196	4.958960691450409e-11	-61948.18088374649	1.603131860653065e7	0.
-0.000018085977158609284	4.958960691450409e-11	-48769.88545198596	1.1469594031230144e7	0.
-0.000012918555113292345	4.958960691450409e-11	-62441.45255075791	1.620731657240663e7	0.
-0.000017933994157276432	4.958960691450409e-11	-49095.16593544921	1.1578319483827015e7	0.
-0.000012766572111959494	4.958960691450409e-11	-62941.342541126935	1.6385990012290983e7	0.
-0.00001778201115594358	4.958960691450409e-11	-49424.342625050755	1.1688578757590383e7	0.
-0.000012614589110626643	4.958960691450409e-11	-63447.95839184473	1.6567381758576961e7	0.
-0.00001763002815461073	4.958960691450409e-11	-49757.477336499825	1.1800398294281656e7	0.
-0.000012462606109293792	4.958960691450409e-11	-63961.40925875913	1.6751537144755777e7	0.
-0.00001747804515327788	4.958960691450409e-11	-50094.632990232	1.1913804446690446e7	0.
-0.00001231062310796094	4.958960691450409e-11	-64481.80592135122	1.6938500863035858e7	0.
-0.00001732606215194503	4.958960691450409e-11	-50435.87362968226	1.2028823801559852e7	0.
-0.00001215864010662809	4.958960691450409e-11	-65009.2607861362	1.7128317004099935e7	0.
-0.000017174079150612177	4.958960691450409e-11	-50781.264439661616	1.2145485449778847e7	0.
-0.000012006657105295239	4.958960691450409e-11	-65543.88788859958	1.732103255864425e7	0.
-0.000017022096149279325	4.958960691450409e-11	-51130.871764822725	1.226381719372079e7	0.
-0.000011854674103962387	4.958960691450409e-11	-66085.80289357614	1.751669337489865e7	0.
-0.000016870113147946473	4.958960691450409e-11	-51484.763128199134	1.2383847018971844e7	0.
-0.000011702691102629537	4.958960691450409e-11	-66635.12309397767	1.7715346337992363e7	0.
-0.000016718130146613624	4.958960691450409e-11	-51843.00724980104	1.2505604829432273e7	0.
-0.000011550708101296685	4.958960691450409e-11	-67191.96740777123	1.791703714523533e7	0.
-0.000016566147145280773	4.958960691450409e-11	-52205.674065249164	1.2629120406485377e7	0.
-0.000011398725099963835	4.958960691450409e-11	-67756.45637310801	1.8121814810476407e7	0.
-0.00001641416414394792	4.958960691450409e-11	-52572.83474442724	1.2754423782521758e7	0.
-0.000011246742098630983	4.958960691450409e-11	-68328.71214149926	1.8329727058105584e7	0.
-0.00001626218114261507	4.958960691450409e-11	-52944.56171013228	1.2881545212345878e7	0.
-0.000011094759097298131	4.958960691450409e-11	-68908.85846893422	1.8540820602542013e7	0.
-0.000016110198141282217	4.958960691450409e-11	-53320.928656699856	1.3010516790708998e7	0.
-0.000010942776095965281	4.958960691450409e-11	-69497.02070483255	1.875514487858126e7	0.
-0.00001595821513994937	4.958960691450409e-11	-53702.0105685801	1.3141369872862661e7	0.
-0.00001079079309463243	4.958960691450409e-11	-70093.32577872051	1.897274914843446e7	0.
-0.000015806232138616517	4.958960691450409e-11	-54087.88373883918	1.3274136707178036e7	0.
-0.00001063881009329958	4.958960691450409e-11	-70697.9021845197	1.919368202118334e7	0.
-0.000015654249137283665	4.958960691450409e-11	-54478.6257875583	1.3408850614527445e7	0.
-0.000010486827091966727	4.958960691450409e-11	-71310.87996233489	1.941799311923447e7	0.
-0.000015502266135950813	4.958960691450409e-11	-54874.31568010116	1.3545544452189762e7	0.
-0.000010334844090633876	4.958960691450409e-11	-71932.39067762558	1.9645731631432127e7	0.
-0.00001535028313461796	4.958960691450409e-11	-55275.03374521879	1.3684252527623922e7	0.
-0.000010182861089301025	4.958960691450409e-11	-72562.56739764575	1.987694807221544e7	0.
-0.000015198300133285111	4.958960691450409e-11	-55680.86169295848	1.3825008393580988e7	0.
-0.000010030878087968174	4.958960691450409e-11	-73201.54466503466	2.0111691614790756e7	0.
-0.000015046317131952261	4.958960691450409e-11	-56091.88263234218	1.396784880510842e7	0.
-9.878895086635324e-6	4.958960691450409e-11	-73849.45846844182	2.035001229944414e7	0.
-9.726912085302472e-6	4.958960691450409e-11	-74506.44621006894	2.0591961302093398e7	0.
-4.559490039985534e-6	4.958960691450409e-11	-103289.1542914793	3.131328276505331e7	0.
-9.57492908396962e-6	4.958960691450409e-11	-75172.64667001179	2.0837587467690278e7	0.
-4.407507038652682e-6	4.958960691450409e-11	-104356.7258067959	3.171027227395395e7	0.
-9.42294608263677e-6	4.958960691450409e-11	-75848.19996728707	2.108694215457067e7	0.
-4.255524037319831e-6	4.958960691450409e-11	-105438.67117053663	3.2112241168487996e7	0.
-9.270963081303918e-6	4.958960691450409e-11	-76533.24751742915	2.1340075241959993e7	0.
-4.10354103598698e-6	4.958960691450409e-11	-106535.12171004765	3.2519197050069563e7	0.
-9.118980079971068e-6	4.958960691450409e-11	-77227.93198654494	2.1597036111133583e7	0.
-3.951558034654129e-6	4.958960691450409e-11	-107646.20605148493	3.2931143668524947e7	0.
-8.966997078638216e-6	4.958960691450409e-11	-77932.39724171748	2.1857875243898388e7	0.
-3.799575033321278e-6	4.958960691450409e-11	-108772.04995238112	3.334808276413641e7	0.
-8.815014077305364e-6	4.958960691450409e-11	-78646.78829765138	2.212264266891376e7	0.
-3.647592031988427e-6	4.958960691450409e-11	-109912.77613446719	3.3770013283392146e7	0.
-8.663031075972514e-6	4.958960691450409e-11	-79371.25125945815	2.2391387174291283e7	0.
-3.495609030655576e-6	4.958960691450409e-11	-111068.50411719568	3.419693028153545e7	0.
-8.511048074639662e-6	4.958960691450409e-11	-80105.93326148392	2.2664158218941912e7	0.
-3.3436260293227246e-6	4.958960691450409e-11	-112239.35005242589	3.462882739286135e7	0.
-8.359065073306812e-6	4.958960691450409e-11	-80850.98240208685	2.294100395503412e7	0.
-3.1916430279898736e-6	4.958960691450409e-11	-113425.4265607429	3.5065693979036346e7	0.
-8.20708207197396e-6	4.958960691450409e-11	-81606.54767427879	2.3221973547154278e7	0.
-3.0396600266570226e-6	4.958960691450409e-11	-114626.84256989375	3.550751759330104e7	0.
-8.055099070641109e-6	4.958960691450409e-11	-82372.77889215165	2.350711487241875e7	0.
-2.8876770253241713e-6	4.958960691450409e-11	-115843.70315582992	3.595428124324498e7	0.
-7.903116069308259e-6	4.958960691450409e-11	-83149.82661301813	2.3796474659230083e7	0.
-2.7356940239913203e-6	4.958960691450409e-11	-117076.10938685262	3.640596565582847e7	0.
-7.751133067975407e-6	4.958960691450409e-11	-83937.84205520427	2.4090099666316446e7	0.
-2.583711022658469e-6	4.958960691450409e-11	-118324.15817135919	3.686254855498432e7	0.
-7.599150066642556e-6	4.958960691450409e-11	-84736.97701144124	2.4388035745536335e7	0.
-2.431728021325618e-6	4.958960691450409e-11	-119587.94210968957	3.732400465806376e7	0.
-7.447167065309705e-6	4.958960691450409e-11	-85547.38375781494	2.469032815613163e7	0.
-2.279745019992767e-6	4.958960691450409e-11	-120867.54935056993	3.779030347312758e7	0.
-7.295184063976854e-6	4.958960691450409e-11	-86369.21495824287	2.499702169514581e7	0.
-2.1277620186599156e-6	4.958960691450409e-11	-122163.0634526452	3.8261414211185925e7	0.
-7.143201062644003e-6	4.958960691450409e-11	-87202.62356446063	2.5308159432649486e7	0.
-1.9757790173270646e-6	4.958960691450409e-11	-123474.56325158378	3.8737301622664034e7	0.
-6.991218061311152e-6	4.958960691450409e-11	-88047.76271151425	2.5623782913763396e7	0.
-1.8237960159942135e-6	4.958960691450409e-11	-124802.12273322811	3.921792610379955e7	0.
-6.8392350599783e-6	4.958960691450409e-11	-88904.78560876846	2.594393430342023e7	0.
-1.6718130146613623e-6	4.958960691450409e-11	-126145.81091325013	3.97032472627312e7	0.
-6.687252058645449e-6	4.958960691450409e-11	-89773.84542645648	2.626865407840291e7	0.
-1.5198300133285113e-6	4.958960691450409e-11	-127505.69172375421	4.019321940840588e7	0.
-6.535269057312598e-6	4.958960691450409e-11	-90655.09517781388	2.6597980549146302e7	0.
-1.3678470119956601e-6	4.958960691450409e-11	-128881.8239072515	4.068779429477246e7	0.
-6.383286055979747e-6	4.958960691450409e-11	-91548.68759685574	2.6931950434852976e7	0.
-1.215864010662809e-6	4.958960691450409e-11	-130274.26091840642	4.1186921171326496e7	0.
-6.231303054646896e-6	4.958960691450409e-11	-92454.7750118746	2.7270600476335965e7	0.
-1.0638810093299578e-6	4.958960691450409e-11	-131683.05083393198	4.1690546102287866e7	0.
-6.079320053314045e-6	4.958960691450409e-11	-93373.5092147557	2.761396648027174e7	0.
-9.118980079971067e-7	4.958960691450409e-11	-133108.23627098286	4.219861046028732e7	0.
-5.9273370519811935e-6	4.958960691450409e-11	-94305.04132622534	2.7962079204863816e7	0.
-7.599150066642557e-7	4.958960691450409e-11	-134549.85431436598	4.271105528378819e7	0.
-5.7753540506483425e-6	4.958960691450409e-11	-95249.5216571699	2.8314971748299483e7	0.
-6.079320053314045e-7	4.958960691450409e-11	-136007.9364528551	4.322781668878504e7	0.
-5.6233710493154915e-6	4.958960691450409e-11	-96207.09956618164	2.8672672175135925e7	0.
-4.5594900399855336e-7	4.958960691450409e-11	-137482.50852486354	4.374882827021567e7	0.
-5.4713880479826406e-6	4.958960691450409e-11	-97177.92331351181	2.9035209651423316e7	0.
-3.0396600266570224e-7	4.958960691450409e-11	-138973.59067369235	4.4274022444400296e7	0.
-5.31940504664979e-6	4.958960691450409e-11	-98162.1399116307	2.9402608310435753e7	0.
-1.5198300133285112e-7	4.958960691450409e-11	-140481.19731253345	4.4803326237606674e7	0.
-5.167422045316938e-6	4.958960691450409e-11	-99159.89497261941	2.977489294015462e7	0.
0.	4.958960691450409e-11	-142005.3370993706	4.533666675945258e7	0.
-5.015439043984087e-6	4.958960691450409e-11	-100171.3325526376	3.0152084747987725e7	0.
1.5198300133285112e-7	4.958960691450409e-11	-143546.0129218784	4.5873966334930845e7	0.
-4.863456042651236e-6	4.958960691450409e-11	-101196.59499373658	3.0534202689106934e7	0.
3.0396600266570224e-7	4.958960691450409e-11	-145103.2218923822	4.641514603603646e7	0.
-4.711473041318385e-6	4.958960691450409e-11	-102235.82276330772	3.0921263536139403e7	0.
5.4713880479826406e-6	4.958960691450409e-11	-207511.28524992906	6.646047834989819e7	0.
4.5594900399855336e-7	4.958960691450409e-11	-146676.95535289834	4.6960124600959994e7	0.
5.6233710493154915e-6	4.958960691450409e-11	-209605.2771119438	6.707790771044175e7	0.
6.079320053314045e-7	4.958960691450409e-11	-148267.19889023478	4.750881869935429e7	0.
5.7753540506483425e-6	4.958960691450409e-11	-211712.514812277	6.769580006878692e7	0.
7.599150066642557e-7	4.958960691450409e-11	-149873.93236109058	4.8061142148797505e7	0.
5.9273370519811935e-6	4.958960691450409e-11	-213832.85009067736	6.831407066513644e7	0.
9.118980079971067e-7	4.958960691450409e-11	-151497.12992705242	4.8617007973280765e7	0.
6.079320053314045e-6	4.958960691450409e-11	-215966.13358855268	6.893263841479479e7	0.
1.0638810093299578e-6	4.958960691450409e-11	-153136.76009934643	4.9176325138861716e7	0.
6.231303054646896e-6	4.958960691450409e-11	-218112.21499501652	6.955142178629307e7	0.
1.215864010662809e-6	4.958960691450409e-11	-154792.7857931658	4.9739003165404335e7	0.
6.383286055979747e-6	4.958960691450409e-11	-220270.94318934256	7.01703447015171e7	0.
1.3678470119956601e-6	4.958960691450409e-11	-156465.1643913558	5.0304949850828074e7	0.
6.535269057312598e-6	4.958960691450409e-11	-222442.1663796456	7.078932759104343e7	0.
1.5198300133285113e-6	4.958960691450409e-11	-158153.84781720344	5.087407068748822e7	0.
6.687252058645449e-6	4.958960691450409e-11	-224625.73223763314	7.14082976353825e7	0.
1.6718130146613623e-6	4.958960691450409e-11	-159858.78261604428	5.144626936409116e7	0.
6.8392350599783e-6	4.958960691450409e-11	-226821.48802929005	7.202718131122485e7	0.
1.8237960159942135e-6	4.958960691450409e-11	-161579.9100453672	5.2021449350331135e7	0.
6.991218061311152e-6	4.958960691450409e-11	-229029.2807413808	7.264590702793449e7	0.
1.9757790173270646e-6	4.958960691450409e-11	-163317.1661730678	5.259951241397597e7	0.
7.143201062644003e-6	4.958960691450409e-11	-231248.95720367206	7.32644069057743e7	0.
2.1277620186599156e-6	4.958960691450409e-11	-165070.48198347414	5.318036072164712e7	0.
7.295184063976854e-6	4.958960691450409e-11	-233480.3642067992	7.388261120367852e7	0.
2.279745019992767e-6	4.958960691450409e-11	-166839.7834907438	5.376389403994108e7	0.
7.447167065309705e-6	4.958960691450409e-11	-235723.3486157162	7.450045670353828e7	0.
2.431728021325618e-6	4.958960691450409e-11	-168624.99185920833	5.435001127270222e7	0.
7.599150066642556e-6	4.958960691450409e-11	-237977.75747868745	7.511787929408477e7	0.
2.583711022658469e-6	4.958960691450409e-11	-170426.02353022288	5.493861243825747e7	0.
7.751133067975407e-6	4.958960691450409e-11	-240243.4381317954	7.57348173589462e7	0.
2.7356940239913203e-6	4.958960691450409e-11	-172242.79035506124	5.5529596721119985e7	0.
7.903116069308259e-6	4.958960691450409e-11	-242520.2382989542	7.635120879188429e7	0.
2.8876770253241713e-6	4.958960691450409e-11	-174075.19973338346	5.612286238468977e7	0.
8.055099070641109e-6	4.958960691450409e-11	-244808.0061874326	7.696699677895409e7	0.
3.0396600266570226e-6	4.958960691450409e-11	-175923.15475679224	5.671830864360666e7	0.
8.20708207197396e-6	4.958960691450409e-11	-247106.59057890467	7.758212649022351e7	0.
3.1916430279898736e-6	4.958960691450409e-11	-177786.5543569863	5.731583205755188e7	0.
8.359065073306812e-6	4.958960691450409e-11	-249415.84091605767	7.819654267760858e7	0.
3.3436260293227246e-6	4.958960691450409e-11	-179665.29345801423	5.7915333265468396e7	0.
8.511048074639662e-6	4.958960691450409e-11	-251735.60738479963	7.881019242252138e7	0.
3.495609030655576e-6	4.958960691450409e-11	-181559.26313212892	5.85167091309087e7	0.
8.663031075972514e-6	4.958960691450409e-11	-254065.74099211884	7.94230267769028e7	0.
3.647592031988427e-6	4.958960691450409e-11	-183468.35075874536	5.911986176000996e7	0.
8.815014077305364e-6	4.958960691450409e-11	-256406.09363965696	8.003499413710956e7	0.
3.799575033321278e-6	4.958960691450409e-11	-185392.4401860042	5.972468770543724e7	0.
8.966997078638216e-6	4.958960691450409e-11	-258756.51819306798	8.064604883151415e7	0.
3.951558034654129e-6	4.958960691450409e-11	-187331.41189445293	6.033108944134422e7	0.
9.118980079971068e-6	4.958960691450409e-11	-261116.8685472404	8.125614590439932e7	0.
4.10354103598698e-6	4.958960691450409e-11	-189285.14316236062	6.093896871247263e7	0.
9.270963081303918e-6	4.958960691450409e-11	-263486.9996874695	8.186524211368077e7	0.
4.255524037319831e-6	4.958960691450409e-11	-191253.50823219452	6.154822561760377e7	0.
9.42294608263677e-6	4.958960691450409e-11	-265866.7677466724	8.247329325590698e7	0.
4.407507038652682e-6	4.958960691450409e-11	-193236.3784777987	6.215876332107108e7	0.
9.57492908396962e-6	4.958960691450409e-11	-268256.030058742	8.308026088293917e7	0.
4.559490039985534e-6	4.958960691450409e-11	-195233.62257182703	6.277048694588746e7	0.
9.726912085302472e-6	4.958960691450409e-11	-270654.6452081441	8.368610641313456e7	0.
4.711473041318385e-6	4.958960691450409e-11	-197245.10665300037	6.33833001981521e7	0.
9.878895086635324e-6	4.958960691450409e-11	-273062.47307586187	8.429079039967889e7	0.
4.863456042651236e-6	4.958960691450409e-11	-199270.69449277417	6.399711015460148e7	0.
0.000010030878087968174	4.958960691450409e-11	-275479.3748817996	8.489428200213544e7	0.
5.015439043984087e-6	4.958960691450409e-11	-201310.24766102008	6.46118223820609e7	0.
0.000010182861089301025	4.958960691450409e-11	-277905.21322375565	8.549654318144329e7	0.
5.167422045316938e-6	4.958960691450409e-11	-203363.62569034685	6.522734880215637e7	0.
0.000010334844090633876	4.958960691450409e-11	-280339.8521130804	8.609754242775868e7	0.
5.31940504664979e-6	4.958960691450409e-11	-205430.68623870306	6.5843596413397305e7	0.
0.000010486827091966727	4.958960691450409e-11	-282783.15700713464	8.669724891309068e7	0.
0.000015502266135950813	4.958960691450409e-11	-367485.5078332834	1.0563258942180596e8	0.
0.00001063881009329958	4.958960691450409e-11	-285234.99483866437	8.729563440566875e7	0.
0.000015654249137283665	4.958960691450409e-11	-370154.6335500855	1.0617830542166522e8	0.
0.00001079079309463243	4.958960691450409e-11	-287695.2340422101	8.789267001362947e7	0.
0.000015806232138616517	4.958960691450409e-11	-372828.7071107113	1.0672232371801877e8	0.
0.000010942776095965281	4.958960691450409e-11	-290163.7445776671	8.848832900396016e7	0.
0.00001595821513994937	4.958960691450409e-11	-375507.6495497972	1.0726464551953901e8	0.
0.000011094759097298131	4.958960691450409e-11	-292640.39795111364	8.908258602764973e7	0.
0.000016110198141282217	4.958960691450409e-11	-378191.38324726175	1.0780526862324363e8	0.
0.000011246742098630983	4.958960691450409e-11	-295125.06723302364	8.967541804136555e7	0.
0.00001626218114261507	4.958960691450409e-11	-380879.8319100391	1.0834420051654045e8	0.
0.000011398725099963835	4.958960691450409e-11	-297617.6270739773	9.026679940321514e7	0.
0.00001641416414394792	4.958960691450409e-11	-383572.920553679	1.0888144010160895e8	0.
0.000011550708101296685	4.958960691450409e-11	-300117.9537179855	9.0856711885616e7	0.
0.000016566147145280773	4.958960691450409e-11	-386270.5754838459	1.0941699094747736e8	0.
0.000011702691102629537	4.958960691450409e-11	-302625.9250135368	9.14451333501473e7	0.
0.000016718130146613624	4.958960691450409e-11	-388972.7242777427	1.0995085607322183e8	0.
0.000011854674103962387	4.958960691450409e-11	-305141.4204224802	9.203204505208677e7	0.
0.000016870113147946473	4.958960691450409e-11	-391679.2957654856	1.1048303810091427e8	0.
0.000012006657105295239	4.958960691450409e-11	-307664.3210268486	9.261742856427671e7	0.
0.000017022096149279325	4.958960691450409e-11	-394390.2200114542	1.1101354334911299e8	0.
0.00001215864010662809	4.958960691450409e-11	-310194.50953373016	9.320126885280782e7	0.
0.000017174079150612177	4.958960691450409e-11	-397105.428295638	1.1154237322182147e8	0.
0.00001231062310796094	4.958960691450409e-11	-312731.87027829	9.37835466997866e7	0.
0.00001732606215194503	4.958960691450409e-11	-399824.8530950036	1.1206953287277053e8	0.
0.000012462606109293792	4.958960691450409e-11	-315276.2892250429	9.436425127231593e7	0.
0.00001747804515327788	4.958960691450409e-11	-402548.42806489824	1.1259502694562139e8	0.
0.000012614589110626643	4.958960691450409e-11	-317827.6539674734	9.494336473211522e7	0.
0.00001763002815461073	4.958960691450409e-11	-405276.088020511	1.1311886019728193e8	0.
0.000012766572111959494	4.958960691450409e-11	-320385.8537261005	9.552087730376978e7	0.
0.00001778201115594358	4.958960691450409e-11	-408007.76891840686	1.1364103774205008e8	0.
0.000012918555113292345	4.958960691450409e-11	-322950.7793450764	9.609677607134207e7	0.
0.000017933994157276432	4.958960691450409e-11	-410743.4078381502	1.1416156489425355e8	0.
0.000013070538114625196	4.958960691450409e-11	-325522.32328740996	9.667104927375911e7	0.
0.000018085977158609284	4.958960691450409e-11	-413482.94296403194	1.1468044624297698e8	0.
