# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-35-39.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:35:39
# Dir	-1
# field	3.519889745696173e-11
# zi	-6.
W	field	zt	t	argt
-0.000021885552191930562	3.519889745696173e-11	-42752.589209693826	9.59078619814015e6	0.
-0.000026900991235914648	3.519889745696173e-11	-35522.29185699426	7.315758219625215e6	0.
-0.00002173356919059771	3.519889745696173e-11	-43015.09471756204	9.676531639965452e6	0.
-0.000026749008234581796	3.519889745696173e-11	-35706.82660566213	7.371607336226374e6	0.
-0.00002158158618926486	3.519889745696173e-11	-43280.64313029026	9.763481293049049e6	0.
-0.000026597025233248945	3.519889745696173e-11	-35893.2050387793	7.428140078732269e6	0.
-0.000021429603187932007	3.519889745696173e-11	-43549.28412080822	9.851656970598914e6	0.
-0.000026445042231916096	3.519889745696173e-11	-36081.45365462528	7.485366373357766e6	0.
-0.00002127762018659916	3.519889745696173e-11	-43821.0683652976	9.94108068233793e6	0.
-0.000026293059230583244	3.519889745696173e-11	-36271.59943586302	7.543298231411271e6	0.
-0.000021125637185266307	3.519889745696173e-11	-44096.04756615022	1.0031777252043415e7	0.
-0.000026141076229250393	3.519889745696173e-11	-36463.66985999594	7.601946730061524e6	0.
-0.000020973654183933455	3.519889745696173e-11	-44374.27447546771	1.0123766887449902e7	0.
-0.00002598909322791754	3.519889745696173e-11	-36657.69291007701	7.66132401887255e6	0.
-0.000020821671182600603	3.519889745696173e-11	-44655.80291911526	1.0217077208882999e7	0.
-0.00002583711022658469	3.519889745696173e-11	-36853.6970856754	7.721442744877672e6	0.
-0.00002066968818126775	3.519889745696173e-11	-44940.68782133806	1.0311730090604419e7	0.
-0.00002568512722525184	3.519889745696173e-11	-37051.71141410743	7.782314229746689e6	0.
-0.000020517705179934903	3.519889745696173e-11	-45228.985229953905	1.0407752834976748e7	0.
-0.00002553314422391899	3.519889745696173e-11	-37251.765461938914	7.843951576469592e6	0.
-0.00002036572217860205	3.519889745696173e-11	-45520.75234213049	1.0505170830760898e7	0.
-0.000025381161222586137	3.519889745696173e-11	-37453.88934676482	7.9063678818132635e6	0.
-0.0000202137391772692	3.519889745696173e-11	-45816.04753076002	1.0604008825384572e7	0.
-0.000020061756175936347	3.519889745696173e-11	-46114.9303714415	1.0704295275272261e7	0.
-0.00001489433413061941	3.519889745696173e-11	-58932.1056639163	1.5213002081026714e7	0.
-0.000019909773174603496	3.519889745696173e-11	-46417.46167008055	1.0806056421427488e7	0.
-0.00001474235112928656	3.519889745696173e-11	-59405.810611713256	1.5386511456789115e7	0.
-0.000019757790173270647	3.519889745696173e-11	-46723.7034911188	1.0909322077406136e7	0.
-0.000014590368127953708	3.519889745696173e-11	-59886.3321728621	1.5562955223431488e7	0.
-0.000019605807171937795	3.519889745696173e-11	-47033.719186401715	1.1014118683841644e7	0.
-0.000014438385126620856	3.519889745696173e-11	-60373.799638088494	1.5742391297860404e7	0.
-0.000019453824170604944	3.519889745696173e-11	-47347.573424696704	1.1120477348988071e7	0.
-0.000014286402125288006	3.519889745696173e-11	-60868.345032903904	1.5924882587351454e7	0.
-0.000019301841169272092	3.519889745696173e-11	-47665.33222186988	1.1228426483846566e7	0.
-0.000014134419123955154	3.519889745696173e-11	-61370.10316946869	1.611049214429865e7	0.
-0.00001914985816793924	3.519889745696173e-11	-47987.06297173262	1.1337997946773507e7	0.
-0.000013982436122622304	3.519889745696173e-11	-61879.211698628395	1.6299280677606335e7	0.
-0.00001899787516660639	3.519889745696173e-11	-48312.83447756615	1.1449223768237405e7	0.
-0.000013830453121289452	3.519889745696173e-11	-62395.81116204969	1.6491316837507717e7	0.
-0.00001884589216527354	3.519889745696173e-11	-48642.71698433371	1.1562133946235636e7	0.
-0.0000136784701199566	3.519889745696173e-11	-62920.04504437447	1.668666419368008e7	0.
-0.000018693909163940688	3.519889745696173e-11	-48976.782211589205	1.1676761317711707e7	0.
-0.00001352648711862375	3.519889745696173e-11	-63452.05982530694	1.6885392186913442e7	0.
-0.000018541926162607836	3.519889745696173e-11	-49315.1033870897	1.1793141635555368e7	0.
-0.000013374504117290898	3.519889745696173e-11	-63992.00503153751	1.7087569264684994e7	0.
-0.000018389943161274984	3.519889745696173e-11	-49657.75528111943	1.1911305686042065e7	0.
-0.000013222521115958048	3.519889745696173e-11	-64540.033288402694	1.729326591423597e7	0.
-0.000018237960159942136	3.519889745696173e-11	-50004.814241533095	1.2031290758230338e7	0.
-0.000013070538114625196	3.519889745696173e-11	-65096.30037117029	1.750255469034969e7	0.
-0.000018085977158609284	3.519889745696173e-11	-50356.35822952336	1.2153132141780714e7	0.
-0.000012918555113292345	3.519889745696173e-11	-65660.96525583106	1.771550696431496e7	0.
-0.000017933994157276432	3.519889745696173e-11	-50712.46685611903	1.2276866730849436e7	0.
-0.000012766572111959494	3.519889745696173e-11	-66234.19016927018	1.7932197920596577e7	0.
-0.00001778201115594358	3.519889745696173e-11	-51073.22141941797	1.2402530428452134e7	0.
-0.000012614589110626643	3.519889745696173e-11	-66816.14063868059	1.8152704833390597e7	0.
-0.00001763002815461073	3.519889745696173e-11	-51438.70494255901	1.2530162940210653e7	0.
-0.000012462606109293792	3.519889745696173e-11	-67406.98554007176	1.8377104617301986e7	0.
-0.00001747804515327788	3.519889745696173e-11	-51809.00221243448	1.2659801732460039e7	0.
-0.00001231062310796094	3.519889745696173e-11	-68006.89714571765	1.8605474977264944e7	0.
-0.00001732606215194503	3.519889745696173e-11	-52184.199819146255	1.279148816660784e7	0.
-0.00001215864010662809	3.519889745696173e-11	-68616.0511703756	1.8837896681260202e7	0.
-0.000017174079150612177	3.519889745696173e-11	-52564.386196203945	1.2925262201706523e7	0.
-0.000012006657105295239	3.519889745696173e-11	-69234.62681609785	1.9074451595281392e7	0.
-0.000017022096149279325	3.519889745696173e-11	-52949.65166146572	1.3061165088842172e7	0.
-0.000011854674103962387	3.519889745696173e-11	-69862.80681544555	1.9315223449354295e7	0.
-0.000016870113147946473	3.519889745696173e-11	-53340.088458818136	1.3199239884074254e7	0.
-0.000011702691102629537	3.519889745696173e-11	-70500.77747290331	1.9560295322338298e7	0.
-0.000016718130146613624	3.519889745696173e-11	-53735.79080059096	1.3339530104744282e7	0.
-0.000011550708101296685	3.519889745696173e-11	-71148.7287042805	1.980975442566957e7	0.
-0.000016566147145280773	3.519889745696173e-11	-54136.85491070129	1.3482080003263494e7	0.
-0.000011398725099963835	3.519889745696173e-11	-71806.85407387155	2.006368817755027e7	0.
-0.00001641416414394792	3.519889745696173e-11	-54543.37906851884	1.3626935532413872e7	0.
-0.000011246742098630983	3.519889745696173e-11	-72475.35082913637	2.032218428867465e7	0.
-0.00001626218114261507	3.519889745696173e-11	-54955.4636534424	1.3774141856995052e7	0.
-0.000011094759097298131	3.519889745696173e-11	-73154.4199326473	2.0585333359584197e7	0.
-0.000016110198141282217	3.519889745696173e-11	-55373.21119017581	1.3923747660685161e7	0.
-0.000010942776095965281	3.519889745696173e-11	-73844.26609103601	2.0853227141261842e7	0.
-0.00001595821513994937	3.519889745696173e-11	-55796.726394687845	1.407580143652578e7	0.
-0.00001079079309463243	3.519889745696173e-11	-74545.0977806599	2.112595835901956e7	0.
-0.000015806232138616517	3.519889745696173e-11	-56226.11622083982	1.4230351364568206e7	0.
-0.00001063881009329958	3.519889745696173e-11	-75257.12726969371	2.1403621668813653e7	0.
-0.000015654249137283665	3.519889745696173e-11	-56661.48990766049	1.438745000572139e7	0.
-0.000010486827091966727	3.519889745696173e-11	-75980.5706363377	2.168631158821802e7	0.
-0.000015502266135950813	3.519889745696173e-11	-57102.959027244775	1.4547146199264102e7	0.
-0.000010334844090633876	3.519889745696173e-11	-76715.64778282007	2.1974125964371808e7	0.
-0.00001535028313461796	3.519889745696173e-11	-57550.63753325132	1.4709496480448e7	0.
-0.000010182861089301025	3.519889745696173e-11	-77462.58244485655	2.226716235665376e7	0.
-0.000015198300133285111	3.519889745696173e-11	-58004.64180996706	1.4874551306994794e7	0.
-0.000010030878087968174	3.519889745696173e-11	-78221.602196217	2.256552070052359e7	0.
-0.000015046317131952261	3.519889745696173e-11	-58465.09072190804	1.5042368013544943e7	0.
-9.878895086635324e-6	3.519889745696173e-11	-78992.938448034	2.286929989254171e7	0.
-9.726912085302472e-6	3.519889745696173e-11	-79776.82644247662	2.317860306064897e7	0.
-4.559490039985534e-6	3.519889745696173e-11	-115800.51213764396	3.773196313552078e7	0.
-9.57492908396962e-6	3.519889745696173e-11	-80573.50524039722	2.349353079730179e7	0.
-4.407507038652682e-6	3.519889745696173e-11	-117196.34629678137	3.829951377974883e7	0.
-9.42294608263677e-6	3.519889745696173e-11	-81383.21770254953	2.3814188495647456e7	0.
-4.255524037319831e-6	3.519889745696173e-11	-118614.9593076942	3.8875988933334395e7	0.
-9.270963081303918e-6	3.519889745696173e-11	-82206.21046396192	2.4140679599317264e7	0.
-4.10354103598698e-6	3.519889745696173e-11	-120056.63482952688	3.946142951403048e7	0.
-9.118980079971068e-6	3.519889745696173e-11	-83042.7339010412	2.447310968408104e7	0.
-3.951558034654129e-6	3.519889745696173e-11	-121521.65219375017	4.0055875898436084e7	0.
-8.966997078638216e-6	3.519889745696173e-11	-83893.04209097089	2.4811584489325155e7	0.
-3.799575033321278e-6	3.519889745696173e-11	-123010.28595030478	4.065935692656548e7	0.
-8.815014077305364e-6	3.519889745696173e-11	-84757.39276296056	2.5156210740780964e7	0.
-3.647592031988427e-6	3.519889745696173e-11	-124522.8054079992	4.1271898569330916e7	0.
-8.663031075972514e-6	3.519889745696173e-11	-85636.04724089494	2.550709641085309e7	0.
-3.495609030655576e-6	3.519889745696173e-11	-126059.474170565	4.189352012616328e7	0.
-8.511048074639662e-6	3.519889745696173e-11	-86529.2703769266	2.5864348591141786e7	0.
-3.3436260293227246e-6	3.519889745696173e-11	-127620.54966986948	4.252423186794955e7	0.
-8.359065073306812e-6	3.519889745696173e-11	-87437.33047555215	2.6228075703277856e7	0.
-3.1916430279898736e-6	3.519889745696173e-11	-129206.28269787453	4.316403853880034e7	0.
-8.20708207197396e-6	3.519889745696173e-11	-88360.49920771056	2.659838548065921e7	0.
-3.0396600266570226e-6	3.519889745696173e-11	-130816.91693901274	4.3812938625021674e7	0.
-8.055099070641109e-6	3.519889745696173e-11	-89299.0515144427	2.697538742684931e7	0.
-2.8876770253241713e-6	3.519889745696173e-11	-132452.68850472666	4.447092142759523e7	0.
-7.903116069308259e-6	3.519889745696173e-11	-90253.26549965503	2.7359189448517747e7	0.
-2.7356940239913203e-6	3.519889745696173e-11	-134113.82547198358	4.513796749769947e7	0.
-7.751133067975407e-6	3.519889745696173e-11	-91223.42231153618	2.7749900362300184e7	0.
-2.583711022658469e-6	3.519889745696173e-11	-135800.54742763282	4.58140537879436e7	0.
-7.599150066642556e-6	3.519889745696173e-11	-92209.80601218472	2.8147627989309303e7	0.
-2.431728021325618e-6	3.519889745696173e-11	-137513.06502051602	4.649914552168236e7	0.
-7.447167065309705e-6	3.519889745696173e-11	-93212.70343501882	2.8552480391398262e7	0.
-2.279745019992767e-6	3.519889745696173e-11	-139251.57952327485	4.719320175216621e7	0.
-7.295184063976854e-6	3.519889745696173e-11	-94232.4040295549	2.8964563456143156e7	0.
-2.1277620186599156e-6	3.519889745696173e-11	-141016.28240581584	4.789617282271105e7	0.
-7.143201062644003e-6	3.519889745696173e-11	-95269.19969316259	2.938398546749323e7	0.
-1.9757790173270646e-6	3.519889745696173e-11	-142807.35492239823	4.86080013444029e7	0.
-6.991218061311152e-6	3.519889745696173e-11	-96323.3845894267	2.9810849765004557e7	0.
-1.8237960159942135e-6	3.519889745696173e-11	-144624.96771429895	4.932862169689091e7	0.
-6.8392350599783e-6	3.519889745696173e-11	-97395.25495277722	3.0245261998302363e7	0.
-1.6718130146613623e-6	3.519889745696173e-11	-146469.28042998264	5.005795940787463e7	0.
-6.687252058645449e-6	3.519889745696173e-11	-98485.1088790792	3.0687324378332555e7	0.
-1.5198300133285113e-6	3.519889745696173e-11	-148340.44136466266	5.0795932995789655e7	0.
-6.535269057312598e-6	3.519889745696173e-11	-99593.2461019145	3.1137138726045623e7	0.
-1.3678470119956601e-6	3.519889745696173e-11	-150238.58712108035	5.154245121070439e7	0.
-6.383286055979747e-6	3.519889745696173e-11	-100719.9677543286	3.1594803469438206e7	0.
-1.215864010662809e-6	3.519889745696173e-11	-152163.8422932567	5.229741510156247e7	0.
-6.231303054646896e-6	3.519889745696173e-11	-101865.57611586498	3.206041714602016e7	0.
-1.0638810093299578e-6	3.519889745696173e-11	-154116.31917487943	5.306071862105333e7	0.
-6.079320053314045e-6	3.519889745696173e-11	-103030.37434476179	3.2534074840113394e7	0.
-9.118980079971067e-7	3.519889745696173e-11	-156096.11749388467	5.383224665272546e7	0.
-5.9273370519811935e-6	3.519889745696173e-11	-104214.66619524467	3.3015869433312275e7	0.
-7.599150066642557e-7	3.519889745696173e-11	-158103.3241746711	5.4611877565684706e7	0.
-5.7753540506483425e-6	3.519889745696173e-11	-105418.75571991366	3.3505890396518562e7	0.
-6.079320053314045e-7	3.519889745696173e-11	-160138.01312925256	5.539948057851848e7	0.
-5.6233710493154915e-6	3.519889745696173e-11	-106642.94695729073	3.4004226052757144e7	0.
-4.5594900399855336e-7	3.519889745696173e-11	-162200.245078507	5.619491655061887e7	0.
-5.4713880479826406e-6	3.519889745696173e-11	-107887.54360466907	3.451096011472733e7	0.
-3.0396600266570224e-7	3.519889745696173e-11	-164290.06740452393	5.699804290794833e7	0.
-5.31940504664979e-6	3.519889745696173e-11	-109152.84867648536	3.502617279922044e7	0.
-1.5198300133285112e-7	3.519889745696173e-11	-166407.51403488198	5.780870608994936e7	0.
-5.167422045316938e-6	3.519889745696173e-11	-110439.16414851949	3.554994077173711e7	0.
0.	3.519889745696173e-11	-168552.60535951576	5.862674800591671e7	0.
-5.015439043984087e-6	3.519889745696173e-11	-111746.79058831598	3.6082338427617475e7	0.
1.5198300133285112e-7	3.519889745696173e-11	-170725.34818064419	5.945200366030345e7	0.
-4.863456042651236e-6	3.519889745696173e-11	-113076.0267723136	3.662343219272173e7	0.
3.0396600266570224e-7	3.519889745696173e-11	-172925.73569604827	6.0284300143646024e7	0.
-4.711473041318385e-6	3.519889745696173e-11	-114427.16929026716	3.717328739749399e7	0.
5.4713880479826406e-6	3.519889745696173e-11	-263329.57285210775	9.132456430144459e7	0.
4.5594900399855336e-7	3.519889745696173e-11	-175153.74751579357	6.112346087123697e7	0.
5.6233710493154915e-6	3.519889745696173e-11	-266402.8103504916	9.227462459302485e7	0.
6.079320053314045e-7	3.519889745696173e-11	-177409.34971230128	6.196930312642059e7	0.
5.7753540506483425e-6	3.519889745696173e-11	-269496.45325887675	9.322453931934065e7	0.
7.599150066642557e-7	3.519889745696173e-11	-179692.49490348203	6.28216382013217e7	0.
5.9273370519811935e-6	3.519889745696173e-11	-272610.1978799699	9.417415249395487e7	0.
9.118980079971067e-7	3.519889745696173e-11	-182003.12236845779	6.3680273891902395e7	0.
6.079320053314045e-6	3.519889745696173e-11	-275743.7401752493	9.512331892407715e7	0.
1.0638810093299578e-6	3.519889745696173e-11	-184341.15819521472	6.454501195827052e7	0.
6.231303054646896e-6	3.519889745696173e-11	-278896.7760921146	9.607188876527534e7	0.
1.215864010662809e-6	3.519889745696173e-11	-186706.51545935418	6.541565177500048e7	0.
6.383286055979747e-6	3.519889745696173e-11	-282069.00187634036	9.701972630360863e7	0.
1.3678470119956601e-6	3.519889745696173e-11	-189099.09443294	6.6291986165744066e7	0.
6.535269057312598e-6	3.519889745696173e-11	-285260.11436968844	9.796669843809672e7	0.
1.5198300133285113e-6	3.519889745696173e-11	-191518.78282228453	6.71738095870522e7	0.
6.687252058645449e-6	3.519889745696173e-11	-288469.81129261537	9.891267304231802e7	0.
1.6718130146613623e-6	3.519889745696173e-11	-193965.4560333667	6.806090856473844e7	0.
6.8392350599783e-6	3.519889745696173e-11	-291697.7915120756	9.985752569801907e7	0.
1.8237960159942135e-6	3.519889745696173e-11	-196438.97746344516	6.895307031433669e7	0.
6.991218061311152e-6	3.519889745696173e-11	-294943.75529448723	1.0080113564729969e8	0.
1.9757790173270646e-6	3.519889745696173e-11	-198939.19881730666	6.98500800759028e7	0.
7.143201062644003e-6	3.519889745696173e-11	-298207.4045439853	1.0174338929171133e8	0.
2.1277620186599156e-6	3.519889745696173e-11	-201465.96044648642	7.075171859739551e7	0.
7.295184063976854e-6	3.519889745696173e-11	-301488.4430261398	1.0268417391852456e8	0.
2.279745019992767e-6	3.519889745696173e-11	-204019.09170970763	7.16577695858033e7	0.
7.447167065309705e-6	3.519889745696173e-11	-304786.5765773659	1.0362338479662289e8	0.
2.431728021325618e-6	3.519889745696173e-11	-206598.41135271097	7.256801241422047e7	0.
7.599150066642556e-6	3.519889745696173e-11	-308101.513300294	1.0456091801421086e8	0.
2.583711022658469e-6	3.519889745696173e-11	-209203.72790558997	7.348222875227131e7	0.
7.751133067975407e-6	3.519889745696173e-11	-311432.96374540764	1.0549667862762795e8	0.
2.7356940239913203e-6	3.519889745696173e-11	-211834.84009570294	7.440019827723543e7	0.
7.903116069308259e-6	3.519889745696173e-11	-314780.64107928873	1.0643057389164445e8	0.
2.8876770253241713e-6	3.519889745696173e-11	-214491.53727420815	7.532170166509263e7	0.
8.055099070641109e-6	3.519889745696173e-11	-318144.26123983855	1.0736251472372709e8	0.
3.0396600266570226e-6	3.519889745696173e-11	-217173.59985425646	7.624652235331544e7	0.
8.20708207197396e-6	3.519889745696173e-11	-321523.54307886853	1.0829241424452788e8	0.
3.1916430279898736e-6	3.519889745696173e-11	-219880.79975888046	7.717444155346216e7	0.
8.359065073306812e-6	3.519889745696173e-11	-324918.20849247236	1.0922019655511335e8	0.
3.3436260293227246e-6	3.519889745696173e-11	-222612.90087663758	7.81052441874027e7	0.
8.511048074639662e-6	3.519889745696173e-11	-328327.98253960896	1.1014578325772507e8	0.
3.495609030655576e-6	3.519889745696173e-11	-225369.65952309527	7.903871583048423e7	0.
8.663031075972514e-6	3.519889745696173e-11	-331752.59354933957	1.1106910426700644e8	0.
3.647592031988427e-6	3.519889745696173e-11	-228150.82490629164	7.997464606787804e7	0.
8.815014077305364e-6	3.519889745696173e-11	-335191.7732171673	1.1199008860046047e8	0.
3.799575033321278e-6	3.519889745696173e-11	-230956.1395943594	8.091282504259759e7	0.
8.966997078638216e-6	3.519889745696173e-11	-338645.25669093983	1.1290867379911706e8	0.
3.951558034654129e-6	3.519889745696173e-11	-233785.33998356698	8.185304629517497e7	0.
9.118980079971068e-6	3.519889745696173e-11	-342112.78264677234	1.1382479827959159e8	0.
4.10354103598698e-6	3.519889745696173e-11	-236638.15676510593	8.279510688756984e7	0.
9.270963081303918e-6	3.519889745696173e-11	-345594.09335545526	1.1473840540103206e8	0.
4.255524037319831e-6	3.519889745696173e-11	-239514.31538903536	8.373880521097453e7	0.
9.42294608263677e-6	3.519889745696173e-11	-349088.93473980506	1.1564943913479275e8	0.
4.407507038652682e-6	3.519889745696173e-11	-242413.53652388474	8.468394444284566e7	0.
9.57492908396962e-6	3.519889745696173e-11	-352597.0564234149	1.1655785166325629e8	0.
4.559490039985534e-6	3.519889745696173e-11	-245335.53651050956	8.563033336810605e7	0.
9.726912085302472e-6	3.519889745696173e-11	-356118.2117712565	1.1746359435206047e8	0.
4.711473041318385e-6	3.519889745696173e-11	-248280.02780889496	8.657778064929545e7	0.
9.878895086635324e-6	3.519889745696173e-11	-359652.15792257607	1.1836661968914513e8	0.
4.863456042651236e-6	3.519889745696173e-11	-251246.71943670357	8.752610093012123e7	0.
0.000010030878087968174	3.519889745696173e-11	-363198.65581652126	1.1926689243677282e8	0.
5.015439043984087e-6	3.519889745696173e-11	-254235.3173984681	8.847511512610625e7	0.
0.000010182861089301025	3.519889745696173e-11	-366757.470210923	1.201643699781116e8	0.
5.167422045316938e-6	3.519889745696173e-11	-257245.52510443382	8.942464438605155e7	0.
0.000010334844090633876	3.519889745696173e-11	-370328.3696946487	1.2105901942574364e8	0.
5.31940504664979e-6	3.519889745696173e-11	-260277.04377816187	9.037451625174944e7	0.
0.000010486827091966727	3.519889745696173e-11	-373911.1266939285	1.2195080463227011e8	0.
0.000015502266135950813	3.519889745696173e-11	-497522.04189498775	1.496792863059714e8	0.
0.00001063881009329958	3.519889745696173e-11	-377505.5174730467	1.2283969924704973e8	0.
0.000015654249137283665	3.519889745696173e-11	-501398.40692116565	1.5046778962559032e8	0.
0.00001079079309463243	3.519889745696173e-11	-381111.32212977513	1.2372567369517751e8	0.
0.000015806232138616517	3.519889745696173e-11	-505280.8673801072	1.5125334292528227e8	0.
0.000010942776095965281	3.519889745696173e-11	-384728.3245859134	1.2460870183058487e8	0.
0.00001595821513994937	3.519889745696173e-11	-509169.31169971736	1.5203595920035046e8	0.
0.000011094759097298131	3.519889745696173e-11	-388356.3125732869	1.254887613548772e8	0.
0.000016110198141282217	3.519889745696173e-11	-513063.6306409675	1.5281565835974962e8	0.
0.000011246742098630983	3.519889745696173e-11	-391995.07761553815	1.2636583142318581e8	0.
0.00001626218114261507	3.519889745696173e-11	-516963.71724999626	1.5359244630762595e8	0.
0.000011398725099963835	3.519889745696173e-11	-395644.41500603553	1.2723989421513772e8	0.
0.00001641416414394792	3.519889745696173e-11	-520869.4668108349	1.543663431710375e8	0.
0.000011550708101296685	3.519889745696173e-11	-399304.1237822066	1.2811092989040202e8	0.
0.000016566147145280773	3.519889745696173e-11	-524780.7767987796	1.5513736671485028e8	0.
0.000011702691102629537	3.519889745696173e-11	-402974.0066965916	1.2897892842809357e8	0.
0.000016718130146613624	3.519889745696173e-11	-528697.5468344315	1.5590552865810338e8	0.
0.000011854674103962387	3.519889745696173e-11	-406653.87018489605	1.2984387407524753e8	0.
0.000016870113147946473	3.519889745696173e-11	-532619.6786384206	1.5667084377290168e8	0.
0.000012006657105295239	3.519889745696173e-11	-410343.52433131053	1.3070575640455437e8	0.
0.000017022096149279325	3.519889745696173e-11	-536547.0759868305	1.5743333596094927e8	0.
0.00001215864010662809	3.519889745696173e-11	-414042.7828313505	1.3156456551553054e8	0.
0.000017174079150612177	3.519889745696173e-11	-540479.6446673309	1.5819301255646747e8	0.
0.00001231062310796094	3.519889745696173e-11	-417751.46295245475	1.3242029592929187e8	0.
0.00001732606215194503	3.519889745696173e-11	-544417.2924360353	1.5894989549287978e8	0.
0.000012462606109293792	3.519889745696173e-11	-421469.385492571	1.3327293775918828e8	0.
0.00001747804515327788	3.519889745696173e-11	-548359.9289750858	1.5970400036072072e8	0.
0.000012614589110626643	3.519889745696173e-11	-425196.374736942	1.3412249079298778e8	0.
0.00001763002815461073	3.519889745696173e-11	-552307.4658509726	1.604553454475895e8	0.
0.000012766572111959494	3.519889745696173e-11	-428932.2584132938	1.3496894831952944e8	0.
0.00001778201115594358	3.519889745696173e-11	-556259.8164735937	1.61203944922005e8	0.
0.000012918555113292345	3.519889745696173e-11	-432676.8676456169	1.358123120294579e8	0.
0.000017933994157276432	3.519889745696173e-11	-560216.896056057	1.6194981754023245e8	0.
0.000013070538114625196	3.519889745696173e-11	-436430.0369067182	1.366525754630033e8	0.
0.000018085977158609284	3.519889745696173e-11	-564178.6215752235	1.626929791458382e8	0.
