# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-29-22.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:29:22
# Dir	-1
# field	1.3223895177201092e-11
# zi	-6.
W	field	zt	t	argt
-0.000022645467198594818	1.3223895177201092e-11	-43075.42673335001	9.840000612195455e6	0.
-0.000027660906242578904	1.3223895177201092e-11	-35547.98578686568	7.398183604305732e6	-5.438033524456847e-7
-0.000022493484197261966	1.3223895177201092e-11	-43352.403495241095	9.933904599599209e6	-1.8495394809877354e-7
-0.000027508923241246052	1.3223895177201092e-11	-35737.8763227034	7.4570546850759825e6	0.
-0.000022341501195929114	1.3223895177201092e-11	-43632.87721307904	1.0029277412344482e7	0.
-0.0000273569402399132	1.3223895177201092e-11	-35929.77223696851	7.516686822077064e6	0.
-0.000022189518194596263	1.3223895177201092e-11	-43916.91283533742	1.0126146375473771e7	0.
-0.000027204957238580352	1.3223895177201092e-11	-36123.704914821596	7.577108075830844e6	-4.603964254756303e-7
-0.000022037535193263414	1.3223895177201092e-11	-44204.57688495769	1.02245453290063e7	0.
-0.0000270529742372475	1.3223895177201092e-11	-36319.70638790774	7.63833140751856e6	0.
-0.000021885552191930562	1.3223895177201092e-11	-44495.937505921815	1.0324504302642977e7	0.
-0.000026900991235914648	1.3223895177201092e-11	-36517.809350767864	7.7003689506683545e6	0.
-0.00002173356919059771	1.3223895177201092e-11	-44791.064511430835	1.0426061747095827e7	0.
-0.000026749008234581796	1.3223895177201092e-11	-36718.047177739805	7.763233449757803e6	0.
-0.00002158158618926486	1.3223895177201092e-11	-45090.02943375217	1.0529249731608411e7	0.
-0.000026597025233248945	1.3223895177201092e-11	-36920.4539403703	7.826945234194445e6	0.
-0.000021429603187932007	1.3223895177201092e-11	-45392.90557580189	1.0634105113346843e7	0.
-0.000026445042231916096	1.3223895177201092e-11	-37125.064425351	7.891515125692663e6	0.
-0.00002127762018659916	1.3223895177201092e-11	-45699.768064528595	1.0740665148142915e7	0.
-0.000026293059230583244	1.3223895177201092e-11	-37331.91415300162	7.956961551923305e6	-6.70843942049904e-7
-0.000021125637185266307	1.3223895177201092e-11	-46010.69390617019	1.0848971565896753e7	0.
-0.000026141076229250393	1.3223895177201092e-11	-37541.03939631371	8.023303290498852e6	0.
-0.000020973654183933455	1.3223895177201092e-11	-46325.76204345662	1.0959050924593931e7	0.
-0.00002598909322791754	1.3223895177201092e-11	-37752.4772005802	8.090553220445045e6	0.
-0.000020821671182600603	1.3223895177201092e-11	-46645.05341483807	1.1070956096610714e7	0.
-0.00002583711022658469	1.3223895177201092e-11	-37966.26540362631	8.158729724280887e6	0.
-0.00002066968818126775	1.3223895177201092e-11	-46968.65101581385	1.1184723089786503e7	0.
-0.00002568512722525184	1.3223895177201092e-11	-38182.44265666643	8.22785105679705e6	0.
-0.000020517705179934903	1.3223895177201092e-11	-47296.63996245131	1.1300400223298177e7	0.
-0.00002553314422391899	1.3223895177201092e-11	-38401.048445807195	8.297933998315519e6	-6.748074480910162e-7
-0.00002036572217860205	1.3223895177201092e-11	-47629.10755717742	1.1418015138923816e7	0.
-0.000025381161222586137	1.3223895177201092e-11	-38622.12311421985	8.36900082329367e6	0.
-0.0000202137391772692	1.3223895177201092e-11	-47966.14335693757	1.1537628906540632e7	0.
-0.000020061756175936347	1.3223895177201092e-11	-48307.83924381304	1.165928093158407e7	0.
-0.00001489433413061941	1.3223895177201092e-11	-63553.56014385723	1.7450692527710386e7	0.
-0.000019909773174603496	1.3223895177201092e-11	-48654.28949819966	1.1783020822007667e7	0.
-0.00001474235112928656	1.3223895177201092e-11	-64141.41693003096	1.768708518698037e7	0.
-0.000019757790173270647	1.3223895177201092e-11	-49005.59087464792	1.1908895020524634e7	0.
-0.000014590368127953708	1.3223895177201092e-11	-64739.67391656817	1.792857466662533e7	0.
-0.000019605807171937795	1.3223895177201092e-11	-49361.84268047475	1.2036955499540053e7	0.
-0.000014438385126620856	1.3223895177201092e-11	-65348.593883451555	1.8175305058141656e7	0.
-0.000019453824170604944	1.3223895177201092e-11	-49723.146857257365	1.2167254876533577e7	0.
-0.000014286402125288006	1.3223895177201092e-11	-65968.44796626283	1.842742826416638e7	0.
-0.000019301841169272092	1.3223895177201092e-11	-50089.608065327666	1.2299841612690616e7	0.
-0.000014134419123955154	1.3223895177201092e-11	-66599.51596457006	1.86851021433497e7	0.
-0.00001914985816793924	1.3223895177201092e-11	-50461.33377138973	1.2434775120980825e7	0.
-0.000013982436122622304	1.3223895177201092e-11	-67242.08666258944	1.894848595452803e7	0.
-0.00001899787516660639	1.3223895177201092e-11	-50838.43433938668	1.2572110686961887e7	0.
-0.000013830453121289452	1.3223895177201092e-11	-67896.45816259687	1.921775223737464e7	0.
-0.00001884589216527354	1.3223895177201092e-11	-51221.023124751744	1.2711908105293738e7	0.
-0.0000136784701199566	1.3223895177201092e-11	-68562.93823157052	1.9493063047505397e7	0.
-0.000018693909163940688	1.3223895177201092e-11	-51609.21657218089	1.2854221496953884e7	0.
-0.00001352648711862375	1.3223895177201092e-11	-69241.84466156729	1.9774607973505896e7	0.
-0.000018541926162607836	1.3223895177201092e-11	-52003.13431707437	1.2999118963994164e7	0.
-0.000013374504117290898	1.3223895177201092e-11	-69933.5056443358	2.0062569138121936e7	0.
-0.000018389943161274984	1.3223895177201092e-11	-52402.899290794536	1.314666084667882e7	0.
-0.000013222521115958048	1.3223895177201092e-11	-70638.26016068962	2.0357140217813093e7	0.
-0.000018237960159942136	1.3223895177201092e-11	-52808.6378299022	1.3296913892832875e7	0.
-0.000013070538114625196	1.3223895177201092e-11	-71356.45838516598	2.0658516091257382e7	0.
-0.000018085977158609284	1.3223895177201092e-11	-53220.47978953239	1.3449945474153353e7	0.
-0.000012918555113292345	1.3223895177201092e-11	-72088.46210650806	2.0966906959875997e7	0.
-0.000017933994157276432	1.3223895177201092e-11	-53638.558661083094	1.3605823240011215e7	0.
-0.000012766572111959494	1.3223895177201092e-11	-72834.64516451083	2.128252532244375e7	0.
-0.00001778201115594358	1.3223895177201092e-11	-54063.01169439604	1.3764622273267569e7	0.
-0.000012614589110626643	1.3223895177201092e-11	-73595.39390377942	2.1605591136555735e7	0.
-0.00001763002815461073	1.3223895177201092e-11	-54493.98002461406	1.392641301237877e7	0.
-0.000012462606109293792	1.3223895177201092e-11	-74371.10764494742	2.193633629911842e7	0.
-0.00001747804515327788	1.3223895177201092e-11	-54931.608803913456	1.4091276488017773e7	0.
-0.00001231062310796094	1.3223895177201092e-11	-75162.19917390328	2.2274993358718332e7	0.
-0.00001732606215194503	1.3223895177201092e-11	-55376.04733830946	1.4259284191366035e7	0.
-0.00001215864010662809	1.3223895177201092e-11	-75969.09524957069	2.2621811783389963e7	0.
-0.000017174079150612177	1.3223895177201092e-11	-55827.44922975176	1.4430525137969317e7	0.
-0.000012006657105295239	1.3223895177201092e-11	-76792.23713077877	2.297704729266749e7	0.
-0.000017022096149279325	1.3223895177201092e-11	-56285.9725237245	1.4605077420054425e7	0.
-0.000011854674103962387	1.3223895177201092e-11	-77632.08112274918	2.3340960689604737e7	0.
-0.000016870113147946473	1.3223895177201092e-11	-56751.7798625866	1.4783030753947565e7	0.
-0.000011702691102629537	1.3223895177201092e-11	-78489.09914371124	2.3713828804087438e7	0.
-0.000016718130146613624	1.3223895177201092e-11	-57225.03864488628	1.4964472389585305e7	0.
-0.000011550708101296685	1.3223895177201092e-11	-79363.77931213229	2.4095932268982273e7	0.
-0.000016566147145280773	1.3223895177201092e-11	-57705.92119090301	1.5149495579016138e7	0.
-0.000011398725099963835	1.3223895177201092e-11	-80256.62655502734	2.448756904368747e7	0.
-0.00001641416414394792	1.3223895177201092e-11	-58194.60491467384	1.5338196145247431e7	0.
-0.000011246742098630983	1.3223895177201092e-11	-81168.1632377734	2.4889040057035588e7	0.
-0.00001626218114261507	1.3223895177201092e-11	-58691.27250277496	1.5530670419035628e7	0.
-0.000011094759097298131	1.3223895177201092e-11	-82098.92981581613	2.5300661723558567e7	0.
-0.000016110198141282217	1.3223895177201092e-11	-59196.11210014061	1.5727020591867631e7	0.
-0.000010942776095965281	1.3223895177201092e-11	-83049.48550860185	2.5722760548226666e7	0.
-0.00001595821513994937	1.3223895177201092e-11	-59709.317503209764	1.5927352684434367e7	0.
-0.00001079079309463243	1.3223895177201092e-11	-84020.40899601032	2.6155678959170558e7	0.
-0.000015806232138616517	1.3223895177201092e-11	-60231.08836070526	1.6131772349977467e7	0.
-0.00001063881009329958	1.3223895177201092e-11	-85012.29913748907	2.659976713584608e7	0.
-0.000015654249137283665	1.3223895177201092e-11	-60761.630382362484	1.6340394522902107e7	0.
-0.000010486827091966727	1.3223895177201092e-11	-86025.77571400887	2.705538966019021e7	0.
-0.000015502266135950813	1.3223895177201092e-11	-61301.155555932804	1.6553330819339894e7	0.
-0.000010334844090633876	1.3223895177201092e-11	-87061.48019285865	2.7522923306700163e7	0.
-0.00001535028313461796	1.3223895177201092e-11	-61849.88237280575	1.6770704310488677e7	0.
-0.000010182861089301025	1.3223895177201092e-11	-88120.07651518764	2.8002761234528907e7	0.
-0.000015198300133285111	1.3223895177201092e-11	-62408.036062599705	1.6992635502037946e7	0.
-0.000010030878087968174	1.3223895177201092e-11	-89202.25190606879	2.849530615344349e7	0.
-0.000015046317131952261	1.3223895177201092e-11	-62975.84883709102	1.7219254983323094e7	0.
-9.878895086635324e-6	1.3223895177201092e-11	-90308.71770671113	2.9000979116443362e7	0.
-9.726912085302472e-6	1.3223895177201092e-11	-91440.2102282753	2.952021849968287e7	0.
-4.559490039985534e-6	1.3223895177201092e-11	-152166.94005103793	5.954762467114974e7	0.
-9.57492908396962e-6	1.3223895177201092e-11	-92597.49162655379	3.0053469955571055e7	0.
-4.407507038652682e-6	1.3223895177201092e-11	-154897.98766242847	6.0957892983536124e7	0.
-9.42294608263677e-6	1.3223895177201092e-11	-93781.35079656048	3.0601205013586793e7	0.
-4.255524037319831e-6	1.3223895177201092e-11	-157704.15067431808	6.2409266906824954e7	0.
-9.270963081303918e-6	1.3223895177201092e-11	-94992.60428582285	3.116390593934698e7	0.
-4.10354103598698e-6	1.3223895177201092e-11	-160587.5276315749	6.39026823027626e7	0.
-9.118980079971068e-6	1.3223895177201092e-11	-96232.09722489805	3.174207091835673e7	0.
-3.951558034654129e-6	1.3223895177201092e-11	-163550.23774466204	6.543906794836953e7	0.
-8.966997078638216e-6	1.3223895177201092e-11	-97500.70427332126	3.233621962659877e7	0.
-3.799575033321278e-6	1.3223895177201092e-11	-166594.41649600942	6.701931497460425e7	0.
-8.815014077305364e-6	1.3223895177201092e-11	-98799.33057884987	3.294688991604276e7	0.
-3.647592031988427e-6	1.3223895177201092e-11	-169722.21079462706	6.864429113875645e7	0.
-8.663031075972514e-6	1.3223895177201092e-11	-100128.91274748338	3.357463253322075e7	0.
-3.495609030655576e-6	1.3223895177201092e-11	-172935.77367357543	7.031482039948905e7	0.
-8.511048074639662e-6	1.3223895177201092e-11	-101490.41982131472	3.4220021708535805e7	0.
-3.3436260293227246e-6	1.3223895177201092e-11	-176237.25852996312	7.203169096399555e7	0.
-8.359065073306812e-6	1.3223895177201092e-11	-102884.85426079704	3.488365276463126e7	0.
-3.1916430279898736e-6	1.3223895177201092e-11	-179628.81291289075	7.379563411735196e7	0.
-8.20708207197396e-6	1.3223895177201092e-11	-104313.25292749597	3.556613366815505e7	0.
-3.0396600266570226e-6	1.3223895177201092e-11	-183112.57187120093	7.560733393529963e7	0.
-8.055099070641109e-6	1.3223895177201092e-11	-105776.68806283182	3.6268100312335044e7	0.
-2.8876770253241713e-6	1.3223895177201092e-11	-186690.65087995632	7.746740636142687e7	0.
-7.903116069308259e-6	1.3223895177201092e-11	-107276.26825769623	3.699020147917989e7	0.
-2.7356940239913203e-6	1.3223895177201092e-11	-190365.13837220002	7.937640048848034e7	0.
-7.751133067975407e-6	1.3223895177201092e-11	-108813.13940715992	3.773311183871766e7	0.
-2.583711022658469e-6	1.3223895177201092e-11	-194138.08791063123	8.13347942328865e7	0.
-7.599150066642556e-6	1.3223895177201092e-11	-110388.48564375684	3.849752536457706e7	0.
-2.431728021325618e-6	1.3223895177201092e-11	-198011.5100422296	8.334297949151243e7	0.
-7.447167065309705e-6	1.3223895177201092e-11	-112003.53024204877	3.9284156591396496e7	0.
-2.279745019992767e-6	1.3223895177201092e-11	-201987.36388741893	8.540126196882285e7	0.
-7.295184063976854e-6	1.3223895177201092e-11	-113659.5364863317	4.00937419627656e7	0.
-2.1277620186599156e-6	1.3223895177201092e-11	-206067.54852387187	8.750985729026963e7	0.
-7.143201062644003e-6	1.3223895177201092e-11	-115357.8084924466	4.0927037325663805e7	0.
-1.9757790173270646e-6	1.3223895177201092e-11	-210253.8942333094	8.966887920544174e7	0.
-6.991218061311152e-6	1.3223895177201092e-11	-117099.69197370543	4.1784820633706674e7	0.
-1.8237960159942135e-6	1.3223895177201092e-11	-214548.15368739536	9.187833536220153e7	0.
-6.8392350599783e-6	1.3223895177201092e-11	-118886.57493993573	4.266788945149978e7	0.
-1.6718130146613623e-6	1.3223895177201092e-11	-218951.99315580897	9.413812947290966e7	0.
-6.687252058645449e-6	1.3223895177201092e-11	-120719.88831759653	4.3577065576378986e7	0.
-1.5198300133285113e-6	1.3223895177201092e-11	-223466.98382553548	9.644804640930992e7	0.
-6.535269057312598e-6	1.3223895177201092e-11	-122601.10647782269	4.451318783674085e7	0.
-1.3678470119956601e-6	1.3223895177201092e-11	-228094.59332508838	9.880775935422298e7	0.
-6.383286055979747e-6	1.3223895177201092e-11	-124531.7476581308	4.547711367927362e7	0.
-1.215864010662809e-6	1.3223895177201092e-11	-232836.17755051743	1.0121682061105236e8	0.
-6.231303054646896e-6	1.3223895177201092e-11	-126513.37426237289	4.6469722154484786e7	0.
-1.0638810093299578e-6	1.3223895177201092e-11	-237692.97289145348	1.0367466262995972e8	0.
-6.079320053314045e-6	1.3223895177201092e-11	-128547.5930223706	4.7491905946398266e7	0.
-9.118980079971067e-7	1.3223895177201092e-11	-242666.08895491302	1.0618059253018852e8	0.
-5.9273370519811935e-6	1.3223895177201092e-11	-130636.05500352343	4.85445823828695e7	0.
-7.599150066642557e-7	1.3223895177201092e-11	-247756.501882008	1.0873380193060803e8	0.
-5.7753540506483425e-6	1.3223895177201092e-11	-132780.4554355724	4.9628676690069355e7	0.
-6.079320053314045e-7	1.3223895177201092e-11	-252965.04834801162	1.1133335928144316e8	0.
-5.6233710493154915e-6	1.3223895177201092e-11	-134982.53334865216	5.074513271763844e7	0.
-4.5594900399855336e-7	1.3223895177201092e-11	-258292.42032942915	1.1397821445495345e8	0.
-5.4713880479826406e-6	1.3223895177201092e-11	-137244.07099379605	5.189490243358383e7	0.
-3.0396600266570224e-7	1.3223895177201092e-11	-263739.16071287997	1.1666720604256645e8	0.
-5.31940504664979e-6	1.3223895177201092e-11	-139566.89302621607	5.307895265808117e7	0.
-1.5198300133285112e-7	1.3223895177201092e-11	-269305.6598098778	1.1939905876904765e8	0.
-5.167422045316938e-6	1.3223895177201092e-11	-141952.8654289901	5.429825812190766e7	0.
0.	1.3223895177201092e-11	-274992.15282921627	1.2217239254432467e8	0.
-5.015439043984087e-6	1.3223895177201092e-11	-144403.8941543034	5.555379662178375e7	0.
1.5198300133285112e-7	1.3223895177201092e-11	-280798.71834492125	1.2498573436700211e8	0.
-4.863456042651236e-6	1.3223895177201092e-11	-146921.92345915112	5.684655031141543e7	0.
3.0396600266570224e-7	1.3223895177201092e-11	-286725.27778296685	1.2783751036082569e8	0.
-4.711473041318385e-6	1.3223895177201092e-11	-149508.93391246526	5.817750092095911e7	0.
5.4713880479826406e-6	1.3223895177201092e-11	-550994.1782553608	2.3478132269820696e8	0.
4.5594900399855336e-7	1.3223895177201092e-11	-292771.5959345596	1.3072607425223452e8	0.
5.6233710493154915e-6	1.3223895177201092e-11	-560225.6991452604	2.3789559440673012e8	0.
6.079320053314045e-7	1.3223895177201092e-11	-298937.2824881855	1.3364969275228418e8	0.
5.7753540506483425e-6	1.3223895177201092e-11	-569516.679767224	2.409957834161737e8	0.
7.599150066642557e-7	1.3223895177201092e-11	-305221.7945572253	1.366065735892983e8	0.
5.9273370519811935e-6	1.3223895177201092e-11	-578865.3378702186	2.44081437392224e8	0.
9.118980079971067e-7	1.3223895177201092e-11	-311624.4401651738	1.3959486413490614e8	0.
6.079320053314045e-6	1.3223895177201092e-11	-588269.9344241092	2.4715212107405832e8	0.
1.0638810093299578e-6	1.3223895177201092e-11	-318144.3826367577	1.4261267150754145e8	0.
6.231303054646896e-6	1.3223895177201092e-11	-597728.7741991549	2.5020746846001136e8	0.
1.215864010662809e-6	1.3223895177201092e-11	-324780.6458308652	1.4565805849311924e8	0.
6.383286055979747e-6	1.3223895177201092e-11	-607240.2061299563	2.5324714423533902e8	0.
1.3678470119956601e-6	1.3223895177201092e-11	-331532.1201404796	1.4872906029833e8	0.
6.535269057312598e-6	1.3223895177201092e-11	-616802.6234846917	2.5627085866468307e8	0.
1.5198300133285113e-6	1.3223895177201092e-11	-338397.56917597016	1.5182370579611632e8	0.
6.687252058645449e-6	1.3223895177201092e-11	-626414.463859509	2.592783486950612e8	0.
1.6718130146613623e-6	1.3223895177201092e-11	-345375.63704128715	1.5494000455856138e8	0.
6.8392350599783e-6	1.3223895177201092e-11	-636074.2090168917	2.6226940574600512e8	0.
1.8237960159942135e-6	1.3223895177201092e-11	-352464.856107917	1.5807597114757052e8	0.
6.991218061311152e-6	1.3223895177201092e-11	-645780.3845857048	2.6524383213312402e8	0.
1.9757790173270646e-6	1.3223895177201092e-11	-359663.6551888744	1.6122963759970352e8	0.
7.143201062644003e-6	1.3223895177201092e-11	-655531.5596394895	2.6820148099825677e8	0.
2.1277620186599156e-6	1.3223895177201092e-11	-366970.3680144804	1.6439905033561507e8	0.
7.295184063976854e-6	1.3223895177201092e-11	-665326.346168418	2.7114222009269184e8	0.
2.279745019992767e-6	1.3223895177201092e-11	-374383.2419130709	1.675822825252309e8	0.
7.447167065309705e-6	1.3223895177201092e-11	-675163.3984591786	2.740659571328803e8	0.
2.431728021325618e-6	1.3223895177201092e-11	-381900.4466029251	1.707774520851137e8	0.
7.599150066642556e-6	1.3223895177201092e-11	-685041.4123959302	2.7697260958368975e8	0.
2.583711022658469e-6	1.3223895177201092e-11	-389520.0830063701	1.739827032582495e8	0.
7.751133067975407e-6	1.3223895177201092e-11	-694959.1246943766	2.798621279854289e8	0.
2.7356940239913203e-6	1.3223895177201092e-11	-397240.1920029824	1.7719624159236044e8	0.
7.903116069308259e-6	1.3223895177201092e-11	-704915.3120799564	2.8273448191430706e8	0.
2.8876770253241713e-6	1.3223895177201092e-11	-405058.7630457821	1.8041631957988715e8	0.
8.055099070641109e-6	1.3223895177201092e-11	-714908.7904201354	2.8558965788773334e8	0.
3.0396600266570226e-6	1.3223895177201092e-11	-412973.7425720702	1.8364124545072076e8	0.
8.20708207197396e-6	1.3223895177201092e-11	-724938.4138198431	2.8842767100750107e8	0.
3.1916430279898736e-6	1.3223895177201092e-11	-420983.04214880354	1.8686939978455958e8	0.
8.359065073306812e-6	1.3223895177201092e-11	-735003.0736881876	2.9124853484968966e8	0.
3.3436260293227246e-6	1.3223895177201092e-11	-429084.5463009193	1.9009921535080373e8	0.
8.511048074639662e-6	1.3223895177201092e-11	-745101.6977837489	2.940522965772005e8	0.
3.495609030655576e-6	1.3223895177201092e-11	-437276.11997957516	1.9332919940302292e8	0.
8.663031075972514e-6	1.3223895177201092e-11	-755233.249244961	2.9683900689586806e8	0.
3.647592031988427e-6	1.3223895177201092e-11	-445555.6156356702	1.9655792385430944e8	0.
8.815014077305364e-6	1.3223895177201092e-11	-765396.7256113708	2.996087319475855e8	0.
3.799575033321278e-6	1.3223895177201092e-11	-453920.87987209606	1.997840344920831e8	0.
8.966997078638216e-6	1.3223895177201092e-11	-775591.1578408857	3.0236154712199336e8	0.
3.951558034654129e-6	1.3223895177201092e-11	-462369.7596557921	2.030062458057396e8	0.
9.118980079971068e-6	1.3223895177201092e-11	-785815.6093275059	3.0509754557679456e8	0.
4.10354103598698e-6	1.3223895177201092e-11	-470900.10807774845	2.0622334689654472e8	0.
9.270963081303918e-6	1.3223895177201092e-11	-796069.1749234742	3.0781682542601806e8	0.
4.255524037319831e-6	1.3223895177201092e-11	-479509.7896555351	2.094341956578238e8	0.
9.42294608263677e-6	1.3223895177201092e-11	-806350.9799692553	3.1051948567629904e8	0.
4.407507038652682e-6	1.3223895177201092e-11	-488196.6851786889	2.1263771630088484e8	0.
9.57492908396962e-6	1.3223895177201092e-11	-816660.1793342921	3.132056508300297e8	0.
4.559490039985534e-6	1.3223895177201092e-11	-496958.69610234187	2.1583290975132796e8	0.
9.726912085302472e-6	1.3223895177201092e-11	-826995.956471057	3.158754320471118e8	0.
4.711473041318385e-6	1.3223895177201092e-11	-505793.7484988127	2.1901884105974314e8	0.
9.878895086635324e-6	1.3223895177201092e-11	-837357.5224845364	3.1852896238467073e8	0.
4.863456042651236e-6	1.3223895177201092e-11	-514699.796580542	2.2219463586033118e8	0.
0.000010030878087968174	1.3223895177201092e-11	-847744.1152189375	3.2116638176420695e8	0.
5.015439043984087e-6	1.3223895177201092e-11	-523674.8258107377	2.2535949583734992e8	0.
0.000010182861089301025	1.3223895177201092e-11	-858154.9983630999	3.23787816054144e8	0.
5.167422045316938e-6	1.3223895177201092e-11	-532716.8556204679	2.2851267705261382e8	0.
0.000010334844090633876	1.3223895177201092e-11	-868589.4605758141	3.263934072452591e8	0.
5.31940504664979e-6	1.3223895177201092e-11	-541823.9417527374	2.3165349396617204e8	0.
0.000010486827091966727	1.3223895177201092e-11	-879046.814632008	3.28983313972905e8	0.
0.000015502266135950813	1.3223895177201092e-11	-1.2335931261303662e6	4.0666822360602707e8	0.
0.00001063881009329958	1.3223895177201092e-11	-889526.3965905317	3.3155767545513135e8	0.
0.000015654249137283665	1.3223895177201092e-11	-1.2445466594918394e6	4.088166610697724e8	0.
0.00001079079309463243	1.3223895177201092e-11	-900027.5649840963	3.341166461412938e8	0.
0.000015806232138616517	1.3223895177201092e-11	-1.2555091760052256e6	4.1095464617005223e8	0.
0.000010942776095965281	1.3223895177201092e-11	-910549.7000317314	3.366603801687462e8	0.
0.00001595821513994937	1.3223895177201092e-11	-1.2664804636827735e6	4.1308229541038775e8	0.
0.000011094759097298131	1.3223895177201092e-11	-921092.202873989	3.391890335732625e8	0.
0.000016110198141282217	1.3223895177201092e-11	-1.2774603168147476e6	4.151997447111803e8	0.
0.000011246742098630983	1.3223895177201092e-11	-931654.4948309897	3.417027614297979e8	0.
0.00001626218114261507	1.3223895177201092e-11	-1.2884485357524257e6	4.173071035757968e8	0.
0.000011398725099963835	1.3223895177201092e-11	-942236.0166832873	3.4420173033439124e8	0.
0.00001641416414394792	1.3223895177201092e-11	-1.299444926699368e6	4.194045012174586e8	0.
0.000011550708101296685	1.3223895177201092e-11	-952836.2279754357	3.466860920661486e8	0.
0.000016566147145280773	1.3223895177201092e-11	-1.3104493015106407e6	4.2149203668801254e8	0.
0.000011702691102629537	1.3223895177201092e-11	-963454.606342058	3.4915600711036223e8	0.
0.000016718130146613624	1.3223895177201092e-11	-1.3214614774996676e6	4.2356985419515467e8	0.
0.000011854674103962387	1.3223895177201092e-11	-974090.6468561394	3.5161164110753125e8	0.
0.000016870113147946473	1.3223895177201092e-11	-1.332481277252411e6	4.256380468876272e8	0.
0.000012006657105295239	1.3223895177201092e-11	-984743.8613992125	3.5405315226372904e8	0.
0.000017022096149279325	1.3223895177201092e-11	-1.3435085284485926e6	4.27696744455807e8	0.
0.00001215864010662809	1.3223895177201092e-11	-995413.778053048	3.5648070114804745e8	0.
0.000017174079150612177	1.3223895177201092e-11	-1.3545430636896633e6	4.2974604583117425e8	0.
0.00001231062310796094	1.3223895177201092e-11	-1.0060999405124239e6	3.588944456235206e8	0.
