# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-41-39.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:41:39
# Dir	-1
# field	5.6201554503104635e-11
# zi	-6.
W	field	zt	t	argt
-0.00002553314422391899	5.6201554503104635e-11	-36269.29040948368	7.46870487101497e6	0.
-0.00002036572217860205	5.6201554503104635e-11	-43806.40816905039	9.797702393226733e6	0.
-0.000025381161222586137	5.6201554503104635e-11	-36456.34859009551	7.524532437993727e6	0.
-0.0000202137391772692	5.6201554503104635e-11	-44071.105714908	9.882211913238892e6	0.
-0.000020061756175936347	5.6201554503104635e-11	-44338.701339901774	9.96781718616289e6	0.
-0.00001489433413061941	5.6201554503104635e-11	-55511.81153249325	1.3674515387658523e7	0.
-0.000019909773174603496	5.6201554503104635e-11	-44609.23756796436	1.0054535286760746e7	0.
-0.00001474235112928656	5.6201554503104635e-11	-55913.47790275783	1.3811882206043955e7	0.
-0.000019757790173270647	5.6201554503104635e-11	-44882.75764033632	1.014238441382864e7	0.
-0.000014590368127953708	5.6201554503104635e-11	-56320.11344432323	1.395119239820275e7	0.
-0.000019605807171937795	5.6201554503104635e-11	-45159.30552739798	1.0231381592669236e7	0.
-0.000014438385126620856	5.6201554503104635e-11	-56731.794270253915	1.4092476571865788e7	0.
-0.000019453824170604944	5.6201554503104635e-11	-45438.92594061606	1.0321546682795145e7	0.
-0.000014286402125288006	5.6201554503104635e-11	-57148.59763727622	1.4235764905000707e7	0.
-0.000019301841169272092	5.6201554503104635e-11	-45721.664344599754	1.041289781773328e7	0.
-0.000014134419123955154	5.6201554503104635e-11	-57570.60195368623	1.4381089997340126e7	0.
-0.00001914985816793924	5.6201554503104635e-11	-46007.56696926175	1.0505453788347416e7	0.
-0.000013982436122622304	5.6201554503104635e-11	-57997.88678668393	1.452848201209776e7	0.
-0.00001899787516660639	5.6201554503104635e-11	-46296.68082207825	1.0599234879530173e7	0.
-0.000013830453121289452	5.6201554503104635e-11	-58430.53286909209	1.467797425207306e7	0.
-0.00001884589216527354	5.6201554503104635e-11	-46589.05370044161	1.0694259491058182e7	0.
-0.0000136784701199566	5.6201554503104635e-11	-58868.62210541433	1.4829598987852436e7	0.
-0.000018693909163940688	5.6201554503104635e-11	-46884.734204099586	1.079054833473472e7	0.
-0.00001352648711862375	5.6201554503104635e-11	-59312.23757718759	1.4983388819881743e7	0.
-0.000018541926162607836	5.6201554503104635e-11	-47183.77174767319	1.0888122075668365e7	0.
-0.000013374504117290898	5.6201554503104635e-11	-59761.46354758068	1.5139376061012143e7	0.
-0.000018389943161274984	5.6201554503104635e-11	-47486.21657324584	1.098700106296935e7	0.
-0.000013222521115958048	5.6201554503104635e-11	-60216.38546518992	1.529759611760377e7	0.
-0.000018237960159942136	5.6201554503104635e-11	-47792.11976301518	1.1087206772738071e7	0.
-0.000013070538114625196	5.6201554503104635e-11	-60677.0899669802	1.545808160041749e7	0.
-0.000018085977158609284	5.6201554503104635e-11	-48101.53325199842	1.1188759921968147e7	0.
-0.000012918555113292345	5.6201554503104635e-11	-61143.66488031959	1.5620866940580161e7	0.
-0.000017933994157276432	5.6201554503104635e-11	-48414.509840781546	1.1291682748050854e7	0.
-0.000012766572111959494	5.6201554503104635e-11	-61616.19922405213	1.5785986761958165e7	0.
-0.00001778201115594358	5.6201554503104635e-11	-48731.10320830168	1.1395997223935626e7	0.
-0.000012614589110626643	5.6201554503104635e-11	-62094.78320855306	1.5953476588603215e7	0.
-0.00001763002815461073	5.6201554503104635e-11	-49051.3679246516	1.1501726109659627e7	0.
-0.000012462606109293792	5.6201554503104635e-11	-62579.50823470859	1.6123370187906692e7	0.
-0.00001747804515327788	5.6201554503104635e-11	-49375.35946389405	1.1608891873973629e7	0.
-0.00001231062310796094	5.6201554503104635e-11	-63070.466891761054	1.629570438337128e7	0.
-0.00001732606215194503	5.6201554503104635e-11	-49703.13421687336	1.1717517685351424e7	0.
-0.00001215864010662809	5.6201554503104635e-11	-63567.75295395781	1.6470513931404473e7	0.
-0.000017174079150612177	5.6201554503104635e-11	-50034.74950401034	1.1827627622600134e7	0.
-0.000012006657105295239	5.6201554503104635e-11	-64071.46137594252	1.6647835396242911e7	0.
-0.000017022096149279325	5.6201554503104635e-11	-50370.263588065776	1.1939244998136144e7	0.
-0.000011854674103962387	5.6201554503104635e-11	-64581.68828682385	1.682770556381926e7	0.
-0.000016870113147946473	5.6201554503104635e-11	-50709.735686857464	1.2052394494854061e7	0.
-0.000011702691102629537	5.6201554503104635e-11	-65098.530982857184	1.701016064224719e7	0.
-0.000016718130146613624	5.6201554503104635e-11	-51053.22598591362	1.2167101019370142e7	0.
-0.000011550708101296685	5.6201554503104635e-11	-65622.08791867264	1.719523672241029e7	0.
-0.000016566147145280773	5.6201554503104635e-11	-51400.79565104547	1.2283388779270561e7	0.
-0.000011398725099963835	5.6201554503104635e-11	-66152.45869698201	1.73829716674067e7	0.
-0.00001641416414394792	5.6201554503104635e-11	-51752.50684082052	1.2401284201179514e7	0.
-0.000011246742098630983	5.6201554503104635e-11	-66689.74405669584	1.7573401618699368e7	0.
-0.00001626218114261507	5.6201554503104635e-11	-52108.42271891641	1.2520812327119231e7	0.
-0.000011094759097298131	5.6201554503104635e-11	-67234.04585938169	1.7766565330361757e7	0.
-0.000016110198141282217	5.6201554503104635e-11	-52468.60746633504	1.2642000157793239e7	0.
-0.000010942776095965281	5.6201554503104635e-11	-67785.46707399294	1.7962499441954974e7	0.
-0.00001595821513994937	5.6201554503104635e-11	-52833.12629345442	1.276487474847236e7	0.
-0.00001079079309463243	5.6201554503104635e-11	-68344.11175979828	1.816124140108369e7	0.
-0.000015806232138616517	5.6201554503104635e-11	-53202.04545189545	1.2889460535166405e7	0.
-0.00001063881009329958	5.6201554503104635e-11	-68910.08504744033	1.8362829897121456e7	0.
-0.000015654249137283665	5.6201554503104635e-11	-53575.43224617921	1.3015787761271184e7	0.
-0.000010486827091966727	5.6201554503104635e-11	-69483.49311805253	1.8567302073480003e7	0.
-0.000015502266135950813	5.6201554503104635e-11	-53953.355045148186	1.3143882845208261e7	0.
-0.000010334844090633876	5.6201554503104635e-11	-70064.44318036355	1.8774694828948773e7	0.
-0.00001535028313461796	5.6201554503104635e-11	-54335.883293125546	1.3273774869908806e7	0.
-0.000010182861089301025	5.6201554503104635e-11	-70653.04344571855	1.898504758146852e7	0.
-0.000015198300133285111	5.6201554503104635e-11	-54723.087520782756	1.3405491605107028e7	0.
-0.000010030878087968174	5.6201554503104635e-11	-71249.40310094685	1.9198398047304362e7	0.
-0.000015046317131952261	5.6201554503104635e-11	-55115.039355686524	1.353906147234885e7	0.
-9.878895086635324e-6	5.6201554503104635e-11	-71853.63227900758	1.94147831995885e7	0.
-9.726912085302472e-6	5.6201554503104635e-11	-72465.84202734519	1.963424165266095e7	0.
-4.559490039985534e-6	5.6201554503104635e-11	-98858.35271772451	2.916871024504826e7	0.
-9.57492908396962e-6	5.6201554503104635e-11	-73086.144273888	1.9856810450398892e7	0.
-4.407507038652682e-6	5.6201554503104635e-11	-99823.10584514971	2.951582884185892e7	0.
-9.42294608263677e-6	5.6201554503104635e-11	-73714.65179062609	2.008252800677383e7	0.
-4.255524037319831e-6	5.6201554503104635e-11	-100799.96242028364	2.9866956749931823e7	0.
-9.270963081303918e-6	5.6201554503104635e-11	-74351.4781547054	2.0311429985370502e7	0.
-4.10354103598698e-6	5.6201554503104635e-11	-101789.02097146702	3.022209454785817e7	0.
-9.118980079971068e-6	5.6201554503104635e-11	-74996.73770697931	2.054355516764397e7	0.
-3.951558034654129e-6	5.6201554503104635e-11	-102790.37784371118	3.058124228297376e7	0.
-8.966997078638216e-6	5.6201554503104635e-11	-75650.54550796005	2.077893936469761e7	0.
-3.799575033321278e-6	5.6201554503104635e-11	-103804.12708413406	3.094439799163476e7	0.
-8.815014077305364e-6	5.6201554503104635e-11	-76313.01729111766	2.1017620499537192e7	0.
-3.647592031988427e-6	5.6201554503104635e-11	-104830.36032803732	3.131155662071533e7	0.
-8.663031075972514e-6	5.6201554503104635e-11	-76984.26941347639	2.1259633599184215e7	0.
-3.495609030655576e-6	5.6201554503104635e-11	-105869.1666859081	3.1682713237267792e7	0.
-8.511048074639662e-6	5.6201554503104635e-11	-77664.4188034644	2.1505015137304347e7	0.
-3.3436260293227246e-6	5.6201554503104635e-11	-106920.63263163492	3.2057857097006958e7	0.
-8.359065073306812e-6	5.6201554503104635e-11	-78353.58290597565	2.1753800447887585e7	0.
-3.1916430279898736e-6	5.6201554503104635e-11	-107984.84189223334	3.2436978716605563e7	0.
-8.20708207197396e-6	5.6201554503104635e-11	-79051.87962460979	2.2006024312305275e7	0.
-3.0396600266570226e-6	5.6201554503104635e-11	-109061.87533937952	3.2820064716596868e7	0.
-8.055099070641109e-6	5.6201554503104635e-11	-79759.4272610606	2.2261721655242484e7	0.
-2.8876770253241713e-6	5.6201554503104635e-11	-110151.81088305321	3.3207100139123723e7	0.
-7.903116069308259e-6	5.6201554503104635e-11	-80476.3444516301	2.2520926546674553e7	0.
-2.7356940239913203e-6	5.6201554503104635e-11	-111254.72336759293	3.359806755817201e7	0.
-7.751133067975407e-6	5.6201554503104635e-11	-81202.7501008524	2.2783671395048678e7	0.
-2.583711022658469e-6	5.6201554503104635e-11	-112370.68447046536	3.399294660549236e7	0.
-7.599150066642556e-6	5.6201554503104635e-11	-81938.76331221857	2.304998890929873e7	0.
-2.431728021325618e-6	5.6201554503104635e-11	-113499.76260405013	3.439171633712208e7	0.
-7.447167065309705e-6	5.6201554503104635e-11	-82684.50331600143	2.3319912322744977e7	0.
-2.279745019992767e-6	5.6201554503104635e-11	-114642.02282073713	3.479435203576293e7	0.
-7.295184063976854e-6	5.6201554503104635e-11	-83440.08939418753	2.3593471477229793e7	0.
-2.1277620186599156e-6	5.6201554503104635e-11	-115797.52672162966	3.520082704787876e7	0.
-7.143201062644003e-6	5.6201554503104635e-11	-84205.64080253313	2.3870697451035388e7	0.
-1.9757790173270646e-6	5.6201554503104635e-11	-116966.33236914012	3.5611112569826305e7	0.
-6.991218061311152e-6	5.6201554503104635e-11	-84981.27668976894	2.4151619051253136e7	0.
-1.8237960159942135e-6	5.6201554503104635e-11	-118148.49420375716	3.602517796052331e7	0.
-6.8392350599783e-6	5.6201554503104635e-11	-85767.11601398968	2.4436265791537315e7	0.
-1.6718130146613623e-6	5.6201554503104635e-11	-119344.06296525402	3.644298912936825e7	0.
-6.687252058645449e-6	5.6201554503104635e-11	-86563.27745627344	2.4724663613044005e7	0.
-1.5198300133285113e-6	5.6201554503104635e-11	-120553.0856185973	3.686451194176221e7	0.
-6.535269057312598e-6	5.6201554503104635e-11	-87369.87933158809	2.5016839928560384e7	0.
-1.3678470119956601e-6	5.6201554503104635e-11	-121775.60528480228	3.7289707355732165e7	0.
-6.383286055979747e-6	5.6201554503104635e-11	-88187.03949705118	2.5312820183942538e7	0.
-1.215864010662809e-6	5.6201554503104635e-11	-123011.6611769684	3.771853542657483e7	0.
-6.231303054646896e-6	5.6201554503104635e-11	-89014.87525762315	2.561262819142412e7	0.
-1.0638810093299578e-6	5.6201554503104635e-11	-124261.2885417122	3.815095421868689e7	0.
-6.079320053314045e-6	5.6201554503104635e-11	-89853.50326932431	2.5916287250971973e7	0.
-9.118980079971067e-7	5.6201554503104635e-11	-125524.51860619933	3.8586919873527594e7	0.
-5.9273370519811935e-6	5.6201554503104635e-11	-90703.03944007872	2.6223818406181913e7	0.
-7.599150066642557e-7	5.6201554503104635e-11	-126801.37853095935	3.902638602918916e7	0.
-5.7753540506483425e-6	5.6201554503104635e-11	-91563.5988283003	2.653524211142121e7	0.
-6.079320053314045e-7	5.6201554503104635e-11	-128091.89136864836	3.946930382475899e7	0.
-5.6233710493154915e-6	5.6201554503104635e-11	-92435.29553934924	2.6850576936723456e7	0.
-4.5594900399855336e-7	5.6201554503104635e-11	-129396.07602890451	3.9915622612415e7	0.
-5.4713880479826406e-6	5.6201554503104635e-11	-93318.24261999941	2.716984145467076e7	0.
-3.0396600266570224e-7	5.6201554503104635e-11	-130713.94724942095	4.036529034551204e7	0.
-5.31940504664979e-6	5.6201554503104635e-11	-94212.55195107004	2.749305082577049e7	0.
-1.5198300133285112e-7	5.6201554503104635e-11	-132045.5155733388	4.081825244442422e7	0.
-5.167422045316938e-6	5.6201554503104635e-11	-95118.33413838856	2.7820218729777824e7	0.
0.	5.6201554503104635e-11	-133390.78733304158	4.127445442449735e7	0.
-5.015439043984087e-6	5.6201554503104635e-11	-96035.69840226314	2.815135932871523e7	0.
1.5198300133285112e-7	5.6201554503104635e-11	-134749.7646404079	4.1733836022890866e7	0.
-4.863456042651236e-6	5.6201554503104635e-11	-96964.7524656566	2.8486481651504673e7	0.
3.0396600266570224e-7	5.6201554503104635e-11	-136122.44538355904	4.2196337855567016e7	0.
-4.711473041318385e-6	5.6201554503104635e-11	-97905.6024412662	2.8825596382668883e7	0.
5.4713880479826406e-6	5.6201554503104635e-11	-190671.20903448528	5.9279811887495875e7	0.
4.5594900399855336e-7	5.6201554503104635e-11	-137508.82323011165	4.2661899736531265e7	0.
5.6233710493154915e-6	5.6201554503104635e-11	-192492.51102090412	5.980668265412247e7	0.
6.079320053314045e-7	5.6201554503104635e-11	-138908.88763692457	4.3130459314631e7	0.
5.7753540506483425e-6	5.6201554503104635e-11	-194325.0633769242	6.033408122675317e7	0.
7.599150066642557e-7	5.6201554503104635e-11	-140322.62386630458	4.360195035611537e7	0.
5.9273370519811935e-6	5.6201554503104635e-11	-196168.7530557717	6.086194222440256e7	0.
9.118980079971067e-7	5.6201554503104635e-11	-141750.01300861363	4.407630810563042e7	0.
6.079320053314045e-6	5.6201554503104635e-11	-198023.46595208635	6.139019698037126e7	0.
1.0638810093299578e-6	5.6201554503104635e-11	-143191.03201119555	4.455346569854873e7	0.
6.231303054646896e-6	5.6201554503104635e-11	-199889.08700745425	6.1918785616709866e7	0.
1.215864010662809e-6	5.6201554503104635e-11	-144645.6537135208	4.503335475779649e7	0.
6.383286055979747e-6	5.6201554503104635e-11	-201765.5003139513	6.244764363229507e7	0.
1.3678470119956601e-6	5.6201554503104635e-11	-146113.84688842372	4.5515905184622675e7	0.
6.535269057312598e-6	5.6201554503104635e-11	-203652.58921555727	6.297671111447579e7	0.
1.5198300133285113e-6	5.6201554503104635e-11	-147595.5762892878	4.600104661749127e7	0.
6.687252058645449e-6	5.6201554503104635e-11	-205550.2364073117	6.350592810751143e7	0.
1.6718130146613623e-6	5.6201554503104635e-11	-149090.8027030136	4.648870784706796e7	0.
6.8392350599783e-6	5.6201554503104635e-11	-207458.32403209698	6.4035235590222634e7	0.
1.8237960159942135e-6	5.6201554503104635e-11	-150599.48300858578	4.6978815589657605e7	0.
6.991218061311152e-6	5.6201554503104635e-11	-209376.7337749453	6.456457461869949e7	0.
1.9757790173270646e-6	5.6201554503104635e-11	-152121.57024103779	4.747129655657742e7	0.
7.143201062644003e-6	5.6201554503104635e-11	-211305.34695477854	6.5093891408109754e7	0.
2.1277620186599156e-6	5.6201554503104635e-11	-153657.0136605964	4.796607815571448e7	0.
7.295184063976854e-6	5.6201554503104635e-11	-213244.04461350196	6.5623129818900324e7	0.
2.279745019992767e-6	5.6201554503104635e-11	-155205.75882677292	4.846308379039006e7	0.
7.447167065309705e-6	5.6201554503104635e-11	-215192.70760238494	6.615223797588948e7	0.
2.431728021325618e-6	5.6201554503104635e-11	-156767.74767715496	4.896223821321749e7	0.
7.599150066642556e-6	5.6201554503104635e-11	-217151.21666567112	6.6681161592617154e7	0.
2.583711022658469e-6	5.6201554503104635e-11	-158342.91861063923	4.946346733094286e7	0.
7.751133067975407e-6	5.6201554503104635e-11	-219119.45252137398	6.720985020602506e7	0.
2.7356940239913203e-6	5.6201554503104635e-11	-159931.20657483584	4.99666946693924e7	0.
7.903116069308259e-6	5.6201554503104635e-11	-221097.29593922073	6.773825476527712e7	0.
2.8876770253241713e-6	5.6201554503104635e-11	-161532.54315736517	5.047184316682001e7	0.
8.055099070641109e-6	5.6201554503104635e-11	-223084.6278157203	6.826632784967956e7	0.
3.0396600266570226e-6	5.6201554503104635e-11	-163146.85668076054	5.0978836712147556e7	0.
8.20708207197396e-6	5.6201554503104635e-11	-225081.32924633854	6.879402133934703e7	0.
3.1916430279898736e-6	5.6201554503104635e-11	-164774.07230068342	5.148759869580628e7	0.
8.359065073306812e-6	5.6201554503104635e-11	-227087.28159477346	6.932129061034445e7	0.
3.3436260293227246e-6	5.6201554503104635e-11	-166414.112107154	5.199805177888751e7	0.
8.511048074639662e-6	5.6201554503104635e-11	-229102.36655933125	6.984808959107545e7	0.
3.495609030655576e-6	5.6201554503104635e-11	-168066.89522849626	5.251012125843904e7	0.
8.663031075972514e-6	5.6201554503104635e-11	-231126.46623641232	7.037437807673581e7	0.
3.647592031988427e-6	5.6201554503104635e-11	-169732.33793769454	5.302372897641832e7	0.
8.815014077305364e-6	5.6201554503104635e-11	-233159.4631811226	7.090011273128366e7	0.
3.799575033321278e-6	5.6201554503104635e-11	-171410.35376086034	5.353880063352574e7	0.
8.966997078638216e-6	5.6201554503104635e-11	-235201.24046503406	7.142525326912494e7	0.
3.951558034654129e-6	5.6201554503104635e-11	-173100.8535875065	5.4055258103854306e7	0.
9.118980079971068e-6	5.6201554503104635e-11	-237251.68173112237	7.194976158073045e7	0.
4.10354103598698e-6	5.6201554503104635e-11	-174803.74578233142	5.457302797389324e7	0.
9.270963081303918e-6	5.6201554503104635e-11	-239310.6712459175	7.247359949547987e7	0.
4.255524037319831e-6	5.6201554503104635e-11	-176518.93629821704	5.509203323856135e7	0.
9.42294608263677e-6	5.6201554503104635e-11	-241378.09394890725	7.299673105463561e7	0.
4.407507038652682e-6	5.6201554503104635e-11	-178246.32879015218	5.5612201854375854e7	0.
9.57492908396962e-6	5.6201554503104635e-11	-243453.8354992382	7.351911966768476e7	0.
4.559490039985534e-6	5.6201554503104635e-11	-179985.82472979606	5.6133458905884705e7	0.
9.726912085302472e-6	5.6201554503104635e-11	-245537.78231976446	7.404073320791163e7	0.
4.711473041318385e-6	5.6201554503104635e-11	-181737.3235204068	5.665573074667044e7	0.
9.878895086635324e-6	5.6201554503104635e-11	-247629.8216384959	7.456153708893926e7	0.
4.863456042651236e-6	5.6201554503104635e-11	-183500.72261186622	5.7178945379417375e7	0.
0.000010030878087968174	5.6201554503104635e-11	-249729.84152750418	7.508150074854301e7	0.
5.015439043984087e-6	5.6201554503104635e-11	-185275.9176155418	5.770303075817599e7	0.
0.000010182861089301025	5.6201554503104635e-11	-251837.730939345	7.560059507063302e7	0.
5.167422045316938e-6	5.6201554503104635e-11	-187062.8024187363	5.8227916941551216e7	0.
0.000010334844090633876	5.6201554503104635e-11	-253953.379741059	7.611878775379309e7	0.
5.31940504664979e-6	5.6201554503104635e-11	-188861.26929848685	5.87535336341207e7	0.
0.000010486827091966727	5.6201554503104635e-11	-256076.67874581704	7.663605432999378e7	0.
0.000015502266135950813	5.6201554503104635e-11	-329786.7598861914	9.30592358534876e7	0.
0.00001063881009329958	5.6201554503104635e-11	-258207.5197422739	7.715236466982898e7	0.
0.000015654249137283665	5.6201554503104635e-11	-332113.0861542914	9.353494682313377e7	0.
0.00001079079309463243	5.6201554503104635e-11	-260345.79552170093	7.76676952848168e7	0.
0.000015806232138616517	5.6201554503104635e-11	-334443.94842707674	9.400929816486655e7	0.
0.000010942776095965281	5.6201554503104635e-11	-262491.3999029646	7.818201862516695e7	0.
0.00001595821513994937	5.6201554503104635e-11	-336779.2783357048	9.448228624787274e7	0.
0.000011094759097298131	5.6201554503104635e-11	-264644.2277554224	7.869531498125273e7	0.
0.000016110198141282217	5.6201554503104635e-11	-339119.0085756544	9.49539090447235e7	0.
0.000011246742098630983	5.6201554503104635e-11	-266804.1750198056	7.920755862749274e7	0.
0.00001626218114261507	5.6201554503104635e-11	-341463.0728953048	9.54241651133671e7	0.
0.000011398725099963835	5.6201554503104635e-11	-268971.13872716087	7.971872987078547e7	0.
0.00001641416414394792	5.6201554503104635e-11	-343811.406084278	9.589305823225e7	0.
0.000011550708101296685	5.6201554503104635e-11	-271145.01701592054	8.022880586199611e7	0.
0.000016566147145280773	5.6201554503104635e-11	-346163.9439615721	9.636058616396883e7	0.
0.000011702691102629537	5.6201554503104635e-11	-273325.7091471741	8.073776687564029e7	0.
0.000016718130146613624	5.6201554503104635e-11	-348520.62336350925	9.682674825541629e7	0.
0.000011854674103962387	5.6201554503104635e-11	-275513.1155182098	8.124559634193026e7	0.
0.000016870113147946473	5.6201554503104635e-11	-350881.3821315221	9.729154516300628e7	0.
0.000012006657105295239	5.6201554503104635e-11	-277707.13767439756	8.175227529890652e7	0.
0.000017022096149279325	5.6201554503104635e-11	-353246.15909979946	9.775497971880178e7	0.
0.00001215864010662809	5.6201554503104635e-11	-279907.6783194819	8.225778681006643e7	0.
0.000017174079150612177	5.6201554503104635e-11	-355614.8940828131	9.821705326515992e7	0.
0.00001231062310796094	5.6201554503104635e-11	-282114.6413243542	8.276211480465464e7	0.
0.00001732606215194503	5.6201554503104635e-11	-357987.52786274516	9.867776445999818e7	0.
0.000012462606109293792	5.6201554503104635e-11	-284327.9317343708	8.326524402997318e7	0.
0.00001747804515327788	5.6201554503104635e-11	-360364.0021768349	9.913711805261585e7	0.
0.000012614589110626643	5.6201554503104635e-11	-286547.45577528427	8.376715918945852e7	0.
0.00001763002815461073	5.6201554503104635e-11	-362744.25970466144	9.959511432855457e7	0.
