# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-39-35.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:39:35
# Dir	-1
# field	4.9006199774333456e-11
# zi	-6.
W	field	zt	t	argt
-0.00002279745019992767	4.9006199774333456e-11	-40362.51409731154	8.74988961576835e6	0.
-0.000027812889243911756	4.9006199774333456e-11	-33926.48440399776	6.799006951166841e6	0.
-0.000022645467198594818	4.9006199774333456e-11	-40593.02040521042	8.822123088129016e6	0.
-0.000027660906242578904	4.9006199774333456e-11	-34092.84573697834	6.847720803524561e6	0.
-0.000022493484197261966	4.9006199774333456e-11	-40825.974677751066	8.895279861382732e6	0.
-0.000027508923241246052	4.9006199774333456e-11	-34260.757458994834	6.896986141638302e6	0.
-0.000022341501195929114	4.9006199774333456e-11	-41061.41288805364	8.969370590458777e6	0.
-0.0000273569402399132	4.9006199774333456e-11	-34430.240081622294	6.946811774729897e6	0.
-0.000022189518194596263	4.9006199774333456e-11	-41299.37164771582	9.044414255407326e6	0.
-0.000027204957238580352	4.9006199774333456e-11	-34601.31445593452	6.997207059417947e6	0.
-0.000022037535193263414	4.9006199774333456e-11	-41539.888219134635	9.120425690017823e6	0.
-0.0000270529742372475	4.9006199774333456e-11	-34774.00177898656	7.048178346611203e6	0.
-0.000021885552191930562	4.9006199774333456e-11	-41783.00052805086	9.197420502124581e6	0.
-0.000026900991235914648	4.9006199774333456e-11	-34948.32360043038	7.099735537674303e6	0.
-0.00002173356919059771	4.9006199774333456e-11	-42028.74717631764	9.27541575284744e6	0.
-0.000026749008234581796	4.9006199774333456e-11	-35124.30182926501	7.15188767784291e6	0.
-0.00002158158618926486	4.9006199774333456e-11	-42277.167454894574	9.354426461377934e6	0.
-0.000026597025233248945	4.9006199774333456e-11	-35301.9587407247	7.20464373363151e6	0.
-0.000021429603187932007	4.9006199774333456e-11	-42528.30135707006	9.434470966540618e6	0.
-0.000026445042231916096	4.9006199774333456e-11	-35481.316983307544	7.258013449044164e6	0.
-0.00002127762018659916	4.9006199774333456e-11	-42782.18959191191	9.515565496734949e6	0.
-0.000026293059230583244	4.9006199774333456e-11	-35662.39958594695	7.312004643566694e6	0.
-0.000021125637185266307	4.9006199774333456e-11	-43038.87359794907	9.597728296889812e6	0.
-0.000026141076229250393	4.9006199774333456e-11	-35845.22996532932	7.366627663153685e6	0.
-0.000020973654183933455	4.9006199774333456e-11	-43298.39555708405	9.680976319865108e6	0.
-0.00002598909322791754	4.9006199774333456e-11	-36029.831933359994	7.421892689498088e6	0.
-0.000020821671182600603	4.9006199774333456e-11	-43560.798408738396	9.765329265675059e6	0.
-0.00002583711022658469	4.9006199774333456e-11	-36216.22970478045	7.477809426137921e6	0.
-0.00002066968818126775	4.9006199774333456e-11	-43826.12586423026	9.850803330870084e6	0.
-0.00002568512722525184	4.9006199774333456e-11	-36404.447904939836	7.534387151803305e6	0.
-0.000020517705179934903	4.9006199774333456e-11	-44094.42242138611	9.937418935318824e6	0.
-0.00002553314422391899	4.9006199774333456e-11	-36594.511577723475	7.591636791822385e6	0.
-0.00002036572217860205	4.9006199774333456e-11	-44365.73337938516	1.0025194720509341e7	0.
-0.000025381161222586137	4.9006199774333456e-11	-36786.44619364096	7.649569066092922e6	0.
-0.0000202137391772692	4.9006199774333456e-11	-44640.10485383732	1.0114151272645608e7	0.
-0.000020061756175936347	4.9006199774333456e-11	-44917.583792093326	1.0204307018007368e7	0.
-0.00001489433413061941	4.9006199774333456e-11	-56599.33405375661	1.415330564642148e7	0.
-0.000019909773174603496	4.9006199774333456e-11	-45198.217988787226	1.0295683365704577e7	0.
-0.00001474235112928656	4.9006199774333456e-11	-57022.8646573779	1.4301342175223254e7	0.
-0.000019757790173270647	4.9006199774333456e-11	-45482.056101608534	1.038830019970516e7	0.
-0.000014590368127953708	4.9006199774333456e-11	-57451.89237235241	1.4451594756051026e7	0.
-0.000019605807171937795	4.9006199774333456e-11	-45769.147667303725	1.0482179000754276e7	0.
-0.000014438385126620856	4.9006199774333456e-11	-57886.50734105316	1.460410237622439e7	0.
-0.000019453824170604944	4.9006199774333456e-11	-46059.54311790389	1.0577341583337815e7	0.
-0.000014286402125288006	4.9006199774333456e-11	-58326.80122360735	1.4758901661589602e7	0.
-0.000019301841169272092	4.9006199774333456e-11	-46353.29379717658	1.0673808727938715e7	0.
-0.000014134419123955154	4.9006199774333456e-11	-58772.86721418061	1.4916032894994106e7	0.
-0.00001914985816793924	4.9006199774333456e-11	-46650.45197729873	1.0771603904158719e7	0.
-0.000013982436122622304	4.9006199774333456e-11	-59224.80005672878	1.5075535499449987e7	0.
-0.00001899787516660639	4.9006199774333456e-11	-46951.070875746525	1.0870749447989866e7	0.
-0.000013830453121289452	4.9006199774333456e-11	-59682.696060163136	1.5237449853223179e7	0.
-0.00001884589216527354	4.9006199774333456e-11	-47255.20467239869	1.097126773283736e7	0.
-0.0000136784701199566	4.9006199774333456e-11	-60146.65311287065	1.5401816280516272e7	0.
-0.000018693909163940688	4.9006199774333456e-11	-47562.908526848114	1.107318321430416e7	0.
-0.00001352648711862375	4.9006199774333456e-11	-60616.77069652894	1.556867633576945e7	0.
-0.000018541926162607836	4.9006199774333456e-11	-47874.23859591615	1.11765190335888e7	0.
-0.000013374504117290898	4.9006199774333456e-11	-61093.149899152	1.573807230706546e7	0.
-0.000018389943161274984	4.9006199774333456e-11	-48189.25205136396	1.1281299834782384e7	0.
-0.000013222521115958048	4.9006199774333456e-11	-61575.89342729999	1.5910046385109399e7	0.
-0.000018237960159942136	4.9006199774333456e-11	-48508.00709779376	1.138755117454223e7	0.
-0.000013070538114625196	4.9006199774333456e-11	-62065.105617383786	1.60846418356776e7	0.
-0.000018085977158609284	4.9006199774333456e-11	-48830.562990732215	1.1495296763594132e7	0.
-0.000012918555113292345	4.9006199774333456e-11	-62560.89244599104	1.6261901547580475e7	0.
-0.000017933994157276432	4.9006199774333456e-11	-49156.9800548882	1.1604563884365978e7	0.
-0.000012766572111959494	4.9006199774333456e-11	-63063.361539158264	1.644187013717753e7	0.
-0.00001778201115594358	4.9006199774333456e-11	-49487.31970257465	1.1715378248451315e7	0.
-0.000012614589110626643	4.9006199774333456e-11	-63572.62218050958	1.6624592784794457e7	0.
-0.00001763002815461073	4.9006199774333456e-11	-49821.64445228532	1.1827766975712085e7	0.
-0.000012462606109293792	4.9006199774333456e-11	-64088.785318179864	1.681011347527541e7	0.
-0.00001747804515327788	4.9006199774333456e-11	-50160.01794741444	1.1941755837290658e7	0.
-0.00001231062310796094	4.9006199774333456e-11	-64611.963570437365	1.699847895391236e7	0.
-0.00001732606215194503	4.9006199774333456e-11	-50502.50497510779	1.2057373897336354e7	0.
-0.00001215864010662809	4.9006199774333456e-11	-65142.271229916354	1.7189735863702055e7	0.
-0.000017174079150612177	4.9006199774333456e-11	-50849.17148523116	1.2174648396510135e7	0.
-0.000012006657105295239	4.9006199774333456e-11	-65679.82426636874	1.7383928903228663e7	0.
-0.000017022096149279325	4.9006199774333456e-11	-51200.08460944253	1.229360906659398e7	0.
-0.000011854674103962387	4.9006199774333456e-11	-66224.74032783967	1.7581107654232897e7	0.
-0.000016870113147946473	4.9006199774333456e-11	-51555.31268035162	1.2414283303810572e7	0.
-0.000011702691102629537	4.9006199774333456e-11	-66777.13874016836	1.778131811088643e7	0.
-0.000016718130146613624	4.9006199774333456e-11	-51914.92525075084	1.2536702612264857e7	0.
-0.000011550708101296685	4.9006199774333456e-11	-67337.14050471454	1.7984609023360506e7	0.
-0.000016566147145280773	4.9006199774333456e-11	-52278.993112898286	1.2660896048117625e7	0.
-0.000011398725099963835	4.9006199774333456e-11	-67904.86829420514	1.819102912066708e7	0.
-0.00001641416414394792	4.9006199774333456e-11	-52647.58831783425	1.2786894785719546e7	0.
-0.000011246742098630983	4.9006199774333456e-11	-68480.44644659554	1.8400627450520698e7	0.
-0.00001626218114261507	4.9006199774333456e-11	-53020.78419470949	1.291473004346694e7	0.
-0.000011094759097298131	4.9006199774333456e-11	-69064.00095683536	1.8613452004447263e7	0.
-0.000016110198141282217	4.9006199774333456e-11	-53398.655370102955	1.3044433527531417e7	0.
-0.000010942776095965281	4.9006199774333456e-11	-69655.65946642734	1.88295536467665e7	0.
-0.00001595821513994937	4.9006199774333456e-11	-53781.2777873046	1.3176036894172383e7	0.
-0.00001079079309463243	4.9006199774333456e-11	-70255.55125066455	1.9048982114311557e7	0.
-0.000015806232138616517	4.9006199774333456e-11	-54168.7287255377	1.3309574182605863e7	0.
-0.00001063881009329958	4.9006199774333456e-11	-70863.80720342978	1.9271788489509482e7	0.
-0.000015654249137283665	4.9006199774333456e-11	-54561.08681909232	1.3445077805574544e7	0.
-0.000010486827091966727	4.9006199774333456e-11	-71480.55981943881	1.9498021959214874e7	0.
-0.000015502266135950813	4.9006199774333456e-11	-54958.43207634133	1.358258207062299e7	0.
-0.000010334844090633876	4.9006199774333456e-11	-72105.94317380789	1.972773452382081e7	0.
-0.00001535028313461796	4.9006199774333456e-11	-55360.845898606894	1.3722122396184182e7	0.
-0.000010182861089301025	4.9006199774333456e-11	-72740.09289882354	1.996097650229015e7	0.
-0.000015198300133285111	4.9006199774333456e-11	-55768.411098844066	1.3863731781283109e7	0.
-0.000010030878087968174	4.9006199774333456e-11	-73383.14615779357	2.019779981494294e7	0.
-0.000015046317131952261	4.9006199774333456e-11	-56181.211920106645	1.4007447360352885e7	0.
-9.878895086635324e-6	4.9006199774333456e-11	-74035.24161585546	2.0438254646586612e7	0.
-9.726912085302472e-6	4.9006199774333456e-11	-74696.51940762036	2.0682394065779194e7	0.
-4.559490039985534e-6	4.9006199774333456e-11	-103712.45602913255	3.1521666838924114e7	0.
-9.57492908396962e-6	4.9006199774333456e-11	-75367.12110152899	2.0930268910265137e7	0.
-4.407507038652682e-6	4.9006199774333456e-11	-104790.2041896667	3.1923688737776127e7	0.
-9.42294608263677e-6	4.9006199774333456e-11	-76047.18966079861	2.118192979033875e7	0.
-4.255524037319831e-6	4.9006199774333456e-11	-105882.56036212631	3.233079303423083e7	0.
-9.270963081303918e-6	4.9006199774333456e-11	-76736.86940084031	2.1437429828360923e7	0.
-4.10354103598698e-6	4.9006199774333456e-11	-106989.65946993625	3.2742987219367266e7	0.
-9.118980079971068e-6	4.9006199774333456e-11	-77436.30594302747	2.1696819306289237e7	0.
-3.951558034654129e-6	4.9006199774333456e-11	-108111.63368287154	3.3160276151255157e7	0.
-8.966997078638216e-6	4.9006199774333456e-11	-78145.64616470064	2.196015027735535e7	0.
-3.799575033321278e-6	4.9006199774333456e-11	-109248.61224357376	3.3582661859346755e7	0.
-8.815014077305364e-6	4.9006199774333456e-11	-78865.03814529476	2.222747416740805e7	0.
-3.647592031988427e-6	4.9006199774333456e-11	-110400.72129426007	3.401014419824831e7	0.
-8.663031075972514e-6	4.9006199774333456e-11	-79594.63110848071	2.2498839924889244e7	0.
-3.495609030655576e-6	4.9006199774333456e-11	-111568.08370409058	3.444271790981914e7	0.
-8.511048074639662e-6	4.9006199774333456e-11	-80334.57536021697	2.277430059478556e7	0.
-3.3436260293227246e-6	4.9006199774333456e-11	-112750.81889767492	3.488037723786614e7	0.
-8.359065073306812e-6	4.9006199774333456e-11	-81085.02222261162	2.3053904595364325e7	0.
-3.1916430279898736e-6	4.9006199774333456e-11	-113949.04268521113	3.532311168448927e7	0.
-8.20708207197396e-6	4.9006199774333456e-11	-81846.12396350387	2.3337702859444767e7	0.
-3.0396600266570226e-6	4.9006199774333456e-11	-115162.86709476162	3.577090886827396e7	0.
-8.055099070641109e-6	4.9006199774333456e-11	-82618.0337216781	2.3625743975022204e7	0.
-2.8876770253241713e-6	4.9006199774333456e-11	-116392.40020717912	3.622375149699212e7	0.
-7.903116069308259e-6	4.9006199774333456e-11	-83400.90542763451	2.3918077003578022e7	0.
-2.7356940239913203e-6	4.9006199774333456e-11	-117637.74599420169	3.6681620226827964e7	0.
-7.751133067975407e-6	4.9006199774333456e-11	-84194.89371984717	2.4214749879844416e7	0.
-2.583711022658469e-6	4.9006199774333456e-11	-118899.0041602395	3.714449199373012e7	0.
-7.599150066642556e-6	4.9006199774333456e-11	-85000.15385645148	2.451580960849636e7	0.
-2.431728021325618e-6	4.9006199774333456e-11	-120176.2699883766	3.7612341725180805e7	0.
-7.447167065309705e-6	4.9006199774333456e-11	-85816.84162231388	2.4821304362102047e7	0.
-2.279745019992767e-6	4.9006199774333456e-11	-121469.63419110885	3.808513949009474e7	0.
-7.295184063976854e-6	4.9006199774333456e-11	-86645.11323144747	2.5131278157780923e7	0.
-2.1277620186599156e-6	4.9006199774333456e-11	-122779.18276633469	3.856285215805879e7	0.
-7.143201062644003e-6	4.9006199774333456e-11	-87485.12522475218	2.5445776424022537e7	0.
-1.9757790173270646e-6	4.9006199774333456e-11	-124104.99685910644	3.904544475865461e7	0.
-6.991218061311152e-6	4.9006199774333456e-11	-88337.03436306983	2.576484277431236e7	0.
-1.8237960159942135e-6	4.9006199774333456e-11	-125447.1526296395	3.9532876955581255e7	0.
-6.8392350599783e-6	4.9006199774333456e-11	-89200.99751556116	2.608852111807042e7	0.
-1.6718130146613623e-6	4.9006199774333456e-11	-126805.7211280623	4.0025106721906595e7	0.
-6.687252058645449e-6	4.9006199774333456e-11	-90077.17154342652	2.6416851674640812e7	0.
-1.5198300133285113e-6	4.9006199774333456e-11	-128180.76817637292	4.0522088324544795e7	0.
-6.535269057312598e-6	4.9006199774333456e-11	-90965.7131790107	2.6749875846295007e7	0.
-1.3678470119956601e-6	4.9006199774333456e-11	-129572.35425804756	4.102377235283393e7	0.
-6.383286055979747e-6	4.9006199774333456e-11	-91866.77890034775	2.708763035980746e7	0.
-1.215864010662809e-6	4.9006199774333456e-11	-130980.53441572358	4.153010540006989e7	0.
-6.231303054646896e-6	4.9006199774333456e-11	-92780.52480122345	2.74301539036225e7	0.
-1.0638810093299578e-6	4.9006199774333456e-11	-132405.3581573534	4.204103307737535e7	0.
-6.079320053314045e-6	4.9006199774333456e-11	-93707.10645685015	2.777748425157243e7	0.
-9.118980079971067e-7	4.9006199774333456e-11	-133846.8693711966	4.255649657187087e7	0.
-5.9273370519811935e-6	4.9006199774333456e-11	-94646.67878527085	2.812965223458789e7	0.
-7.599150066642557e-7	4.9006199774333456e-11	-135305.10624998732	4.3076434720209435e7	0.
-5.7753540506483425e-6	4.9006199774333456e-11	-95599.3959046313	2.8486692597762585e7	0.
-6.079320053314045e-7	4.9006199774333456e-11	-136780.10122457877	4.360078166335625e7	0.
-5.6233710493154915e-6	4.9006199774333456e-11	-96565.41098647825	2.884863555543606e7	0.
-4.5594900399855336e-7	4.9006199774333456e-11	-138271.88090733293	4.412946923709265e7	0.
-5.4713880479826406e-6	4.9006199774333456e-11	-97544.87610526785	2.9215510120537397e7	0.
-3.0396600266570224e-7	4.9006199774333456e-11	-139780.4660454841	4.466242723318643e7	0.
-5.31940504664979e-6	4.9006199774333456e-11	-98537.94208428856	2.958734291281718e7	0.
-1.5198300133285112e-7	4.9006199774333456e-11	-141305.87148466622	4.5199582244054414e7	0.
-5.167422045316938e-6	4.9006199774333456e-11	-99544.75833822844	2.996415844938688e7	0.
0.	4.9006199774333456e-11	-142848.10614275368	4.5740858592932e7	0.
-5.015439043984087e-6	4.9006199774333456e-11	-100565.47271263841	3.0345980050411385e7	0.
1.5198300133285112e-7	4.9006199774333456e-11	-144407.1729941224	4.628617779686952e7	0.
-4.863456042651236e-6	4.9006199774333456e-11	-101600.23132056845	3.0732826816156633e7	0.
3.0396600266570224e-7	4.9006199774333456e-11	-145983.06906439643	4.683545753577805e7	0.
-4.711473041318385e-6	4.9006199774333456e-11	-102649.17837667638	3.1124717023098838e7	0.
5.4713880479826406e-6	4.9006199774333456e-11	-209191.73044569007	6.718604480607808e7	0.
4.5594900399855336e-7	4.9006199774333456e-11	-147575.78543570146	4.738861498609383e7	0.
5.6233710493154915e-6	4.9006199774333456e-11	-211313.56683635668	6.781278501309729e7	0.
6.079320053314045e-7	4.9006199774333456e-11	-149185.30726240345	4.7945563507381774e7	0.
5.7753540506483425e-6	4.9006199774333456e-11	-213448.85326396587	6.843997821372537e7	0.
7.599150066642557e-7	4.9006199774333456e-11	-150811.6137972682	4.850621517459783e7	0.
5.9273370519811935e-6	4.9006199774333456e-11	-215597.43765406162	6.906753944305106e7	0.
9.118980079971067e-7	4.9006199774333456e-11	-152454.67842793366	4.907047993545379e7	0.
6.079320053314045e-6	4.9006199774333456e-11	-217759.16683509707	6.969538347174856e7	0.
1.0638810093299578e-6	4.9006199774333456e-11	-154114.4687235466	4.963826643527899e7	0.
6.231303054646896e-6	4.9006199774333456e-11	-219933.88668892658	7.032342990929048e7	0.
1.215864010662809e-6	4.9006199774333456e-11	-155790.94649137298	5.020948082332163e7	0.
6.383286055979747e-6	4.9006199774333456e-11	-222121.44229750705	7.095159926598056e7	0.
1.3678470119956601e-6	4.9006199774333456e-11	-157484.0678431531	5.0784026159054644e7	0.
6.535269057312598e-6	4.9006199774333456e-11	-224321.67808562613	7.157981043192562e7	0.
1.5198300133285113e-6	4.9006199774333456e-11	-159193.78327093465	5.136180739527027e7	0.
6.687252058645449e-6	4.9006199774333456e-11	-226534.43795949814	7.220798935718063e7	0.
1.6718130146613623e-6	4.9006199774333456e-11	-160920.03773208018	5.1942724141654894e7	0.
6.8392350599783e-6	4.9006199774333456e-11	-228759.56544108895	7.283606043803109e7	0.
1.8237960159942135e-6	4.9006199774333456e-11	-162662.7707431136	5.252667973678495e7	0.
6.991218061311152e-6	4.9006199774333456e-11	-230996.90379805383	7.346395170866887e7	0.
1.9757790173270646e-6	4.9006199774333456e-11	-164421.91648203667	5.311356990166643e7	0.
7.143201062644003e-6	4.9006199774333456e-11	-233246.29616919233	7.409159295066135e7	0.
2.1277620186599156e-6	4.9006199774333456e-11	-166197.40389872112	5.370329701893877e7	0.
7.295184063976854e-6	4.9006199774333456e-11	-235507.58568534377	7.471891501644796e7	0.
2.279745019992767e-6	4.9006199774333456e-11	-167989.15683295147	5.429575606407005e7	0.
7.447167065309705e-6	4.9006199774333456e-11	-237780.61558566635	7.534585159214245e7	0.
2.431728021325618e-6	4.9006199774333456e-11	-169797.09413967535	5.489084432011465e7	0.
7.599150066642556e-6	4.9006199774333456e-11	-240065.22932926015	7.597233645445289e7	0.
2.583711022658469e-6	4.9006199774333456e-11	-171621.12982099445	5.5488459104751535e7	0.
7.751133067975407e-6	4.9006199774333456e-11	-242361.270702112	7.659830867302346e7	0.
2.7356940239913203e-6	4.9006199774333456e-11	-173461.17316441282	5.608849648707599e7	0.
7.903116069308259e-6	4.9006199774333456e-11	-244668.58391935556	7.722370643488494e7	0.
2.8876770253241713e-6	4.9006199774333456e-11	-175317.1288868464	5.669085106711324e7	0.
8.055099070641109e-6	4.9006199774333456e-11	-246987.01372285528	7.784846946545304e7	0.
3.0396600266570226e-6	4.9006199774333456e-11	-177188.89728388508	5.729541981323777e7	0.
8.20708207197396e-6	4.9006199774333456e-11	-249316.40547413722	7.847254241477829e7	0.
3.1916430279898736e-6	4.9006199774333456e-11	-179076.37438379077	5.790209851571738e7	0.
8.359065073306812e-6	4.9006199774333456e-11	-251656.60524270116	7.909586900692245e7	0.
3.3436260293227246e-6	4.9006199774333456e-11	-180979.45210571072	5.851078185085951e7	0.
8.511048074639662e-6	4.9006199774333456e-11	-254007.4598897627	7.971839751072903e7	0.
3.495609030655576e-6	4.9006199774333456e-11	-182898.0184215826	5.912136820626393e7	0.
8.663031075972514e-6	4.9006199774333456e-11	-256368.8171474826	8.034007386274576e7	0.
3.647592031988427e-6	4.9006199774333456e-11	-184831.9575212082	5.973375063043343e7	0.
8.815014077305364e-6	4.9006199774333456e-11	-258740.52569375277	8.096085153275734e7	0.
3.799575033321278e-6	4.9006199774333456e-11	-186781.1499799781	6.034783020351254e7	0.
8.966997078638216e-6	4.9006199774333456e-11	-261122.43522261485	8.158068074265277e7	0.
3.951558034654129e-6	4.9006199774333456e-11	-188745.47292873205	6.096350267023601e7	0.
9.118980079971068e-6	4.9006199774333456e-11	-263514.3965103979	8.219951605725497e7	0.
4.10354103598698e-6	4.9006199774333456e-11	-190724.80022525293	6.1580667416578196e7	0.
9.270963081303918e-6	4.9006199774333456e-11	-265916.2614776669	8.281731436795051e7	0.
4.255524037319831e-6	4.9006199774333456e-11	-192719.00262689914	6.21992225177898e7	0.
9.42294608263677e-6	4.9006199774333456e-11	-268327.88324708136	8.343402971845248e7	0.
4.407507038652682e-6	4.9006199774333456e-11	-194727.94796389574	6.2819069720781796e7	0.
9.57492908396962e-6	4.9006199774333456e-11	-270749.1161972679	8.404962544058864e7	0.
4.559490039985534e-6	4.9006199774333456e-11	-196751.50131281774	6.344011002049447e7	0.
9.726912085302472e-6	4.9006199774333456e-11	-273179.81601281546	8.466405959696801e7	0.
4.711473041318385e-6	4.9006199774333456e-11	-198789.52516981776	6.4062246044093326e7	0.
9.878895086635324e-6	4.9006199774333456e-11	-275619.8397305067	8.527729546397233e7	0.
4.863456042651236e-6	4.9006199774333456e-11	-200841.87962316597	6.468538123462251e7	0.
0.000010030878087968174	4.9006199774333456e-11	-278069.045781901	8.58892996087152e7	0.
5.015439043984087e-6	4.9006199774333456e-11	-202908.4225246921	6.530942248593728e7	0.
0.000010182861089301025	4.9006199774333456e-11	-280527.29403238714	8.650003488448776e7	0.
5.167422045316938e-6	4.9006199774333456e-11	-204989.0096597383	6.593427369100595e7	0.
0.000010334844090633876	4.9006199774333456e-11	-282994.44581682765	8.710946906142285e7	0.
5.31940504664979e-6	4.9006199774333456e-11	-207083.49491525462	6.655984433993185e7	0.
0.000010486827091966727	4.9006199774333456e-11	-285470.36397191475	8.771757153232491e7	0.
0.000015502266135950813	4.9006199774333456e-11	-371291.18604087096	1.0690783783252183e8	0.
0.00001063881009329958	4.9006199774333456e-11	-287954.9128653619	8.83243130733169e7	0.
0.000015654249137283665	4.9006199774333456e-11	-373995.1422930782	1.074606397559741e8	0.
0.00001079079309463243	4.9006199774333456e-11	-290447.95842205285	8.892966496664973e7	0.
0.000015806232138616517	4.9006199774333456e-11	-376704.0857089797	1.0801170621724407e8	0.
0.000010942776095965281	4.9006199774333456e-11	-292949.3681472718	8.953359993376656e7	0.
0.00001595821513994937	4.9006199774333456e-11	-379417.9362802028	1.0856104160183303e8	0.
0.000011094759097298131	4.9006199774333456e-11	-295459.011147136	9.013609384807763e7	0.
0.000016110198141282217	4.9006199774333456e-11	-382136.61537245725	1.0910864685575137e8	0.
0.000011246742098630983	4.9006199774333456e-11	-297976.75814635237	9.073712176949883e7	0.
0.00001626218114261507	4.9006199774333456e-11	-384860.04570652003	1.0965452528607777e8	0.
0.000011398725099963835	4.9006199774333456e-11	-300502.4815034181	9.1336659817277e7	0.
0.00001641416414394792	4.9006199774333456e-11	-387588.15133910096	1.1019867756948398e8	0.
0.000011550708101296685	4.9006199774333456e-11	-303036.05522338365	9.193468707062593e7	0.
0.000016566147145280773	4.9006199774333456e-11	-390320.85764362116	1.1074110670180857e8	0.
0.000011702691102629537	4.9006199774333456e-11	-305577.35496829374	9.253118644494203e7	0.
0.000016718130146613624	4.9006199774333456e-11	-393058.09129092994	1.1128181919783215e8	0.
0.000011854674103962387	4.9006199774333456e-11	-308126.25806542113	9.312613287436019e7	0.
0.000016870113147946473	4.9006199774333456e-11	-395799.78022998676	1.1182081367796363e8	0.
0.000012006657105295239	4.9006199774333456e-11	-310682.64351340645	9.371951309326313e7	0.
0.000017022096149279325	4.9006199774333456e-11	-398545.8536685339	1.1235810003398821e8	0.
0.00001215864010662809	4.9006199774333456e-11	-313246.3919864102	9.431130708647713e7	0.
0.000017174079150612177	4.9006199774333456e-11	-401296.2420537788	1.1289368113329448e8	0.
0.00001231062310796094	4.9006199774333456e-11	-315817.3858363874	9.490150261745168e7	0.
0.00001732606215194503	4.9006199774333456e-11	-404050.87705311156	1.134275566295634e8	0.
0.000012462606109293792	4.9006199774333456e-11	-318395.50909358606	9.549008105150765e7	0.
0.00001747804515327788	4.9006199774333456e-11	-406809.6915348744	1.1395973512146895e8	0.
0.000012614589110626643	4.9006199774333456e-11	-320980.64746537193	9.607703263837853e7	0.
0.00001763002815461073	4.9006199774333456e-11	-409572.6195492014	1.1449022377874392e8	0.
