# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-31-45.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:31:45
# Dir	-1
# field	2.1586064186313547e-11
# zi	-6.
W	field	zt	t	argt
-0.00002158158618926486	2.1586064186313547e-11	-44366.961456438876	1.0218789361449279e7	0.
-0.000026597025233248945	2.1586064186313547e-11	-36515.99199678602	7.668306983243045e6	0.
-0.000021429603187932007	2.1586064186313547e-11	-44655.72643471737	1.031664899085863e7	0.
-0.000026445042231916096	2.1586064186313547e-11	-36714.017104317	7.729884177327797e6	0.
-0.00002127762018659916	2.1586064186313547e-11	-44948.11681767166	1.0416010939072546e7	0.
-0.000026293059230583244	2.1586064186313547e-11	-36914.13998610772	7.792265692358961e6	0.
-0.000021125637185266307	2.1586064186313547e-11	-45244.198280284814	1.0516906169620905e7	0.
-0.000026141076229250393	2.1586064186313547e-11	-37116.39315811586	7.855466216407364e6	0.
-0.000020973654183933455	2.1586064186313547e-11	-45544.038015602186	1.0619371991931392e7	0.
-0.00002598909322791754	2.1586064186313547e-11	-37320.80979027659	7.919499787599178e6	0.
-0.000020821671182600603	2.1586064186313547e-11	-45847.70477633041	1.0723438692917362e7	0.
-0.00002583711022658469	2.1586064186313547e-11	-37527.4237224428	7.984382981093064e6	0.
-0.00002066968818126775	2.1586064186313547e-11	-46155.26891771351	1.082914040218522e7	0.
-0.00002568512722525184	2.1586064186313547e-11	-37736.26948077394	8.05012955129438e6	0.
-0.000020517705179934903	2.1586064186313547e-11	-46466.80244172666	1.093651302521694e7	0.
-0.00002553314422391899	2.1586064186313547e-11	-37947.38229458908	8.116755267949994e6	0.
-0.00002036572217860205	2.1586064186313547e-11	-46782.37904263051	1.1045581701669011e7	0.
-0.000025381161222586137	2.1586064186313547e-11	-38160.79811369745	8.184276834932307e6	0.
-0.0000202137391772692	2.1586064186313547e-11	-47102.07415393044	1.1156395795461e7	0.
-0.000020061756175936347	2.1586064186313547e-11	-47425.964996784234	1.1268985262047252e7	0.
-0.00001489433413061941	2.1586064186313547e-11	-61634.145245524756	1.6498271590950279e7	0.
-0.000019909773174603496	2.1586064186313547e-11	-47754.13062990775	1.138339138518857e7	0.
-0.00001474235112928656	2.1586064186313547e-11	-62172.039519164064	1.6706317265359843e7	0.
-0.000019757790173270647	2.1586064186313547e-11	-48086.65200102326	1.1499651307279404e7	0.
-0.000014590368127953708	2.1586064186313547e-11	-62718.66379832931	1.6918413564350467e7	0.
-0.000019605807171937795	2.1586064186313547e-11	-48423.61199990265	1.1617805903496807e7	0.
-0.000014438385126620856	2.1586064186313547e-11	-63274.213911119106	1.7134664728398718e7	0.
-0.000019453824170604944	2.1586064186313547e-11	-48765.09551305423	1.1737896157881666e7	0.
-0.000014286402125288006	2.1586064186313547e-11	-63838.89097205191	1.7355173911359403e7	0.
-0.000019301841169272092	2.1586064186313547e-11	-49111.18948010671	1.1859964139557436e7	0.
-0.000014134419123955154	2.1586064186313547e-11	-64412.90153573364	1.758004722318229e7	0.
-0.00001914985816793924	2.1586064186313547e-11	-49461.98295194351	1.1984053907941617e7	0.
-0.000013982436122622304	2.1586064186313547e-11	-64996.45775455913	1.7809395544252235e7	0.
-0.00001899787516660639	2.1586064186313547e-11	-49817.567150642375	1.2110209246259607e7	0.
-0.000013830453121289452	2.1586064186313547e-11	-65589.77754048079	1.8043331996806577e7	0.
-0.00001884589216527354	2.1586064186313547e-11	-50178.03553127782	1.2238476614074174e7	0.
-0.0000136784701199566	2.1586064186313547e-11	-66193.08473086996	1.828197257724104e7	0.
-0.000018693909163940688	2.1586064186313547e-11	-50543.48384564331	1.2368900847103897e7	0.
-0.00001352648711862375	2.1586064186313547e-11	-66806.6092584864	1.8525435448298745e7	0.
-0.000018541926162607836	2.1586064186313547e-11	-50914.010207954416	1.250153289342345e7	0.
-0.000013374504117290898	2.1586064186313547e-11	-67430.58732556079	1.8773845189308368e7	0.
-0.000018389943161274984	2.1586064186313547e-11	-51289.71516259208	1.2636420775917122e7	0.
-0.000013222521115958048	2.1586064186313547e-11	-68065.26158198235	1.9027327957799405e7	0.
-0.000018237960159942136	2.1586064186313547e-11	-51670.701753950736	1.2773615727168784e7	0.
-0.000013070538114625196	2.1586064186313547e-11	-68710.88130757157	1.9286014168371156e7	0.
-0.000018085977158609284	2.1586064186313547e-11	-52057.07559845378	1.2913169905217934e7	0.
-0.000012918555113292345	2.1586064186313547e-11	-69367.70259840124	1.955003560375201e7	0.
-0.000017933994157276432	2.1586064186313547e-11	-52448.94495880268	1.3055137428273682e7	0.
-0.000012766572111959494	2.1586064186313547e-11	-70035.98855711424	1.9819532682990752e7	0.
-0.00001778201115594358	2.1586064186313547e-11	-52846.420820526335	1.3199573062424164e7	0.
-0.000012614589110626643	2.1586064186313547e-11	-70716.00948716531	2.0094643225483477e7	0.
-0.00001763002815461073	2.1586064186313547e-11	-53249.61697089946	1.3346531405248659e7	0.
-0.000012462606109293792	2.1586064186313547e-11	-71408.04309089688	2.0375514308826365e7	0.
-0.00001747804515327788	2.1586064186313547e-11	-53658.65008029908	1.3496073142944708e7	0.
-0.00001231062310796094	2.1586064186313547e-11	-72112.37467133334	2.0662296699163273e7	0.
-0.00001732606215194503	2.1586064186313547e-11	-54073.63978607029	1.364825583156369e7	0.
-0.00001215864010662809	2.1586064186313547e-11	-72829.29733755461	2.0955142152046476e7	0.
-0.000017174079150612177	2.1586064186313547e-11	-54494.70877897378	1.380314331452336e7	0.
-0.000012006657105295239	2.1586064186313547e-11	-73559.11221348385	2.1254206864955302e7	0.
-0.000017022096149279325	2.1586064186313547e-11	-54921.9828922874	1.3960797858817339e7	0.
-0.000011854674103962387	2.1586064186313547e-11	-74302.12864989166	2.1559657028233696e7	0.
-0.000016870113147946473	2.1586064186313547e-11	-55355.591193637156	1.4121283299829943e7	0.
-0.000011702691102629537	2.1586064186313547e-11	-75058.66443938777	2.187165429897409e7	0.
-0.000016718130146613624	2.1586064186313547e-11	-55795.666079632305	1.428466782210176e7	0.
-0.000011550708101296685	2.1586064186313547e-11	-75829.04603413743	2.2190373769237142e7	0.
-0.000016566147145280773	2.1586064186313547e-11	-56242.34337338002	1.4451017620990695e7	0.
-0.000011398725099963835	2.1586064186313547e-11	-76613.60876599654	2.2515988881368548e7	0.
-0.00001641416414394792	2.1586064186313547e-11	-56695.76242495729	1.4620405335974522e7	0.
-0.000011246742098630983	2.1586064186313547e-11	-77412.69706872286	2.2848681696962275e7	0.
-0.00001626218114261507	2.1586064186313547e-11	-57156.06621491585	1.4792900549519714e7	0.
-0.000011094759097298131	2.1586064186313547e-11	-78226.6647018702	2.3188635382289328e7	0.
-0.000016110198141282217	2.1586064186313547e-11	-57623.40146089879	1.4968580656388508e7	0.
-0.000010942776095965281	2.1586064186313547e-11	-79055.87497592714	2.35360410176434e7	0.
-0.00001595821513994937	2.1586064186313547e-11	-58097.918727444645	1.5147521134709107e7	0.
-0.00001079079309463243	2.1586064186313547e-11	-79900.7009782056	2.3891094281083025e7	0.
-0.000015806232138616517	2.1586064186313547e-11	-58579.77253905747	1.5329799345213996e7	0.
-0.00001063881009329958	2.1586064186313547e-11	-80761.52579892904	2.4253994575131252e7	0.
-0.000015654249137283665	2.1586064186313547e-11	-59069.12149661909	1.551549772553763e7	0.
-0.000010486827091966727	2.1586064186313547e-11	-81638.74275690853	2.4624947954676144e7	0.
-0.000015502266135950813	2.1586064186313547e-11	-59566.12839721868	1.5704698874279905e7	0.
-0.000010334844090633876	2.1586064186313547e-11	-82532.75562412743	2.5004164140661765e7	0.
-0.00001535028313461796	2.1586064186313547e-11	-60070.96035747567	1.589748788009188e7	0.
-0.000010182861089301025	2.1586064186313547e-11	-83443.97884848686	2.539185937935247e7	0.
-0.000015198300133285111	2.1586064186313547e-11	-60583.78894042811	1.6093951308221472e7	0.
-0.000010030878087968174	2.1586064186313547e-11	-84372.83777388731	2.5788255235304464e7	0.
-0.000015046317131952261	2.1586064186313547e-11	-61104.79028605844	1.6294181786745586e7	0.
-9.878895086635324e-6	2.1586064186313547e-11	-85319.76885674204	2.6193577332199264e7	0.
-9.726912085302472e-6	2.1586064186313547e-11	-86285.21987793363	2.660805825211165e7	0.
-4.559490039985534e-6	2.1586064186313547e-11	-134138.09723227224	4.812938504450624e7	0.
-9.57492908396962e-6	2.1586064186313547e-11	-87269.65014913362	2.7031935681464814e7	0.
-4.407507038652682e-6	2.1586064186313547e-11	-136128.6946963832	4.9045029876154415e7	0.
-9.42294608263677e-6	2.1586064186313547e-11	-88273.53071231149	2.746545129506583e7	0.
-4.255524037319831e-6	2.1586064186313547e-11	-138161.7611593681	4.998042835453284e7	0.
-9.270963081303918e-6	2.1586064186313547e-11	-89297.34453115913	2.7908854679700345e7	0.
-4.10354103598698e-6	2.1586064186313547e-11	-140238.1019997703	5.0935823353553995e7	0.
-9.118980079971068e-6	2.1586064186313547e-11	-90341.58667305153	2.8362399455748715e7	0.
-3.951558034654129e-6	2.1586064186313547e-11	-142358.51876134446	5.1911439108379915e7	0.
-8.966997078638216e-6	2.1586064186313547e-11	-91406.7644800566	2.882634490673268e7	0.
-3.799575033321278e-6	2.1586064186313547e-11	-144523.80752856846	5.2907487587184735e7	0.
-8.815014077305364e-6	2.1586064186313547e-11	-92493.39772739261	2.9300955141607344e7	0.
-3.647592031988427e-6	2.1586064186313547e-11	-146734.75723026873	5.392416232893312e7	0.
-8.663031075972514e-6	2.1586064186313547e-11	-93602.01876761451	2.9786500790839076e7	0.
-3.495609030655576e-6	2.1586064186313547e-11	-148992.14787595192	5.496163634795227e7	0.
-8.511048074639662e-6	2.1586064186313547e-11	-94733.17265869008	3.0283257303911123e7	0.
-3.3436260293227246e-6	2.1586064186313547e-11	-151296.7487303535	5.602006694612687e7	0.
-8.359065073306812e-6	2.1586064186313547e-11	-95887.41727400213	3.079150377621601e7	0.
-3.1916430279898736e-6	2.1586064186313547e-11	-153649.31643265134	5.7099586411132865e7	0.
-8.20708207197396e-6	2.1586064186313547e-11	-97065.32339218874	3.131152814854727e7	0.
-3.0396600266570226e-6	2.1586064186313547e-11	-156050.59306774137	5.8200308605672784e7	0.
-8.055099070641109e-6	2.1586064186313547e-11	-98267.47476460422	3.1843618709581435e7	0.
-2.8876770253241713e-6	2.1586064186313547e-11	-158501.30419791106	5.932231929075548e7	0.
-7.903116069308259e-6	2.1586064186313547e-11	-99494.46815805895	3.2388072499718245e7	0.
-2.7356940239913203e-6	2.1586064186313547e-11	-161002.15686417147	6.046568152100622e7	0.
-7.751133067975407e-6	2.1586064186313547e-11	-100746.91337036734	3.2945187557302028e7	0.
-2.583711022658469e-6	2.1586064186313547e-11	-163553.83756739093	6.1630434646665074e7	0.
-7.599150066642556e-6	2.1586064186313547e-11	-102025.43321611156	3.3515270394682735e7	0.
-2.431728021325618e-6	2.1586064186313547e-11	-166157.01024020664	6.281658728584518e7	0.
-7.447167065309705e-6	2.1586064186313547e-11	-103330.66347990702	3.409862591991991e7	0.
-2.279745019992767e-6	2.1586064186313547e-11	-168812.3142214517	6.40241221527006e7	0.
-7.295184063976854e-6	2.1586064186313547e-11	-104663.25283434379	3.46955673093946e7	0.
-2.1277620186599156e-6	2.1586064186313547e-11	-171520.36224550495	6.525299340034555e7	0.
-7.143201062644003e-6	2.1586064186313547e-11	-106023.86271967001	3.5306410910356015e7	0.
-1.9757790173270646e-6	2.1586064186313547e-11	-174281.7384595376	6.650312432367355e7	0.
-6.991218061311152e-6	2.1586064186313547e-11	-107413.16718218899	3.593147431572634e7	0.
-1.8237960159942135e-6	2.1586064186313547e-11	-177096.99648207123	6.777440822068198e7	0.
-6.8392350599783e-6	2.1586064186313547e-11	-108831.85266825867	3.657107606019131e7	0.
-1.6718130146613623e-6	2.1586064186313547e-11	-179966.65751656287	6.906670890208869e7	0.
-6.687252058645449e-6	2.1586064186313547e-11	-110280.6177707143	3.722554273119999e7	0.
-1.5198300133285113e-6	2.1586064186313547e-11	-182891.20853388114	7.037985599921729e7	0.
-6.535269057312598e-6	2.1586064186313547e-11	-111760.17292448548	3.789519683903795e7	0.
-1.3678470119956601e-6	2.1586064186313547e-11	-185871.10053751976	7.171364986621918e7	0.
-6.383286055979747e-6	2.1586064186313547e-11	-113271.24004815318	3.858036485241766e7	0.
-1.215864010662809e-6	2.1586064186313547e-11	-188906.74692520086	7.306785983040735e7	0.
-6.231303054646896e-6	2.1586064186313547e-11	-114814.55212818847	3.928137091405217e7	0.
-1.0638810093299578e-6	2.1586064186313547e-11	-191998.52196014742	7.444222223981893e7	0.
-6.079320053314045e-6	2.1586064186313547e-11	-116390.85274264253	3.999854490257677e7	0.
-9.118980079971067e-7	2.1586064186313547e-11	-195146.75936474508	7.583644170358288e7	0.
-5.9273370519811935e-6	2.1586064186313547e-11	-118000.89552111438	4.0732207104430005e7	0.
-7.599150066642557e-7	2.1586064186313547e-11	-198351.75104857373	7.725019493683706e7	0.
-5.7753540506483425e-6	2.1586064186313547e-11	-119645.44353792146	4.148268457636414e7	0.
-6.079320053314045e-7	2.1586064186313547e-11	-201613.74598186844	7.868312541158459e7	0.
-5.6233710493154915e-6	2.1586064186313547e-11	-121325.26863552915	4.225029656556121e7	0.
-4.5594900399855336e-7	2.1586064186313547e-11	-204932.94922438386	8.013484546726693e7	0.
-5.4713880479826406e-6	2.1586064186313547e-11	-123041.1506754777	4.3035360957074724e7	0.
-3.0396600266570224e-7	2.1586064186313547e-11	-208309.5211183902	8.160494279922344e7	0.
-5.31940504664979e-6	2.1586064186313547e-11	-124793.87671427024	4.3838192535293564e7	0.
-1.5198300133285112e-7	2.1586064186313547e-11	-211743.57665314592	8.309297376984699e7	0.
-5.167422045316938e-6	2.1586064186313547e-11	-126584.2401019632	4.465909693232404e7	0.
0.	2.1586064186313547e-11	-215235.18500669184	8.459847256321684e7	0.
-5.015439043984087e-6	2.1586064186313547e-11	-128413.03950153347	4.549837921077576e7	0.
1.5198300133285112e-7	2.1586064186313547e-11	-218784.36926920863	8.612094282839084e7	0.
-4.863456042651236e-6	2.1586064186313547e-11	-130281.07782748403	4.6356330906175315e7	0.
3.0396600266570224e-7	2.1586064186313547e-11	-222391.1063505155	8.765986655875994e7	0.
-4.711473041318385e-6	2.1586064186313547e-11	-132189.16110259978	4.7233240648641326e7	0.
5.4713880479826406e-6	2.1586064186313547e-11	-376509.68485373363	1.4541618062254173e8	0.
4.5594900399855336e-7	2.1586064186313547e-11	-226055.32707257188	8.921470365469614e7	0.
5.6233710493154915e-6	2.1586064186313547e-11	-381834.5954298477	1.4715213757149842e8	0.
6.079320053314045e-7	2.1586064186313547e-11	-229776.91644611905	9.078489364752753e7	0.
5.7753540506483425e-6	2.1586064186313547e-11	-387195.5629483027	1.48884580019781e8	0.
7.599150066642557e-7	2.1586064186313547e-11	-233555.71412888705	9.236985914609127e7	0.
5.9273370519811935e-6	2.1586064186313547e-11	-392591.8075475582	1.5061318849635348e8	0.
9.118980079971067e-7	2.1586064186313547e-11	-237391.5150611211	9.396900240878464e7	0.
6.079320053314045e-6	2.1586064186313547e-11	-398022.55738514906	1.5233767088051677e8	0.
1.0638810093299578e-6	2.1586064186313547e-11	-241284.07027258608	9.558171219975498e7	0.
6.231303054646896e-6	2.1586064186313547e-11	-403487.0493867577	1.5405774758737376e8	0.
1.215864010662809e-6	2.1586064186313547e-11	-245233.08785370216	9.720736298334599e7	0.
6.383286055979747e-6	2.1586064186313547e-11	-408984.52992278506	1.5577315459650734e8	0.
1.3678470119956601e-6	2.1586064186313547e-11	-249238.2340820837	9.884532095517826e7	0.
6.535269057312598e-6	2.1586064186313547e-11	-414514.25541518	1.5748363803355908e8	0.
1.5198300133285113e-6	2.1586064186313547e-11	-253299.13469450778	1.0049494318504527e8	0.
6.687252058645449e-6	2.1586064186313547e-11	-420075.49287747144	1.591889777164278e8	0.
1.6718130146613623e-6	2.1586064186313547e-11	-257415.37629325213	1.0215557632040904e8	0.
6.8392350599783e-6	2.1586064186313547e-11	-425667.5203910785	1.6088895429822662e8	0.
1.8237960159942135e-6	2.1586064186313547e-11	-261586.5078748232	1.038265670500681e8	0.
6.991218061311152e-6	2.1586064186313547e-11	-431289.6275210715	1.6258336365530077e8	0.
1.9757790173270646e-6	2.1586064186313547e-11	-265812.04246835224	1.0550725485458995e8	0.
7.143201062644003e-6	2.1586064186313547e-11	-436941.11567461526	1.642720213718273e8	0.
2.1277620186599156e-6	2.1586064186313547e-11	-270091.4588703822	1.0719698022435032e8	0.
7.295184063976854e-6	2.1586064186313547e-11	-442621.29840535164	1.6595474762324166e8	0.
2.279745019992767e-6	2.1586064186313547e-11	-274424.2034623917	1.088950865562731e8	0.
7.447167065309705e-6	2.1586064186313547e-11	-448329.50166697754	1.6763139261511695e8	0.
2.431728021325618e-6	2.1586064186313547e-11	-278809.6920972093	1.1060091627420114e8	0.
7.599150066642556e-6	2.1586064186313547e-11	-454065.06401924475	1.6930179940953588e8	0.
2.583711022658469e-6	2.1586064186313547e-11	-283247.3120404562	1.1231381831144404e8	0.
7.751133067975407e-6	2.1586064186313547e-11	-459827.3367895631	1.7096583211934692e8	0.
2.7356940239913203e-6	2.1586064186313547e-11	-287736.42395329947	1.1403315056069557e8	0.
7.903116069308259e-6	2.1586064186313547e-11	-465615.6841933175	1.726233729790075e8	0.
2.8876770253241713e-6	2.1586064186313547e-11	-292276.36390310165	1.1575827114358062e8	0.
8.055099070641109e-6	2.1586064186313547e-11	-471429.48341592535	1.7427430573744693e8	0.
3.0396600266570226e-6	2.1586064186313547e-11	-296866.44538899465	1.1748855673977236e8	0.
8.20708207197396e-6	2.1586064186313547e-11	-477268.12465957255	1.7591852806400713e8	0.
3.1916430279898736e-6	2.1586064186313547e-11	-301505.9613699673	1.1922338969634756e8	0.
8.359065073306812e-6	2.1586064186313547e-11	-483131.01115744864	1.7755594763481086e8	0.
3.3436260293227246e-6	2.1586064186313547e-11	-306194.18628373207	1.2096216217615554e8	0.
8.511048074639662e-6	2.1586064186313547e-11	-489017.55915819923	1.7918648321761364e8	0.
3.495609030655576e-6	2.1586064186313547e-11	-310930.3780453932	1.2270428642953002e8	0.
8.663031075972514e-6	2.1586064186313547e-11	-494927.1978831863	1.808100566922211e8	0.
3.647592031988427e-6	2.1586064186313547e-11	-315713.7800157726	1.2444918120837742e8	0.
8.815014077305364e-6	2.1586064186313547e-11	-500859.36945902713	1.8242661137312376e8	0.
3.799575033321278e-6	2.1586064186313547e-11	-320543.62293013505	1.2619628645762119e8	0.
8.966997078638216e-6	2.1586064186313547e-11	-506813.5288277538	1.840360787040494e8	0.
3.951558034654129e-6	2.1586064186313547e-11	-325419.1267789737	1.2794505127631372e8	0.
9.118980079971068e-6	2.1586064186313547e-11	-512789.14363681135	1.856384201248507e8	0.
4.10354103598698e-6	2.1586064186313547e-11	-330339.5026334622	1.2969495021415792e8	0.
9.270963081303918e-6	2.1586064186313547e-11	-518785.69411098154	1.872335895441899e8	0.
4.255524037319831e-6	2.1586064186313547e-11	-335303.95440912264	1.3144546633086036e8	0.
9.42294608263677e-6	2.1586064186313547e-11	-524802.6729081967	1.888215568375381e8	0.
4.407507038652682e-6	2.1586064186313547e-11	-340311.68056220043	1.3319610677159442e8	0.
9.57492908396962e-6	2.1586064186313547e-11	-530839.5849610814	1.9040228974878582e8	0.
4.559490039985534e-6	2.1586064186313547e-11	-345361.8757141522	1.3494639135158074e8	0.
9.726912085302472e-6	2.1586064186313547e-11	-536895.9473059442	1.9197576999208483e8	0.
4.711473041318385e-6	2.1586064186313547e-11	-350453.73220054235	1.3669585811540356e8	0.
9.878895086635324e-6	2.1586064186313547e-11	-542971.2889008153	1.9354197839674225e8	0.
4.863456042651236e-6	2.1586064186313547e-11	-355586.4415414893	1.3844407189489907e8	0.
0.000010030878087968174	2.1586064186313547e-11	-549065.1504340231	1.95100906323363e8	0.
5.015439043984087e-6	2.1586064186313547e-11	-360759.19583160133	1.4019060534516492e8	0.
0.000010182861089301025	2.1586064186313547e-11	-555177.0841246854	1.9665254709322843e8	0.
5.167422045316938e-6	2.1586064186313547e-11	-365971.1890480937	1.4193505402491456e8	0.
0.000010334844090633876	2.1586064186313547e-11	-561306.6535163885	1.9819690393963876e8	0.
5.31940504664979e-6	2.1586064186313547e-11	-371221.61827646353	1.4367703800038323e8	0.
0.000010486827091966727	2.1586064186313547e-11	-567453.4332652324	1.9973397797727197e8	0.
0.000015502266135950813	2.1586064186313547e-11	-777726.9752356103	2.4656888938696077e8	0.
0.00001063881009329958	2.1586064186313547e-11	-573617.0089233156	2.012637807947432e8	0.
0.000015654249137283665	2.1586064186313547e-11	-784270.7609510734	2.4787912421590525e8	0.
0.00001079079309463243	2.1586064186313547e-11	-579796.9767186547	2.0278632347036037e8	0.
0.000015806232138616517	2.1586064186313547e-11	-790822.2046095745	2.491835508837095e8	0.
0.000010942776095965281	2.1586064186313547e-11	-585992.9433324389	2.0430162090694186e8	0.
0.00001595821513994937	2.1586064186313547e-11	-797381.1434140244	2.504822182810229e8	0.
0.000011094759097298131	2.1586064186313547e-11	-592204.5256744446	2.0580969703370047e8	0.
0.000016110198141282217	2.1586064186313547e-11	-803947.4187635412	2.5177517524967158e8	0.
0.000011246742098630983	2.1586064186313547e-11	-598431.3506573599	2.073105691622986e8	0.
0.00001626218114261507	2.1586064186313547e-11	-810520.8761336209	2.530624742467039e8	0.
0.000011398725099963835	2.1586064186313547e-11	-604673.0549706963	2.088042689073857e8	0.
0.00001641416414394792	2.1586064186313547e-11	-817101.364959725	2.543441739939185e8	0.
0.000011550708101296685	2.1586064186313547e-11	-610929.2848548999	2.1029082085654396e8	0.
0.000016566147145280773	2.1586064186313547e-11	-823688.7385242104	2.5562032646528885e8	0.
0.000011702691102629537	2.1586064186313547e-11	-617199.6958762129	2.1177025752062055e8	0.
0.000016718130146613624	2.1586064186313547e-11	-830282.8538465253	2.568909711960571e8	0.
0.000011854674103962387	2.1586064186313547e-11	-623483.9527027794	2.1324261439356637e8	0.
0.000016870113147946473	2.1586064186313547e-11	-836883.5715765926	2.581561744771132e8	0.
0.000012006657105295239	2.1586064186313547e-11	-629781.7288824343	2.1470792209397554e8	0.
0.000017022096149279325	2.1586064186313547e-11	-843490.7558913056	2.594159816274238e8	0.
0.00001215864010662809	2.1586064186313547e-11	-636092.7066225677	2.1616622365250692e8	0.
0.000017174079150612177	2.1586064186313547e-11	-850104.2743940548	2.606704432031177e8	0.
0.00001231062310796094	2.1586064186313547e-11	-642416.576572409	2.1761755551467323e8	0.
0.00001732606215194503	2.1586064186313547e-11	-856723.998017214	2.6191961256330848e8	0.
0.000012462606109293792	2.1586064186313547e-11	-648753.0376080353	2.190619620805104e8	0.
0.00001747804515327788	2.1586064186313547e-11	-863349.8009275055	2.6316353136357462e8	0.
