# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-42-06.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:42:06
# Dir	-1
# field	5.7757306876893e-11
# zi	-6.
W	field	zt	t	argt
-9.57492908396962e-6	5.7757306876893e-11	-72624.23054234417	1.9643019651719358e7	0.
-4.407507038652682e-6	5.7757306876893e-11	-98847.00852176621	2.9052328478959896e7	0.
-9.42294608263677e-6	5.7757306876893e-11	-73242.66155950089	1.986376915907291e7	0.
-4.255524037319831e-6	5.7757306876893e-11	-99802.12964252754	2.9393170974838167e7	0.
-9.270963081303918e-6	5.7757306876893e-11	-73869.16980426553	2.0087584855183434e7	0.
-4.10354103598698e-6	5.7757306876893e-11	-100768.99843489702	2.9737837318234254e7	0.
-9.118980079971068e-6	5.7757306876893e-11	-74503.86411207018	2.0314502568130255e7	0.
-3.951558034654129e-6	5.7757306876893e-11	-101747.70532516553	3.0086326049564198e7	0.
-8.966997078638216e-6	5.7757306876893e-11	-75146.85395462875	2.0544555844782762e7	0.
-3.799575033321278e-6	5.7757306876893e-11	-102738.33855431541	3.043863349148307e7	0.
-8.815014077305364e-6	5.7757306876893e-11	-75798.24939486998	2.077777942598549e7	0.
-3.647592031988427e-6	5.7757306876893e-11	-103740.98407333194	3.0794756294810012e7	0.
-8.663031075972514e-6	5.7757306876893e-11	-76458.16103938065	2.1014206753384527e7	0.
-3.495609030655576e-6	5.7757306876893e-11	-104755.7254394472	3.1154686854007408e7	0.
-8.511048074639662e-6	5.7757306876893e-11	-77126.6999883226	2.125387157989213e7	0.
-3.3436260293227246e-6	5.7757306876893e-11	-105782.64371357842	3.151841681657982e7	0.
-8.359065073306812e-6	5.7757306876893e-11	-77803.97778279087	2.149680647729628e7	0.
-3.1916430279898736e-6	5.7757306876893e-11	-106821.81735922575	3.1885934723487705e7	0.
-8.20708207197396e-6	5.7757306876893e-11	-78490.10634958604	2.1743044801478192e7	0.
-3.0396600266570226e-6	5.7757306876893e-11	-107873.322143099	3.2257229226938803e7	0.
-8.055099070641109e-6	5.7757306876893e-11	-79185.19794337836	2.199261725620514e7	0.
-2.8876770253241713e-6	5.7757306876893e-11	-108937.23103774295	3.263228362569043e7	0.
-7.903116069308259e-6	5.7757306876893e-11	-79889.36508624845	2.2245556392369885e7	0.
-2.7356940239913203e-6	5.7757306876893e-11	-110013.61412643387	3.301108170030012e7	0.
-7.751133067975407e-6	5.7757306876893e-11	-80602.72050459431	2.250189275897526e7	0.
-2.583711022658469e-6	5.7757306876893e-11	-111102.53851061693	3.339360532016895e7	0.
-7.599150066642556e-6	5.7757306876893e-11	-81325.37706340213	2.2761656598963264e7	0.
-2.431728021325618e-6	5.7757306876893e-11	-112204.0682201539	3.3779831823079504e7	0.
-7.447167065309705e-6	5.7757306876893e-11	-82057.4476978854	2.3024877674096435e7	0.
-2.279745019992767e-6	5.7757306876893e-11	-113318.26412664773	3.4169738836249344e7	0.
-7.295184063976854e-6	5.7757306876893e-11	-82799.04534250413	2.3291585133507907e7	0.
-2.1277620186599156e-6	5.7757306876893e-11	-114445.18386010417	3.456330074769049e7	0.
-7.143201062644003e-6	5.7757306876893e-11	-83550.2828573846	2.3561805823444273e7	0.
-1.9757790173270646e-6	5.7757306876893e-11	-115584.88172918723	3.496048932640859e7	0.
-6.991218061311152e-6	5.7757306876893e-11	-84311.27295216857	2.38355672565308e7	0.
-1.8237960159942135e-6	5.7757306876893e-11	-116737.40864531671	3.536127651828557e7	0.
-6.8392350599783e-6	5.7757306876893e-11	-85082.12810732922	2.4112895966087177e7	0.
-1.6718130146613623e-6	5.7757306876893e-11	-117902.81205084723	3.576562961277332e7	0.
-6.687252058645449e-6	5.7757306876893e-11	-85862.96049300127	2.439381711931928e7	0.
-1.5198300133285113e-6	5.7757306876893e-11	-119081.13585156006	3.617351506634167e7	0.
-6.535269057312598e-6	5.7757306876893e-11	-86653.88188538185	2.4678354711342197e7	0.
-1.3678470119956601e-6	5.7757306876893e-11	-120272.42035368604	3.658489758552232e7	0.
-6.383286055979747e-6	5.7757306876893e-11	-87455.00358076916	2.4966532156367466e7	0.
-1.215864010662809e-6	5.7757306876893e-11	-121476.70220566684	3.69997376018325e7	0.
-6.231303054646896e-6	5.7757306876893e-11	-88266.43630731577	2.5258371259613153e7	0.
-1.0638810093299578e-6	5.7757306876893e-11	-122694.01434484782	3.7417997468309164e7	0.
-6.079320053314045e-6	5.7757306876893e-11	-89088.29013458491	2.5553893465085115e7	0.
-9.118980079971067e-7	5.7757306876893e-11	-123924.38594928067	3.7839633562488005e7	0.
-5.9273370519811935e-6	5.7757306876893e-11	-89920.6743810078	2.5853117607479464e7	0.
-7.599150066642557e-7	5.7757306876893e-11	-125167.84239479947	3.826460348153637e7	0.
-5.7753540506483425e-6	5.7757306876893e-11	-90763.69751935269	2.6156063099646598e7	0.
-6.079320053314045e-7	5.7757306876893e-11	-126424.40521751544	3.8692860943405226e7	0.
-5.6233710493154915e-6	5.7757306876893e-11	-91617.46708032553	2.6462745670409992e7	0.
-4.5594900399855336e-7	5.7757306876893e-11	-127694.09208185942	3.912435767870148e7	0.
-5.4713880479826406e-6	5.7757306876893e-11	-92482.08955443578	2.677318140538936e7	0.
-3.0396600266570224e-7	5.7757306876893e-11	-128976.91675428247	3.955904569489255e7	0.
-5.31940504664979e-6	5.7757306876893e-11	-93357.67029226993	2.708738539531033e7	0.
-1.5198300133285112e-7	5.7757306876893e-11	-130272.88908270469	3.999687278417428e7	0.
-5.167422045316938e-6	5.7757306876893e-11	-94244.31340332823	2.740536962827615e7	0.
0.	5.7757306876893e-11	-131582.0149817849	4.0437786670439556e7	0.
-5.015439043984087e-6	5.7757306876893e-11	-95142.12165359066	2.7727144950301453e7	0.
1.5198300133285112e-7	5.7757306876893e-11	-132904.29642406147	4.088173316799684e7	0.
-4.863456042651236e-6	5.7757306876893e-11	-96051.19636198942	2.8052721778423566e7	0.
3.0396600266570224e-7	5.7757306876893e-11	-134239.73143699596	4.1328654986630194e7	0.
-4.711473041318385e-6	5.7757306876893e-11	-96971.63729597547	2.8382106889005672e7	0.
5.4713880479826406e-6	5.7757306876893e-11	-187212.75384327892	5.782638520569735e7	0.
4.5594900399855336e-7	5.7757306876893e-11	-135588.3141059297	4.177849562090937e7	0.
5.6233710493154915e-6	5.7757306876893e-11	-188979.53871052538	5.8335301324865066e7	0.
6.079320053314045e-7	5.7757306876893e-11	-136950.03458294243	4.2231195667187065e7	0.
5.7753540506483425e-6	5.7757306876893e-11	-190757.17649090927	5.8844752145122744e7	0.
7.599150066642557e-7	5.7757306876893e-11	-138324.87910158327	4.2686695379151836e7	0.
5.9273370519811935e-6	5.7757306876893e-11	-192545.56069392117	5.935467421377964e7	0.
9.118980079971067e-7	5.7757306876893e-11	-139712.8299974212	4.31449312238259e7	0.
6.079320053314045e-6	5.7757306876893e-11	-194344.58378885503	5.9865006464017704e7	0.
1.0638810093299578e-6	5.7757306876893e-11	-141113.8657343451	4.360584128382832e7	0.
6.231303054646896e-6	5.7757306876893e-11	-196154.13730294266	6.0375688509083316e7	0.
1.215864010662809e-6	5.7757306876893e-11	-142527.96093652086	4.406936108481649e7	0.
6.383286055979747e-6	5.7757306876893e-11	-197974.11191775277	6.088666071849768e7	0.
1.3678470119956601e-6	5.7757306876893e-11	-143955.08642589682	4.453542669667401e7	0.
6.535269057312598e-6	5.7757306876893e-11	-199804.39756372222	6.139786564903072e7	0.
1.5198300133285113e-6	5.7757306876893e-11	-145395.2092651276	4.500396984875125e7	0.
6.687252058645449e-6	5.7757306876893e-11	-201644.8835126984	6.190924627571943e7	0.
1.6718130146613623e-6	5.7757306876893e-11	-146848.29280577155	4.547492512949114e7	0.
6.8392350599783e-6	5.7757306876893e-11	-203495.45846838312	6.242074636936391e7	0.
1.8237960159942135e-6	5.7757306876893e-11	-148314.29674159776	4.5948222488899805e7	0.
6.991218061311152e-6	5.7757306876893e-11	-205356.01065457924	6.293231073222632e7	0.
1.9757790173270646e-6	5.7757306876893e-11	-149793.17716682501	4.642379384207513e7	0.
7.143201062644003e-6	5.7757306876893e-11	-207226.427901152	6.344388582532245e7	0.
2.1277620186599156e-6	5.7757306876893e-11	-151284.8866390987	4.6901571077547185e7	0.
7.295184063976854e-6	5.7757306876893e-11	-209106.59772762825	6.395541910757443e7	0.
2.279745019992767e-6	5.7757306876893e-11	-152789.374246999	4.738148196820021e7	0.
7.447167065309705e-6	5.7757306876893e-11	-210996.4074243663	6.4466861462158866e7	0.
2.431728021325618e-6	5.7757306876893e-11	-154306.58568186196	4.786345740919935e7	0.
7.599150066642556e-6	5.7757306876893e-11	-212895.7441312398	6.497816164269921e7	0.
2.583711022658469e-6	5.7757306876893e-11	-155836.4633136817	4.834742502393253e7	0.
7.751133067975407e-6	5.7757306876893e-11	-214804.4949137887	6.548927023486179e7	0.
2.7356940239913203e-6	5.7757306876893e-11	-157378.9462708554	4.883331374960877e7	0.
7.903116069308259e-6	5.7757306876893e-11	-216722.54683679962	6.6000141640675075e7	0.
2.8876770253241713e-6	5.7757306876893e-11	-158933.97052352125	4.9321053593294226e7	0.
8.055099070641109e-6	5.7757306876893e-11	-218649.78703528625	6.651072734556015e7	0.
3.0396600266570226e-6	5.7757306876893e-11	-160501.46897023407	4.981057031581268e7	0.
8.20708207197396e-6	5.7757306876893e-11	-220586.1027828507	6.702098437116057e7	0.
3.1916430279898736e-6	5.7757306876893e-11	-162081.3715277176	5.030179274860506e7	0.
8.359065073306812e-6	5.7757306876893e-11	-222531.38155741227	6.753086698495103e7	0.
3.3436260293227246e-6	5.7757306876893e-11	-163673.60522342697	5.0794648517881155e7	0.
8.511048074639662e-6	5.7757306876893e-11	-224485.51110430076	6.804033542355666e7	0.
3.495609030655576e-6	5.7757306876893e-11	-165278.0942906525	5.128906550275904e7	0.
8.663031075972514e-6	5.7757306876893e-11	-226448.37949671556	6.854934566222048e7	0.
3.647592031988427e-6	5.7757306876893e-11	-166894.760265894	5.17849739752679e7	0.
8.815014077305364e-6	5.7757306876893e-11	-228419.87519356163	6.905785890919283e7	0.
3.799575033321278e-6	5.7757306876893e-11	-168523.52208823425	5.2282299762077056e7	0.
8.966997078638216e-6	5.7757306876893e-11	-230399.88709467716	6.956583663520132e7	0.
3.951558034654129e-6	5.7757306876893e-11	-170164.29620044114	5.278097304437738e7	0.
9.118980079971068e-6	5.7757306876893e-11	-232388.30459347536	7.007324124511561e7	0.
4.10354103598698e-6	5.7757306876893e-11	-171816.99665152936	5.328092084026171e7	0.
9.270963081303918e-6	5.7757306876893e-11	-234385.01762702744	7.05800351284459e7	0.
4.255524037319831e-6	5.7757306876893e-11	-173481.5352005166	5.37820736820938e7	0.
9.42294608263677e-6	5.7757306876893e-11	-236389.91672361956	7.108618420280781e7	0.
4.407507038652682e-6	5.7757306876893e-11	-175157.82142111202	5.4284361393936306e7	0.
9.57492908396962e-6	5.7757306876893e-11	-238402.89304781958	7.159165440975706e7	0.
4.559490039985534e-6	5.7757306876893e-11	-176845.7628070808	5.4787714940152206e7	0.
9.726912085302472e-6	5.7757306876893e-11	-240423.8384430961	7.209641162010579e7	0.
4.711473041318385e-6	5.7757306876893e-11	-178545.26487803482	5.529206429663935e7	0.
9.878895086635324e-6	5.7757306876893e-11	-242452.64547203341	7.260042564829889e7	0.
4.863456042651236e-6	5.7757306876893e-11	-180256.23128540552	5.5797341774189346e7	0.
0.000010030878087968174	5.7757306876893e-11	-244489.20745419123	7.310366425626144e7	0.
5.015439043984087e-6	5.7757306876893e-11	-181978.56391836348	5.630347822077866e7	0.
0.000010182861089301025	5.7757306876893e-11	-246533.41850166014	7.360609998040676e7	0.
5.167422045316938e-6	5.7757306876893e-11	-183712.1630094578	5.681040921198195e7	0.
0.000010334844090633876	5.7757306876893e-11	-248585.17355236647	7.410770133670633e7	0.
5.31940504664979e-6	5.7757306876893e-11	-185456.9272397563	5.731806613225795e7	0.
0.000010486827091966727	5.7757306876893e-11	-250644.36840118325	7.460844358220488e7	0.
0.000015502266135950813	5.7757306876893e-11	-322148.42354464176	9.052602492359567e7	0.
0.00001063881009329958	5.7757306876893e-11	-252710.89972890425	7.510829995118694e7	0.
0.000015654249137283665	5.7757306876893e-11	-324405.84069598385	9.098760190031038e7	0.
0.00001079079309463243	5.7757306876893e-11	-254784.66512914142	7.560724350156371e7	0.
0.000015806232138616517	5.7757306876893e-11	-326667.70520359965	9.144788051999396e7	0.
0.000010942776095965281	5.7757306876893e-11	-256865.56313320718	7.610525286979766e7	0.
0.00001595821513994937	5.7757306876893e-11	-328933.9509001466	9.190686371401802e7	0.
0.000011094759097298131	5.7757306876893e-11	-258953.49323304184	7.660230185575226e7	0.
0.000016110198141282217	5.7757306876893e-11	-331204.5126269959	9.236454776163554e7	0.
0.000011246742098630983	5.7757306876893e-11	-261048.3559022513	7.709836994334924e7	0.
0.00001626218114261507	5.7757306876893e-11	-333479.32622406	9.282092895784487e7	0.
0.000011398725099963835	5.7757306876893e-11	-263150.0526153159	7.759343532952453e7	0.
0.00001641416414394792	5.7757306876893e-11	-335758.32851937023	9.327601139680107e7	0.
0.000011550708101296685	5.7757306876893e-11	-265258.485865036	7.808747808115277e7	0.
0.000016566147145280773	5.7757306876893e-11	-338041.45731842954	9.372979147660983e7	0.
0.000011702691102629537	5.7757306876893e-11	-267373.55917827715	7.858047702706514e7	0.
0.000016718130146613624	5.7757306876893e-11	-340328.6513933648	9.41822707921867e7	0.
0.000011854674103962387	5.7757306876893e-11	-269495.17713007785	7.907241569221263e7	0.
0.000016870113147946473	5.7757306876893e-11	-342619.8504719	9.463344686642466e7	0.
0.000012006657105295239	5.7757306876893e-11	-271623.2453561848	7.956327644245705e7	0.
0.000017022096149279325	5.7757306876893e-11	-344914.995226173	9.508332376522046e7	0.
0.00001215864010662809	5.7757306876893e-11	-273757.6705640764	8.005303979984358e7	0.
0.000017174079150612177	5.7757306876893e-11	-347214.0272614141	9.553189791015893e7	0.
0.00001231062310796094	5.7757306876893e-11	-275898.36054253933	8.054169329711649e7	0.
0.00001732606215194503	5.7757306876893e-11	-349516.88910450856	9.597917538021284e7	0.
0.000012462606109293792	5.7757306876893e-11	-278045.2241698564	8.102921909178875e7	0.
0.00001747804515327788	5.7757306876893e-11	-351823.5241924582	9.642515350313985e7	0.
0.000012614589110626643	5.7757306876893e-11	-280198.17142066965	8.15156027377209e7	0.
0.00001763002815461073	5.7757306876893e-11	-354133.87686076114	9.686983699868724e7	0.
0.000012766572111959494	5.7757306876893e-11	-282357.11337157595	8.200083166767986e7	0.
0.00001778201115594358	5.7757306876893e-11	-356447.89233172557	9.73132253286951e7	0.
0.000012918555113292345	5.7757306876893e-11	-284521.9622055147	8.24848935806324e7	0.
0.000017933994157276432	5.7757306876893e-11	-358765.5167027322	9.775532055214848e7	0.
0.000013070538114625196	5.7757306876893e-11	-286692.6312150049	8.296777561411233e7	0.
0.000018085977158609284	5.7757306876893e-11	-361086.69693446095	9.819612729814142e7	0.
