# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-29-56.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:29:56
# Dir	-1
# field	1.5168585644436545e-11
# zi	-6.
W	field	zt	t	argt
-0.00002127762018659916	1.5168585644436545e-11	-45520.54512613831	1.0662669018810043e7	0.
-0.000026293059230583244	1.5168585644436545e-11	-37233.086486294145	7.91780059907543e6	0.
-0.000021125637185266307	1.5168585644436545e-11	-45827.873458543654	1.0769160101570887e7	0.
-0.000026141076229250393	1.5168585644436545e-11	-37440.5677491952	7.983383516155841e6	0.
-0.000020973654183933455	1.5168585644436545e-11	-46139.249110202756	1.0877378422775429e7	0.
-0.00002598909322791754	1.5168585644436545e-11	-37650.325400077636	8.049858888750946e6	0.
-0.000020821671182600603	1.5168585644436545e-11	-46454.74993083134	1.0987363944509134e7	0.
-0.00002583711022658469	1.5168585644436545e-11	-37862.39629023701	8.117244098399782e6	0.
-0.00002066968818126775	1.5168585644436545e-11	-46774.45570857387	1.1099152596963856e7	0.
-0.00002568512722525184	1.5168585644436545e-11	-38076.81805236379	8.18554980208493e6	0.
-0.000020517705179934903	1.5168585644436545e-11	-47098.44822830229	1.1212788269683119e7	0.
-0.00002553314422391899	1.5168585644436545e-11	-38293.62912084826	8.254799393480494e6	0.
-0.00002036572217860205	1.5168585644436545e-11	-47426.81133193012	1.1328312838671904e7	0.
-0.000025381161222586137	1.5168585644436545e-11	-38512.868752703755	8.325009720661545e6	0.
-0.0000202137391772692	1.5168585644436545e-11	-47759.63098082252	1.1445762910161596e7	0.
-0.000020061756175936347	1.5168585644436545e-11	-48096.99532038087	1.1565187512041735e7	0.
-0.00001489433413061941	1.5168585644436545e-11	-63086.44273841192	1.7215807588192124e7	0.
-0.000019909773174603496	1.5168585644436545e-11	-48438.99474688492	1.168663104260803e7	0.
-0.00001474235112928656	1.5168585644436545e-11	-63661.786272475474	1.7444982572438102e7	0.
-0.000019757790173270647	1.5168585644436545e-11	-48785.7219766801	1.1810138601111274e7	0.
-0.000014590368127953708	1.5168585644436545e-11	-64247.09653649662	1.7678978689156197e7	0.
-0.000019605807171937795	1.5168585644436545e-11	-49137.27211780051	1.1935759016752848e7	0.
-0.000014438385126620856	1.5168585644436545e-11	-64842.618167183995	1.7917924519058608e7	0.
-0.000019453824170604944	1.5168585644436545e-11	-49493.742744120216	1.2063540258367585e7	0.
-0.000014286402125288006	1.5168585644436545e-11	-65448.60328059549	1.8161962168685436e7	0.
-0.000019301841169272092	1.5168585644436545e-11	-49855.23397213219	1.2193532970822968e7	0.
-0.000014134419123955154	1.5168585644436545e-11	-66065.3117334426	1.841124126326622e7	0.
-0.00001914985816793924	1.5168585644436545e-11	-50221.848540455205	1.2325789125957953e7	0.
-0.000013982436122622304	1.5168585644436545e-11	-66693.01139394949	1.8665891374975238e7	0.
-0.00001899787516660639	1.5168585644436545e-11	-50593.6918921751	1.2460360359518925e7	-6.173008857150175e-7
-0.000013830453121289452	1.5168585644436545e-11	-67331.97842258011	1.8926074368379008e7	0.
-0.00001884589216527354	1.5168585644436545e-11	-50970.8722601294	1.259730481878295e7	-3.181306430568649e-7
-0.0000136784701199566	1.5168585644436545e-11	-67982.49756294429	1.919195222197967e7	0.
-0.000018693909163940688	1.5168585644436545e-11	-51353.50075525128	1.273667992619129e7	0.
-0.00001352648711862375	1.5168585644436545e-11	-68644.86244319912	1.9463680083577473e7	0.
-0.000018541926162607836	1.5168585644436545e-11	-51741.69145808984	1.2878538430569023e7	0.
-0.000013374504117290898	1.5168585644436545e-11	-69319.37588826593	1.974143019858861e7	0.
-0.000018389943161274984	1.5168585644436545e-11	-52135.561513630535	1.3022943943020325e7	0.
-0.000013222521115958048	1.5168585644436545e-11	-70006.3502431749	2.002537461746663e7	0.
-0.000018237960159942136	1.5168585644436545e-11	-52535.23122954503	1.316995314387679e7	-6.200872075696086e-7
-0.000013070538114625196	1.5168585644436545e-11	-70706.10770785595	2.0315689222291727e7	0.
-0.000018085977158609284	1.5168585644436545e-11	-52940.82417800274	1.3319638617441284e7	0.
-0.000012918555113292345	1.5168585644436545e-11	-71418.98068368557	2.0612564168224256e7	0.
-0.000017933994157276432	1.5168585644436545e-11	-53352.46730118378	1.3472059352605095e7	0.
-0.000012766572111959494	1.5168585644436545e-11	-72145.31213209467	2.0916190582932126e7	0.
-0.00001778201115594358	1.5168585644436545e-11	-53770.29102063492	1.3627284141801713e7	0.
-0.000012614589110626643	1.5168585644436545e-11	-72885.45594553619	2.1226763287098598e7	0.
-0.00001763002815461073	1.5168585644436545e-11	-54194.429350621	1.3785380531630976e7	0.
-0.000012462606109293792	1.5168585644436545e-11	-73639.77733109958	2.154449120424577e7	0.
-0.00001747804515327788	1.5168585644436545e-11	-54625.020015624745	1.3946422238485692e7	0.
-0.00001231062310796094	1.5168585644436545e-11	-74408.65320704422	2.1869582394409183e7	0.
-0.00001732606215194503	1.5168585644436545e-11	-55062.20457215656	1.4110486578766765e7	0.
-0.00001215864010662809	1.5168585644436545e-11	-75192.47261251093	2.220225899605885e7	0.
-0.000017174079150612177	1.5168585644436545e-11	-55506.12853504109	1.4277637866675578e7	0.
-0.000012006657105295239	1.5168585644436545e-11	-75991.63713064573	2.2542745351777356e7	0.
-0.000017022096149279325	1.5168585644436545e-11	-55956.94150835519	1.4447967621941404e7	0.
-0.000011854674103962387	1.5168585644436545e-11	-76806.56132534942	2.2891277869922545e7	0.
-0.000016870113147946473	1.5168585644436545e-11	-56414.79732119404	1.4621544881575033e7	0.
-0.000011702691102629537	1.5168585644436545e-11	-77637.67319183375	2.324809588998693e7	0.
-0.000016718130146613624	1.5168585644436545e-11	-56879.85416845507	1.4798462056311663e7	0.
-0.000011550708101296685	1.5168585644436545e-11	-78485.41462113391	2.361345273277635e7	0.
-0.000016566147145280773	1.5168585644436545e-11	-57352.27475682889	1.4978801051320758e7	0.
-0.000011398725099963835	1.5168585644436545e-11	-79350.24187868313	2.3987604278142795e7	0.
-0.00001641416414394792	1.5168585644436545e-11	-57832.22645619977	1.5162650171527013e7	0.
-0.000011246742098630983	1.5168585644436545e-11	-80232.62609701249	2.4370820446111582e7	0.
-0.00001626218114261507	1.5168585644436545e-11	-58319.881456660594	1.5350101493131556e7	0.
-0.000011094759097298131	1.5168585644436545e-11	-81133.05378258154	2.4763378016538396e7	0.
-0.000016110198141282217	1.5168585644436545e-11	-58815.416931355976	1.5541249320023237e7	0.
-0.000010942776095965281	1.5168585644436545e-11	-82052.02733668678	2.516556034361647e7	0.
-0.00001079079309463243	1.5168585644436545e-11	-82990.06559032353	2.5577666168566342e7	0.
-0.00001595821513994937	1.5168585644436545e-11	-59319.01520537464	1.5736195451291813e7	0.
-0.000015806232138616517	1.5168585644436545e-11	-59830.86393091876	1.5935023323322596e7	0.
-0.00001063881009329958	1.5168585644436545e-11	-83947.70435279635	2.600000076426492e7	0.
-0.000010486827091966727	1.5168585644436545e-11	-84925.49697378516	2.6432880009332724e7	0.
-0.000015654249137283665	1.5168585644436545e-11	-60351.15626898614	1.6137853560342055e7	0.
-0.000010334844090633876	1.5168585644436545e-11	-85924.01491847058	2.6876628816739097e7	0.
-0.000015502266135950813	1.5168585644436545e-11	-60880.09107780573	1.6344786242139865e7	0.
-0.000010182861089301025	1.5168585644436545e-11	-86943.84835520983	2.7331586979208782e7	0.
-0.00001535028313461796	1.5168585644436545e-11	-61417.873108278945	1.6555933979622882e7	0.
-0.000010030878087968174	1.5168585644436545e-11	-87985.60675512523	2.7798100946607284e7	0.
-0.000015198300133285111	1.5168585644436545e-11	-61964.71320668133	1.6771407188323533e7	0.
-9.878895086635324e-6	1.5168585644436545e-11	-89049.9195028274	2.8276533350232694e7	0.
-0.000015046317131952261	1.5168585644436545e-11	-62520.82852489084	1.6991325754787426e7	0.
-4.559490039985534e-6	1.5168585644436545e-11	-147219.1214927278	5.629207256107791e7	0.
-9.726912085302472e-6	1.5168585644436545e-11	-90137.43651733444	2.876725436497366e7	0.
-4.407507038652682e-6	1.5168585644436545e-11	-149729.81494183856	5.754854150052449e7	0.
-9.57492908396962e-6	1.5168585644436545e-11	-91248.8288820758	2.9270648579560317e7	0.
-4.255524037319831e-6	1.5168585644436545e-11	-152304.95115475298	5.883875222144554e7	0.
-9.42294608263677e-6	1.5168585644436545e-11	-92384.78948267331	2.978711246297554e7	0.
-4.10354103598698e-6	1.5168585644436545e-11	-154946.1520214818	6.016336372075245e7	0.
-9.270963081303918e-6	1.5168585644436545e-11	-93546.03365097949	3.0317054180360474e7	0.
-3.951558034654129e-6	1.5168585644436545e-11	-157655.04806129754	6.1523014818345964e7	0.
-9.118980079971068e-6	1.5168585644436545e-11	-94733.2998136182	3.0860896290657777e7	0.
-3.799575033321278e-6	1.5168585644436545e-11	-160433.27496302247	6.291832130538717e7	0.
-8.966997078638216e-6	1.5168585644436545e-11	-95947.35014301477	3.1419075041128416e7	0.
-3.647592031988427e-6	1.5168585644436545e-11	-163282.46984194795	6.4349869559216e7	0.
-8.815014077305364e-6	1.5168585644436545e-11	-97188.97120862201	3.1992037269966215e7	0.
-3.495609030655576e-6	1.5168585644436545e-11	-166204.2672156577	6.581821123689645e7	0.
-8.663031075972514e-6	1.5168585644436545e-11	-98458.97462574256	3.2580247020393517e7	0.
-3.3436260293227246e-6	1.5168585644436545e-11	-169200.29470439936	6.732386772050272e7	0.
-8.511048074639662e-6	1.5168585644436545e-11	-99758.1976990147	3.318418003651689e7	0.
-3.1916430279898736e-6	1.5168585644436545e-11	-172272.16846534837	6.88673152694267e7	0.
-8.359065073306812e-6	1.5168585644436545e-11	-101087.50405727014	3.3804326784736186e7	0.
-3.0396600266570226e-6	1.5168585644436545e-11	-175421.48837410836	7.044898900476901e7	0.
-8.20708207197396e-6	1.5168585644436545e-11	-102447.78427608422	3.4441189629025556e7	0.
-2.8876770253241713e-6	1.5168585644436545e-11	-178649.83297104342	7.206926973410372e7	0.
-8.055099070641109e-6	1.5168585644436545e-11	-103839.9564839231	3.5095292563922755e7	0.
-2.7356940239913203e-6	1.5168585644436545e-11	-181958.75419449052	7.37284922623527e7	0.
-7.903116069308259e-6	1.5168585644436545e-11	-105264.96694734623	3.576716397574264e7	0.
-2.583711022658469e-6	1.5168585644436545e-11	-185349.77192747776	7.542693202472332e7	0.
-7.751133067975407e-6	1.5168585644436545e-11	-106723.79063025204	3.645735339811905e7	0.
-2.431728021325618e-6	1.5168585644436545e-11	-188824.36838919893	7.716480276449777e7	0.
-7.599150066642556e-6	1.5168585644436545e-11	-108217.43172164795	3.716642474492312e7	0.
-2.279745019992767e-6	1.5168585644436545e-11	-192383.98240706735	7.894225573574099e7	0.
-7.447167065309705e-6	1.5168585644436545e-11	-109746.92412590106	3.7894951982683666e7	0.
-2.1277620186599156e-6	1.5168585644436545e-11	-196030.00360958403	8.075937062246054e7	0.
-7.295184063976854e-6	1.5168585644436545e-11	-111313.33190887005	3.864352807630767e7	0.
-1.9757790173270646e-6	1.5168585644436545e-11	-199763.76658439668	8.261615875091414e7	0.
-7.143201062644003e-6	1.5168585644436545e-11	-112917.74969274124	3.94127564611621e7	0.
-1.8237960159942135e-6	1.5168585644436545e-11	-203586.54504966686	8.451255671328643e7	0.
-6.991218061311152e-6	1.5168585644436545e-11	-114561.30299179732	4.020325518308304e7	0.
-1.6718130146613623e-6	1.5168585644436545e-11	-207499.54609008675	8.644842142211826e7	0.
-6.8392350599783e-6	1.5168585644436545e-11	-116245.14848073522	4.10156579863973e7	0.
-1.5198300133285113e-6	1.5168585644436545e-11	-211503.90451146621	8.842353347926557e7	0.
-6.687252058645449e-6	1.5168585644436545e-11	-117970.47418653003	4.1850610096820615e7	0.
-1.3678470119956601e-6	1.5168585644436545e-11	-215600.6773696316	9.043758939633036e7	0.
-6.535269057312598e-6	1.5168585644436545e-11	-119738.49959422066	4.270876540204281e7	0.
-1.215864010662809e-6	1.5168585644436545e-11	-219790.83873033695	9.249020618868808e7	0.
-6.383286055979747e-6	1.5168585644436545e-11	-121550.47565637688	4.359079592797611e7	0.
-1.0638810093299578e-6	1.5168585644436545e-11	-224075.27471689478	9.458091662060653e7	0.
-6.231303054646896e-6	1.5168585644436545e-11	-123407.68469540744	4.449737988998521e7	0.
-9.118980079971067e-7	1.5168585644436545e-11	-228454.77890122385	9.670916811312993e7	0.
-6.079320053314045e-6	1.5168585644436545e-11	-125311.44018730005	4.5429207278098874e7	0.
-7.599150066642557e-7	1.5168585644436545e-11	-232930.04809194387	9.887432672342981e7	0.
-5.9273370519811935e-6	1.5168585644436545e-11	-127263.08641485214	4.638697687484408e7	0.
-6.079320053314045e-7	1.5168585644436545e-11	-237501.67857000575	1.0107567788744727e8	0.
-5.7753540506483425e-6	1.5168585644436545e-11	-129263.99797798065	4.737139486945173e7	0.
-4.5594900399855336e-7	1.5168585644436545e-11	-242170.1628181588	1.0331242384576142e8	0.
-5.6233710493154915e-6	1.5168585644436545e-11	-131315.57914830072	4.838317212864241e7	0.
-3.0396600266570224e-7	1.5168585644436545e-11	-246935.8867853675	1.0558369594734092e8	0.
-5.4713880479826406e-6	1.5168585644436545e-11	-133419.2630548591	4.9423027413755134e7	0.
-1.5198300133285112e-7	1.5168585644436545e-11	-251799.12772119	1.0788854002345227e8	0.
-5.31940504664979e-6	1.5168585644436545e-11	-135576.51068771892	5.049168066666727e7	0.
0.	1.5168585644436545e-11	-256760.05260823696	1.102259400282028e8	0.
-5.167422045316938e-6	1.5168585644436545e-11	-137788.8097060424	5.1589853635445505e7	0.
1.5198300133285112e-7	1.5168585644436545e-11	-261818.71721327922	1.1259480737318459e8	0.
-5.015439043984087e-6	1.5168585644436545e-11	-140057.67303742873	5.271826295801951e7	0.
3.0396600266570224e-7	1.5168585644436545e-11	-266975.06576954585	1.1499399000166823e8	0.
-4.863456042651236e-6	1.5168585644436545e-11	-142384.63725556593	5.387763076129035e7	0.
-4.711473041318385e-6	1.5168585644436545e-11	-144771.26072376795	5.5068665574529484e7	0.
4.5594900399855336e-7	1.5168585644436545e-11	-272228.9312944264	1.1742228266298097e8	0.
5.4713880479826406e-6	1.5168585644436545e-11	-494124.4847700694	2.0506874846630418e8	0.
6.079320053314045e-7	1.5168585644436545e-11	-277580.03653836244	1.1987842415249975e8	0.
5.6233710493154915e-6	1.5168585644436545e-11	-502040.3903556002	2.0771901234512833e8	0.
7.599150066642557e-7	1.5168585644436545e-11	-283027.99555238977	1.2236110746395145e8	0.
5.7753540506483425e-6	1.5168585644436545e-11	-510008.3986773693	2.1035927824373505e8	0.
9.118980079971067e-7	1.5168585644436545e-11	-288572.31585375895	1.2486898594665724e8	0.
5.9273370519811935e-6	1.5168585644436545e-11	-518027.07660633	2.1298910703856128e8	0.
1.0638810093299578e-6	1.5168585644436545e-11	-294212.401161519	1.2740067465063265e8	0.
6.079320053314045e-6	1.5168585644436545e-11	-526095.019870867	2.1560809539393222e8	0.
1.215864010662809e-6	1.5168585644436545e-11	-299947.55466705037	1.2995476549088481e8	0.
6.231303054646896e-6	1.5168585644436545e-11	-534210.8538710637	2.182158857518597e8	0.
1.3678470119956601e-6	1.5168585644436545e-11	-305776.98279843415	1.325298268346805e8	0.
6.383286055979747e-6	1.5168585644436545e-11	-542373.2343241222	2.2081213078392252e8	0.
1.5198300133285113e-6	1.5168585644436545e-11	-311699.799432358	1.3512441521330452e8	0.
6.535269057312598e-6	1.5168585644436545e-11	-550580.8477540553	2.2339654812065816e8	0.
1.6718130146613623e-6	1.5168585644436545e-11	-317715.0305030677	1.3773706846918592e8	0.
6.687252058645449e-6	1.5168585644436545e-11	-558832.4118384537	2.2596885224022818e8	0.
1.8237960159942135e-6	1.5168585644436545e-11	-323821.618954737	1.4036632970607707e8	0.
6.8392350599783e-6	1.5168585644436545e-11	-567126.6756247481	2.2852880962724125e8	0.
1.9757790173270646e-6	1.5168585644436545e-11	-330018.429981556	1.4301074575528932e8	0.
6.991218061311152e-6	1.5168585644436545e-11	-575462.4196278994	2.31076208814275e8	0.
2.1277620186599156e-6	1.5168585644436545e-11	-336304.25649883243	1.4566886650887734e8	0.
7.143201062644003e-6	1.5168585644436545e-11	-583838.4558209325	2.3361086214338416e8	0.
2.279745019992767e-6	1.5168585644436545e-11	-342677.824788405	1.4833926621511233e8	0.
7.295184063976854e-6	1.5168585644436545e-11	-592253.6275291505	2.3613259982079288e8	0.
2.431728021325618e-6	1.5168585644436545e-11	-349137.80026262574	1.5102052807824057e8	0.
7.447167065309705e-6	1.5168585644436545e-11	-600706.8092382707	2.3864129028643993e8	0.
2.583711022658469e-6	1.5168585644436545e-11	-355682.79329299374	1.5371126560533333e8	0.
7.599150066642556e-6	1.5168585644436545e-11	-609196.9063261066	2.41136803661757e8	0.
2.7356940239913203e-6	1.5168585644436545e-11	-362311.36505209573	1.5641011814065146e8	0.
7.751133067975407e-6	1.5168585644436545e-11	-617722.8547268	2.4361905366860566e8	0.
2.8876770253241713e-6	1.5168585644436545e-11	-369022.0333207377	1.5911575405936375e8	0.
7.903116069308259e-6	1.5168585644436545e-11	-626283.6205359834	2.4608795444246057e8	0.
3.0396600266570226e-6	1.5168585644436545e-11	-375813.27821589186	1.6182688954339623e8	0.
8.055099070641109e-6	1.5168585644436545e-11	-634878.1995646494	2.485434411523593e8	0.
3.1916430279898736e-6	1.5168585644436545e-11	-382683.54779922107	1.6454226800335485e8	0.
8.20708207197396e-6	1.5168585644436545e-11	-643505.6168488998	2.5098546961861375e8	0.
3.3436260293227246e-6	1.5168585644436545e-11	-389631.26353036123	1.6726067715915096e8	0.
8.359065073306812e-6	1.5168585644436545e-11	-652164.9261221748	2.534140067548603e8	0.
3.495609030655576e-6	1.5168585644436545e-11	-396654.8255337088	1.6998095011305788e8	0.
8.511048074639662e-6	1.5168585644436545e-11	-660855.2092560085	2.5582904070417905e8	0.
3.647592031988427e-6	1.5168585644436545e-11	-403752.61765208817	1.7270196573354077e8	0.
8.663031075972514e-6	1.5168585644436545e-11	-669575.5756748256	2.5823056339701033e8	0.
3.799575033321278e-6	1.5168585644436545e-11	-410923.0122652519	1.7542264500678036e8	0.
8.815014077305364e-6	1.5168585644436545e-11	-678325.1617497941	2.606185897064381e8	0.
3.951558034654129e-6	1.5168585644436545e-11	-418164.37485561613	1.7814196151923317e8	0.
8.966997078638216e-6	1.5168585644436545e-11	-687103.1301762762	2.629931358417537e8	0.
4.10354103598698e-6	1.5168585644436545e-11	-425475.0683078895	1.8085893899412844e8	0.
9.118980079971068e-6	1.5168585644436545e-11	-695908.6693389688	2.6535422626854277e8	0.
4.255524037319831e-6	1.5168585644436545e-11	-432853.45693324995	1.835726470427595e8	0.
9.270963081303918e-6	1.5168585644436545e-11	-704740.9926684191	2.6770190847123894e8	0.
4.407507038652682e-6	1.5168585644436545e-11	-440297.91021242464	1.8628219740623713e8	0.
9.42294608263677e-6	1.5168585644436545e-11	-713599.3379922023	2.700362309771642e8	0.
4.559490039985534e-6	1.5168585644436545e-11	-447806.8062554031	1.8898676452230418e8	0.
9.57492908396962e-6	1.5168585644436545e-11	-722482.9668836938	2.723572424398731e8	0.
4.711473041318385e-6	1.5168585644436545e-11	-455378.5349785324	1.9168555916545728e8	0.
9.726912085302472e-6	1.5168585644436545e-11	-731391.1640110416	2.746650122093932e8	0.
4.863456042651236e-6	1.5168585644436545e-11	-463011.50100241957	1.9437784469052106e8	0.
9.878895086635324e-6	1.5168585644436545e-11	-740323.2364886239	2.7695961291984916e8	0.
5.015439043984087e-6	1.5168585644436545e-11	-470704.12627637153	1.9706293015176445e8	0.
0.000010030878087968174	1.5168585644436545e-11	-749278.5132330108	2.792411166543826e8	0.
5.167422045316938e-6	1.5168585644436545e-11	-478454.85243707435	1.9974016979717562e8	0.
0.000010182861089301025	1.5168585644436545e-11	-758256.3443251846	2.815096097404008e8	0.
5.31940504664979e-6	1.5168585644436545e-11	-486262.1429108401	2.0240896242360225e8	0.
0.000010334844090633876	1.5168585644436545e-11	-767256.1003805344	2.837651770880939e8	0.
0.000010486827091966727	1.5168585644436545e-11	-776277.1719279382	2.860079126312518e8	0.
0.000015502266135950813	1.5168585644436545e-11	-1.0828782192709015e6	3.535376914126107e8	0.
0.00001063881009329958	1.5168585644436545e-11	-785318.9687990387	2.8823790774437636e8	0.
0.000015654249137283665	1.5168585644436545e-11	-1.092368873954171e6	3.5541031786783653e8	0.
0.00001079079309463243	1.5168585644436545e-11	-794380.9195286549	2.9045525952844715e8	0.
0.000015806232138616517	1.5168585644436545e-11	-1.1018681711081932e6	3.572740123148214e8	0.
0.000010942776095965281	1.5168585644436545e-11	-803462.4707671074	2.9266008048502636e8	0.
0.00001595821513994937	1.5168585644436545e-11	-1.1113759118747383e6	3.591288725925328e8	0.
0.000011094759097298131	1.5168585644436545e-11	-812563.0867050914	2.9485247277584404e8	0.
0.000016110198141282217	1.5168585644436545e-11	-1.1208919030928083e6	3.609749816697406e8	0.
0.000011246742098630983	1.5168585644436545e-11	-821682.2485116116	2.970325363941841e8	0.
0.00001626218114261507	1.5168585644436545e-11	-1.1304159571102024e6	3.6281246064981467e8	0.
0.000011398725099963835	1.5168585644436545e-11	-830819.4537853714	2.992003811134279e8	0.
0.00001641416414394792	1.5168585644436545e-11	-1.1399478916018307e6	3.646414038442889e8	0.
0.000011550708101296685	1.5168585644436545e-11	-839974.2160199112	3.013561282459445e8	0.
0.000016566147145280773	1.5168585644436545e-11	-1.149487529394549e6	3.664619078302894e8	0.
0.000011702691102629537	1.5168585644436545e-11	-849146.0640827004	3.034998885988486e8	0.
0.000016718130146613624	1.5168585644436545e-11	-1.1590346982982645e6	3.682740600457694e8	0.
0.000011854674103962387	1.5168585644436545e-11	-858334.541708305	3.0563176972630364e8	0.
0.000016870113147946473	1.5168585644436545e-11	-1.1685892309430926e6	3.700779580300701e8	0.
0.000012006657105295239	1.5168585644436545e-11	-867539.2070056907	3.0775189420292664e8	0.
0.000017022096149279325	1.5168585644436545e-11	-1.178150964622343e6	3.7187369431619716e8	0.
0.00001215864010662809	1.5168585644436545e-11	-876759.631979645	3.098603742055299e8	0.
0.000017174079150612177	1.5168585644436545e-11	-1.1877197411411179e6	3.736613601107746e8	0.
0.00001231062310796094	1.5168585644436545e-11	-885995.4020662674	3.119573328790755e8	0.
