# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-37-20.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:37:20
# Dir	-1
# field	4.103296885866809e-11
# zi	-6.
W	field	zt	t	argt
-0.00002598909322791754	4.103296885866809e-11	-36387.22947057126	7.557592671152088e6	0.
-0.000020821671182600603	4.103296885866809e-11	-44180.30464427992	1.0019351188343834e7	0.
-0.00002583711022658469	4.103296885866809e-11	-36579.04435110591	7.615865580924567e6	0.
-0.00002066968818126775	4.103296885866809e-11	-44456.55149595278	1.0109910841488522e7	0.
-0.00002568512722525184	4.103296885866809e-11	-36772.785373867766	7.674850944262203e6	0.
-0.000020517705179934903	4.103296885866809e-11	-44736.01085773834	1.0201734754551692e7	0.
-0.00002553314422391899	4.103296885866809e-11	-36968.48006531805	7.73455923904931e6	0.
-0.00002036572217860205	4.103296885866809e-11	-45018.73442128837	1.0294847453669125e7	0.
-0.000025381161222586137	4.103296885866809e-11	-37166.15644556544	7.795004025401969e6	0.
-0.0000202137391772692	4.103296885866809e-11	-45304.774882438425	1.0389270002127053e7	0.
-0.000020061756175936347	4.103296885866809e-11	-45594.18596239337	1.0485027726791015e7	0.
-0.00001489433413061941	4.103296885866809e-11	-57902.98882636604	1.4739938243440773e7	0.
-0.000019909773174603496	4.103296885866809e-11	-45887.022429327575	1.0582142802589146e7	0.
-0.00001474235112928656	4.103296885866809e-11	-58353.99053005269	1.4901752655614665e7	0.
-0.000019757790173270647	4.103296885866809e-11	-46183.34012040541	1.0680642143885294e7	0.
-0.000014590368127953708	4.103296885866809e-11	-58811.19297573261	1.5066160754528947e7	0.
-0.000019605807171937795	4.103296885866809e-11	-46483.19596422378	1.0780548790161887e7	0.
-0.000014438385126620856	4.103296885866809e-11	-59274.706471291705	1.5233210106782913e7	0.
-0.000019453824170604944	4.103296885866809e-11	-46786.648003681476	1.088188930437804e7	0.
-0.000014286402125288006	4.103296885866809e-11	-59744.643439491585	1.5402951589792958e7	0.
-0.000019301841169272092	4.103296885866809e-11	-47093.75541927667	1.098469026496581e7	0.
-0.000014134419123955154	4.103296885866809e-11	-60221.1184503308	1.5575435376055542e7	0.
-0.00001914985816793924	4.103296885866809e-11	-47404.57855283534	1.1088977802364208e7	0.
-0.000013982436122622304	4.103296885866809e-11	-60704.24825311737	1.5750713547066655e7	0.
-0.00001899787516660639	4.103296885866809e-11	-47719.178931672504	1.119477817420959e7	0.
-0.000013830453121289452	4.103296885866809e-11	-61194.151808183065	1.5928838044846753e7	0.
-0.00001884589216527354	4.103296885866809e-11	-48037.61929318724	1.1302120284829266e7	0.
-0.0000136784701199566	4.103296885866809e-11	-61690.95031816636	1.6109863937970066e7	0.
-0.000018693909163940688	4.103296885866809e-11	-48359.96360989186	1.141103279687356e7	0.
-0.00001352648711862375	4.103296885866809e-11	-62194.76725878479	1.6293844268211229e7	0.
-0.000018541926162607836	4.103296885866809e-11	-48686.27711487555	1.152154331308991e7	0.
-0.000013374504117290898	4.103296885866809e-11	-62705.72840901423	1.648083525325108e7	0.
-0.000018389943161274984	4.103296885866809e-11	-49016.62632770177	1.1633682541574387e7	0.
-0.000013222521115958048	4.103296885866809e-11	-63223.96188058509	1.6670892881643852e7	0.
-0.000018237960159942136	4.103296885866809e-11	-49351.07908073748	1.1747479834514497e7	0.
-0.000013070538114625196	4.103296885866809e-11	-63749.598146702105	1.6864074331348017e7	0.
-0.000018085977158609284	4.103296885866809e-11	-49689.704545912355	1.1862965927064205e7	0.
-0.000012918555113292345	4.103296885866809e-11	-64282.770069887105	1.706043844128425e7	0.
-0.000017933994157276432	4.103296885866809e-11	-50032.57326190454	1.198017308851905e7	0.
-0.000012766572111959494	4.103296885866809e-11	-64823.612928839175	1.7260044308018293e7	0.
-0.00001778201115594358	4.103296885866809e-11	-50379.757161748625	1.2099132104538668e7	0.
-0.000012614589110626643	4.103296885866809e-11	-65372.26444420034	1.746295123392257e7	0.
-0.00001763002815461073	4.103296885866809e-11	-50731.32960086133	1.221987703770002e7	0.
-0.000012462606109293792	4.103296885866809e-11	-65928.86480310874	1.766922093559923e7	0.
-0.00001747804515327788	4.103296885866809e-11	-51087.36538547763	1.234244020446738e7	0.
-0.00001231062310796094	4.103296885866809e-11	-66493.55668241456	1.787891480897711e7	0.
-0.00001732606215194503	4.103296885866809e-11	-51447.94080149077	1.2466854084933724e7	0.
-0.00001215864010662809	4.103296885866809e-11	-67066.48527042814	1.8092097002590142e7	0.
-0.000017174079150612177	4.103296885866809e-11	-51813.13364368716	1.2593156420112971e7	0.
-0.000012006657105295239	4.103296885866809e-11	-67647.79828706187	1.830882982023859e7	0.
-0.000017022096149279325	4.103296885866809e-11	-52183.02324536531	1.272138081953721e7	0.
-0.000011854674103962387	4.103296885866809e-11	-68237.64600222238	1.8529178319271214e7	0.
-0.000016870113147946473	4.103296885866809e-11	-52557.690508328684	1.2851563921416322e7	0.
-0.000011702691102629537	4.103296885866809e-11	-68836.18125230061	1.8753208906143986e7	0.
-0.000016718130146613624	4.103296885866809e-11	-52937.21793323805	1.2983741880324466e7	0.
-0.000011550708101296685	4.103296885866809e-11	-69443.55945460188	1.8980987188839447e7	0.
-0.000016566147145280773	4.103296885866809e-11	-53321.68965030931	1.311795237116193e7	0.
-0.000011398725099963835	4.103296885866809e-11	-70059.93861955052	1.9212581001438938e7	0.
-0.00001641416414394792	4.103296885866809e-11	-53711.191450339975	1.3254234385761341e7	0.
-0.000011246742098630983	4.103296885866809e-11	-70685.4793604962	1.9448057213131692e7	0.
-0.00001626218114261507	4.103296885866809e-11	-54105.810816045734	1.3392626367122324e7	0.
-0.000011094759097298131	4.103296885866809e-11	-71320.34490094286	1.968748720560819e7	0.
-0.000016110198141282217	4.103296885866809e-11	-54505.63695368706	1.3533168091958484e7	0.
-0.000010942776095965281	4.103296885866809e-11	-71964.7010790127	1.9930938506087366e7	0.
-0.00001595821513994937	4.103296885866809e-11	-54910.76082496295	1.3675900737646036e7	0.
-0.00001079079309463243	4.103296885866809e-11	-72618.71634895296	2.017848297579993e7	0.
-0.000015806232138616517	4.103296885866809e-11	-55321.275179146796	1.3820864232918538e7	0.
-0.00001063881009329958	4.103296885866809e-11	-73282.56177948363	2.0430191934242442e7	0.
-0.000015654249137283665	4.103296885866809e-11	-55737.27458543778	1.3968102660175644e7	0.
-0.000010486827091966727	4.103296885866809e-11	-73956.41104877993	2.068613647149202e7	0.
-0.000015502266135950813	4.103296885866809e-11	-56158.85546549689	1.4117657837678026e7	0.
-0.000010334844090633876	4.103296885866809e-11	-74640.44043587589	2.0946390593623545e7	0.
-0.00001535028313461796	4.103296885866809e-11	-56586.116126136214	1.4269573582789946e7	0.
-0.000010182861089301025	4.103296885866809e-11	-75334.8288082689	2.121102561029576e7	0.
-0.000015198300133285111	4.103296885866809e-11	-57019.15679212524	1.4423895444838196e7	0.
-0.000010030878087968174	4.103296885866809e-11	-76039.75760550065	2.1480117093748614e7	0.
-0.000015046317131952261	4.103296885866809e-11	-57458.07963907605	1.4580667908134108e7	0.
-9.878895086635324e-6	4.103296885866809e-11	-76755.41081848269	2.1753739833864164e7	0.
-9.726912085302472e-6	4.103296885866809e-11	-77481.97496433153	2.2031967413061146e7	0.
-4.559490039985534e-6	4.103296885866809e-11	-110143.98753786187	3.4763239638432704e7	0.
-9.57492908396962e-6	4.103296885866809e-11	-78219.63905647337	2.231487730938636e7	0.
-4.407507038652682e-6	4.103296885866809e-11	-111384.22125296932	3.5247869691635236e7	0.
-9.42294608263677e-6	4.103296885866809e-11	-78968.59456977408	2.2602542936099995e7	0.
-4.255524037319831e-6	4.103296885866809e-11	-112643.03102966113	3.5739388667000696e7	0.
-9.270963081303918e-6	4.103296885866809e-11	-79729.03540044904	2.2895041732364643e7	0.
-4.10354103598698e-6	4.103296885866809e-11	-113920.61851870923	3.6237818305176616e7	0.
-9.118980079971068e-6	4.103296885866809e-11	-80501.157820503	2.3192450776146755e7	0.
-3.951558034654129e-6	4.103296885866809e-11	-115217.1817778806	3.6743175903275274e7	0.
-8.966997078638216e-6	4.103296885866809e-11	-81285.16042645091	2.349484556817958e7	0.
-3.799575033321278e-6	4.103296885866809e-11	-116532.91497898525	3.72554740961264e7	0.
-8.815014077305364e-6	4.103296885866809e-11	-82081.24408206987	2.380230319860555e7	0.
-3.647592031988427e-6	4.103296885866809e-11	-117868.0081132542	3.7774722221504234e7	0.
-8.663031075972514e-6	4.103296885866809e-11	-82889.61185493298	2.4114901390547935e7	0.
-3.495609030655576e-6	4.103296885866809e-11	-119222.64669590544	3.8300924451743364e7	0.
-8.511048074639662e-6	4.103296885866809e-11	-83710.46894647871	2.4432716386136793e7	0.
-3.3436260293227246e-6	4.103296885866809e-11	-120597.01147079849	3.883408024416617e7	0.
-8.359065073306812e-6	4.103296885866809e-11	-84544.02261537297	2.475582497395844e7	0.
-3.1916430279898736e-6	4.103296885866809e-11	-121991.27811611531	3.9374184719143726e7	0.
-8.20708207197396e-6	4.103296885866809e-11	-85390.48209392598	2.508430310317513e7	0.
-3.0396600266570226e-6	4.103296885866809e-11	-123405.61695204023	3.99212264002901e7	0.
-8.055099070641109e-6	4.103296885866809e-11	-86250.05849733275	2.541822788431658e7	0.
-2.8876770253241713e-6	4.103296885866809e-11	-124840.19265144078	4.047519111211472e7	0.
-7.903116069308259e-6	4.103296885866809e-11	-87122.9647255145	2.5757674863172807e7	0.
-2.7356940239913203e-6	4.103296885866809e-11	-126295.16395457505	4.1036058294715784e7	0.
-7.751133067975407e-6	4.103296885866809e-11	-88009.41535734852	2.6102719900089394e7	0.
-2.583711022658469e-6	4.103296885866809e-11	-127770.68338887102	4.1603800686440304e7	0.
-7.599150066642556e-6	4.103296885866809e-11	-88909.62653708587	2.645343651098033e7	0.
-2.431728021325618e-6	4.103296885866809e-11	-129266.89699483529	4.2178389462365285e7	0.
-7.447167065309705e-6	4.103296885866809e-11	-89823.81585277093	2.680989981920748e7	0.
-2.279745019992767e-6	4.103296885866809e-11	-130783.9440591547	4.2759786808784515e7	0.
-7.295184063976854e-6	4.103296885866809e-11	-90752.20220649219	2.7172182191433847e7	0.
-2.1277620186599156e-6	4.103296885866809e-11	-132321.9568560554	4.334795207518188e7	0.
-7.143201062644003e-6	4.103296885866809e-11	-91695.00567631335	2.7540357159418296e7	0.
-1.9757790173270646e-6	4.103296885866809e-11	-133881.0603979743	4.3942837648822784e7	0.
-6.991218061311152e-6	4.103296885866809e-11	-92652.44736975303	2.7914493823467072e7	0.
-1.8237960159942135e-6	4.103296885866809e-11	-135461.37219658564	4.454439071364426e7	0.
-6.8392350599783e-6	4.103296885866809e-11	-93624.74926870625	2.8294663691721052e7	0.
-1.6718130146613623e-6	4.103296885866809e-11	-137063.00203520144	4.515255496738587e7	0.
-6.687252058645449e-6	4.103296885866809e-11	-94612.13406572431	2.868093581458173e7	0.
-1.5198300133285113e-6	4.103296885866809e-11	-138686.05175353613	4.5767266588911384e7	0.
-6.535269057312598e-6	4.103296885866809e-11	-95614.82499159948	2.9073374911092777e7	0.
-1.3678470119956601e-6	4.103296885866809e-11	-140330.61504578887	4.638845574878531e7	0.
-6.383286055979747e-6	4.103296885866809e-11	-96633.04563423064	2.9472048758432925e7	0.
-1.215864010662809e-6	4.103296885866809e-11	-141996.77727295255	4.7016049097621836e7	0.
-6.231303054646896e-6	4.103296885866809e-11	-97667.01974877797	2.9877019220740255e7	0.
-1.0638810093299578e-6	4.103296885866809e-11	-143684.61529020697	4.7649968559248306e7	0.
-6.079320053314045e-6	4.103296885866809e-11	-98716.97105915216	3.028834898604069e7	0.
-9.118980079971067e-7	4.103296885866809e-11	-145394.197290196	4.829012898366424e7	0.
-5.9273370519811935e-6	4.103296885866809e-11	-99783.12305091941	3.0706097111435577e7	0.
-7.599150066642557e-7	4.103296885866809e-11	-147125.5826629235	4.893644156220087e7	0.
-5.7753540506483425e-6	4.103296885866809e-11	-100865.69875574492	3.1130320865296293e7	0.
-6.079320053314045e-7	4.103296885866809e-11	-148878.82187293167	4.958881200855067e7	0.
-5.6233710493154915e-6	4.103296885866809e-11	-101964.9205275392	3.156107577840427e7	0.
-4.5594900399855336e-7	4.103296885866809e-11	-150653.9563543495	5.024713968258629e7	0.
-5.4713880479826406e-6	4.103296885866809e-11	-103081.00981051619	3.1998413182599567e7	0.
-3.0396600266570224e-7	4.103296885866809e-11	-152451.01842431736	5.091132153957804e7	0.
-5.31940504664979e-6	4.103296885866809e-11	-104214.18689941896	3.2442382731133178e7	0.
-1.5198300133285112e-7	4.103296885866809e-11	-154270.03121520736	5.158124881736998e7	0.
-5.167422045316938e-6	4.103296885866809e-11	-105364.67069221617	3.2893031904872466e7	0.
0.	4.103296885866809e-11	-156111.00862597107	5.2256809782701425e7	0.
-5.015439043984087e-6	4.103296885866809e-11	-106532.67843562251	3.335040287034481e7	0.
1.5198300133285112e-7	4.103296885866809e-11	-157973.95529285172	5.293788546917975e7	0.
-4.863456042651236e-6	4.103296885866809e-11	-107718.42546384786	3.381453784380284e7	0.
3.0396600266570224e-7	4.103296885866809e-11	-159858.86657960602	5.362435494975733e7	0.
-4.711473041318385e-6	4.103296885866809e-11	-108922.12493103024	3.428547248484789e7	0.
5.4713880479826406e-6	4.103296885866809e-11	-236422.27660571242	7.915206945267294e7	0.
4.5594900399855336e-7	4.103296885866809e-11	-161765.72858728253	5.431609378116082e7	0.
5.6233710493154915e-6	4.103296885866809e-11	-239010.11140037977	7.993605894700828e7	0.
6.079320053314045e-7	4.103296885866809e-11	-163694.51818350903	5.5012972344307914e7	0.
5.7753540506483425e-6	4.103296885866809e-11	-241614.81370622985	8.072027606962973e7	0.
7.599150066642557e-7	4.103296885866809e-11	-165645.2030511452	5.571485804552445e7	0.
5.9273370519811935e-6	4.103296885866809e-11	-244236.16207904866	8.150460270272434e7	0.
9.118980079971067e-7	4.103296885866809e-11	-167617.74175606205	5.642161679193418e7	0.
6.079320053314045e-6	4.103296885866809e-11	-246873.93416492577	8.228892443155394e7	0.
1.0638810093299578e-6	4.103296885866809e-11	-169612.08383371736	5.7133108821761765e7	0.
6.231303054646896e-6	4.103296885866809e-11	-249527.90693219594	8.307312794091813e7	0.
1.215864010662809e-6	4.103296885866809e-11	-171628.16989410727	5.784919239239993e7	0.
6.383286055979747e-6	4.103296885866809e-11	-252197.8568952929	8.385710372364345e7	0.
1.3678470119956601e-6	4.103296885866809e-11	-173665.9317445879	5.8569723995393634e7	0.
6.535269057312598e-6	4.103296885866809e-11	-254883.56033030612	8.464074918417373e7	0.
1.5198300133285113e-6	4.103296885866809e-11	-175725.29252997952	5.929455866822331e7	0.
6.687252058645449e-6	4.103296885866809e-11	-257584.79348207527	8.542395995557198e7	0.
1.6718130146613623e-6	4.103296885866809e-11	-177806.1668892892	6.002354668704405e7	0.
6.8392350599783e-6	4.103296885866809e-11	-260301.33276270155	8.620663514486931e7	0.
1.8237960159942135e-6	4.103296885866809e-11	-179908.46112831772	6.075653827596272e7	0.
6.991218061311152e-6	4.103296885866809e-11	-263032.9549413927	8.698868058389464e7	0.
1.9757790173270646e-6	4.103296885866809e-11	-182032.07340735072	6.149338306187597e7	0.
7.143201062644003e-6	4.103296885866809e-11	-265779.43732559733	8.777000315435316e7	0.
2.1277620186599156e-6	4.103296885866809e-11	-184176.89394307614	6.223392621771259e7	0.
7.295184063976854e-6	4.103296885866809e-11	-268540.5579334205	8.855051081232126e7	0.
2.279745019992767e-6	4.103296885866809e-11	-186342.8052238198	6.297801564998452e7	0.
7.447167065309705e-6	4.103296885866809e-11	-271316.09565734357	8.933011887326708e7	0.
2.431728021325618e-6	4.103296885866809e-11	-188529.6822371447	6.372549565439035e7	0.
7.599150066642556e-6	4.103296885866809e-11	-274105.83041930286	9.010874230730467e7	0.
2.583711022658469e-6	4.103296885866809e-11	-190737.39270882477	6.447621213331404e7	0.
7.751133067975407e-6	4.103296885866809e-11	-276909.5433172099	9.08863031064878e7	0.
2.7356940239913203e-6	4.103296885866809e-11	-192965.7973521732	6.523001030082388e7	0.
7.903116069308259e-6	4.103296885866809e-11	-279727.0167630202	9.166271956145366e7	0.
2.8876770253241713e-6	4.103296885866809e-11	-195214.75012668324	6.5986731817635916e7	0.
8.055099070641109e-6	4.103296885866809e-11	-282558.0346124827	9.24379182508386e7	0.
3.0396600266570226e-6	4.103296885866809e-11	-197484.09850492704	6.6746223766586445e7	0.
8.20708207197396e-6	4.103296885866809e-11	-285402.3822867204	9.321183218367742e7	0.
3.1916430279898736e-6	4.103296885866809e-11	-199773.68374664642	6.750833015741333e7	0.
8.359065073306812e-6	4.103296885866809e-11	-288259.8468858117	9.3984387319621e7	0.
3.3436260293227246e-6	4.103296885866809e-11	-202083.34117897396	6.827289840022391e7	0.
8.511048074639662e-6	4.103296885866809e-11	-291130.21729456173	9.475551844380309e7	0.
3.495609030655576e-6	4.103296885866809e-11	-204412.90048172526	6.903977352851975e7	0.
8.663031075972514e-6	4.103296885866809e-11	-294013.2842806604	9.55251657830485e7	0.
3.647592031988427e-6	4.103296885866809e-11	-206762.18597671838	6.980880445349994e7	0.
8.815014077305364e-6	4.103296885866809e-11	-296908.84058544156	9.629326605568266e7	0.
3.799575033321278e-6	4.103296885866809e-11	-209131.01692009377	7.057983815877195e7	0.
8.966997078638216e-6	4.103296885866809e-11	-299816.681007467	9.705976431094058e7	0.
3.951558034654129e-6	4.103296885866809e-11	-211519.20779663342	7.135272645135358e7	0.
9.118980079971068e-6	4.103296885866809e-11	-302736.60247916344	9.782460468222931e7	0.
4.10354103598698e-6	4.103296885866809e-11	-213926.56861510643	7.21273225028934e7	0.
9.270963081303918e-6	4.103296885866809e-11	-305668.40413675376	9.858773277727811e7	0.
4.255524037319831e-6	4.103296885866809e-11	-216352.90520370266	7.290347834004876e7	0.
9.42294608263677e-6	4.103296885866809e-11	-308611.88738372317	9.93491031025123e7	0.
4.407507038652682e-6	4.103296885866809e-11	-218798.01950465515	7.368104978723583e7	0.
9.57492908396962e-6	4.103296885866809e-11	-311566.8559480668	1.0010866667152818e8	0.
4.559490039985534e-6	4.103296885866809e-11	-221261.70986719205	7.44598959451934e7	0.
9.726912085302472e-6	4.103296885866809e-11	-314533.11593356926	1.0086637650560139e8	0.
4.711473041318385e-6	4.103296885866809e-11	-223743.77133800476	7.523987633204378e7	0.
9.878895086635324e-6	4.103296885866809e-11	-317510.47586536483	1.0162219525306897e8	0.
4.863456042651236e-6	4.103296885866809e-11	-226243.99594846673	7.602085408859462e7	0.
0.000010030878087968174	4.103296885866809e-11	-320498.7467300271	1.0237607725175686e8	0.
5.015439043984087e-6	4.103296885866809e-11	-228762.17299788573	7.680269184378213e7	0.
0.000010182861089301025	4.103296885866809e-11	-323497.7420104397	1.0312798960887153e8	0.
5.167422045316938e-6	4.103296885866809e-11	-231298.0893321237	7.758526014526717e7	0.
0.000010334844090633876	4.103296885866809e-11	-326507.277715691	1.038778939905901e8	0.
5.31940504664979e-6	4.103296885866809e-11	-233851.52961697083	7.836842811571388e7	0.
0.000010486827091966727	4.103296885866809e-11	-329527.1724062394	1.0462575679677126e8	0.
0.000015502266135950813	4.103296885866809e-11	-433959.1113852195	1.2803902190413181e8	0.
0.00001063881009329958	4.103296885866809e-11	-332557.24721458746	1.0537154865023965e8	0.
0.000015654249137283665	4.103296885866809e-11	-437241.4545828048	1.2870873759490022e8	0.
0.00001079079309463243	4.103296885866809e-11	-335597.3258617011	1.061152373006813e8	0.
0.000015806232138616517	4.103296885866809e-11	-440529.3792541581	1.2937612304980554e8	0.
0.000010942776095965281	4.103296885866809e-11	-338647.23466940515	1.0685679661020379e8	0.
0.00001595821513994937	4.103296885866809e-11	-443822.7889776187	1.300411942708281e8	0.
0.000011094759097298131	4.103296885866809e-11	-341706.8025689797	1.0759620280591823e8	0.
0.000016110198141282217	4.103296885866809e-11	-447121.58918398706	1.307039537973077e8	0.
0.000011246742098630983	4.103296885866809e-11	-344775.8611061774	1.0833342857785153e8	0.
0.00001626218114261507	4.103296885866809e-11	-450425.68712399015	1.3136441222284974e8	0.
0.000011398725099963835	4.103296885866809e-11	-347854.244442876	1.0906845240206471e8	0.
0.00001641416414394792	4.103296885866809e-11	-453734.9918359287	1.3202257360964641e8	0.
0.000011550708101296685	4.103296885866809e-11	-350941.78935557173	1.0980125519967899e8	0.
0.000016566147145280773	4.103296885866809e-11	-457049.41411354236	1.3267844967213726e8	0.
0.000011702691102629537	4.103296885866809e-11	-354038.3352309148	1.1053181801708418e8	0.
0.000016718130146613624	4.103296885866809e-11	-460368.86647411546	1.3333205043608524e8	0.
0.000011854674103962387	4.103296885866809e-11	-357143.7240584809	1.1126012135024351e8	0.
0.000016870113147946473	4.103296885866809e-11	-463693.2631268504	1.3398338521951976e8	0.
0.000012006657105295239	4.103296885866809e-11	-360257.8004209647	1.1198615153646655e8	0.
0.000017022096149279325	4.103296885866809e-11	-467022.51994153135	1.3463245998525032e8	0.
0.00001215864010662809	4.103296885866809e-11	-363380.41148197534	1.1270989342574696e8	0.
0.000017174079150612177	4.103296885866809e-11	-470356.5544174976	1.3527928951147786e8	0.
0.00001231062310796094	4.103296885866809e-11	-366511.40697160613	1.1343133473252815e8	0.
0.00001732606215194503	4.103296885866809e-11	-473695.2856529455	1.359238790303359e8	0.
0.000012462606109293792	4.103296885866809e-11	-369650.6391699446	1.1415046079572043e8	0.
0.00001747804515327788	4.103296885866809e-11	-477038.63431457675	1.365662439194297e8	0.
0.000012614589110626643	4.103296885866809e-11	-372797.9628886806	1.1486726488519546e8	0.
0.00001763002815461073	4.103296885866809e-11	-480386.52260760474	1.372063910833525e8	0.
0.000012766572111959494	4.103296885866809e-11	-375953.2354509638	1.1558173780778256e8	0.
0.00001778201115594358	4.103296885866809e-11	-483738.87424613634	1.37844331220443e8	0.
0.000012918555113292345	4.103296885866809e-11	-379116.316669656	1.1629386714574556e8	0.
0.000017933994157276432	4.103296885866809e-11	-487095.61442393664	1.3848007924482915e8	0.
0.000013070538114625196	4.103296885866809e-11	-382287.0688241153	1.17003649197099e8	0.
0.000018085977158609284	4.103296885866809e-11	-490456.66978558886	1.391136440892733e8	0.
