# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-26-22.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:26:22
# Dir	-1
# field	2.7225666541296365e-12
# zi	-6.
W	field	zt	t	argt
-0.00002842082124924316	2.7225666541296365e-12	-35067.668817199985	7.284844598264594e6	0.
-0.000023253399203926222	2.7225666541296365e-12	-42790.08821315215	9.813167026696801e6	0.
-0.000028268838247910308	2.7225666541296365e-12	-35254.936353487705	7.343177122652186e6	-1.1600549479129838e-7
-0.00002310141620259337	2.7225666541296365e-12	-43068.781930902405	9.908953881255861e6	0.
-0.000028116855246577456	2.7225666541296365e-12	-35444.20785701217	7.402290561960591e6	0.
-0.000022949433201260518	2.7225666541296365e-12	-43351.111135421765	1.000629838137436e7	0.
-0.000027964872245244608	2.7225666541296365e-12	-35635.515555970414	7.462197941889548e6	0.
-0.00002279745019992767	2.7225666541296365e-12	-43637.14705855732	1.0105240881685432e7	0.
-0.000027812889243911756	2.7225666541296365e-12	-35828.89237090616	7.522918081082859e6	0.
-0.000022645467198594818	2.7225666541296365e-12	-43926.96279535656	1.0205814874585865e7	0.
-0.000027660906242578904	2.7225666541296365e-12	-36024.37193333319	7.58445728125763e6	0.
-0.000022493484197261966	2.7225666541296365e-12	-44220.63336505719	1.0308059422131596e7	0.
-0.000027508923241246052	2.7225666541296365e-12	-36221.98860496793	7.646840444096951e6	0.
-0.000022341501195929114	2.7225666541296365e-12	-44518.23577446513	1.04120156572528e7	0.
-0.0000273569402399132	2.7225666541296365e-12	-36421.777497576084	7.710081933918485e6	0.
-0.000022189518194596263	2.7225666541296365e-12	-44819.84908385127	1.051771864404314e7	0.
-0.000027204957238580352	2.7225666541296365e-12	-36623.774493477045	7.774192387044731e6	-1.1283448283418775e-7
-0.000022037535193263414	2.7225666541296365e-12	-45125.55447546163	1.0625213903701285e7	0.
-0.0000270529742372475	2.7225666541296365e-12	-36828.016266717175	7.839195927284731e6	0.
-0.000021885552191930562	2.7225666541296365e-12	-45435.43532477713	1.0734541662499214e7	0.
-0.000026900991235914648	2.7225666541296365e-12	-37034.54030494621	7.905106078036459e6	-1.6163583475212922e-7
-0.00002173356919059771	2.7225666541296365e-12	-45749.57727464809	1.0845746325907994e7	0.
-0.000026749008234581796	2.7225666541296365e-12	-37243.38493201297	7.971942352188054e6	0.
-0.00002158158618926486	2.7225666541296365e-12	-46068.06831243595	1.0958873580070468e7	0.
-0.000026597025233248945	2.7225666541296365e-12	-37454.58933132639	8.039722220083018e6	0.
-0.000021429603187932007	2.7225666541296365e-12	-46390.99885030726	1.107396910020786e7	0.
-0.000026445042231916096	2.7225666541296365e-12	-37668.19356998876	8.108463548395354e6	0.
-0.00002127762018659916	2.7225666541296365e-12	-46718.461808826054	1.1191082599329758e7	0.
-0.000026293059230583244	2.7225666541296365e-12	-37884.23862375408	8.178186665317275e6	0.
-0.000021125637185266307	2.7225666541296365e-12	-47050.55270401705	1.1310262538305916e7	0.
-0.000026141076229250393	2.7225666541296365e-12	-38102.76640282568	8.248910472728332e6	0.
-0.000020973654183933455	2.7225666541296365e-12	-47387.369738040965	1.1431557788916992e7	-2.5342128261340924e-7
-0.00002598909322791754	2.7225666541296365e-12	-38323.81977854007	8.320655325370259e6	-2.6663952911013154e-7
-0.000020821671182600603	2.7225666541296365e-12	-47729.01389368587	1.1555024617042769e7	-1.9512567858181282e-7
-0.00002583711022658469	2.7225666541296365e-12	-38547.44261095974	8.39344270079491e6	0.
-0.00002066968818126775	2.7225666541296365e-12	-48075.58903284338	1.1680718108479112e7	0.
-0.00002568512722525184	2.7225666541296365e-12	-38773.679777427984	8.46729304038571e6	0.
-0.000020517705179934903	2.7225666541296365e-12	-48427.20199917246	1.180869156850839e7	0.
-0.00002553314422391899	2.7225666541296365e-12	-39002.57720210307	8.542228369584452e6	0.
-0.00002036572217860205	2.7225666541296365e-12	-48783.96272515616	1.193899967999139e7	0.
-0.000025381161222586137	2.7225666541296365e-12	-39234.18188653163	8.618269947164375e6	0.
-0.0000202137391772692	2.7225666541296365e-12	-49145.98434377529	1.2071708119364774e7	-1.050714224496555e-7
-0.000020061756175936347	2.7225666541296365e-12	-49513.38330502127	1.2206879478675257e7	0.
-0.00001489433413061941	2.7225666541296365e-12	-66335.27187913947	1.8892109158559494e7	-3.258123371070929e-7
-0.000019909773174603496	2.7225666541296365e-12	-49886.27949750928	1.2344571712622236e7	-3.7345723152144574e-7
-0.00001474235112928656	2.7225666541296365e-12	-67002.70550962158	1.9176228276217323e7	0.
-0.000019757790173270647	2.7225666541296365e-12	-50264.7963754315	1.2484857229937559e7	0.
-0.000014590368127953708	2.7225666541296365e-12	-67683.53931009857	1.946744907159724e7	0.
-0.000019605807171937795	2.7225666541296365e-12	-50649.06109114339	1.2627801005348556e7	0.
-0.000014438385126620856	2.7225666541296365e-12	-68378.17574342762	1.9766019805721555e7	-4.6441083291665817e-7
-0.000019453824170604944	2.7225666541296365e-12	-51039.20463365927	1.2773471025827333e7	-1.6765586301543054e-7
-0.000014286402125288006	2.7225666541296365e-12	-69087.03333568989	2.0072205894860324e7	0.
-0.000019301841169272092	2.7225666541296365e-12	-51435.36197337459	1.2921947480727881e7	0.
-0.000014134419123955154	2.7225666541296365e-12	-69810.54747424739	2.0386269188232064e7	-1.3356917474139798e-7
-0.00001914985816793924	2.7225666541296365e-12	-51837.67221333716	1.3073298332002873e7	0.
-0.000013982436122622304	2.7225666541296365e-12	-70549.17125311845	2.070850180979234e7	0.
-0.00001899787516660639	2.7225666541296365e-12	-52246.2787474115	1.3227604514947617e7	-2.0066156041212104e-7
-0.000013830453121289452	2.7225666541296365e-12	-71303.37636894055	2.1039195764973532e7	0.
-0.00001884589216527354	2.7225666541296365e-12	-52661.329425703974	1.3384950494168919e7	0.
-0.0000136784701199566	2.7225666541296365e-12	-72073.65407100535	2.1378654495254595e7	0.
-0.000018693909163940688	2.7225666541296365e-12	-53082.97672764074	1.3545413674684372e7	0.
-0.00001352648711862375	2.7225666541296365e-12	-72860.51616916462	2.1727211373203658e7	0.
-0.000018541926162607836	2.7225666541296365e-12	-53511.377943104846	1.370908597522756e7	0.
-0.000013374504117290898	2.7225666541296365e-12	-73664.49610367158	2.2085203359645672e7	0.
-0.000018389943161274984	2.7225666541296365e-12	-53946.69536207117	1.3876052538900252e7	0.
-0.000013222521115958048	2.7225666541296365e-12	-74486.1500813703	2.2452983752802894e7	0.
-0.000018237960159942136	2.7225666541296365e-12	-54389.09647321201	1.4046410180677863e7	0.
-0.000013070538114625196	2.7225666541296365e-12	-75326.05828298794	2.283092892996321e7	0.
-0.000018085977158609284	2.7225666541296365e-12	-54838.75417195318	1.4220253921240946e7	0.
-0.000012918555113292345	2.7225666541296365e-12	-76184.82614667261	2.3219425606872603e7	-2.2095230737531687e-7
-0.000017933994157276432	2.7225666541296365e-12	-55295.84697851807	1.4397681377544409e7	0.
-0.000012766572111959494	2.7225666541296365e-12	-77063.08573334156	2.361889035219571e7	-3.536741249484229e-7
-0.00001778201115594358	2.7225666541296365e-12	-55760.55926651183	1.4578799571260095e7	0.
-0.000012614589110626643	2.7225666541296365e-12	-77961.49717986328	2.4029754406132538e7	0.
-0.00001763002815461073	2.7225666541296365e-12	-56233.08150263648	1.4763713274005651e7	0.
-0.000012462606109293792	2.7225666541296365e-12	-78880.75024659155	2.445246029485088e7	-1.5814440783787478e-7
-0.00001747804515327788	2.7225666541296365e-12	-56713.61049817751	1.4952535533729455e7	0.
-0.00001231062310796094	2.7225666541296365e-12	-79821.56596631823	2.4887497790001493e7	0.
-0.00001732606215194503	2.7225666541296365e-12	-57202.34967292387	1.5145381766303817e7	0.
-0.00001215864010662809	2.7225666541296365e-12	-80784.698402316	2.5335355103285924e7	0.
-0.000017174079150612177	2.7225666541296365e-12	-57699.5093322456	1.534236917470024e7	-1.7784967810835382e-7
-0.000012006657105295239	2.7225666541296365e-12	-81770.93652377327	2.5796558550026312e7	0.
-0.000017022096149279325	2.7225666541296365e-12	-58205.30695808902	1.554362613164601e7	-1.0192174186804216e-7
-0.000011854674103962387	2.7225666541296365e-12	-82781.10620766036	2.6271666694392297e7	0.
-0.000016870113147946473	2.7225666541296365e-12	-58719.96751470316	1.5749281151313411e7	0.
-0.000011702691102629537	2.7225666541296365e-12	-83816.07237682602	2.676126290097845e7	0.
-0.000016718130146613624	2.7225666541296365e-12	-59243.72376996987	1.595946737074726e7	0.
-0.000011550708101296685	2.7225666541296365e-12	-84876.74128498934	2.7265948992918335e7	0.
-0.000016566147145280773	2.7225666541296365e-12	-59776.81663325177	1.6174325386596238e7	0.
-0.000011398725099963835	2.7225666541296365e-12	-85964.06296022268	2.7786378594349626e7	-1.7562667918158201e-7
-0.00001641416414394792	2.7225666541296365e-12	-60319.495510764005	1.6393996463100823e7	-4.89801134303979e-7
-0.000011246742098630983	2.7225666541296365e-12	-87079.0338195425	2.8323250116173923e7	0.
-0.00001626218114261507	2.7225666541296365e-12	-60872.018679512155	1.6618638357795808e7	0.
-0.000011094759097298131	2.7225666541296365e-12	-88222.6994683618	2.8877247423832882e7	0.
-0.000016110198141282217	2.7225666541296365e-12	-61434.6536809344	1.6848403901179332e7	0.
-0.000010942776095965281	2.7225666541296365e-12	-89396.15769977412	2.944915037145085e7	-3.054921276237974e-7
-0.00001595821513994937	2.7225666541296365e-12	-62007.677735444355	1.7083458263713915e7	0.
-0.00001079079309463243	2.7225666541296365e-12	-90600.56171000766	3.0039771530358013e7	0.
-0.000015806232138616517	2.7225666541296365e-12	-62591.378179176994	1.732396966521185e7	0.
-0.00001063881009329958	2.7225666541296365e-12	-91837.12354787118	3.0649937286613025e7	0.
-0.000015654249137283665	2.7225666541296365e-12	-63186.05292431346	1.7570113769675404e7	-2.3384180575557927e-7
-0.000010486827091966727	2.7225666541296365e-12	-93107.11781764214	3.1280554616961606e7	0.
-0.000015502266135950813	2.7225666541296365e-12	-63792.0109444618	1.7822081460473448e7	0.
-0.000010334844090633876	2.7225666541296365e-12	-94411.88565665326	3.1932569992769495e7	0.
-0.00001535028313461796	2.7225666541296365e-12	-64409.572786686695	1.8080057622498397e7	-1.302534818535162e-7
-0.000010182861089301025	2.7225666541296365e-12	-95752.83901080379	3.2607000836198024e7	0.
-0.000015198300133285111	2.7225666541296365e-12	-65039.07111187397	1.8344248723784897e7	0.
-0.000010030878087968174	2.7225666541296365e-12	-97131.46523339655	3.3304867392672442e7	0.
-0.000015046317131952261	2.7225666541296365e-12	-65680.85126527214	1.8614861208474427e7	0.
-9.878895086635324e-6	2.7225666541296365e-12	-98549.3320350969	3.402734690446474e7	0.
-9.726912085302472e-6	2.7225666541296365e-12	-100008.09281543482	3.477561066524583e7	0.
-4.559490039985534e-6	2.7225666541296365e-12	-196310.93840200786	9.304034158722764e7	0.
-9.57492908396962e-6	2.7225666541296365e-12	-101509.49240918309	3.555093511573028e7	0.
-4.407507038652682e-6	2.7225666541296365e-12	-201744.307035413	9.673415927699053e7	0.
-9.42294608263677e-6	2.7225666541296365e-12	-103055.37328412186	3.635467138313199e7	0.
-4.255524037319831e-6	2.7225666541296365e-12	-207454.55224122936	1.0065141667751628e8	0.
-9.270963081303918e-6	2.7225666541296365e-12	-104647.68223022373	3.718824620103815e7	0.
-4.10354103598698e-6	2.7225666541296365e-12	-213460.74321563073	1.0480886770126869e8	0.
-9.118980079971068e-6	2.7225666541296365e-12	-106288.47758416233	3.8053187317818694e7	0.
-3.951558034654129e-6	2.7225666541296365e-12	-219783.4500257919	1.0922459309717633e8	0.
-8.966997078638216e-6	2.7225666541296365e-12	-107979.93703730295	3.895112292926955e7	0.
-3.799575033321278e-6	2.7225666541296365e-12	-226444.85314943525	1.1391808547960469e8	0.
-8.815014077305364e-6	2.7225666541296365e-12	-109724.36608002569	3.988376916442127e7	0.
-3.647592031988427e-6	2.7225666541296365e-12	-233468.85527273628	1.1891030293267703e8	0.
-8.663031075972514e-6	2.7225666541296365e-12	-111524.20714039521	4.085297662334741e7	0.
-3.495609030655576e-6	2.7225666541296365e-12	-240881.19339002852	1.242237464248711e8	0.
-8.511048074639662e-6	2.7225666541296365e-12	-113382.04948085351	4.186071398413736e7	0.
-3.3436260293227246e-6	2.7225666541296365e-12	-248709.54856968464	1.2988249947666033e8	0.
-8.359065073306812e-6	2.7225666541296365e-12	-115300.63992285283	4.290906519068171e7	0.
-3.1916430279898736e-6	2.7225666541296365e-12	-256983.64993064685	1.359122720724788e8	0.
-8.20708207197396e-6	2.7225666541296365e-12	-117282.89447619072	4.400027939674121e7	0.
-3.0396600266570226e-6	2.7225666541296365e-12	-265735.3684042899	1.4234038835309762e8	0.
-8.055099070641109e-6	2.7225666541296365e-12	-119331.91095729893	4.513676089048882e7	0.
-2.8876770253241713e-6	2.7225666541296365e-12	-274998.79473665514	1.4919575750371256e8	0.
-7.903116069308259e-6	2.7225666541296365e-12	-121450.98268896299	4.632103214164533e7	0.
-2.7356940239913203e-6	2.7225666541296365e-12	-284810.2949311753	1.5650880228130305e8	0.
-7.751133067975407e-6	2.7225666541296365e-12	-123643.61338291968	4.755587710329805e7	0.
-2.583711022658469e-6	2.7225666541296365e-12	-295208.5349780999	1.6431129808482468e8	0.
-7.599150066642556e-6	2.7225666541296365e-12	-125913.53331655277	4.884420253627441e7	0.
-2.431728021325618e-6	2.7225666541296365e-12	-306234.46533040504	1.7263619401921642e8	0.
-7.447167065309705e-6	2.7225666541296365e-12	-128264.71692556211	5.018917561051044e7	0.
-2.279745019992767e-6	2.7225666541296365e-12	-317931.25427302864	1.8151729611718854e8	0.
-7.295184063976854e-6	2.7225666541296365e-12	-130701.40194597916	5.159415900731772e7	0.
-2.1277620186599156e-6	2.7225666541296365e-12	-330344.1582471951	1.9098889814201128e8	0.
-7.143201062644003e-6	2.7225666541296365e-12	-133228.11025135271	5.306278275438916e7	0.
-1.9757790173270646e-6	2.7225666541296365e-12	-343520.31654310215	2.0108523964733514e8	0.
-6.991218061311152e-6	2.7225666541296365e-12	-135849.67054424822	5.459894457167924e7	0.
-1.8237960159942135e-6	2.7225666541296365e-12	-357508.457825242	2.1183995294420436e8	0.
-6.8392350599783e-6	2.7225666541296365e-12	-138571.24307543196	5.620682577341147e7	0.
-1.6718130146613623e-6	2.7225666541296365e-12	-372358.50701108575	2.232852720537247e8	0.
-6.687252058645449e-6	2.7225666541296365e-12	-141398.34657914712	5.789093403031339e7	0.
-1.5198300133285113e-6	2.7225666541296365e-12	-388121.08340799005	2.354511842252949e8	0.
-6.535269057312598e-6	2.7225666541296365e-12	-144336.88762861493	5.9656119523950495e7	0.
-1.3678470119956601e-6	2.7225666541296365e-12	-404846.8850160989	2.4836446395647416e8	0.
-6.383286055979747e-6	2.7225666541296365e-12	-147393.19263214516	6.1507607646152355e7	0.
-1.215864010662809e-6	2.7225666541296365e-12	-422585.9597177911	2.6204762747392267e8	0.
-6.231303054646896e-6	2.7225666541296365e-12	-150574.04270670604	6.3451027537627995e7	0.
-1.0638810093299578e-6	2.7225666541296365e-12	-441386.87170121516	2.765178471283769e8	0.
-6.079320053314045e-6	2.7225666541296365e-12	-153886.7116820986	6.549246232849479e7	0.
-9.118980079971067e-7	2.7225666541296365e-12	-461295.78063294035	2.917858386017493e8	0.
-5.9273370519811935e-6	2.7225666541296365e-12	-157339.00750442568	6.763846557407656e7	0.
-7.599150066642557e-7	2.7225666541296365e-12	-482355.4611779406	3.0785489746507716e8	0.
-5.7753540506483425e-6	2.7225666541296365e-12	-160939.31732158407	6.989612725566898e7	0.
-6.079320053314045e-7	2.7225666541296365e-12	-504604.3004644974	3.247199992048039e8	0.
-5.6233710493154915e-6	2.7225666541296365e-12	-164696.65654497995	7.227310280813299e7	0.
-4.5594900399855336e-7	2.7225666541296365e-12	-528075.3196910525	3.423671802242624e8	0.
-5.4713880479826406e-6	2.7225666541296365e-12	-168620.72218922505	7.477766148741603e7	0.
-3.0396600266570224e-7	2.7225666541296365e-12	-552795.2717992779	3.6077318621448034e8	0.
-5.31940504664979e-6	2.7225666541296365e-12	-172721.95079339243	7.741875777913167e7	0.
-1.5198300133285112e-7	2.7225666541296365e-12	-578783.8686219372	3.799054877457253e8	0.
-5.167422045316938e-6	2.7225666541296365e-12	-177011.5812211765	8.020607353160843e7	0.
0.	2.7225666541296365e-12	-606053.1871991811	3.9972264432555556e8	0.
-5.015439043984087e-6	2.7225666541296365e-12	-181501.72262002676	8.3150077258666e7	0.
1.5198300133285112e-7	2.7225666541296365e-12	-634607.2957921483	4.201750909345338e8	0.
-4.863456042651236e-6	2.7225666541296365e-12	-186205.42778720707	8.62621187732488e7	0.
3.0396600266570224e-7	2.7225666541296365e-12	-664442.1261397002	4.412062162984084e8	0.
-4.711473041318385e-6	2.7225666541296365e-12	-191136.77213899893	8.955444400808828e7	0.
5.4713880479826406e-6	2.7225666541296365e-12	-2.1782641003168253e6	1.1610948174770145e9	0.
4.5594900399855336e-7	2.7225666541296365e-12	-695545.6012016858	4.6275376453597826e8	0.
5.6233710493154915e-6	2.7225666541296365e-12	-2.230163461842791e6	1.1785054859901452e9	0.
6.079320053314045e-7	2.7225666541296365e-12	-727898.0091453419	4.847514425483608e8	0.
5.7753540506483425e-6	2.7225666541296365e-12	-2.282229549789606e6	1.1957007081126444e9	0.
7.599150066642557e-7	2.7225666541296365e-12	-761472.5970289962	5.071305426865222e8	0.
5.9273370519811935e-6	2.7225666541296365e-12	-2.334452667142659e6	1.212686073058971e9	0.
9.118980079971067e-7	2.7225666541296365e-12	-796236.343654207	5.2982169245125455e8	0.
6.079320053314045e-6	2.7225666541296365e-12	-2.3868237984905434e6	1.2294670031109917e9	0.
1.0638810093299578e-6	2.7225666541296365e-12	-832150.8618926929	5.527563523780736e8	0.
6.231303054646896e-6	2.7225666541296365e-12	-2.4393345566853615e6	1.2460488589658327e9	0.
1.215864010662809e-6	2.7225666541296365e-12	-869173.37707948	5.758682377995707e8	0.
6.383286055979747e-6	2.7225666541296365e-12	-2.4919771337810117e6	1.2624369140181003e9	0.
1.3678470119956601e-6	2.7225666541296365e-12	-907257.7295479989	5.990944678864671e8	0.
6.535269057312598e-6	2.7225666541296365e-12	-2.544744255947693e6	1.278636277837055e9	0.
1.5198300133285113e-6	2.7225666541296365e-12	-946355.3551101012	6.223764564713023e8	0.
6.687252058645449e-6	2.7225666541296365e-12	-2.5976291420684364e6	1.2946519798260663e9	0.
1.6718130146613623e-6	2.7225666541296365e-12	-986416.205883408	6.456605583528864e8	0.
6.8392350599783e-6	2.7225666541296365e-12	-2.650625465734932e6	1.3104888258273752e9	0.
1.8237960159942135e-6	2.7225666541296365e-12	-1.0273895838677755e6	6.688984297949929e8	0.
6.991218061311152e-6	2.7225666541296365e-12	-2.70372732037396e6	1.326151629109871e9	0.
1.9757790173270646e-6	2.7225666541296365e-12	-1.0692248697558467e6	6.920471792357013e8	0.
7.143201062644003e-6	2.7225666541296365e-12	-2.756929187251275e6	1.3416449274776652e9	0.
2.1277620186599156e-6	2.7225666541296365e-12	-1.1118721386301508e6	7.150693839481751e8	0.
7.295184063976854e-6	2.7225666541296365e-12	-2.8102259061161126e6	1.356973215833288e9	0.
2.279745019992767e-6	2.7225666541296365e-12	-1.1552826618261954e6	7.379328168080938e8	0.
7.447167065309705e-6	2.7225666541296365e-12	-2.8636126482659066e6	1.3721408134630878e9	0.
2.431728021325618e-6	2.7225666541296365e-12	-1.1994093000537828e6	7.606102908612345e8	0.
7.599150066642556e-6	2.7225666541296365e-12	-2.9170848918271083e6	1.3871518550233636e9	0.
2.583711022658469e-6	2.7225666541296365e-12	-1.2442067968716887e6	7.830791832608811e8	0.
7.751133067975407e-6	2.7225666541296365e-12	-2.9706383990636864e6	1.4020104335989788e9	0.
2.7356940239913203e-6	2.7225666541296365e-12	-1.2896319839949752e6	8.053210722336028e8	0.
7.903116069308259e-6	2.7225666541296365e-12	-3.024269195539941e6	1.4167204475122492e9	0.
2.8876770253241713e-6	2.7225666541296365e-12	-1.3356439109706662e6	8.273213124848722e8	0.
8.055099070641109e-6	2.7225666541296365e-12	-3.077973550978488e6	1.4312856830816276e9	0.
3.0396600266570226e-6	2.7225666541296365e-12	-1.3822039118085122e6	8.490686038927047e8	0.
8.20708207197396e-6	2.7225666541296365e-12	-3.131747961667591e6	1.4457097973886724e9	0.
3.1916430279898736e-6	2.7225666541296365e-12	-1.4292756205050803e6	8.705545859434769e8	0.
8.359065073306812e-6	2.7225666541296365e-12	-3.185589134284464e6	1.4599963272210574e9	0.
3.3436260293227246e-6	2.7225666541296365e-12	-1.4768249463143293e6	8.917734180347553e8	0.
8.511048074639662e-6	2.7225666541296365e-12	-3.239493971012675e6	1.4741486742727532e9	0.
3.495609030655576e-6	2.7225666541296365e-12	-1.5248200183048842e6	9.127214863541205e8	0.
8.663031075972514e-6	2.7225666541296365e-12	-3.2934595558424285e6	1.4881701691896207e9	0.
3.647592031988427e-6	2.7225666541296365e-12	-1.573231107357803e6	9.333970024090801e8	0.
8.815014077305364e-6	2.7225666541296365e-12	-3.34748314195227e6	1.5020639868082542e9	0.
3.799575033321278e-6	2.7225666541296365e-12	-1.6220305324047129e6	9.537997440056428e8	0.
8.966997078638216e-6	2.7225666541296365e-12	-3.401562140079759e6	1.5158332087750895e9	0.
3.951558034654129e-6	2.7225666541296365e-12	-1.6711925564512808e6	9.739308170141227e8	0.
9.118980079971068e-6	2.7225666541296365e-12	-3.4556941077968297e6	1.5294808118986788e9	0.
4.10354103598698e-6	2.7225666541296365e-12	-1.7206932768113306e6	9.937923791724844e8	0.
9.270963081303918e-6	2.7225666541296365e-12	-3.509876739613102e6	1.5430096732346745e9	0.
4.255524037319831e-6	2.7225666541296365e-12	-1.7705105130071407e6	1.0133874838247204e9	0.
9.42294608263677e-6	2.7225666541296365e-12	-3.564107857837211e6	1.5564225719399889e9	0.
4.407507038652682e-6	2.7225666541296365e-12	-1.8206236949715351e6	1.0327198518069763e9	0.
9.57492908396962e-6	2.7225666541296365e-12	-3.6183854041324826e6	1.5697221816655545e9	0.
4.559490039985534e-6	2.7225666541296365e-12	-1.8710137535083413e6	1.0517938119065433e9	0.
9.726912085302472e-6	2.7225666541296365e-12	-3.672707431708946e6	1.5829111259185715e9	0.
4.711473041318385e-6	2.7225666541296365e-12	-1.9216630144155433e6	1.0706141050079552e9	0.
9.878895086635324e-6	2.7225666541296365e-12	-3.7270720980988196e6	1.5959919153576963e9	0.
4.863456042651236e-6	2.7225666541296365e-12	-1.9725550972339625e6	1.0891858136028485e9	0.
0.000010030878087968174	2.7225666541296365e-12	-3.78147765846733e6	1.6089669350204268e9	0.
5.015439043984087e-6	2.7225666541296365e-12	-2.0236748192369933e6	1.1075142214309301e9	0.
0.000010182861089301025	2.7225666541296365e-12	-3.8359224594149487e6	1.6218385737196913e9	0.
5.167422045316938e-6	2.7225666541296365e-12	-2.075008105008354e6	1.125604796475974e9	0.
0.000010334844090633876	2.7225666541296365e-12	-3.8904049332310082e6	1.6346090751414514e9	0.
5.31940504664979e-6	2.7225666541296365e-12	-2.1265419017507816e6	1.1434631307971196e9	0.
0.000010486827091966727	2.7225666541296365e-12	-3.9449235925622084e6	1.6472806602809074e9	0.
0.000015502266135950813	2.7225666541296365e-12	-5.757781582305996e6	2.0209899139601836e9	0.
0.00001063881009329958	2.7225666541296365e-12	-3.9994770254626498e6	1.6598554551325247e9	0.
0.000015654249137283665	2.7225666541296365e-12	-5.812999051456058e6	2.0312253567653642e9	0.
0.00001079079309463243	2.7225666541296365e-12	-4.0540638907949966e6	1.6723354903038085e9	0.
0.000015806232138616517	2.7225666541296365e-12	-5.868227803881132e6	2.0414084413154368e9	0.
0.000010942776095965281	2.7225666541296365e-12	-4.108682913954974e6	1.6847227699346485e9	0.
0.00001595821513994937	2.7225666541296365e-12	-5.923467530607611e6	2.0515400365642061e9	0.
0.000011094759097298131	2.7225666541296365e-12	-4.163332882893773e6	1.6970192103197746e9	0.
0.000016110198141282217	2.7225666541296365e-12	-5.978717933723312e6	2.061620883526587e9	0.
0.000011246742098630983	2.7225666541296365e-12	-4.218012644415164e6	1.7092266922006497e9	0.
0.00001626218114261507	2.7225666541296365e-12	-6.0339787258921005e6	2.0716516914312806e9	0.
0.000011398725099963835	2.7225666541296365e-12	-4.272721100726056e6	1.721347046457252e9	0.
0.00001641416414394792	2.7225666541296365e-12	-6.089249629893564e6	2.0816332088958626e9	0.
0.000011550708101296685	2.7225666541296365e-12	-4.327457206221034e6	1.7333819926620598e9	0.
0.000016566147145280773	2.7225666541296365e-12	-6.144530378186262e6	2.0915661269987671e9	0.
0.000011702691102629537	2.7225666541296365e-12	-4.382219964483082e6	1.7453332544136467e9	0.
0.000016718130146613624	2.7225666541296365e-12	-6.199820712493192e6	2.1014512015620964e9	0.
