# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-34-53.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:34:53
# Dir	-1
# field	3.2476330802832094e-11
# zi	-6.
W	field	zt	t	argt
-0.000026141076229250393	3.2476330802832094e-11	-36590.62405099375	7.650837656173607e6	0.
-0.000020973654183933455	3.2476330802832094e-11	-44598.9277654619	1.021778781259959e7	0.
-0.00002598909322791754	3.2476330802832094e-11	-36786.631730397225	7.711094266529829e6	0.
-0.000020821671182600603	3.2476330802832094e-11	-44884.596395546985	1.0313079276787959e7	0.
-0.00002583711022658469	3.2476330802832094e-11	-36984.6608572308	7.772111871783648e6	0.
-0.00002066968818126775	3.2476330802832094e-11	-45173.71926741103	1.0409763207646046e7	0.
-0.00002568512722525184	3.2476330802832094e-11	-37184.74145508847	7.833903591373739e6	0.
-0.000020517705179934903	3.2476330802832094e-11	-45466.35519241139	1.0507870547673594e7	0.
-0.00002553314422391899	3.2476330802832094e-11	-37386.90411546818	7.896481822273165e6	0.
-0.00002036572217860205	3.2476330802832094e-11	-45762.564220378925	1.0607427389733868e7	0.
-0.000025381161222586137	3.2476330802832094e-11	-37591.18001048039	7.959859008080072e6	0.
-0.0000202137391772692	3.2476330802832094e-11	-46062.40766914615	1.0708461972670764e7	0.
-0.000020061756175936347	3.2476330802832094e-11	-46365.94815480023	1.081100149156383e7	0.
-0.00001489433413061941	3.2476330802832094e-11	-59436.70558690291	1.5448226961716931e7	0.
-0.000019909773174603496	3.2476330802832094e-11	-46673.249622676514	1.0915077049669215e7	0.
-0.00001474235112928656	3.2476330802832094e-11	-59921.8833134292	1.5627750217464216e7	0.
-0.000019757790173270647	3.2476330802832094e-11	-46984.37737910675	1.1020716530688759e7	0.
-0.000014590368127953708	3.2476330802832094e-11	-60414.200848807384	1.5810390586326938e7	0.
-0.000019605807171937795	3.2476330802832094e-11	-47299.39812393847	1.1127952324266804e7	0.
-0.000014438385126620856	3.2476330802832094e-11	-60913.79793032463	1.5996212899306087e7	0.
-0.000019453824170604944	3.2476330802832094e-11	-47618.37998383892	1.1236814727042703e7	0.
-0.000014286402125288006	3.2476330802832094e-11	-61420.81739322471	1.618528556354253e7	0.
-0.000019301841169272092	3.2476330802832094e-11	-47941.39254640017	1.134733620538085e7	0.
-0.000014134419123955154	3.2476330802832094e-11	-61935.405235112106	1.6377678437888298e7	0.
-0.00001914985816793924	3.2476330802832094e-11	-48268.5068950589	1.1459549448426077e7	0.
-0.000013982436122622304	3.2476330802832094e-11	-62457.710680892276	1.6573459396701692e7	0.
-0.00001899787516660639	3.2476330802832094e-11	-48599.79564484621	1.157348879653755e7	0.
-0.000013830453121289452	3.2476330802832094e-11	-62987.88624817734	1.6772703418574162e7	0.
-0.00001884589216527354	3.2476330802832094e-11	-48935.33297898171	1.1689186594018854e7	0.
-0.0000136784701199566	3.2476330802832094e-11	-63526.08781307703	1.6975483307140604e7	0.
-0.000018693909163940688	3.2476330802832094e-11	-49275.194686326155	1.1806677285176221e7	0.
-0.00001352648711862375	3.2476330802832094e-11	-64072.47467628968	1.718187355770987e7	0.
-0.000018541926162607836	3.2476330802832094e-11	-49619.4581997064	1.1926000179236682e7	0.
-0.000013374504117290898	3.2476330802832094e-11	-64627.20962939732	1.7391951574833896e7	0.
-0.000018389943161274984	3.2476330802832094e-11	-49968.20263512555	1.204718889780343e7	0.
-0.000013222521115958048	3.2476330802832094e-11	-65190.45902126059	1.7605796446915533e7	0.
-0.000018237960159942136	3.2476330802832094e-11	-50321.50883187273	1.2170282674818162e7	0.
-0.000013070538114625196	3.2476330802832094e-11	-65762.3928244002	1.782348796786221e7	0.
-0.000018085977158609284	3.2476330802832094e-11	-50679.45939354319	1.2295319605561173e7	0.
-0.000012918555113292345	3.2476330802832094e-11	-66343.18470124088	1.8045107738924187e7	0.
-0.000017933994157276432	3.2476330802832094e-11	-51042.138729981736	1.2422337842344673e7	0.
-0.000012766572111959494	3.2476330802832094e-11	-66933.01207008353	1.8270739540879183e7	0.
-0.00001778201115594358	3.2476330802832094e-11	-51409.63310016031	1.2551378641054941e7	0.
-0.000012614589110626643	3.2476330802832094e-11	-67532.05617065956	1.8500468652223103e7	0.
-0.00001763002815461073	3.2476330802832094e-11	-51782.030655999755	1.2682483384087687e7	0.
-0.000012462606109293792	3.2476330802832094e-11	-68140.50212910997	1.8734381978388328e7	0.
-0.00001747804515327788	3.2476330802832094e-11	-52159.42148714544	1.2815692614995064e7	0.
-0.00001231062310796094	3.2476330802832094e-11	-68758.53902221895	1.8972568460169982e7	0.
-0.00001732606215194503	3.2476330802832094e-11	-52541.89766670547	1.2951050749969976e7	0.
-0.00001215864010662809	3.2476330802832094e-11	-69386.35994071855	1.921511777902534e7	0.
-0.000017174079150612177	3.2476330802832094e-11	-52929.55329795792	1.3088601817271123e7	0.
-0.000012006657105295239	3.2476330802832094e-11	-70024.16205146768	1.946212271521524e7	0.
-0.000017022096149279325	3.2476330802832094e-11	-53322.48456203393	1.3228389748985449e7	0.
-0.000011854674103962387	3.2476330802832094e-11	-70672.14665829325	1.9713677693288386e7	0.
-0.000016870113147946473	3.2476330802832094e-11	-53720.78976658121	1.33704618184233e7	0.
-0.000011702691102629537	3.2476330802832094e-11	-71330.51926126755	1.996987923736691e7	0.
-0.000016718130146613624	3.2476330802832094e-11	-54124.56939541049	1.3514865124640476e7	0.
-0.000011550708101296685	3.2476330802832094e-11	-71999.48961417876	2.023082247047523e7	0.
-0.000016566147145280773	3.2476330802832094e-11	-54533.92615912697	1.3661646646396589e7	0.
-0.000011398725099963835	3.2476330802832094e-11	-72679.27177993693	2.049660828721776e7	0.
-0.00001641416414394792	3.2476330802832094e-11	-54948.96504674636	1.3810857089495825e7	0.
-0.000011246742098630983	3.2476330802832094e-11	-73370.08418363867	2.0767339079470865e7	0.
-0.00001626218114261507	3.2476330802832094e-11	-55369.79337829238	1.3962546514406066e7	0.
-0.000011094759097298131	3.2476330802832094e-11	-74072.1496629978	2.104311497663561e7	0.
-0.000016110198141282217	3.2476330802832094e-11	-55796.52085837184	1.411676676443675e7	0.
-0.000010942776095965281	3.2476330802832094e-11	-74785.69551583161	2.132404242182028e7	0.
-0.00001595821513994937	3.2476330802832094e-11	-56229.25963071968	1.4273570250424514e7	0.
-0.00001079079309463243	3.2476330802832094e-11	-75510.95354427122	2.1610227725452673e7	0.
-0.000015806232138616517	3.2476330802832094e-11	-56668.12433370445	1.4433010496851467e7	0.
-0.00001063881009329958	3.2476330802832094e-11	-76248.16009534844	2.1901779095579017e7	0.
-0.000015654249137283665	3.2476330802832094e-11	-57113.23215678152	1.4595144099630006e7	0.
-0.000010486827091966727	3.2476330802832094e-11	-76997.55609759025	2.2198806049012043e7	0.
-0.000015502266135950813	3.2476330802832094e-11	-57564.70289787806	1.4760027026691375e7	0.
-0.000010334844090633876	3.2476330802832094e-11	-77759.38709323265	2.2501419701175675e7	0.
-0.00001535028313461796	3.2476330802832094e-11	-58022.659021691055	1.4927716784142045e7	0.
-0.000010182861089301025	3.2476330802832094e-11	-78533.90326564597	2.2809734113108166e7	0.
-0.000015198300133285111	3.2476330802832094e-11	-58487.22571887519	1.5098272617408436e7	0.
-0.000010030878087968174	3.2476330802832094e-11	-79321.3594615426	2.3123864853458535e7	0.
-0.000015046317131952261	3.2476330802832094e-11	-58958.53096609402	1.5271756305168157e7	0.
-9.878895086635324e-6	3.2476330802832094e-11	-80122.01520751856	2.3443926336918693e7	0.
-9.726912085302472e-6	3.2476330802832094e-11	-80936.13472046074	2.3770037805929996e7	0.
-4.559490039985534e-6	3.2476330802832094e-11	-118798.3575054154	3.935041157366571e7	0.
-9.57492908396962e-6	3.2476330802832094e-11	-81763.98691132927	2.4102318167761233e7	0.
-4.407507038652682e-6	3.2476330802832094e-11	-120281.71310457496	3.996616317226356e7	0.
-9.42294608263677e-6	3.2476330802832094e-11	-82605.84538180775	2.444088871407172e7	0.
-4.255524037319831e-6	3.2476330802832094e-11	-121790.38424815497	4.059212090608728e7	0.
-9.270963081303918e-6	3.2476330802832094e-11	-83461.98841329316	2.478587130752484e7	0.
-4.10354103598698e-6	3.2476330802832094e-11	-123324.70942777111	4.122834339909114e7	0.
-9.118980079971068e-6	3.2476330802832094e-11	-84332.69894767927	2.5137389587598484e7	0.
-3.951558034654129e-6	3.2476330802832094e-11	-124885.02246996693	4.187488418211943e7	0.
-8.966997078638216e-6	3.2476330802832094e-11	-85218.26455937047	2.5495568101103626e7	0.
-3.799575033321278e-6	3.2476330802832094e-11	-126471.6519686609	4.253178955894825e7	0.
-8.815014077305364e-6	3.2476330802832094e-11	-86118.97741794605	2.5860532465173624e7	0.
-3.647592031988427e-6	3.2476330802832094e-11	-128084.92070806844	4.31990971504097e7	0.
-8.663031075972514e-6	3.2476330802832094e-11	-87035.13424088086	2.6232409190529615e7	0.
-3.495609030655576e-6	3.2476330802832094e-11	-129725.14507788821	4.3876835554054946e7	0.
-8.511048074639662e-6	3.2476330802832094e-11	-87967.0362357146	2.661132745747563e7	0.
-3.3436260293227246e-6	3.2476330802832094e-11	-131392.6344826842	4.456502831408108e7	0.
-8.359065073306812e-6	3.2476330802832094e-11	-88914.98903105104	2.699741308596112e7	0.
-3.1916430279898736e-6	3.2476330802832094e-11	-133087.6907475313	4.526368702067652e7	0.
-8.20708207197396e-6	3.2476330802832094e-11	-89879.30259576075	2.7390796517930876e7	0.
-3.0396600266570226e-6	3.2476330802832094e-11	-134810.60752212149	4.597281757599011e7	0.
-8.055099070641109e-6	3.2476330802832094e-11	-90860.29114575265	2.7791607408855677e7	0.
-2.8876770253241713e-6	3.2476330802832094e-11	-136561.6696856434	4.6692414107305594e7	0.
-7.903116069308259e-6	3.2476330802832094e-11	-91858.27303767907	2.8199975566735867e7	0.
-2.7356940239913203e-6	3.2476330802832094e-11	-138341.15275485718	4.742246387456184e7	0.
-7.751133067975407e-6	3.2476330802832094e-11	-92873.57064893743	2.8616030110435206e7	0.
-2.583711022658469e-6	3.2476330802832094e-11	-140149.3222978762	4.8162943341551065e7	0.
-7.599150066642556e-6	3.2476330802832094e-11	-93906.51024333682	2.9039902745442722e7	0.
-2.431728021325618e-6	3.2476330802832094e-11	-141986.43335624598	4.891381766377906e7	0.
-7.447167065309705e-6	3.2476330802832094e-11	-94957.42182180502	2.9471722617712367e7	0.
-2.279745019992767e-6	3.2476330802832094e-11	-143852.7298779691	4.967504592700488e7	0.
-7.295184063976854e-6	3.2476330802832094e-11	-96026.63895752525	2.9911618787347574e7	0.
-2.1277620186599156e-6	3.2476330802832094e-11	-145748.44416416553	5.044657361349987e7	0.
-7.143201062644003e-6	3.2476330802832094e-11	-97114.49861490866	3.0359720583629347e7	0.
-1.9757790173270646e-6	3.2476330802832094e-11	-147673.7963320781	5.122833745860167e7	0.
-6.991218061311152e-6	3.2476330802832094e-11	-98221.34095183227	3.081615761140598e7	0.
-1.8237960159942135e-6	3.2476330802832094e-11	-149628.99379713167	5.2020265070175834e7	0.
-6.8392350599783e-6	3.2476330802832094e-11	-99347.50910460025	3.128105528300084e7	0.
-1.6718130146613623e-6	3.2476330802832094e-11	-151614.23077672915	5.282227201159691e7	0.
-6.687252058645449e-6	3.2476330802832094e-11	-100493.34895512248	3.1754540573341314e7	0.
-1.5198300133285113e-6	3.2476330802832094e-11	-153629.6878184223	5.363426527646354e7	0.
-6.535269057312598e-6	3.2476330802832094e-11	-101659.20887984442	3.22367383224348e7	0.
-1.3678470119956601e-6	3.2476330802832094e-11	-155675.53135502143	5.445613999150022e7	0.
-6.383286055979747e-6	3.2476330802832094e-11	-102845.43948001169	3.272777099209306e7	0.
-1.215864010662809e-6	3.2476330802832094e-11	-157751.91328911527	5.528778022008942e7	0.
-6.231303054646896e-6	3.2476330802832094e-11	-104052.39329290813	3.322775923922527e7	0.
-1.0638810093299578e-6	3.2476330802832094e-11	-159858.97060935173	5.61290636850173e7	0.
-6.079320053314045e-6	3.2476330802832094e-11	-105280.42448376893	3.3736821972904086e7	0.
-9.118980079971067e-7	3.2476330802832094e-11	-161996.82504068853	5.697985499789892e7	0.
-5.9273370519811935e-6	3.2476330802832094e-11	-106529.88851814125	3.4255076179258764e7	0.
-7.599150066642557e-7	3.2476330802832094e-11	-164165.5827306592	5.784001006975356e7	0.
-5.7753540506483425e-6	3.2476330802832094e-11	-107801.14181454343	3.478263350674949e7	0.
-6.079320053314045e-7	3.2476330802832094e-11	-166365.33397351275	5.87093746733509e7	0.
-5.6233710493154915e-6	3.2476330802832094e-11	-109094.54137736064	3.5319605048143715e7	0.
-4.5594900399855336e-7	3.2476330802832094e-11	-168596.15297388184	5.958778478892679e7	0.
-5.4713880479826406e-6	3.2476330802832094e-11	-110410.44441000867	3.5866096908803895e7	0.
-3.0396600266570224e-7	3.2476330802832094e-11	-170858.09765141047	6.047506909139008e7	0.
-5.31940504664979e-6	3.2476330802832094e-11	-111749.20790850057	3.642221100185482e7	0.
-1.5198300133285112e-7	3.2476330802832094e-11	-173151.20948753448	6.137104501924298e7	0.
-5.167422045316938e-6	3.2476330802832094e-11	-113111.18823566117	3.69880473476031e7	0.
0.	3.2476330802832094e-11	-175475.51341535727	6.227552365163437e7	0.
-5.015439043984087e-6	3.2476330802832094e-11	-114496.74067635082	3.756369877182001e7	0.
1.5198300133285112e-7	3.2476330802832094e-11	-177831.0177533007	6.3188306983430706e7	0.
-4.863456042651236e-6	3.2476330802832094e-11	-115906.21897418595	3.814925499820136e7	0.
3.0396600266570224e-7	3.2476330802832094e-11	-180217.71418294287	6.410918940198078e7	0.
-4.711473041318385e-6	3.2476330802832094e-11	-117339.97485037372	3.874479993677078e7	0.
5.4713880479826406e-6	3.2476330802832094e-11	-278883.5419775919	9.850052683919407e7	0.
4.5594900399855336e-7	3.2476330802832094e-11	-182635.57777118045	6.503795628561196e7	0.
5.6233710493154915e-6	3.2476330802832094e-11	-282247.4472107101	9.95508585182542e7	0.
6.079320053314045e-7	3.2476330802832094e-11	-185084.56703657753	6.5974388190226495e7	0.
5.7753540506483425e-6	3.2476330802832094e-11	-285633.8559136591	1.0060075582625869e8	0.
7.599150066642557e-7	3.2476330802832094e-11	-187564.6240594902	6.691826032519381e7	0.
5.9273370519811935e-6	3.2476330802832094e-11	-289042.41088302305	1.0165004081916377e8	0.
9.118980079971067e-7	3.2476330802832094e-11	-190075.67463528577	6.786933999287981e7	0.
6.079320053314045e-6	3.2476330802832094e-11	-292472.755114417	1.0269854774778779e8	0.
1.0638810093299578e-6	3.2476330802832094e-11	-192617.62846971513	6.88273871911994e7	0.
6.231303054646896e-6	3.2476330802832094e-11	-295924.5321893224	1.0374611102842481e8	0.
1.215864010662809e-6	3.2476330802832094e-11	-195190.3794152449	6.979216267353931e7	0.
6.383286055979747e-6	3.2476330802832094e-11	-299397.38664219214	1.0479257154771261e8	0.
1.3678470119956601e-6	3.2476330802832094e-11	-197793.8057469172	7.076341581609751e7	0.
6.535269057312598e-6	3.2476330802832094e-11	-302890.9643077911	1.058377811121218e8	0.
1.5198300133285113e-6	3.2476330802832094e-11	-200427.77047608432	7.17408986029249e7	0.
6.687252058645449e-6	3.2476330802832094e-11	-306404.91264883534	1.0688159093448023e8	0.
1.6718130146613623e-6	3.2476330802832094e-11	-203092.1217001574	7.272435502104852e7	0.
6.8392350599783e-6	3.2476330802832094e-11	-309938.8810640793	1.0792386469104744e8	0.
1.8237960159942135e-6	3.2476330802832094e-11	-205786.6929863261	7.371352705380753e7	0.
6.991218061311152e-6	3.2476330802832094e-11	-313492.52117707755	1.0896446622016503e8	0.
1.9757790173270646e-6	3.2476330802832094e-11	-208511.30378703875	7.47081572573635e7	0.
7.143201062644003e-6	3.2476330802832094e-11	-317065.4871059201	1.100032673923053e8	0.
2.1277620186599156e-6	3.2476330802832094e-11	-211265.75988489232	7.570798338577418e7	0.
7.295184063976854e-6	3.2476330802832094e-11	-320657.43571430293	1.1104014956685424e8	0.
2.279745019992767e-6	3.2476330802832094e-11	-214049.85386446211	7.671274420050335e7	0.
7.447167065309705e-6	3.2476330802832094e-11	-324268.0268443488	1.1207498953060511e8	0.
2.431728021325618e-6	3.2476330802832094e-11	-216863.36560850518	7.772217501487823e7	0.
7.599150066642556e-6	3.2476330802832094e-11	-327896.92353164684	1.1310768091021547e8	0.
2.583711022658469e-6	3.2476330802832094e-11	-219706.06281590162	7.873601509442386e7	0.
7.751133067975407e-6	3.2476330802832094e-11	-331543.79220301367	1.1413811750794859e8	0.
2.7356940239913203e-6	3.2476330802832094e-11	-222577.7015386488	7.975399930224103e7	0.
7.903116069308259e-6	3.2476330802832094e-11	-335208.3028575215	1.1516619877479978e8	0.
2.8876770253241713e-6	3.2476330802832094e-11	-225478.02673520122	8.077586713240618e7	0.
8.055099070641109e-6	3.2476330802832094e-11	-338890.1292313613	1.1619182768224229e8	0.
3.0396600266570226e-6	3.2476330802832094e-11	-228406.77283744552	8.180135765968686e7	0.
8.20708207197396e-6	3.2476330802832094e-11	-342588.9489471356	1.1721491379753403e8	0.
3.1916430279898736e-6	3.2476330802832094e-11	-231363.66432862155	8.283021205318116e7	0.
8.359065073306812e-6	3.2476330802832094e-11	-346304.44364819216	1.182353750253418e8	0.
3.3436260293227246e-6	3.2476330802832094e-11	-234348.4163295406	8.386217366219886e7	0.
8.511048074639662e-6	3.2476330802832094e-11	-350036.29911862186	1.192531262846979e8	0.
3.495609030655576e-6	3.2476330802832094e-11	-237360.73519051084	8.489698817449817e7	0.
8.663031075972514e-6	3.2476330802832094e-11	-353784.2053895543	1.2026809222082384e8	0.
3.647592031988427e-6	3.2476330802832094e-11	-240400.31908645728	8.593440598774141e7	0.
8.815014077305364e-6	3.2476330802832094e-11	-357547.8568323857	1.2128020319657634e8	0.
3.799575033321278e-6	3.2476330802832094e-11	-243466.85861281594	8.69741776738185e7	0.
8.966997078638216e-6	3.2476330802832094e-11	-361326.9522395763	1.2228939098767862e8	0.
3.951558034654129e-6	3.2476330802832094e-11	-246560.03737988818	8.801606002511096e7	0.
9.118980079971068e-6	3.2476330802832094e-11	-365121.19489365135	1.2329559255987771e8	0.
4.10354103598698e-6	3.2476330802832094e-11	-249679.53260345856	8.905981321016805e7	0.
9.270963081303918e-6	3.2476330802832094e-11	-368930.2926250314	1.242987474128835e8	0.
4.255524037319831e-6	3.2476330802832094e-11	-252825.01568960855	9.010520074503575e7	0.
9.42294608263677e-6	3.2476330802832094e-11	-372753.9578593122	1.2529880306288496e8	0.
4.407507038652682e-6	3.2476330802832094e-11	-255996.1528117948	9.115199419269085e7	0.
9.57492908396962e-6	3.2476330802832094e-11	-376591.9076545999	1.2629570969104195e8	0.
4.559490039985534e-6	3.2476330802832094e-11	-259192.60547840144	9.219996411897315e7	0.
9.726912085302472e-6	3.2476330802832094e-11	-380443.86372949765	1.2728941610341708e8	0.
4.711473041318385e-6	3.2476330802832094e-11	-262414.03108912596	9.324889188637145e7	0.
9.878895086635324e-6	3.2476330802832094e-11	-384309.5524823217	1.2827988078683466e8	0.
4.863456042651236e-6	3.2476330802832094e-11	-265660.0834787044	9.429856093542852e7	0.
0.000010030878087968174	3.2476330802832094e-11	-388188.70500211185	1.2926706056592315e8	0.
5.015439043984087e-6	3.2476330802832094e-11	-268930.4134466355	9.534876266578163e7	0.
0.000010182861089301025	3.2476330802832094e-11	-392081.0570719815	1.3025092092836235e8	0.
5.167422045316938e-6	3.2476330802832094e-11	-272224.669271712	9.639928670063667e7	0.
0.000010334844090633876	3.2476330802832094e-11	-395986.3491653343	1.3123142605752566e8	0.
5.31940504664979e-6	3.2476330802832094e-11	-275542.49721031764	9.744994038118066e7	0.
0.000010486827091966727	3.2476330802832094e-11	-399904.32643545815	1.3220854749665833e8	0.
0.000015502266135950813	3.2476330802832094e-11	-534905.1460060305	1.6248303038382718e8	0.
0.00001063881009329958	3.2476330802832094e-11	-403834.7386989825	1.3318225366492604e8	0.
0.000015654249137283665	3.2476330802832094e-11	-539133.4835307002	1.6334138317241943e8	0.
0.00001079079309463243	3.2476330802832094e-11	-407777.34041367145	1.3415252115400177e8	0.
0.000015806232138616517	3.2476330802832094e-11	-543368.1839733893	1.6419641125513205e8	0.
0.000010942776095965281	3.2476330802832094e-11	-411731.89065099816	1.3511932956062806e8	0.
0.00001595821513994937	3.2476330802832094e-11	-547609.1275361708	1.650481330515339e8	0.
0.000011094759097298131	3.2476330802832094e-11	-415698.15306393045	1.3608265392777586e8	0.
0.000016110198141282217	3.2476330802832094e-11	-551856.1970295892	1.6589657154186326e8	0.
0.000011246742098630983	3.2476330802832094e-11	-419675.8958503376	1.3704248083458427e8	0.
0.00001626218114261507	3.2476330802832094e-11	-556109.2778152758	1.6674173416735283e8	0.
0.000011398725099963835	3.2476330802832094e-11	-423664.89171240205	1.3799879070830855e8	0.
0.00001641416414394792	3.2476330802832094e-11	-560368.257749496	1.6758365227012324e8	0.
0.000011550708101296685	3.2476330802832094e-11	-427664.91781241004	1.3895157542020148e8	0.
0.000016566147145280773	3.2476330802832094e-11	-564633.0271276429	1.6842233897415555e8	0.
0.000011702691102629537	3.2476330802832094e-11	-431675.7557252651	1.3990082276864663e8	0.
0.000016718130146613624	3.2476330802832094e-11	-568903.4786296927	1.6925782254326624e8	0.
0.000011854674103962387	3.2476330802832094e-11	-435697.1913880569	1.408465188243636e8	0.
0.000016870113147946473	3.2476330802832094e-11	-573179.5072666295	1.7009011337436742e8	0.
0.000012006657105295239	3.2476330802832094e-11	-439729.0150469976	1.417886623206191e8	0.
0.000017022096149279325	3.2476330802832094e-11	-577461.0103278485	1.7091923939729413e8	0.
0.00001215864010662809	3.2476330802832094e-11	-443771.0212020147	1.4272724717382354e8	0.
0.000017174079150612177	3.2476330802832094e-11	-581747.8873295386	1.7174521493777922e8	0.
0.00001231062310796094	3.2476330802832094e-11	-447823.0085492813	1.4366226809376305e8	0.
0.00001732606215194503	3.2476330802832094e-11	-586040.0399640524	1.7256806540749478e8	0.
0.000012462606109293792	3.2476330802832094e-11	-451884.77992193843	1.4459372240734163e8	0.
0.00001747804515327788	3.2476330802832094e-11	-590337.3720502586	1.733878100911503e8	0.
