# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-36-40.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:36:40
# Dir	-1
# field	3.869934029798555e-11
# zi	-6.
W	field	zt	t	argt
-0.000023405382205259074	3.869934029798555e-11	-40070.39554532542	8.709342449511621e6	0.
-0.00002842082124924316	3.869934029798555e-11	-33644.173459015845	6.744786613554335e6	-8.571744548591366e-7
-0.000023253399203926222	3.869934029798555e-11	-40301.395405430776	8.782519003529364e6	0.
-0.000028268838247910308	3.869934029798555e-11	-33809.764935847394	6.793583569588149e6	0.
-0.00002310141620259337	3.869934029798555e-11	-40534.91391622136	8.856662492623594e6	0.
-0.000028116855246577456	3.869934029798555e-11	-33976.92445346485	6.842944897232769e6	0.
-0.000022949433201260518	3.869934029798555e-11	-40770.98983685339	8.931790375873523e6	0.
-0.000027964872245244608	3.869934029798555e-11	-34145.67338181806	6.892880464904728e6	0.
-0.00002279745019992767	3.869934029798555e-11	-41009.66266678145	9.007919329689546e6	0.
-0.000027812889243911756	3.869934029798555e-11	-34316.033461519226	6.943400278606264e6	0.
-0.000022645467198594818	3.869934029798555e-11	-41250.97266186382	9.085067401646277e6	0.
-0.000027660906242578904	3.869934029798555e-11	-34488.02681144335	6.994510941068652e6	0.
-0.000022493484197261966	3.869934029798555e-11	-41494.96085083317	9.163251400607605e6	0.
-0.000027508923241246052	3.869934029798555e-11	-34661.675936503605	7.046224471025698e6	0.
-0.000022341501195929114	3.869934029798555e-11	-41741.66905214057	9.24249034689496e6	0.
-0.0000273569402399132	3.869934029798555e-11	-34837.00373560377	7.09854787102631e6	0.
-0.000022189518194596263	3.869934029798555e-11	-41991.13989117963	9.322803083012993e6	0.
-0.000027204957238580352	3.869934029798555e-11	-35014.03350977398	7.151492329609962e6	0.
-0.000022037535193263414	3.869934029798555e-11	-42243.41681789856	9.404207445181863e6	0.
-0.0000270529742372475	3.869934029798555e-11	-35192.78897049279	7.205067888331743e6	0.
-0.000021885552191930562	3.869934029798555e-11	-42498.54412480779	9.486723707006495e6	0.
-0.000026900991235914648	3.869934029798555e-11	-35373.29424820056	7.2592833564094165e6	0.
-0.00002173356919059771	3.869934029798555e-11	-42756.56696539001	9.570371084464408e6	0.
-0.000026749008234581796	3.869934029798555e-11	-35555.57390100905	7.314150078098849e6	0.
-0.00002158158618926486	3.869934029798555e-11	-43017.53137292084	9.65517034414293e6	0.
-0.000026597025233248945	3.869934029798555e-11	-35739.652923611015	7.369678240932791e6	0.
-0.000021429603187932007	3.869934029798555e-11	-43281.48427970704	9.741141469969701e6	0.
-0.000026445042231916096	3.869934029798555e-11	-35925.556756395395	7.425877856008978e6	0.
-0.00002127762018659916	3.869934029798555e-11	-43548.47353675019	9.828306362575801e6	0.
-0.000026293059230583244	3.869934029798555e-11	-36113.31129477276	7.482760604219956e6	0.
-0.000021125637185266307	3.869934029798555e-11	-43818.547933842805	9.916685621827474e6	0.
-0.000026141076229250393	3.869934029798555e-11	-36302.94289871544	7.540336873601168e6	0.
-0.000020973654183933455	3.869934029798555e-11	-44091.75722010461	1.0006300984029435e7	0.
-0.00002598909322791754	3.869934029798555e-11	-36494.47840251849	7.598618596200794e6	0.
-0.000020821671182600603	3.869934029798555e-11	-44368.152124966204	1.00971756708816e7	0.
-0.00002583711022658469	3.869934029798555e-11	-36687.945124785416	7.657616339113509e6	0.
-0.00002066968818126775	3.869934029798555e-11	-44647.784379606965	1.0189332636948552e7	0.
-0.00002568512722525184	3.869934029798555e-11	-36883.37087864523	7.717342572645771e6	0.
-0.000020517705179934903	3.869934029798555e-11	-44930.70673885472	1.0282793662009524e7	0.
-0.00002553314422391899	3.869934029798555e-11	-37080.78398220511	7.77780907420966e6	0.
-0.00002036572217860205	3.869934029798555e-11	-45216.97300355415	1.0377584194781562e7	0.
-0.000025381161222586137	3.869934029798555e-11	-37280.2132692449	7.839028220406659e6	0.
-0.0000202137391772692	3.869934029798555e-11	-45506.63804341	1.047372790357774e7	0.
-0.000020061756175936347	3.869934029798555e-11	-45799.75782031264	1.0571249957311826e7	0.
-0.00001489433413061941	3.869934029798555e-11	-58306.467764638146	1.4924350518465314e7	0.
-0.000019909773174603496	3.869934029798555e-11	-46096.389412151635	1.067017569955624e7	0.
-0.00001474235112928656	3.869934029798555e-11	-58766.261115639274	1.5090660370352684e7	0.
-0.000019757790173270647	3.869934029798555e-11	-46396.59103712373	1.077053037616704e7	0.
-0.000014590368127953708	3.869934029798555e-11	-59232.48998384637	1.525969292473804e7	0.
-0.000019605807171937795	3.869934029798555e-11	-46700.42207854122	1.0872341151075419e7	0.
-0.000014438385126620856	3.869934029798555e-11	-59705.271769101855	1.5431499479176452e7	0.
-0.000019453824170604944	3.869934029798555e-11	-47007.94311014559	1.0975634220487406e7	0.
-0.000014286402125288006	3.869934029798555e-11	-60184.726211468	1.5606134842178429e7	0.
-0.000019301841169272092	3.869934029798555e-11	-47319.2159219326	1.1080438063529903e7	0.
-0.000014134419123955154	3.869934029798555e-11	-60670.97543037816	1.5783654850966811e7	0.
-0.00001914985816793924	3.869934029798555e-11	-47634.3035464923	1.1186781050651582e7	0.
-0.000013982436122622304	3.869934029798555e-11	-61164.143963642935	1.596411336527736e7	0.
-0.00001899787516660639	3.869934029798555e-11	-47953.270285869316	1.129469016124466e7	0.
-0.000013830453121289452	3.869934029798555e-11	-61664.358806240336	1.614757024549132e7	0.
-0.00001884589216527354	3.869934029798555e-11	-48276.181738946936	1.1404196843838146e7	0.
-0.0000136784701199566	3.869934029798555e-11	-62171.74944881081	1.6334081488063095e7	0.
-0.000018693909163940688	3.869934029798555e-11	-48603.1048293575	1.1515329339882275e7	0.
-0.00001352648711862375	3.869934029798555e-11	-62686.44791577641	1.6523708496006222e7	0.
-0.000018541926162607836	3.869934029798555e-11	-48934.107833923095	1.162811965798847e7	0.
-0.000013374504117290898	3.869934029798555e-11	-63208.58880299331	1.6716509326233046e7	0.
-0.000018389943161274984	3.869934029798555e-11	-49269.26041162713	1.1742598800449824e7	0.
-0.000013222521115958048	3.869934029798555e-11	-63738.309314844584	1.6912547424545147e7	0.
-0.000018237960159942136	3.869934029798555e-11	-49608.63363311903	1.185879779853998e7	0.
-0.000013070538114625196	3.869934029798555e-11	-64275.74930067023	1.711188561115999e7	0.
-0.000018085977158609284	3.869934029798555e-11	-49952.300010752304	1.1976750011158582e7	0.
-0.000012918555113292345	3.869934029798555e-11	-64821.05129042738	1.7314585609209634e7	0.
-0.000017933994157276432	3.869934029798555e-11	-50300.333529155076	1.2096488911722519e7	0.
-0.000012766572111959494	3.869934029798555e-11	-65374.360529465666	1.752071303790018e7	0.
-0.00001778201115594358	3.869934029798555e-11	-50652.8096763324	1.2218047710631609e7	0.
-0.000012614589110626643	3.869934029798555e-11	-65935.82501229495	1.7730334983672313e7	0.
-0.00001763002815461073	3.869934029798555e-11	-51009.805475297784	1.2341461366541538e7	0.
-0.000012462606109293792	3.869934029798555e-11	-66505.59551521581	1.794351700196237e7	0.
-0.00001747804515327788	3.869934029798555e-11	-51371.399516230325	1.2466766041080877e7	0.
-0.00001231062310796094	3.869934029798555e-11	-67083.82562767596	1.8160327604243677e7	0.
-0.00001732606215194503	3.869934029798555e-11	-51737.671989152856	1.2593997453594739e7	0.
-0.00001215864010662809	3.869934029798555e-11	-67670.6717822062	1.8380836234137703e7	0.
-0.000017174079150612177	3.869934029798555e-11	-52108.70471712534	1.2723192012111831e7	0.
-0.000012006657105295239	3.869934029798555e-11	-68266.2932827829	1.8605112965810627e7	0.
-0.000017022096149279325	3.869934029798555e-11	-52484.58118994615	1.2854388084576935e7	0.
-0.000011854674103962387	3.869934029798555e-11	-68870.85233145465	1.8833228719003245e7	0.
-0.000016870113147946473	3.869934029798555e-11	-52865.38659835212	1.2987623846993199e7	0.
-0.000011702691102629537	3.869934029798555e-11	-69484.51405306252	1.9065256975392655e7	0.
-0.000016718130146613624	3.869934029798555e-11	-53251.20786870736	1.3122938819036284e7	0.
-0.000011550708101296685	3.869934029798555e-11	-70107.44651787417	1.9301270744288374e7	0.
-0.000016566147145280773	3.869934029798555e-11	-53642.133698168356	1.3260373050196525e7	0.
-0.000011398725099963835	3.869934029798555e-11	-70739.82076194357	1.954134404677013e7	0.
-0.00001641416414394792	3.869934029798555e-11	-54038.25459031152	1.3399967338323873e7	0.
-0.000011246742098630983	3.869934029798555e-11	-71381.81080499891	1.9785552480688952e7	0.
-0.00001626218114261507	3.869934029798555e-11	-54439.66289120702	1.354176318997369e7	0.
-0.000011094759097298131	3.869934029798555e-11	-72033.59366565157	2.0033973281608853e7	0.
-0.000016110198141282217	3.869934029798555e-11	-54846.45282592113	1.3685804022432713e7	0.
-0.000010942776095965281	3.869934029798555e-11	-72695.34937371059	2.0286683693220466e7	0.
-0.00001595821513994937	3.869934029798555e-11	-55258.720535425964	1.3832133047954593e7	0.
-0.00001079079309463243	3.869934029798555e-11	-73367.26097937758	2.0543762358827572e7	0.
-0.000015806232138616517	3.869934029798555e-11	-55676.56411389467	1.3980794439999882e7	0.
-0.00001063881009329958	3.869934029798555e-11	-74049.51455908749	2.080528913425931e7	0.
-0.000015654249137283665	3.869934029798555e-11	-56100.08364635599	1.413183457798696e7	0.
-0.000010486827091966727	3.869934029798555e-11	-74742.29921775212	2.107134395335274e7	0.
-0.000015502266135950813	3.869934029798555e-11	-56529.38124668007	1.4285297684919296e7	0.
-0.000010334844090633876	3.869934029798555e-11	-75445.80708715407	2.134200852968914e7	0.
-0.00001535028313461796	3.869934029798555e-11	-56964.561095865	1.4441232627374673e7	0.
-0.000010182861089301025	3.869934029798555e-11	-76160.23332022995	2.161736343696024e7	0.
-0.000015198300133285111	3.869934029798555e-11	-57405.72948058885	1.4599686933440477e7	0.
-0.000010030878087968174	3.869934029798555e-11	-76885.77608097416	2.1897493695293043e7	0.
-0.000015046317131952261	3.869934029798555e-11	-57852.99483199056	1.4760708932971766e7	0.
-9.878895086635324e-6	3.869934029798555e-11	-77622.63652968478	2.2182483373875514e7	0.
-9.726912085302472e-6	3.869934029798555e-11	-78371.01880326765	2.24724132657779e7	0.
-4.559490039985534e-6	3.869934029798555e-11	-112294.01297882541	3.587859427421427e7	0.
-9.57492908396962e-6	3.869934029798555e-11	-79131.12999030686	2.276737255522285e7	0.
-4.407507038652682e-6	3.869934029798555e-11	-113591.95146267863	3.639355323442946e7	0.
-9.42294608263677e-6	3.869934029798555e-11	-79903.180100602	2.3067444209542662e7	0.
-4.255524037319831e-6	3.869934029798555e-11	-114909.97872985461	3.691611878800236e7	0.
-9.270963081303918e-6	3.869934029798555e-11	-80687.38202887066	2.337271544813613e7	0.
-4.10354103598698e-6	3.869934029798555e-11	-116248.32464642149	3.744632157693078e7	0.
-9.118980079971068e-6	3.869934029798555e-11	-81483.95151230574	2.3683272521962866e7	0.
-3.951558034654129e-6	3.869934029798555e-11	-117607.21519896563	3.798418357994975e7	0.
-8.966997078638216e-6	3.869934029798555e-11	-82293.10708167682	2.3999203230950084e7	0.
-3.799575033321278e-6	3.869934029798555e-11	-118986.87214774406	3.852972524507831e7	0.
-8.815014077305364e-6	3.869934029798555e-11	-83115.0700056604	2.4320594466111206e7	0.
-3.647592031988427e-6	3.869934029798555e-11	-120387.51267698185	3.9082960691486344e7	0.
-8.663031075972514e-6	3.869934029798555e-11	-83950.06422808349	2.4647532431094877e7	0.
-3.495609030655576e-6	3.869934029798555e-11	-121809.34904335538	3.964389689190758e7	0.
-8.511048074639662e-6	3.869934029798555e-11	-84798.31629776505	2.4980106593209818e7	0.
-3.3436260293227246e-6	3.869934029798555e-11	-123252.58822375983	4.021253811042145e7	0.
-8.359065073306812e-6	3.869934029798555e-11	-85660.0552906407	2.5318404009308472e7	0.
-3.1916430279898736e-6	3.869934029798555e-11	-124717.43156351104	4.078888103063055e7	0.
-8.20708207197396e-6	3.869934029798555e-11	-86535.51272386122	2.5662512415525455e7	0.
-3.0396600266570226e-6	3.869934029798555e-11	-126204.0744261824	4.1372919016022466e7	0.
-8.055099070641109e-6	3.869934029798555e-11	-87424.92246155896	2.601251841802647e7	0.
-2.8876770253241713e-6	3.869934029798555e-11	-127712.70584631746	4.196463708820097e7	0.
-7.903116069308259e-6	3.869934029798555e-11	-88328.52061198482	2.636851053906494e7	0.
-2.7356940239913203e-6	3.869934029798555e-11	-129243.5081862972	4.256401599389871e7	0.
-7.751133067975407e-6	3.869934029798555e-11	-89246.54541572709	2.673057529761564e7	0.
-2.583711022658469e-6	3.869934029798555e-11	-130796.65679866809	4.317102905736133e7	0.
-7.599150066642556e-6	3.869934029798555e-11	-90179.23712473596	2.7098797766676534e7	0.
-2.431728021325618e-6	3.869934029798555e-11	-132372.31969525976	4.378564351748039e7	0.
-7.447167065309705e-6	3.869934029798555e-11	-91126.8378718917	2.7473265036814503e7	0.
-2.279745019992767e-6	3.869934029798555e-11	-133970.65722443323	4.4407821284370154e7	0.
-7.295184063976854e-6	3.869934029798555e-11	-92089.59153087056	2.7854061474193558e7	0.
-2.1277620186599156e-6	3.869934029798555e-11	-135591.8217578051	4.50375192924055e7	0.
-7.143201062644003e-6	3.869934029798555e-11	-93067.74356608382	2.824127070798726e7	0.
-1.9757790173270646e-6	3.869934029798555e-11	-137235.95738778796	4.567468406521721e7	0.
-6.991218061311152e-6	3.869934029798555e-11	-94061.54087248634	2.8634975724552102e7	0.
-1.8237960159942135e-6	3.869934029798555e-11	-138903.19963727403	4.631926035220024e7	0.
-6.8392350599783e-6	3.869934029798555e-11	-95071.23160507761	2.90352584821072e7	0.
-1.6718130146613623e-6	3.869934029798555e-11	-140593.67518276174	4.697118324855202e7	0.
-6.687252058645449e-6	3.869934029798555e-11	-96097.06499794677	2.944219906967319e7	0.
-1.5198300133285113e-6	3.869934029798555e-11	-142307.50159219457	4.763038375905568e7	0.
-6.535269057312598e-6	3.869934029798555e-11	-97139.29117274478	2.9855876278064072e7	0.
-1.3678470119956601e-6	3.869934029798555e-11	-144044.78707873359	4.829678475408638e7	0.
-6.383286055979747e-6	3.869934029798555e-11	-98198.16093650252	3.0276366424648985e7	0.
-1.215864010662809e-6	3.869934029798555e-11	-145805.63027163383	4.897030314264751e7	0.
-6.231303054646896e-6	3.869934029798555e-11	-99273.92556875183	3.0703745279375136e7	0.
-1.0638810093299578e-6	3.869934029798555e-11	-147590.12000532908	4.9650851777408704e7	0.
-6.079320053314045e-6	3.869934029798555e-11	-100366.8365979483	3.11380856138959e7	0.
-9.118980079971067e-7	3.869934029798555e-11	-149398.33512775693	5.033833395072447e7	0.
-5.9273370519811935e-6	3.869934029798555e-11	-101477.14556724016	3.157945867984823e7	0.
-7.599150066642557e-7	3.869934029798555e-11	-151230.3443288748	5.103265039512563e7	0.
-5.7753540506483425e-6	3.869934029798555e-11	-102605.10378967528	3.2027932484716013e7	0.
-6.079320053314045e-7	3.869934029798555e-11	-153086.2059902257	5.173369399280258e7	0.
-5.6233710493154915e-6	3.869934029798555e-11	-103750.96209299081	3.248357262675562e7	0.
-4.5594900399855336e-7	3.869934029798555e-11	-154965.96805631559	5.244135088797213e7	0.
-5.4713880479826406e-6	3.869934029798555e-11	-104914.97055418363	3.2946442713005617e7	0.
-3.0396600266570224e-7	3.869934029798555e-11	-156869.66792845962	5.315550487615301e7	0.
-5.31940504664979e-6	3.869934029798555e-11	-106097.37822411755	3.3416601485121693e7	0.
-1.5198300133285112e-7	3.869934029798555e-11	-158797.3323816414	5.3876030929175146e7	0.
-5.167422045316938e-6	3.869934029798555e-11	-107298.43284248387	3.389410604804415e7	0.
0.	3.869934029798555e-11	-160748.9775048172	5.460280213568644e7	0.
-5.015439043984087e-6	3.869934029798555e-11	-108518.38054349303	3.4379010142831266e7	0.
1.5198300133285112e-7	3.869934029798555e-11	-162724.60866497285	5.5335683047448635e7	0.
-4.863456042651236e-6	3.869934029798555e-11	-109757.46555274099	3.48713627998385e7	0.
3.0396600266570224e-7	3.869934029798555e-11	-164724.22049512248	5.60745364966814e7	0.
-4.711473041318385e-6	3.869934029798555e-11	-111015.9298757593	3.537121038279863e7	0.
5.4713880479826406e-6	3.869934029798555e-11	-246296.9167541153	8.358164575366974e7	0.
4.5594900399855336e-7	3.869934029798555e-11	-166747.7969063099	5.68192181168397e7	0.
5.6233710493154915e-6	3.869934029798555e-11	-249060.1845762539	8.442542823680106e7	0.
6.079320053314045e-7	3.869934029798555e-11	-168795.3111235514	5.756958168521053e7	0.
5.7753540506483425e-6	3.869934029798555e-11	-251841.60255626985	8.526931926120216e7	0.
7.599150066642557e-7	3.869934029798555e-11	-170866.725745532	5.8325476544619024e7	0.
5.9273370519811935e-6	3.869934029798555e-11	-254640.92061716615	8.611318793944874e7	0.
9.118980079971067e-7	3.869934029798555e-11	-172961.99282774556	5.90867457970971e7	0.
6.079320053314045e-6	3.869934029798555e-11	-257457.8879312057	8.695690637519826e7	0.
1.0638810093299578e-6	3.869934029798555e-11	-175081.05398864913	5.985323187780482e7	0.
6.231303054646896e-6	3.869934029798555e-11	-260292.2531853407	8.780035284345028e7	0.
1.215864010662809e-6	3.869934029798555e-11	-177223.84053828532	6.0624772316487454e7	0.
6.383286055979747e-6	3.869934029798555e-11	-263143.7648364228	8.864340561706737e7	0.
1.3678470119956601e-6	3.869934029798555e-11	-179390.27362871647	6.140120156418834e7	0.
6.535269057312598e-6	3.869934029798555e-11	-266012.1713559965	8.948594906764568e7	0.
1.5198300133285113e-6	3.869934029798555e-11	-181580.26442550894	6.218235563672504e7	0.
6.687252058645449e-6	3.869934029798555e-11	-268897.2214645299	9.032787076435453e7	0.
1.6718130146613623e-6	3.869934029798555e-11	-183793.71429940755	6.296806111195148e7	0.
6.8392350599783e-6	3.869934029798555e-11	-271798.6643549922	9.116906268179949e7	0.
1.8237960159942135e-6	3.869934029798555e-11	-186030.51503725126	6.375814779174488e7	0.
6.991218061311152e-6	3.869934029798555e-11	-274716.2499057324	9.200941827515543e7	0.
1.9757790173270646e-6	3.869934029798555e-11	-188290.54907109664	6.455244228783598e7	0.
7.143201062644003e-6	3.869934029798555e-11	-277649.7288826613	9.284883697416298e7	0.
2.1277620186599156e-6	3.869934029798555e-11	-190573.68972444517	6.535076980744284e7	0.
7.295184063976854e-6	3.869934029798555e-11	-280598.85313077946	9.3687220269189e7	0.
2.279745019992767e-6	3.869934029798555e-11	-192879.80147440478	6.615295470786375e7	0.
7.447167065309705e-6	3.869934029798555e-11	-283563.375755132	9.452447443196224e7	0.
2.431728021325618e-6	3.869934029798555e-11	-195208.74022856276	6.695882133087093e7	0.
7.599150066642556e-6	3.869934029798555e-11	-286543.0512913077	9.536051138026984e7	0.
2.583711022658469e-6	3.869934029798555e-11	-197560.35361530248	6.77681890380475e7	0.
7.751133067975407e-6	3.869934029798555e-11	-289537.6358656303	9.619524247831282e7	0.
2.7356940239913203e-6	3.869934029798555e-11	-199934.48128626304	6.858088367399873e7	0.
7.903116069308259e-6	3.869934029798555e-11	-292546.8873452195	9.702858358404455e7	0.
2.8876770253241713e-6	3.869934029798555e-11	-202330.95522961474	6.939672759635825e7	0.
8.055099070641109e-6	3.869934029798555e-11	-295570.565478125	9.786045418575494e7	0.
3.0396600266570226e-6	3.869934029798555e-11	-204749.60009281113	7.021554207913995e7	0.
8.20708207197396e-6	3.869934029798555e-11	-298608.4320237587	9.869078050482103e7	0.
3.1916430279898736e-6	3.869934029798555e-11	-207190.2335134712	7.10371526936533e7	0.
8.359065073306812e-6	3.869934029798555e-11	-301660.2508738697	9.951948940240924e7	0.
3.3436260293227246e-6	3.869934029798555e-11	-209652.6664570514	7.186138350609295e7	0.
8.511048074639662e-6	3.869934029798555e-11	-304725.7881643254	1.003465076594363e8	0.
3.495609030655576e-6	3.869934029798555e-11	-212136.70355997843	7.268806095330726e7	0.
8.663031075972514e-6	3.869934029798555e-11	-307804.8123779753	1.0117177218696056e8	0.
3.647592031988427e-6	3.869934029798555e-11	-214642.14347693633	7.35170117413791e7	0.
8.815014077305364e-6	3.869934029798555e-11	-310897.0944388836	1.0199521662339856e8	0.
3.799575033321278e-6	3.869934029798555e-11	-217168.77923102994	7.43480622428318e7	0.
8.966997078638216e-6	3.869934029798555e-11	-314002.4077982315	1.0281678287133954e8	0.
3.951558034654129e-6	3.869934029798555e-11	-219716.39856558296	7.518104693220182e7	0.
9.118980079971068e-6	3.869934029798555e-11	-317120.5285121919	1.036364127862642e8	0.
4.10354103598698e-6	3.869934029798555e-11	-222284.78429637026	7.601579708284038e7	0.
9.270963081303918e-6	3.869934029798555e-11	-320251.2353120882	1.0445405273059268e8	0.
4.255524037319831e-6	3.869934029798555e-11	-224873.71466313483	7.68521483608738e7	0.
9.42294608263677e-6	3.869934029798555e-11	-323394.309667151	1.052696496616226e8	0.
4.407507038652682e-6	3.869934029798555e-11	-227482.96367929026	7.768993769338928e7	0.
9.57492908396962e-6	3.869934029798555e-11	-326549.5358401873	1.0608315483831042e8	0.
4.559490039985534e-6	3.869934029798555e-11	-230112.30147876847	7.852900193517013e7	0.
9.726912085302472e-6	3.869934029798555e-11	-329716.70093647955	1.0689452304818873e8	0.
4.711473041318385e-6	3.869934029798555e-11	-232761.4946590338	7.936918911260785e7	0.
9.878895086635324e-6	3.869934029798555e-11	-332895.5949462281	1.0770371149055018e8	0.
4.863456042651236e-6	3.869934029798555e-11	-235430.30661934693	8.0210342756278e7	0.
0.000010030878087968174	3.869934029798555e-11	-336086.0107808489	1.0851067866100314e8	0.
5.015439043984087e-6	3.869934029798555e-11	-238118.49789343038	8.105231167526561e7	0.
0.000010182861089301025	3.869934029798555e-11	-339287.74430343613	1.0931538616407384e8	0.
5.167422045316938e-6	3.869934029798555e-11	-240825.82647575266	8.189494778029938e7	0.
0.000010334844090633876	3.869934029798555e-11	-342500.5943536917	1.1011779958197568e8	0.
5.31940504664979e-6	3.869934029798555e-11	-243552.0481407178	8.273810627669726e7	0.
0.000010486827091966727	3.869934029798555e-11	-345724.3627676212	1.109178814498551e8	0.
0.000015502266135950813	3.869934029798555e-11	-457111.5621464865	1.3590026348935458e8	0.
0.00001063881009329958	3.869934029798555e-11	-348958.85439228796	1.117156021278547e8	0.
0.000015654249137283665	3.869934029798555e-11	-460609.54082949384	1.366132371663331e8	0.
0.00001079079309463243	3.869934029798555e-11	-352203.8770959095	1.1251093498211877e8	0.
0.000015806232138616517	3.869934029798555e-11	-464113.2975803639	1.3732366062501827e8	0.
0.000010942776095965281	3.869934029798555e-11	-355459.2417735739	1.1330384956363681e8	0.
0.00001595821513994937	3.869934029798555e-11	-467622.73028522666	1.3803154443983567e8	0.
0.000011094759097298131	3.869934029798555e-11	-358724.76234884636	1.1409432424863368e8	0.
0.000016110198141282217	3.869934029798555e-11	-471137.73885905324	1.3873689848381191e8	0.
0.000011246742098630983	3.869934029798555e-11	-362000.25577152515	1.1488233235919088e8	0.
0.00001626218114261507	3.869934029798555e-11	-474658.2252076706	1.3943973068435642e8	0.
0.000011398725099963835	3.869934029798555e-11	-365285.54201180127	1.1566785492763674e8	0.
0.00001641416414394792	3.869934029798555e-11	-478184.09319010656	1.4014005442317483e8	0.
0.000011550708101296685	3.869934029798555e-11	-368580.44405106327	1.1645086995755014e8	0.
0.000016566147145280773	3.869934029798555e-11	-481715.2485812949	1.408378778245384e8	0.
0.000011702691102629537	3.869934029798555e-11	-371884.78786958306	1.1723136089229633e8	0.
0.000016718130146613624	3.869934029798555e-11	-485251.5990351653	1.4153321202632225e8	0.
0.000011854674103962387	3.869934029798555e-11	-375198.4024313066	1.1800931374293445e8	0.
0.000016870113147946473	3.869934029798555e-11	-488793.05404814135	1.4222607191966048e8	0.
0.000012006657105295239	3.869934029798555e-11	-378521.1196659663	1.1878471268910275e8	0.
0.000017022096149279325	3.869934029798555e-11	-492339.5249230669	1.4291646782968843e8	0.
0.00001215864010662809	3.869934029798555e-11	-381852.7744487211	1.1955754555082735e8	0.
0.000017174079150612177	3.869934029798555e-11	-495890.9247335775	1.4360441196953702e8	0.
0.00001231062310796094	3.869934029798555e-11	-385193.20457752224	1.2032779959365062e8	0.
0.00001732606215194503	3.869934029798555e-11	-499447.16828893655	1.4428991675852302e8	0.
0.000012462606109293792	3.869934029798555e-11	-388542.25074839353	1.2109546555726229e8	0.
0.00001747804515327788	3.869934029798555e-11	-503008.1720993455	1.4497299481056893e8	0.
0.000012614589110626643	3.869934029798555e-11	-391899.7565288041	1.2186053417020744e8	0.
0.00001763002815461073	3.869934029798555e-11	-506573.8543417443	1.4565365901254916e8	0.
0.000012766572111959494	3.869934029798555e-11	-395265.5683293063	1.2262300110877271e8	0.
0.00001778201115594358	3.869934029798555e-11	-510144.1348261104	1.463319224026906e8	0.
0.000012918555113292345	3.869934029798555e-11	-398639.5353735994	1.2338285501916033e8	0.
0.000017933994157276432	3.869934029798555e-11	-513718.93496226444	1.4700779681770626e8	0.
0.000013070538114625196	3.869934029798555e-11	-402021.5096671737	1.2414009929015832e8	0.
