# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-36-09.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:36:09
# Dir	-1
# field	3.6949118877473634e-11
# zi	-6.
W	field	zt	t	argt
-0.00002310141620259337	3.6949118877473634e-11	-40645.09201107592	8.900851680529807e6	0.
-0.000028116855246577456	3.6949118877473634e-11	-34042.88926413159	6.867481889203145e6	0.
-0.000022949433201260518	3.6949118877473634e-11	-40883.03225375375	8.976834263575608e6	0.
-0.000027964872245244608	3.6949118877473634e-11	-34212.59981385446	6.917829849323416e6	0.
-0.00002279745019992767	3.6949118877473634e-11	-41123.6099450869	9.053840320559159e6	0.
-0.000027812889243911756	3.6949118877473634e-11	-34383.93974572605	6.968768760627423e6	0.
-0.000022645467198594818	3.6949118877473634e-11	-41366.866399275896	9.131884984736115e6	0.
-0.000027660906242578904	3.6949118877473634e-11	-34556.931599273375	7.020309169352665e6	0.
-0.000022493484197261966	3.6949118877473634e-11	-41612.843735060334	9.210988697371151e6	0.
-0.000027508923241246052	3.6949118877473634e-11	-34731.59831137081	7.072461228145685e6	0.
-0.000022341501195929114	3.6949118877473634e-11	-41861.584893608204	9.291168602573942e6	0.
-0.0000273569402399132	3.6949118877473634e-11	-34907.96322453603	7.1252322756333845e6	0.
-0.000022189518194596263	3.6949118877473634e-11	-42113.13365682296	9.372445578632616e6	0.
-0.000027204957238580352	3.6949118877473634e-11	-35086.050095420156	7.178634280900962e6	0.
-0.000022037535193263414	3.6949118877473634e-11	-42367.534666076084	9.45483707180657e6	0.
-0.0000270529742372475	3.6949118877473634e-11	-35265.88310349604	7.232676570422876e6	0.
-0.000021885552191930562	3.6949118877473634e-11	-42624.83344137495	9.538365464990415e6	0.
-0.000026900991235914648	3.6949118877473634e-11	-35447.48685995043	7.287369445680511e6	0.
-0.00002173356919059771	3.6949118877473634e-11	-42885.07640097367	9.623049839092568e6	0.
-0.000026749008234581796	3.6949118877473634e-11	-35630.88641678462	7.34272354520973e6	0.
-0.00002158158618926486	3.6949118877473634e-11	-43148.31088143717	9.708911632838372e6	0.
-0.000026597025233248945	3.6949118877473634e-11	-35816.10727612869	7.398750754086527e6	0.
-0.000021429603187932007	3.6949118877473634e-11	-43414.58515816645	9.795971769129131e6	0.
-0.000026445042231916096	3.6949118877473634e-11	-36003.175399774525	7.455458613205776e6	0.
-0.00002127762018659916	3.6949118877473634e-11	-43683.94846639455	9.884252502370594e6	0.
-0.000026293059230583244	3.6949118877473634e-11	-36192.11721893367	7.512861170912313e6	0.
-0.000021125637185266307	3.6949118877473634e-11	-43956.451022662135	9.973775968373539e6	0.
-0.000026141076229250393	3.6949118877473634e-11	-36382.95964422421	7.570969082363281e6	0.
-0.000020973654183933455	3.6949118877473634e-11	-44232.14404678156	1.0064564400242794e7	0.
-0.00002598909322791754	3.6949118877473634e-11	-36575.73007589346	7.629793562704031e6	0.
-0.000020821671182600603	3.6949118877473634e-11	-44511.07978429875	1.0156641929394398e7	0.
-0.00002583711022658469	3.6949118877473634e-11	-36770.45641428175	7.689347158419235e6	0.
-0.00002066968818126775	3.6949118877473634e-11	-44793.31152946124	1.0250030898868697e7	0.
-0.00002568512722525184	3.6949118877473634e-11	-36967.16707053286	7.749641124115307e6	0.
-0.000020517705179934903	3.6949118877473634e-11	-45078.89364870212	1.0344756747775724e7	0.
-0.00002553314422391899	3.6949118877473634e-11	-37165.89097755784	7.810687334176097e6	0.
-0.00002036572217860205	3.6949118877473634e-11	-45367.88160464767	1.0440844147361228e7	0.
-0.000025381161222586137	3.6949118877473634e-11	-37366.657601257626	7.872499387311351e6	0.
-0.0000202137391772692	3.6949118877473634e-11	-45660.33198065819	1.0538318114758164e7	0.
-0.000020061756175936347	3.6949118877473634e-11	-45956.30250591018	1.063720392128522e7	0.
-0.00001489433413061941	3.6949118877473634e-11	-58616.13616447064	1.5066810369768998e7	0.
-0.000019909773174603496	3.6949118877473634e-11	-46255.85208102836	1.0737528693474773e7	0.
-0.00001474235112928656	3.6949118877473634e-11	-59082.772415250125	1.5236649322590932e7	0.
-0.000019757790173270647	3.6949118877473634e-11	-46559.04080427552	1.083931836379605e7	0.
-0.000014590368127953708	3.6949118877473634e-11	-59556.03016435793	1.5409312031698694e7	0.
-0.000019605807171937795	3.6949118877473634e-11	-46865.92999830871	1.0942602017609863e7	0.
-0.000014438385126620856	3.6949118877473634e-11	-60036.03255637614	1.5584856681763563e7	0.
-0.000019453824170604944	3.6949118877473634e-11	-47176.582237508395	1.1047407172471898e7	0.
-0.000014286402125288006	3.6949118877473634e-11	-60522.905264165216	1.5763338996604577e7	0.
-0.000019301841169272092	3.6949118877473634e-11	-47491.06137588917	1.1153762040324442e7	0.
-0.000014134419123955154	3.6949118877473634e-11	-61016.77653394927	1.5944819331453212e7	0.
-0.00001914985816793924	3.6949118877473634e-11	-47809.432575598345	1.1261696425686914e7	0.
-0.000013982436122622304	3.6949118877473634e-11	-61517.7772303973	1.6129355209420409e7	0.
-0.00001899787516660639	3.6949118877473634e-11	-48131.762336009	1.1371240353867328e7	0.
-0.000013830453121289452	3.6949118877473634e-11	-62026.04088162803	1.6317009415154077e7	0.
-0.00001884589216527354	3.6949118877473634e-11	-48458.118523414036	1.148242454493849e7	0.
-0.0000136784701199566	3.6949118877473634e-11	-62541.70372405809	1.6507843742713679e7	0.
-0.000018693909163940688	3.6949118877473634e-11	-48788.57040132662	1.1595279972120218e7	0.
-0.00001352648711862375	3.6949118877473634e-11	-63064.904747008964	1.6701921725314105e7	0.
-0.000018541926162607836	3.6949118877473634e-11	-49123.18866139231	1.1709837386574987e7	0.
-0.000013374504117290898	3.6949118877473634e-11	-63595.78573698021	1.6899306678725306e7	0.
-0.000018389943161274984	3.6949118877473634e-11	-49462.04545491742	1.1826131768591685e7	0.
-0.000013222521115958048	3.6949118877473634e-11	-64134.491321490204	1.7100065557529557e7	0.
-0.000018237960159942136	3.6949118877473634e-11	-49805.21442501703	1.1944195638097214e7	0.
-0.000013070538114625196	3.6949118877473634e-11	-64681.1690123781	1.730426485661317e7	0.
-0.000018085977158609284	3.6949118877473634e-11	-50152.77073938641	1.206406323587225e7	0.
-0.000012918555113292345	3.6949118877473634e-11	-65235.969248453475	1.7511973342947185e7	0.
-0.000017933994157276432	3.6949118877473634e-11	-50504.79112369745	1.218576895888685e7	0.
-0.000012766572111959494	3.6949118877473634e-11	-65799.04543737184	1.7723259539519466e7	0.
-0.00001778201115594358	3.6949118877473634e-11	-50861.35389562193	1.23093481135034e7	0.
-0.000012614589110626643	3.6949118877473634e-11	-66370.55399660666	1.7938195865710683e7	0.
-0.00001763002815461073	3.6949118877473634e-11	-51222.53899948172	1.243483798377707e7	0.
-0.000012462606109293792	3.6949118877473634e-11	-66950.65439337849	1.8156852480935823e7	0.
-0.00001747804515327788	3.6949118877473634e-11	-51588.428041525185	1.2562275418585146e7	0.
-0.00001231062310796094	3.6949118877473634e-11	-67539.50918339523	1.837930208537212e7	0.
-0.00001732606215194503	3.6949118877473634e-11	-51959.10432582799	1.2691698213727385e7	0.
-0.00001215864010662809	3.6949118877473634e-11	-68137.28404824602	1.860562101120142e7	0.
-0.000017174079150612177	3.6949118877473634e-11	-52334.65289081514	1.2823145139227211e7	0.
-0.000012006657105295239	3.6949118877473634e-11	-68744.14783128262	1.8835884174410764e7	0.
-0.000017022096149279325	3.6949118877473634e-11	-52715.16054639964	1.2956655906939289e7	0.
-0.000011854674103962387	3.6949118877473634e-11	-69360.27257181321	1.9070169374146286e7	0.
-0.000016870113147946473	3.6949118877473634e-11	-53100.71591173158	1.3092270509838736e7	0.
-0.000011702691102629537	3.6949118877473634e-11	-69985.83353742147	1.9308552602984883e7	0.
-0.000016718130146613624	3.6949118877473634e-11	-53491.4094535503	1.3230031509713763e7	0.
-0.000011550708101296685	3.6949118877473634e-11	-70621.00925421559	1.9551115117249608e7	0.
-0.000016566147145280773	3.6949118877473634e-11	-53887.33352512949	1.3369979205737418e7	0.
-0.000011398725099963835	3.6949118877473634e-11	-71265.98153479882	1.9797937241014637e7	0.
-0.00001641416414394792	3.6949118877473634e-11	-54288.58240580496	1.3512158343448631e7	0.
-0.000011246742098630983	3.6949118877473634e-11	-71920.9355037446	2.0049100549737416e7	0.
-0.00001626218114261507	3.6949118877473634e-11	-54695.25234107043	1.3656612960275728e7	0.
-0.000011094759097298131	3.6949118877473634e-11	-72586.05962034666	2.03046881312223e7	0.
-0.000016110198141282217	3.6949118877473634e-11	-55107.44158322656	1.3803386529519016e7	0.
-0.000010942776095965281	3.6949118877473634e-11	-73261.54569840396	2.0564783043854725e7	0.
-0.00001595821513994937	3.6949118877473634e-11	-55525.25043256541	1.3952526761328863e7	0.
-0.00001079079309463243	3.6949118877473634e-11	-73947.58892278926	2.082947323058947e7	0.
-0.000015806232138616517	3.6949118877473634e-11	-55948.78127906882	1.4104078301976046e7	0.
-0.00001063881009329958	3.6949118877473634e-11	-74644.38786253722	2.109884344735943e7	0.
-0.000015654249137283665	3.6949118877473634e-11	-56378.138644599094	1.4258092125479288e7	0.
-0.000010486827091966727	3.6949118877473634e-11	-75352.14448017966	2.1372980984418657e7	0.
-0.000015502266135950813	3.6949118877473634e-11	-56813.42922555389	1.4414613955878727e7	0.
-0.00001535028313461796	3.6949118877473634e-11	-57254.76193595854	1.4573695594420264e7	0.
-0.000010334844090633876	3.6949118877473634e-11	-76071.06413704084	2.1651974624646477e7	0.
-0.000015198300133285111	3.6949118877473634e-11	-57702.24795096097	1.4735387427263005e7	0.
-0.000010182861089301025	3.6949118877473634e-11	-76801.355594197	2.1935914692067716e7	0.
-0.000015046317131952261	3.6949118877473634e-11	-58156.000750694875	1.4899740992366148e7	0.
-0.000010030878087968174	3.6949118877473634e-11	-77543.23100879222	2.222489152617874e7	0.
-9.878895086635324e-6	3.6949118877473634e-11	-78296.90592539296	2.251899701477531e7	0.
-9.726912085302472e-6	3.6949118877473634e-11	-79062.59926205267	2.2818323026207145e7	0.
-4.559490039985534e-6	3.6949118877473634e-11	-114002.10925596427	3.677608453636295e7	0.
-9.57492908396962e-6	3.6949118877473634e-11	-79840.53329074885	2.312296183463367e7	0.
-4.407507038652682e-6	3.6949118877473634e-11	-115347.14153660639	3.731616581809106e7	0.
-9.42294608263677e-6	3.6949118877473634e-11	-80630.93361184586	2.3433009468280785e7	0.
-4.255524037319831e-6	3.6949118877473634e-11	-116713.53726333198	3.7864472896788456e7	0.
-9.270963081303918e-6	3.6949118877473634e-11	-81434.02912222777	2.3748559032374725e7	0.
-4.10354103598698e-6	3.6949118877473634e-11	-118101.55122234927	3.842104058852222e7	0.
-9.118980079971068e-6	3.6949118877473634e-11	-82250.0519767399	2.406970687595728e7	0.
-3.951558034654129e-6	3.6949118877473634e-11	-119511.43409745523	3.89858989152846e7	0.
-8.966997078638216e-6	3.6949118877473634e-11	-83079.23754256948	2.439654882575806e7	0.
-3.799575033321278e-6	3.6949118877473634e-11	-120943.43207424918	3.955907199253984e7	0.
-8.815014077305364e-6	3.6949118877473634e-11	-83921.82434619225	2.4729181194342114e7	0.
-3.647592031988427e-6	3.6949118877473634e-11	-122397.78644025447	4.014057916807704e7	0.
-8.663031075972514e-6	3.6949118877473634e-11	-84778.05401250748	2.5067700611471295e7	0.
-3.495609030655576e-6	3.6949118877473634e-11	-123874.73318215436	4.073043354010067e7	0.
-8.511048074639662e-6	3.6949118877473634e-11	-85648.17119578159	2.541220400112039e7	0.
-3.3436260293227246e-6	3.6949118877473634e-11	-125374.50258142372	4.1328641234351285e7	0.
-8.359065073306812e-6	3.6949118877473634e-11	-86532.42350202057	2.5762788284723964e7	0.
-3.1916430279898736e-6	3.6949118877473634e-11	-126897.31880970437	4.193520282870097e7	0.
-8.20708207197396e-6	3.6949118877473634e-11	-87431.06140239254	2.6119551790951956e7	0.
-3.0396600266570226e-6	3.6949118877473634e-11	-128443.39952533747	4.255011359775641e7	0.
-8.055099070641109e-6	3.6949118877473634e-11	-88344.3381373249	2.6482591129971117e7	0.
-2.8876770253241713e-6	3.6949118877473634e-11	-130012.95547252007	4.317335966263888e7	0.
-7.903116069308259e-6	3.6949118877473634e-11	-89272.50961090741	2.6852003779614646e7	0.
-2.7356940239913203e-6	3.6949118877473634e-11	-131606.19008460364	4.38049230024238e7	0.
-7.751133067975407e-6	3.6949118877473634e-11	-90215.83427523976	2.7227885862626567e7	0.
-2.583711022658469e-6	3.6949118877473634e-11	-133223.2990930912	4.444477771342735e7	0.
-7.599150066642556e-6	3.6949118877473634e-11	-91174.57300437367	2.761033468441428e7	0.
-2.431728021325618e-6	3.6949118877473634e-11	-134864.4701439203	4.509288951156008e7	0.
-7.447167065309705e-6	3.6949118877473634e-11	-92148.98895751331	2.7999445863340624e7	0.
-2.279745019992767e-6	3.6949118877473634e-11	-136529.8824226415	4.574922107356992e7	0.
-7.295184063976854e-6	3.6949118877473634e-11	-93139.34743115497	2.839531430015417e7	0.
-2.1277620186599156e-6	3.6949118877473634e-11	-138219.7062901084	4.641372245404263e7	0.
-7.143201062644003e-6	3.6949118877473634e-11	-94145.91569986673	2.8798034125441115e7	0.
-1.9757790173270646e-6	3.6949118877473634e-11	-139934.10293029816	4.708634028903702e7	0.
-6.991218061311152e-6	3.6949118877473634e-11	-95168.96284543314	2.9207699642300103e7	0.
-1.8237960159942135e-6	3.6949118877473634e-11	-141673.22401186381	4.7767014266435385e7	0.
-6.8392350599783e-6	3.6949118877473634e-11	-96208.75957411625	2.9624401477479268e7	0.
-1.6718130146613623e-6	3.6949118877473634e-11	-143437.2113649964	4.845567530940652e7	0.
-6.687252058645449e-6	3.6949118877473634e-11	-97265.57802181705	3.0048231464385193e7	0.
-1.5198300133285113e-6	3.6949118877473634e-11	-145226.19667513642	4.915224743595774e7	0.
-6.535269057312598e-6	3.6949118877473634e-11	-98339.69154695424	3.0479278501322143e7	0.
-1.3678470119956601e-6	3.6949118877473634e-11	-147040.30119502277	4.9856647943865396e7	0.
-6.383286055979747e-6	3.6949118877473634e-11	-99431.37451091825	3.091762915199607e7	0.
-1.215864010662809e-6	3.6949118877473634e-11	-148879.63547650405	5.056878541686161e7	0.
-6.231303054646896e-6	3.6949118877473634e-11	-100540.90204600044	3.1363369777849384e7	0.
-1.0638810093299578e-6	3.6949118877473634e-11	-150744.29912346293	5.128856477076152e7	0.
-6.079320053314045e-6	3.6949118877473634e-11	-101668.54981074488	3.181658274027077e7	0.
-9.118980079971067e-7	3.6949118877473634e-11	-152634.38056711445	5.201587981226945e7	0.
-5.9273370519811935e-6	3.6949118877473634e-11	-102814.59373272209	3.2277350222542997e7	0.
-7.599150066642557e-7	3.6949118877473634e-11	-154549.9568648432	5.27506209514588e7	0.
-5.7753540506483425e-6	3.6949118877473634e-11	-103979.30973877895	3.274575044286746e7	0.
-6.079320053314045e-7	3.6949118877473634e-11	-156491.09352363227	5.349267099131464e7	0.
-5.6233710493154915e-6	3.6949118877473634e-11	-105162.9734728796	3.322185683737614e7	0.
-4.5594900399855336e-7	3.6949118877473634e-11	-158457.84434901926	5.424190454744574e7	0.
-5.4713880479826406e-6	3.6949118877473634e-11	-106365.8600017156	3.370574422869628e7	0.
-3.0396600266570224e-7	3.6949118877473634e-11	-160450.25132038642	5.4998191340837575e7	0.
-5.31940504664979e-6	3.6949118877473634e-11	-107588.24350833026	3.419748200311795e7	0.
-1.5198300133285112e-7	3.6949118877473634e-11	-162468.34449325528	5.576139523140936e7	0.
-5.167422045316938e-6	3.6949118877473634e-11	-108830.39697407464	3.469713442031877e7	0.
0.	3.6949118877473634e-11	-164512.14192911497	5.653137335059447e7	0.
-5.015439043984087e-6	3.6949118877473634e-11	-110092.5918492863	3.520476448863919e7	0.
1.5198300133285112e-7	3.6949118877473634e-11	-166581.6496531656	5.730797797098618e7	0.
-4.863456042651236e-6	3.6949118877473634e-11	-111375.09771315886	3.572043153830161e7	0.
3.0396600266570224e-7	3.6949118877473634e-11	-168676.861640207	5.809105364323294e7	0.
-4.711473041318385e-6	3.6949118877473634e-11	-112678.1819233508	3.6244187593843065e7	0.
5.4713880479826406e-6	3.6949118877473634e-11	-254444.8457584862	8.726996830259895e7	0.
4.5594900399855336e-7	3.6949118877473634e-11	-170797.75982875013	5.888044296700921e7	0.
5.6233710493154915e-6	3.6949118877473634e-11	-257355.26438956044	8.816410998998804e7	0.
6.079320053314045e-7	3.6949118877473634e-11	-172944.31416327343	5.9675982107440904e7	0.
5.7753540506483425e-6	3.6949118877473634e-11	-260284.90581537006	8.905824692778723e7	0.
7.599150066642557e-7	3.6949118877473634e-11	-175116.4826643947	6.0477502737841986e7	0.
5.9273370519811935e-6	3.6949118877473634e-11	-263233.4949692235	8.995223666924946e7	0.
9.118980079971067e-7	3.6949118877473634e-11	-177314.21152657623	6.128483237226414e7	0.
6.079320053314045e-6	3.6949118877473634e-11	-266200.75620715664	9.084594241608323e7	0.
1.0638810093299578e-6	3.6949118877473634e-11	-179537.43524283497	6.209779320604887e7	0.
6.231303054646896e-6	3.6949118877473634e-11	-269186.4136023225	9.173923019864112e7	0.
1.215864010662809e-6	3.6949118877473634e-11	-181786.0767557864	6.291620608476901e7	0.
6.383286055979747e-6	3.6949118877473634e-11	-272190.19122715056	9.263196828267615e7	0.
1.3678470119956601e-6	3.6949118877473634e-11	-184060.04763421539	6.373988819998092e7	0.
6.535269057312598e-6	3.6949118877473634e-11	-275211.81342309684	9.352403576959631e7	0.
1.5198300133285113e-6	3.6949118877473634e-11	-186359.24827423936	6.4568651835257016e7	0.
6.687252058645449e-6	3.6949118877473634e-11	-278251.00505787	9.441531196402426e7	0.
1.6718130146613623e-6	3.6949118877473634e-11	-188683.5681240096	6.540230906969288e7	0.
6.8392350599783e-6	3.6949118877473634e-11	-281307.4917700795	9.530567710639112e7	0.
1.8237960159942135e-6	3.6949118877473634e-11	-191032.88593078734	6.624066987228651e7	0.
6.991218061311152e-6	3.6949118877473634e-11	-284381.00020130666	9.619501891992053e7	0.
1.9757790173270646e-6	3.6949118877473634e-11	-193407.070009132	6.708354040642591e7	0.
7.143201062644003e-6	3.6949118877473634e-11	-287471.2582156505	9.708323180261013e7	0.
2.1277620186599156e-6	3.6949118877473634e-11	-195805.9785288525	6.793072478124109e7	0.
7.295184063976854e-6	3.6949118877473634e-11	-290577.995106849	9.79702115576134e7	0.
2.279745019992767e-6	3.6949118877473634e-11	-198229.4598212959	6.878203010694118e7	0.
7.447167065309705e-6	3.6949118877473634e-11	-293700.9417931177	9.885585752874057e7	0.
2.431728021325618e-6	3.6949118877473634e-11	-200677.35270248502	6.963725869352466e7	0.
7.599150066642556e-6	3.6949118877473634e-11	-296839.8309998883	9.974007386843075e7	0.
2.583711022658469e-6	3.6949118877473634e-11	-203149.48681156617	7.049621410686836e7	0.
7.751133067975407e-6	3.6949118877473634e-11	-299994.3974306647	1.0062276868005764e8	0.
2.7356940239913203e-6	3.6949118877473634e-11	-205645.68296298894	7.135869983540012e7	0.
7.903116069308259e-6	3.6949118877473634e-11	-303164.3779262427	1.0150385559733792e8	0.
2.8876770253241713e-6	3.6949118877473634e-11	-208165.75351081564	7.222451835876349e7	0.
8.055099070641109e-6	3.6949118877473634e-11	-306349.51161257044	1.0238324659629788e8	0.
3.0396600266570226e-6	3.6949118877473634e-11	-210709.50272354335	7.30934745757028e7	0.
8.20708207197396e-6	3.6949118877473634e-11	-309549.54003754834	1.0326086318895909e8	0.
3.1916430279898736e-6	3.6949118877473634e-11	-213276.72716782056	7.396537365522115e7	0.
8.359065073306812e-6	3.6949118877473634e-11	-312764.2072970867	1.0413663136906959e8	0.
3.3436260293227246e-6	3.6949118877473634e-11	-215867.21609945013	7.484001899081695e7	0.
8.511048074639662e-6	3.6949118877473634e-11	-315993.260150758	1.0501047714722683e8	0.
3.495609030655576e-6	3.6949118877473634e-11	-218480.7518600911	7.571722182788275e7	0.
8.663031075972514e-6	3.6949118877473634e-11	-319236.4481273942	1.0588232701601355e8	0.
3.647592031988427e-6	3.6949118877473634e-11	-221117.1102781015	7.659678883684316e7	0.
8.815014077305364e-6	3.6949118877473634e-11	-322493.52362098923	1.0675211985469514e8	0.
3.799575033321278e-6	3.6949118877473634e-11	-223776.06107200653	7.747853180849345e7	0.
8.966997078638216e-6	3.6949118877473634e-11	-325764.2419772768	1.0761979155466084e8	0.
3.951558034654129e-6	3.6949118877473634e-11	-226457.36825512283	7.836226347035064e7	0.
9.118980079971068e-6	3.6949118877473634e-11	-329048.3615713575	1.0848528227041908e8	0.
4.10354103598698e-6	3.6949118877473634e-11	-229160.7905399272	7.924780158946651e7	0.
9.270963081303918e-6	3.6949118877473634e-11	-332345.64387675567	1.093485380650706e8	0.
4.255524037319831e-6	3.6949118877473634e-11	-231886.0817408202	8.013496280898096e7	0.
9.42294608263677e-6	3.6949118877473634e-11	-335655.85352628405	1.1020950338965932e8	0.
4.407507038652682e-6	3.6949118877473634e-11	-234632.99117400488	8.102356857091875e7	0.
9.57492908396962e-6	3.6949118877473634e-11	-338978.7583650973	1.1106812985895836e8	0.
4.559490039985534e-6	3.6949118877473634e-11	-237401.26405327307	8.191344465532431e7	0.
9.726912085302472e-6	3.6949118877473634e-11	-342314.1294963114	1.1192437182576357e8	0.
4.711473041318385e-6	3.6949118877473634e-11	-240190.64188056992	8.280441889804566e7	0.
9.878895086635324e-6	3.6949118877473634e-11	-345661.741319562	1.1277818344455521e8	0.
4.863456042651236e-6	3.6949118877473634e-11	-243000.86283028824	8.369632119737838e7	0.
0.000010030878087968174	3.6949118877473634e-11	-349021.3715628716	1.1362952488609804e8	0.
5.015439043984087e-6	3.6949118877473634e-11	-245831.662126326	8.458898771413636e7	0.
0.000010182861089301025	3.6949118877473634e-11	-352392.80130818667	1.1447835614083941e8	0.
5.167422045316938e-6	3.6949118877473634e-11	-248682.7724110246	8.54822553458858e7	0.
0.000010334844090633876	3.6949118877473634e-11	-355775.8150109408	1.1532464129741162e8	0.
5.31940504664979e-6	3.6949118877473634e-11	-251553.92410519056	8.637596632147558e7	0.
0.000010486827091966727	3.6949118877473634e-11	-359170.2005139899	1.1616834916162238e8	0.
0.000015502266135950813	3.6949118877473634e-11	-476370.5555364037	1.4245848855876175e8	0.
0.00001063881009329958	3.6949118877473634e-11	-362575.7490562578	1.1700944646227163e8	0.
0.000015654249137283665	3.6949118877473634e-11	-480048.57011535927	1.432074591273749e8	0.
0.00001079079309463243	3.6949118877473634e-11	-365992.25527642004	1.1784790390304056e8	0.
0.000015806232138616517	3.6949118877473634e-11	-483732.51790973934	1.439536897152212e8	0.
0.000010942776095965281	3.6949118877473634e-11	-369419.5172119451	1.1868369727336507e8	0.
0.000011094759097298131	3.6949118877473634e-11	-372857.33629379806	1.1951680348025686e8	0.
0.00001595821513994937	3.6949118877473634e-11	-487422.29222314624	1.4469719205202612e8	0.
0.000011246742098630983	3.6949118877473634e-11	-376305.5173371063	1.2034719639342973e8	0.
0.000016110198141282217	3.6949118877473634e-11	-491117.7885337176	1.454379781128132e8	0.
0.000011398725099963835	3.6949118877473634e-11	-379763.8685280708	1.211748585631792e8	0.
0.00001626218114261507	3.6949118877473634e-11	-494818.90445147175	1.4617606034781525e8	0.
0.000011550708101296685	3.6949118877473634e-11	-383232.20140739786	1.2199977109526214e8	0.
0.00001641416414394792	3.6949118877473634e-11	-498525.5396761166	1.469114515228956e8	0.
0.000011702691102629537	3.6949118877473634e-11	-386710.33085051406	1.2282191752730767e8	0.
0.000016566147145280773	3.6949118877473634e-11	-502237.5959553515	1.47644164733029e8	0.
0.000011854674103962387	3.6949118877473634e-11	-390198.07504481607	1.2364128330187187e8	0.
0.000016718130146613624	3.6949118877473634e-11	-505954.9770436826	1.4837421205222166e8	0.
0.000012006657105295239	3.6949118877473634e-11	-393695.2554641958	1.2445785546977113e8	0.
0.000016870113147946473	3.6949118877473634e-11	-509677.58866177406	1.4910160972958264e8	0.
0.00001215864010662809	3.6949118877473634e-11	-397201.6968410695	1.252716227686992e8	0.
0.000017022096149279325	3.6949118877473634e-11	-513405.3384563525	1.498263705315733e8	0.
0.00001231062310796094	3.6949118877473634e-11	-400717.227136129	1.2608257548743828e8	0.
0.000017174079150612177	3.6949118877473634e-11	-517138.13596067834	1.5054851150279513e8	0.
0.000012462606109293792	3.6949118877473634e-11	-404241.6775060225	1.2689070537236388e8	0.
0.00001732606215194503	3.6949118877473634e-11	-520875.8925556015	1.512680394652532e8	0.
0.000012614589110626643	3.6949118877473634e-11	-407774.882269161	1.2769600717093886e8	0.
0.00001747804515327788	3.6949118877473634e-11	-524618.5214312089	1.5198497383218354e8	0.
