# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-34-46.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:34:46
# Dir	-1
# field	3.2087392709385e-11
# zi	-6.
W	field	zt	t	argt
-0.000022949433201260518	3.2087392709385e-11	-41200.661427972955	9.105309220347304e6	0.
-0.000027964872245244608	3.2087392709385e-11	-34401.24145153188	6.988462352220612e6	0.
-0.00002279745019992767	3.2087392709385e-11	-41446.710565336754	9.184851697608048e6	0.
-0.000027812889243911756	3.2087392709385e-11	-34575.36969116529	7.040604695932033e6	0.
-0.000022645467198594818	3.2087392709385e-11	-41695.55994412399	9.265494763575757e6	0.
-0.000027660906242578904	3.2087392709385e-11	-34751.203569278485	7.09337404844247e6	0.
-0.000022493484197261966	3.2087392709385e-11	-41947.25493217378	9.34726015221046e6	0.
-0.000027508923241246052	3.2087392709385e-11	-34928.767285301205	7.146781511604261e6	0.
-0.000022341501195929114	3.2087392709385e-11	-42201.84181976083	9.430168608551323e6	0.
-0.0000273569402399132	3.2087392709385e-11	-35108.08547898137	7.200834539742499e6	0.
-0.000022189518194596263	3.2087392709385e-11	-42459.367841319494	9.514241096777536e6	0.
-0.000027204957238580352	3.2087392709385e-11	-35289.18323995353	7.255546870317992e6	0.
-0.000022037535193263414	3.2087392709385e-11	-42719.88119771899	9.599498585866367e6	0.
-0.0000270529742372475	3.2087392709385e-11	-35472.086117541985	7.310927358422247e6	0.
-0.000021885552191930562	3.2087392709385e-11	-42983.43107910384	9.685964330819797e6	0.
-0.000026900991235914648	3.2087392709385e-11	-35656.820130806904	7.366990237125179e6	0.
-0.00002173356919059771	3.2087392709385e-11	-43250.06768831217	9.7736595986136e6	0.
-0.000026749008234581796	3.2087392709385e-11	-35843.411778837384	7.423741231473821e6	0.
-0.00002158158618926486	3.2087392709385e-11	-43519.84226488776	9.862608611529246e6	0.
-0.000026597025233248945	3.2087392709385e-11	-36031.88805130101	7.481195438900041e6	0.
-0.000021429603187932007	3.2087392709385e-11	-43792.80710969798	9.95283431610266e6	0.
-0.000026445042231916096	3.2087392709385e-11	-36222.27643925383	7.5393639785401e6	0.
-0.00002127762018659916	3.2087392709385e-11	-44069.015610173985	1.0044361399939893e7	0.
-0.000026293059230583244	3.2087392709385e-11	-36414.6049462197	7.5982594011562625e6	0.
-0.000021125637185266307	3.2087392709385e-11	-44348.52226618646	1.0137212876108263e7	0.
-0.000026141076229250393	3.2087392709385e-11	-36608.90209954486	7.657893035476954e6	0.
-0.000020973654183933455	3.2087392709385e-11	-44631.38271657296	1.0231415916593364e7	0.
-0.00002598909322791754	3.2087392709385e-11	-36805.196962036236	7.71827748234305e6	0.
-0.000020821671182600603	3.2087392709385e-11	-44917.65376633042	1.032699524233491e7	0.
-0.00002583711022658469	3.2087392709385e-11	-37003.51914388997	7.779425920197742e6	0.
-0.00002066968818126775	3.2087392709385e-11	-45207.39341448984	1.0423977467819754e7	0.
-0.00002568512722525184	3.2087392709385e-11	-37203.898814918255	7.84135063870804e6	0.
-0.000020517705179934903	3.2087392709385e-11	-45500.66088268707	1.0522389742801577e7	0.
-0.00002553314422391899	3.2087392709385e-11	-37406.36671708279	7.904065122534167e6	0.
-0.00002036572217860205	3.2087392709385e-11	-45797.516644446	1.0622260558373746e7	0.
-0.000025381161222586137	3.2087392709385e-11	-37610.95417734223	7.9675825904840315e6	0.
-0.0000202137391772692	3.2087392709385e-11	-46098.02245518925	1.0723614713961381e7	0.
-0.000020061756175936347	3.2087392709385e-11	-46402.24138299314	1.0826484280330451e7	0.
-0.00001489433413061941	3.2087392709385e-11	-59510.13875854421	1.5482639838861762e7	0.
-0.000019909773174603496	3.2087392709385e-11	-46710.237840101036	1.0930898613058075e7	0.
-0.00001474235112928656	3.2087392709385e-11	-59997.0052017877	1.566305427560561e7	0.
-0.000019757790173270647	3.2087392709385e-11	-47022.07761521236	1.1036885895325698e7	0.
-0.000014590368127953708	3.2087392709385e-11	-60491.059709673806	1.5846612956480764e7	0.
-0.000019605807171937795	3.2087392709385e-11	-47337.827906562845	1.1144478632268095e7	0.
-0.000014438385126620856	3.2087392709385e-11	-60992.4436074635	1.603338332977548e7	0.
-0.000019453824170604944	3.2087392709385e-11	-47657.55735581106	1.1253708490584776e7	0.
-0.000014286402125288006	3.2087392709385e-11	-61501.30137488666	1.6223432010664647e7	0.
-0.000019301841169272092	3.2087392709385e-11	-47981.336082747875	1.1364606307554044e7	0.
-0.000014134419123955154	3.2087392709385e-11	-62017.78071256529	1.6416831275632689e7	0.
-0.00001914985816793924	3.2087392709385e-11	-48309.235720844285	1.1477206400062742e7	0.
-0.000013982436122622304	3.2087392709385e-11	-62542.0326090348	1.6613651728674492e7	0.
-0.00001899787516660639	3.2087392709385e-11	-48641.32945365273	1.1591542564854655e7	0.
-0.000013830453121289452	3.2087392709385e-11	-63074.21140829389	1.6813967265711326e7	0.
-0.00001884589216527354	3.2087392709385e-11	-48977.69205207777	1.1707649787212497e7	0.
-0.0000136784701199566	3.2087392709385e-11	-63614.47487780383	1.7017850563726008e7	0.
-0.000018693909163940688	3.2087392709385e-11	-49318.39991253074	1.1825560991636058e7	0.
-0.00001352648711862375	3.2087392709385e-11	-64162.984276851865	1.722538095482492e7	0.
-0.000018541926162607836	3.2087392709385e-11	-49663.53109598388	1.1945315021163326e7	0.
-0.000013374504117290898	3.2087392709385e-11	-64719.90442518275	1.7436635375499424e7	0.
-0.000018389943161274984	3.2087392709385e-11	-50013.16536793722	1.2066948020897722e7	0.
-0.000013222521115958048	3.2087392709385e-11	-65285.40377179528	1.7651694642011933e7	0.
-0.000018237960159942136	3.2087392709385e-11	-50367.38423931334	1.2190498100664388e7	0.
-0.000013070538114625196	3.2087392709385e-11	-65859.65446378935	1.787063775757472e7	0.
-0.000018085977158609284	3.2087392709385e-11	-50726.27100829286	1.231600409160831e7	0.
-0.000012918555113292345	3.2087392709385e-11	-66442.83241514006	1.809354912949493e7	0.
-0.000017933994157276432	3.2087392709385e-11	-51089.9108031036	1.2443504996096073e7	0.
-0.000012766572111959494	3.2087392709385e-11	-67035.11737526287	1.832051466284808e7	0.
-0.00001778201115594358	3.2087392709385e-11	-51458.390625776025	1.257304291773149e7	0.
-0.000012614589110626643	3.2087392709385e-11	-67636.69299722367	1.8551619683454122e7	0.
-0.00001763002815461073	3.2087392709385e-11	-51831.79939687554	1.2704657223012118e7	0.
-0.000012462606109293792	3.2087392709385e-11	-68247.74690543507	1.878695426136718e7	0.
-0.00001747804515327788	3.2087392709385e-11	-52210.228001223615	1.2838392664198784e7	0.
-0.00001231062310796094	3.2087392709385e-11	-68868.47076266624	1.9026607314430483e7	0.
-0.00001732606215194503	3.2087392709385e-11	-52593.76933461559	1.2974290525450744e7	0.
-0.00001215864010662809	3.2087392709385e-11	-69499.0603361822	1.9270671879253276e7	0.
-0.000017174079150612177	3.2087392709385e-11	-52982.51835154546	1.3112397334782537e7	0.
-0.000012006657105295239	3.2087392709385e-11	-70139.7155628117	1.9519240129282616e7	0.
-0.000017022096149279325	3.2087392709385e-11	-53376.57211394323	1.325275799724224e7	0.
-0.000011854674103962387	3.2087392709385e-11	-70790.64061273061	1.977241109737578e7	0.
-0.000016870113147946473	3.2087392709385e-11	-53776.02984093203	1.3395418923914654e7	0.
-0.000011702691102629537	3.2087392709385e-11	-71452.043951729	2.0030277580999322e7	0.
-0.000016718130146613624	3.2087392709385e-11	-54180.992959608826	1.3540428080129208e7	0.
-0.000011550708101296685	3.2087392709385e-11	-72124.13840171807	2.0292942806466714e7	0.
-0.000016566147145280773	3.2087392709385e-11	-54591.565156851386	1.3687834113604963e7	0.
-0.000011398725099963835	3.2087392709385e-11	-72807.14119921088	2.056050731195163e7	0.
-0.00001641416414394792	3.2087392709385e-11	-55007.85243215255	1.383768614498852e7	0.
-0.000011246742098630983	3.2087392709385e-11	-73501.27405149829	2.0833073287348714e7	0.
-0.00001626218114261507	3.2087392709385e-11	-55429.96315148092	1.3990037308284182e7	0.
-0.000011094759097298131	3.2087392709385e-11	-74206.76319022004	2.1110746931146648e7	0.
-0.000016110198141282217	3.2087392709385e-11	-55858.00810216373	1.4144938171007913e7	0.
-0.000010942776095965281	3.2087392709385e-11	-74923.83942201291	2.1393632941741806e7	0.
-0.00001595821513994937	3.2087392709385e-11	-56292.10054878749	1.4302442582476899e7	0.
-0.00001079079309463243	3.2087392709385e-11	-75652.73817589965	2.1681841979832686e7	0.
-0.000015806232138616517	3.2087392709385e-11	-56732.35629010682	1.4462605378260804e7	0.
-0.00001063881009329958	3.2087392709385e-11	-76393.69954706005	2.197548359385002e7	0.
-0.000015654249137283665	3.2087392709385e-11	-57178.89371695067	1.4625483156366875e7	0.
-0.000010486827091966727	3.2087392709385e-11	-77146.96833660798	2.2274669406120174e7	0.
-0.000015502266135950813	3.2087392709385e-11	-57631.833871111405	1.4791132765849043e7	0.
-0.000010334844090633876	3.2087392709385e-11	-77912.79408697518	2.2579514567645416e7	0.
-0.00001535028313461796	3.2087392709385e-11	-58091.30050519918	1.4959612299389007e7	0.
-0.000010182861089301025	3.2087392709385e-11	-78691.43111248247	2.2890132815241754e7	0.
-0.000015198300133285111	3.2087392709385e-11	-58557.42014343977	1.5130981996121861e7	0.
-0.000010030878087968174	3.2087392709385e-11	-79483.13852465834	2.320664309362787e7	0.
-0.000015046317131952261	3.2087392709385e-11	-59030.32214339046	1.5305303696995927e7	0.
-9.878895086635324e-6	3.2087392709385e-11	-80288.18025184154	2.352916440916223e7	0.
-9.726912085302472e-6	3.2087392709385e-11	-81106.82505258545	2.3857816024276864e7	0.
-4.559490039985534e-6	3.2087392709385e-11	-119248.36551791354	3.95960700732211e7	0.
-9.57492908396962e-6	3.2087392709385e-11	-81939.34652235886	2.4192721620722845e7	0.
-4.407507038652682e-6	3.2087392709385e-11	-120745.17048622336	4.021932509308358e7	0.
-9.42294608263677e-6	3.2087392709385e-11	-82786.02309301728	2.4534003683551844e7	0.
-4.255524037319831e-6	3.2087392709385e-11	-122267.69182787072	4.085299352885473e7	0.
-9.270963081303918e-6	3.2087392709385e-11	-83647.13802449973	2.488178791919489e7	0.
-4.10354103598698e-6	3.2087392709385e-11	-123816.27705428319	4.149713410087658e7	0.
-9.118980079971068e-6	3.2087392709385e-11	-84522.97938818406	2.523620031130706e7	0.
-3.951558034654129e-6	3.2087392709385e-11	-125391.26896700288	4.215180540204182e7	0.
-8.966997078638216e-6	3.2087392709385e-11	-85413.84004131748	2.5597368366938114e7	0.
-3.799575033321278e-6	3.2087392709385e-11	-126993.00507105813	4.281705530120452e7	0.
-8.815014077305364e-6	3.2087392709385e-11	-86320.01759191939	2.596542128271858e7	0.
-3.647592031988427e-6	3.2087392709385e-11	-128621.81697811093	4.34929231670474e7	0.
-8.663031075972514e-6	3.2087392709385e-11	-87241.81435353855	2.634048839625643e7	0.
-3.495609030655576e-6	3.2087392709385e-11	-130278.0298012321	4.417944098802076e7	0.
-8.511048074639662e-6	3.2087392709385e-11	-88179.53728923204	2.6722701421450302e7	0.
-3.3436260293227246e-6	3.2087392709385e-11	-131961.96154330944	4.4876632717216514e7	0.
-8.359065073306812e-6	3.2087392709385e-11	-89133.49794412016	2.7112190668753315e7	0.
-3.1916430279898736e-6	3.2087392709385e-11	-133673.92248123753	4.558451277555815e7	0.
-8.20708207197396e-6	3.2087392709385e-11	-90104.01236586277	2.7509090065069802e7	0.
-3.0396600266570226e-6	3.2087392709385e-11	-135414.21454817578	4.630308686717609e7	0.
-8.055099070641109e-6	3.2087392709385e-11	-91091.40101239331	2.7913531050003838e7	0.
-2.8876770253241713e-6	3.2087392709385e-11	-137183.13071628672	4.703235163531439e7	0.
-7.903116069308259e-6	3.2087392709385e-11	-92095.98864624431	2.832564799145289e7	0.
-2.7356940239913203e-6	3.2087392709385e-11	-138980.9543824807	4.777229479264964e7	0.
-7.751133067975407e-6	3.2087392709385e-11	-93118.10421479543	2.874557395565264e7	0.
-2.583711022658469e-6	3.2087392709385e-11	-140807.9587597927	4.852289107226945e7	0.
-7.599150066642556e-6	3.2087392709385e-11	-94158.08071577949	2.9173442581935696e7	0.
-2.431728021325618e-6	3.2087392709385e-11	-142664.40627710024	4.9284109742547415e7	0.
-7.447167065309705e-6	3.2087392709385e-11	-95216.25504738814	2.9609387901731472e7	0.
-2.279745019992767e-6	3.2087392709385e-11	-144550.54798995543	5.0055906022700995e7	0.
-7.295184063976854e-6	3.2087392709385e-11	-96292.96784233117	3.0053543551974036e7	0.
-2.1277620186599156e-6	3.2087392709385e-11	-146466.6230053512	5.083822810927851e7	0.
-7.143201062644003e-6	3.2087392709385e-11	-97388.56328522027	3.050604091870605e7	0.
-1.9757790173270646e-6	3.2087392709385e-11	-148412.85792326214	5.1631009957093686e7	0.
-6.991218061311152e-6	3.2087392709385e-11	-98503.38891267106	3.0967013036865834e7	0.
-1.8237960159942135e-6	3.2087392709385e-11	-150389.46629780496	5.243417836159403e7	0.
-6.8392350599783e-6	3.2087392709385e-11	-99637.79539554485	3.1436591548659526e7	0.
-1.6718130146613623e-6	3.2087392709385e-11	-152396.64812083647	5.324764767602396e7	0.
-6.687252058645449e-6	3.2087392709385e-11	-100792.13630278753	3.1914905303031478e7	0.
-1.5198300133285113e-6	3.2087392709385e-11	-154434.58933076204	5.407132209847519e7	0.
-6.535269057312598e-6	3.2087392709385e-11	-101966.7678463646	3.2402083199559215e7	0.
-1.3678470119956601e-6	3.2087392709385e-11	-156503.46134925235	5.490509455903323e7	0.
-6.383286055979747e-6	3.2087392709385e-11	-103162.04860683958	3.2898251243111853e7	0.
-1.215864010662809e-6	3.2087392709385e-11	-158603.42064846866	5.574884842593782e7	0.
-6.231303054646896e-6	3.2087392709385e-11	-104378.33923920106	3.340353606442988e7	0.
-1.0638810093299578e-6	3.2087392709385e-11	-160734.60835127239	5.660245707372645e7	0.
-6.079320053314045e-6	3.2087392709385e-11	-105616.00215860615	3.3918058675289616e7	0.
-9.118980079971067e-7	3.2087392709385e-11	-162897.1498667462	5.746578192822613e7	0.
-5.9273370519811935e-6	3.2087392709385e-11	-106875.4012057831	3.444193899630522e7	0.
-7.599150066642557e-7	3.2087392709385e-11	-165091.15456318192	5.833867553891102e7	0.
-5.7753540506483425e-6	3.2087392709385e-11	-108156.90129191417	3.497529538142792e7	0.
-6.079320053314045e-7	3.2087392709385e-11	-167316.71548049545	5.922098060530656e7	0.
-5.6233710493154915e-6	3.2087392709385e-11	-109460.86802291081	3.5518239389993064e7	0.
-4.5594900399855336e-7	3.2087392709385e-11	-169573.9090838127	6.0112527262784295e7	0.
-5.4713880479826406e-6	3.2087392709385e-11	-110787.66730309084	3.607088304813134e7	0.
-3.0396600266570224e-7	3.2087392709385e-11	-171862.79505973763	6.101314072703359e7	0.
-5.31940504664979e-6	3.2087392709385e-11	-112137.6649183721	3.6633333073763005e7	0.
-1.5198300133285112e-7	3.2087392709385e-11	-174183.41615656024	6.192263365096648e7	0.
-5.167422045316938e-6	3.2087392709385e-11	-113511.22609921344	3.7205689516996905e7	0.
0.	3.2087392709385e-11	-176535.79806940007	6.284081102572906e7	0.
-5.015439043984087e-6	3.2087392709385e-11	-114908.71506365496	3.7788052126173034e7	0.
1.5198300133285112e-7	3.2087392709385e-11	-178919.9493710024	6.3767470641277835e7	0.
-4.863456042651236e-6	3.2087392709385e-11	-116330.49454093927	3.838051224557096e7	0.
3.0396600266570224e-7	3.2087392709385e-11	-181335.86148862194	6.470239957567872e7	0.
-4.711473041318385e-6	3.2087392709385e-11	-117776.92527633341	3.898315774653898e7	0.
5.4713880479826406e-6	3.2087392709385e-11	-281302.86302300845	9.96252106388846e7	0.
4.5594900399855336e-7	3.2087392709385e-11	-183783.50872713918	6.564537911788779e7	0.
5.6233710493154915e-6	3.2087392709385e-11	-284712.5969572706	1.0069139870658524e8	0.
6.079320053314045e-7	3.2087392709385e-11	-186262.84833826407	6.6596183834681876e7	0.
5.7753540506483425e-6	3.2087392709385e-11	-288145.1634407161	1.0175710315058027e8	0.
7.599150066642557e-7	3.2087392709385e-11	-188773.8206353927	6.755458030117863e7	0.
5.9273370519811935e-6	3.2087392709385e-11	-291600.1965690272	1.0282214270447244e8	0.
9.118980079971067e-7	3.2087392709385e-11	-191316.34915339915	6.85203309329696e7	0.
6.079320053314045e-6	3.2087392709385e-11	-295077.33073629235	1.0388634398472214e8	0.
1.0638810093299578e-6	3.2087392709385e-11	-193890.3408523675	6.949318928410548e7	0.
6.231303054646896e-6	3.2087392709385e-11	-298576.20103132946	1.0494954501617719e8	0.
1.215864010662809e-6	3.2087392709385e-11	-196495.68636400593	7.047290746728633e7	0.
6.383286055979747e-6	3.2087392709385e-11	-302096.44361341017	1.0601158105084847e8	0.
1.3678470119956601e-6	3.2087392709385e-11	-199132.26027923173	7.14592296587729e7	0.
6.535269057312598e-6	3.2087392709385e-11	-305637.6960673773	1.0707229948385116e8	0.
1.5198300133285113e-6	3.2087392709385e-11	-201799.9214751836	7.245190013943622e7	0.
6.687252058645449e-6	3.2087392709385e-11	-309199.59773824236	1.0813155160885301e8	0.
1.6718130146613623e-6	3.2087392709385e-11	-204498.51347970014	7.345065435333924e7	0.
6.8392350599783e-6	3.2087392709385e-11	-312781.7900454418	1.0918919721725883e8	0.
1.8237960159942135e-6	3.2087392709385e-11	-207227.86487111083	7.445523129262018e7	0.
6.991218061311152e-6	3.2087392709385e-11	-316383.91677701025	1.1024510045747854e8	0.
1.9757790173270646e-6	3.2087392709385e-11	-209987.78971101018	7.54653619751398e7	0.
7.143201062644003e-6	3.2087392709385e-11	-320005.6243640016	1.11299129827407e8	0.
2.1277620186599156e-6	3.2087392709385e-11	-212778.08800754134	7.648077798656565e7	0.
7.295184063976854e-6	3.2087392709385e-11	-323646.5621355546	1.1235116120115933e8	0.
2.279745019992767e-6	3.2087392709385e-11	-215598.54620658778	7.750121108805344e7	0.
7.447167065309705e-6	3.2087392709385e-11	-327306.3825550538	1.1340107723525664e8	0.
2.431728021325618e-6	3.2087392709385e-11	-218448.9377081747	7.85263903598064e7	0.
7.599150066642556e-6	3.2087392709385e-11	-330984.74143788725	1.1444876595262131e8	0.
2.583711022658469e-6	3.2087392709385e-11	-221329.02340530936	7.955604587205437e7	0.
7.751133067975407e-6	3.2087392709385e-11	-334681.29815134534	1.1549411948233289e8	0.
2.7356940239913203e-6	3.2087392709385e-11	-224238.55224243953	8.058990823164095e7	0.
7.903116069308259e-6	3.2087392709385e-11	-338395.7157972364	1.1653703688681012e8	0.
2.8876770253241713e-6	3.2087392709385e-11	-227177.26179068768	8.162770554286624e7	0.
8.055099070641109e-6	3.2087392709385e-11	-342127.6613778276	1.175774210812814e8	0.
3.0396600266570226e-6	3.2087392709385e-11	-230144.87883701888	8.266917207254177e7	0.
8.20708207197396e-6	3.2087392709385e-11	-345876.8059457392	1.1861517879217172e8	0.
3.1916430279898736e-6	3.2087392709385e-11	-233141.1199845228	8.371404406772292e7	0.
8.359065073306812e-6	3.2087392709385e-11	-349642.82473843877	1.1965022650001177e8	0.
3.3436260293227246e-6	3.2087392709385e-11	-236165.69226103686	8.476205574427508e7	0.
8.511048074639662e-6	3.2087392709385e-11	-353425.3972979927	1.2068248113313061e8	0.
3.495609030655576e-6	3.2087392709385e-11	-239218.29373340166	8.58129468510102e7	0.
8.663031075972514e-6	3.2087392709385e-11	-357224.20757674146	1.2171186850784977e8	0.
3.647592031988427e-6	3.2087392709385e-11	-242298.61412472266	8.686646139434247e7	0.
8.815014077305364e-6	3.2087392709385e-11	-361038.9440295644	1.2273831409353305e8	0.
3.799575033321278e-6	3.2087392709385e-11	-245406.335432112	8.792234281728658e7	0.
8.966997078638216e-6	3.2087392709385e-11	-364869.29969340464	1.2376175032822318e8	0.
3.951558034654129e-6	3.2087392709385e-11	-248541.13254249896	8.898034417716916e7	0.
9.118980079971068e-6	3.2087392709385e-11	-368714.9722547134	1.2478211569609176e8	0.
4.10354103598698e-6	3.2087392709385e-11	-251702.6738442214	9.004021649583814e7	0.
9.270963081303918e-6	3.2087392709385e-11	-372575.6641054712	1.2579934942475246e8	0.
4.255524037319831e-6	3.2087392709385e-11	-254890.62183225105	9.110172089705953e7	0.
9.42294608263677e-6	3.2087392709385e-11	-376451.08238843095	1.2681339808578645e8	0.
4.407507038652682e-6	3.2087392709385e-11	-258104.63370504585	9.216461931042145e7	0.
9.57492908396962e-6	3.2087392709385e-11	-380340.93903221464	1.2782421056772703e8	0.
4.559490039985534e-6	3.2087392709385e-11	-261344.36195117823	9.322868241750477e7	0.
9.726912085302472e-6	3.2087392709385e-11	-384244.9507768834	1.2883173712187704e8	0.
4.711473041318385e-6	3.2087392709385e-11	-264609.45492404024	9.429368194399273e7	0.
9.878895086635324e-6	3.2087392709385e-11	-388162.8391905817	1.2983593716324526e8	0.
4.863456042651236e-6	3.2087392709385e-11	-267899.55740308826	9.535939866532198e7	0.
0.000010030878087968174	3.2087392709385e-11	-392094.3306778406	1.3083676795833555e8	0.
5.015439043984087e-6	3.2087392709385e-11	-271214.3111402461	9.642561581693524e7	0.
0.000010182861089301025	3.2087392709385e-11	-396039.15648010693	1.3183419348481014e8	0.
5.167422045316938e-6	3.2087392709385e-11	-274553.3553902467	9.74921240759897e7	0.
0.000010334844090633876	3.2087392709385e-11	-399997.05266904173	1.3282817995105377e8	0.
5.31940504664979e-6	3.2087392709385e-11	-277916.3274238476	9.855872176626047e7	0.
0.000010486827091966727	3.2087392709385e-11	-403967.76013311674	1.3381869674743707e8	0.
0.000015502266135950813	3.2087392709385e-11	-540758.2217442113	1.6449214156443566e8	0.
0.00001063881009329958	3.2087392709385e-11	-407951.024558011	1.348057171083105e8	0.
0.000015654249137283665	3.2087392709385e-11	-545041.8148044928	1.6536142851372942e8	0.
0.00001079079309463243	3.2087392709385e-11	-411946.5964012927	1.3578921337269017e8	0.
0.000015806232138616517	3.2087392709385e-11	-549331.8105920911	1.6622732801795146e8	0.
0.000010942776095965281	3.2087392709385e-11	-415954.2308618481	1.3676916459659675e8	0.
0.00001595821513994937	3.2087392709385e-11	-553628.0880652139	1.6708986483403316e8	0.
0.000011094759097298131	3.2087392709385e-11	-419973.6878444974	1.3774555442021722e8	0.
0.000016110198141282217	3.2087392709385e-11	-557930.5288330322	1.679490585123765e8	0.
0.000011246742098630983	3.2087392709385e-11	-424004.73192021786	1.3871836248444712e8	0.
0.00001626218114261507	3.2087392709385e-11	-562239.0170967915	1.6880492380676055e8	0.
0.000011398725099963835	3.2087392709385e-11	-428047.1322823726	1.3968757490559873e8	0.
0.00001641416414394792	3.2087392709385e-11	-566553.4395919055	1.696574862028374e8	0.
0.000011550708101296685	3.2087392709385e-11	-432100.6626993219	1.4065317928528094e8	0.
0.000016566147145280773	3.2087392709385e-11	-570873.6855310465	1.705067645208573e8	0.
0.000011702691102629537	3.2087392709385e-11	-436165.10146377503	1.4161516446376333e8	0.
0.000016718130146613624	3.2087392709385e-11	-575199.646548246	1.713527793212749e8	0.
0.000011854674103962387	3.2087392709385e-11	-440240.23133921874	1.4257352555721426e8	0.
0.000016870113147946473	3.2087392709385e-11	-579531.2166440113	1.7219555168985745e8	0.
0.000012006657105295239	3.2087392709385e-11	-444325.839503742	1.435282502889622e8	0.
0.000017022096149279325	3.2087392709385e-11	-583868.2921314647	1.7303510269245425e8	0.
0.00001215864010662809	3.2087392709385e-11	-448421.7174915547	1.4447934030788136e8	0.
0.000017174079150612177	3.2087392709385e-11	-588210.771583509	1.7387145206085122e8	0.
0.00001231062310796094	3.2087392709385e-11	-452527.6611324809	1.4542678945909196e8	0.
0.00001732606215194503	3.2087392709385e-11	-592558.5557810215	1.7470462766384026e8	0.
0.000012462606109293792	3.2087392709385e-11	-456643.4704896918	1.4637059600581363e8	0.
0.00001747804515327788	3.2087392709385e-11	-596911.5476620715	1.755346392219102e8	0.
0.000012614589110626643	3.2087392709385e-11	-460768.9497959226	1.4731076370161167e8	0.
0.00001763002815461073	3.2087392709385e-11	-601269.6522721656	1.763615202323287e8	0.
0.000012766572111959494	3.2087392709385e-11	-464903.90738840395	1.4824729303789935e8	0.
0.00001778201115594358	3.2087392709385e-11	-605632.7767155082	1.7718528419361055e8	0.
0.000012918555113292345	3.2087392709385e-11	-469048.1556427233	1.4918018918903428e8	0.
0.000017933994157276432	3.2087392709385e-11	-610000.830107278	1.7800595762682763e8	0.
0.000013070538114625196	3.2087392709385e-11	-473201.5109058147	1.5010945205039594e8	0.
