# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-34-15.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:34:15
# Dir	-1
# field	3.033717128887309e-11
# zi	-6.
W	field	zt	t	argt
-0.000028268838247910308	3.033717128887309e-11	-34124.926986099534	6.911074357521773e6	0.
-0.00002310141620259337	3.033717128887309e-11	-41072.10084082956	9.07342537532536e6	0.
-0.000028116855246577456	3.033717128887309e-11	-34296.704616680494	6.962420375111e6	0.
-0.000022949433201260518	3.033717128887309e-11	-41317.38695702374	9.15281437110616e6	0.
-0.000027964872245244608	3.033717128887309e-11	-34470.159907156994	7.0143823834078945e6	0.
-0.00002279745019992767	3.033717128887309e-11	-41565.47362801313	9.233307582240101e6	0.
-0.000027812889243911756	3.033717128887309e-11	-34645.31665694578	7.066972996709086e6	0.
-0.000022645467198594818	3.033717128887309e-11	-41816.40653779886	9.314927296930317e6	0.
-0.000027660906242578904	3.033717128887309e-11	-34822.19909989473	7.120196413939349e6	0.
-0.000022493484197261966	3.033717128887309e-11	-42070.232309916384	9.397692077498224e6	0.
-0.000027508923241246052	3.033717128887309e-11	-35000.83191379508	7.174069415516951e6	0.
-0.000022341501195929114	3.033717128887309e-11	-42326.998529967525	9.48162608878712e6	0.
-0.0000273569402399132	3.033717128887309e-11	-35181.24023012935	7.228599056604968e6	0.
-0.000022189518194596263	3.033717128887309e-11	-42586.75376874087	9.566749756864317e6	0.
-0.000027204957238580352	3.033717128887309e-11	-35363.44964406498	7.283798004884403e6	0.
-0.000022037535193263414	3.033717128887309e-11	-42849.547605937354	9.653085157827506e6	0.
-0.0000270529742372475	3.033717128887309e-11	-35547.48622469711	7.339675852631294e6	0.
-0.000021885552191930562	3.033717128887309e-11	-43115.430654515985	9.740656305690024e6	0.
-0.000026900991235914648	3.033717128887309e-11	-35733.37652555001	7.396250606101662e6	0.
-0.00002173356919059771	3.033717128887309e-11	-43384.45458567545	9.829485346025538e6	0.
-0.000026749008234581796	3.033717128887309e-11	-35921.14759534151	7.45351697199508e6	0.
-0.00002158158618926486	3.033717128887309e-11	-43656.67215448905	9.919597219597585e6	0.
-0.000026597025233248945	3.033717128887309e-11	-36110.82698902087	7.511503159973896e6	0.
-0.000021429603187932007	3.033717128887309e-11	-43932.137226208324	1.0011016917166952e7	0.
-0.000026445042231916096	3.033717128887309e-11	-36302.442779084005	7.5702150340247275e6	0.
-0.00002127762018659916	3.033717128887309e-11	-44210.904803252975	1.0103766414883526e7	0.
-0.000026293059230583244	3.033717128887309e-11	-36496.02356717656	7.629665285224795e6	0.
-0.000021125637185266307	3.033717128887309e-11	-44493.03105290509	1.0197874717119481e7	0.
-0.000026141076229250393	3.033717128887309e-11	-36691.598495991086	7.689867337061907e6	0.
-0.000020973654183933455	3.033717128887309e-11	-44778.57333572315	1.0293366767326105e7	0.
-0.00002598909322791754	3.033717128887309e-11	-36889.19726146654	7.750831887914667e6	0.
-0.000020821671182600603	3.033717128887309e-11	-45067.59023469596	1.0390268213959092e7	0.
-0.00002583711022658469	3.033717128887309e-11	-37088.850125299585	7.812574461362261e6	0.
-0.00002066968818126775	3.033717128887309e-11	-45360.1415851535	1.0488608366012879e7	0.
-0.00002568512722525184	3.033717128887309e-11	-37290.58792777378	7.875106387612394e6	0.
-0.000020517705179934903	3.033717128887309e-11	-45656.28850545265	1.0588415349878727e7	0.
-0.00002553314422391899	3.033717128887309e-11	-37494.44210091854	7.93844311486006e6	0.
-0.00002036572217860205	3.033717128887309e-11	-45956.09342845758	1.0689716214060232e7	0.
-0.000025381161222586137	3.033717128887309e-11	-37700.44468200353	8.002596113786014e6	0.
-0.0000202137391772692	3.033717128887309e-11	-46259.620133832905	1.0792539156283906e7	0.
-0.000020061756175936347	3.033717128887309e-11	-46566.93378116904	1.0896917581817776e7	0.
-0.00001489433413061941	3.033717128887309e-11	-59844.90822586357	1.5640108940937713e7	0.
-0.000019909773174603496	3.033717128887309e-11	-46878.100943958394	1.100288128567332e7	0.
-0.00001474235112928656	3.033717128887309e-11	-60339.53555678833	1.5824637738042025e7	0.
-0.000019757790173270647	3.033717128887309e-11	-47193.18964444273	1.1110460216357889e7	0.
-0.000014590368127953708	3.033717128887309e-11	-60841.574987899934	1.6012439558617782e7	0.
-0.000019605807171937795	3.033717128887309e-11	-47512.26938935115	1.1219687931580842e7	0.
-0.000014438385126620856	3.033717128887309e-11	-61351.175312109175	1.6203586626931364e7	0.
-0.000019453824170604944	3.033717128887309e-11	-47835.41120654744	1.1330596888218617e7	0.
-0.000014286402125288006	3.033717128887309e-11	-61868.48874705607	1.6398148828482006e7	0.
-0.000019301841169272092	3.033717128887309e-11	-48162.687682607924	1.1443221567734044e7	0.
-0.000014134419123955154	3.033717128887309e-11	-62393.67101142418	1.6596204158426542e7	0.
-0.00001914985816793924	3.033717128887309e-11	-48494.17300134857	1.1557596138338378e7	0.
-0.000013982436122622304	3.033717128887309e-11	-62926.88140217311	1.6797828999366663e7	0.
-0.00001899787516660639	3.033717128887309e-11	-48829.94298332184	1.1673753698652051e7	0.
-0.000013830453121289452	3.033717128887309e-11	-63468.282872624426	1.7003100969075803e7	0.
-0.00001884589216527354	3.033717128887309e-11	-49170.07512630313	1.179173405145272e7	0.
-0.0000136784701199566	3.033717128887309e-11	-64018.04211132669	1.7212100117040973e7	0.
-0.000018693909163940688	3.033717128887309e-11	-49514.64864678517	1.1911571764236817e7	0.
-0.00001352648711862375	3.033717128887309e-11	-64576.32962161695	1.7424909190363213e7	0.
-0.000018541926162607836	3.033717128887309e-11	-49863.74452250239	1.2033306780473271e7	0.
-0.000013374504117290898	3.033717128887309e-11	-65143.31980178643	1.7641611975043453e7	0.
-0.000018389943161274984	3.033717128887309e-11	-50217.4455360017	1.2156976008495614e7	0.
-0.000013222521115958048	3.033717128887309e-11	-65719.1910257488	1.786229332610854e7	0.
-0.000018237960159942136	3.033717128887309e-11	-50575.836319281305	1.2282619548647273e7	0.
-0.000013070538114625196	3.033717128887309e-11	-66304.12572409809	1.808704281469596e7	0.
-0.000018085977158609284	3.033717128887309e-11	-50939.00339951445	1.2410278132156147e7	0.
-0.000012918555113292345	3.033717128887309e-11	-66898.3104654313	1.8315948036939204e7	0.
-0.000017933994157276432	3.033717128887309e-11	-51307.03524587725	1.253999406504524e7	0.
-0.000012766572111959494	3.033717128887309e-11	-67501.93603780067	1.8549101444080576e7	0.
-0.00001778201115594358	3.033717128887309e-11	-51680.022317498006	1.2671810315558113e7	0.
-0.000012614589110626643	3.033717128887309e-11	-68115.19753014485	1.8786596564758636e7	0.
-0.00001763002815461073	3.033717128887309e-11	-52058.05711254521	1.2805769439483467e7	0.
-0.000012462606109293792	3.033717128887309e-11	-68738.29441353686	1.902853048712063e7	0.
-0.00001747804515327788	3.033717128887309e-11	-52441.23421847096	1.2941916700229246e7	0.
-0.00001231062310796094	3.033717128887309e-11	-69371.43062207029	1.9274997828057285e7	0.
-0.00001732606215194503	3.033717128887309e-11	-52829.65036342473	1.3080296675945146e7	0.
-0.00001215864010662809	3.033717128887309e-11	-70014.814633192	1.9526101593802843e7	0.
-0.000017174079150612177	3.033717128887309e-11	-53223.40446885293	1.3220958694203824e7	0.
-0.000012006657105295239	3.033717128887309e-11	-70668.6595472702	1.9781940309337284e7	0.
-0.000017022096149279325	3.033717128887309e-11	-53622.59770329673	1.3363949060867779e7	0.
-0.000011854674103962387	3.033717128887309e-11	-71333.18316617339	2.0042621362376392e7	0.
-0.000016870113147946473	3.033717128887309e-11	-54027.33353740182	1.3509316450439187e7	0.
-0.000011702691102629537	3.033717128887309e-11	-72008.6080706136	2.0308249002058413e7	0.
-0.000016718130146613624	3.033717128887309e-11	-54437.71780015018	1.365711340297738e7	0.
-0.000011550708101296685	3.033717128887309e-11	-72695.16169599246	2.0578929958624937e7	0.
-0.000016566147145280773	3.033717128887309e-11	-54853.85873632299	1.3807388292768303e7	0.
-0.000011398725099963835	3.033717128887309e-11	-73393.0764064656	2.085477873433202e7	0.
-0.00001641416414394792	3.033717128887309e-11	-55275.86706520376	1.3960196600776443e7	0.
-0.000011246742098630983	3.033717128887309e-11	-74102.58956692097	2.1135903413123854e7	0.
-0.00001626218114261507	3.033717128887309e-11	-55703.856040525665	1.4115591366648478e7	0.
-0.000011094759097298131	3.033717128887309e-11	-74823.94361254711	2.1422419879172854e7	0.
-0.000016110198141282217	3.033717128887309e-11	-56137.94151166819	1.427362830843517e7	0.
-0.000010942776095965281	3.033717128887309e-11	-75557.38611564142	2.171444666946456e7	0.
-0.00001595821513994937	3.033717128887309e-11	-56578.241986103596	1.4434362745067393e7	0.
-0.00001079079309463243	3.033717128887309e-11	-76303.1698492875	2.201210061328388e7	0.
-0.000015806232138616517	3.033717128887309e-11	-57024.87869309247	1.4597853626797648e7	0.
-0.00001063881009329958	3.033717128887309e-11	-77061.55284750648	2.2315504047091864e7	0.
-0.000015654249137283665	3.033717128887309e-11	-57477.97564862351	1.4764160119149288e7	0.
-0.000010486827091966727	3.033717128887309e-11	-77832.7984614607	2.262477941704125e7	0.
-0.000015502266135950813	3.033717128887309e-11	-57937.659721591284	1.4933343674963351e7	0.
-0.000010334844090633876	3.033717128887309e-11	-78617.17541126431	2.2940052414664518e7	0.
-0.00001535028313461796	3.033717128887309e-11	-58404.06070120036	1.5105465904691646e7	0.
-0.000010182861089301025	3.033717128887309e-11	-79414.95783292795	2.326145029438413e7	0.
-0.000015198300133285111	3.033717128887309e-11	-58877.311365582354	1.5280590320200117e7	0.
-0.000010030878087968174	3.033717128887309e-11	-80226.4253199386	2.3589102147331502e7	0.
-0.000015046317131952261	3.033717128887309e-11	-59357.547551606825	1.545878210061013e7	0.
-9.878895086635324e-6	3.033717128887309e-11	-81051.86295894817	2.3923140033383172e7	0.
-9.726912085302472e-6	3.033717128887309e-11	-81891.56135901703	2.42636963269474e7	0.
-4.559490039985534e-6	3.033717128887309e-11	-121347.15523945894	4.075118427676975e7	0.
-9.57492908396962e-6	3.033717128887309e-11	-82745.81667383153	2.461090771056472e7	0.
-4.407507038652682e-6	3.033717128887309e-11	-122907.78040627958	4.1410392372811444e7	0.
-9.42294608263677e-6	3.033717128887309e-11	-83614.9306162863	2.4964909831665132e7	0.
-4.255524037319831e-6	3.033717128887309e-11	-124496.0639767464	4.208102420284358e7	0.
-9.270963081303918e-6	3.033717128887309e-11	-84499.21046479582	2.5325841738131773e7	0.
-4.10354103598698e-6	3.033717128887309e-11	-126112.39851039309	4.276315554293338e7	0.
-9.118980079971068e-6	3.033717128887309e-11	-85398.96906067192	2.5693845476056386e7	0.
-3.951558034654129e-6	3.033717128887309e-11	-127757.17167550977	4.345685619348792e7	0.
-8.966997078638216e-6	3.033717128887309e-11	-86314.52479587863	2.6069061600017313e7	0.
-3.799575033321278e-6	3.033717128887309e-11	-129430.76556590773	4.416218814272147e7	0.
-8.815014077305364e-6	3.033717128887309e-11	-87246.2015904505	2.6451635185554788e7	0.
-3.647592031988427e-6	3.033717128887309e-11	-131133.55600364058	4.487920365249797e7	0.
-8.663031075972514e-6	3.033717128887309e-11	-88194.32885883613	2.6841711257168617e7	0.
-3.495609030655576e-6	3.033717128887309e-11	-132865.91182985497	4.560794237167863e7	0.
-8.511048074639662e-6	3.033717128887309e-11	-89159.24146440763	2.7239436215248402e7	0.
-3.3436260293227246e-6	3.033717128887309e-11	-134628.19418614265	4.6348441083973065e7	0.
-8.359065073306812e-6	3.033717128887309e-11	-90141.27966135528	2.764495754039486e7	0.
-3.1916430279898736e-6	3.033717128887309e-11	-136420.7557889574	4.710072201458517e7	0.
-8.20708207197396e-6	3.033717128887309e-11	-91140.78902317003	2.805842417699502e7	0.
-3.0396600266570226e-6	3.033717128887309e-11	-138243.94019984573	4.786479577462763e7	0.
-8.055099070641109e-6	3.033717128887309e-11	-92158.12035690065	2.847998588452672e7	0.
-2.8876770253241713e-6	3.033717128887309e-11	-140098.08109441015	4.864066716991841e7	0.
-7.903116069308259e-6	3.033717128887309e-11	-93193.62960236124	2.8909793545389503e7	0.
-2.7356940239913203e-6	3.033717128887309e-11	-141983.5015330808	4.9428326149689674e7	0.
-7.751133067975407e-6	3.033717128887309e-11	-94247.67771545667	2.934799799533055e7	0.
-2.583711022658469e-6	3.033717128887309e-11	-143900.51323691147	5.022775331114543e7	0.
-7.599150066642556e-6	3.033717128887309e-11	-95320.63053478989	2.979475045495865e7	0.
-2.431728021325618e-6	3.033717128887309e-11	-145849.41587173432	5.10389153576068e7	0.
-7.447167065309705e-6	3.033717128887309e-11	-96412.85863071632	3.025020263664563e7	0.
-2.279745019992767e-6	3.033717128887309e-11	-147830.49634410487	5.186177117559767e7	0.
-7.295184063976854e-6	3.033717128887309e-11	-97524.73713601705	3.071450719633858e7	0.
-2.1277620186599156e-6	3.033717128887309e-11	-149844.0281125389	5.2696263286787994e7	0.
-7.143201062644003e-6	3.033717128887309e-11	-98656.64555737484	3.118781360551196e7	0.
-1.9757790173270646e-6	3.033717128887309e-11	-151890.2705175888	5.3542323271885514e7	0.
-6.991218061311152e-6	3.033717128887309e-11	-99808.96756685687	3.1670273535134993e7	0.
-1.8237960159942135e-6	3.033717128887309e-11	-153969.4681343194	5.4399873883143716e7	0.
-6.8392350599783e-6	3.033717128887309e-11	-100982.09077263292	3.216203803504644e7	0.
-1.6718130146613623e-6	3.033717128887309e-11	-156081.8501507269	5.5268819698018774e7	0.
-6.687252058645449e-6	3.033717128887309e-11	-102176.40646819265	3.2663254975809798e7	0.
-1.5198300133285113e-6	3.033717128887309e-11	-158227.62977559748	5.614905822049616e7	0.
-6.535269057312598e-6	3.033717128887309e-11	-103392.30935936794	3.317407270715423e7	0.
-1.3678470119956601e-6	3.033717128887309e-11	-160407.00367921675	5.7040471473440565e7	0.
-6.383286055979747e-6	3.033717128887309e-11	-104630.1972685162	3.369463759636085e7	0.
-1.215864010662809e-6	3.033717128887309e-11	-162620.1514702286	5.7942928992896736e7	0.
-6.231303054646896e-6	3.033717128887309e-11	-105890.4708152823	3.422509331551359e7	0.
-1.0638810093299578e-6	3.033717128887309e-11	-164867.23521179042	5.8856290113462776e7	0.
-6.079320053314045e-6	3.033717128887309e-11	-107173.53307342636	3.476558201004041e7	0.
-9.118980079971067e-7	3.033717128887309e-11	-167148.3989799902	5.978040191606927e7	0.
-5.9273370519811935e-6	3.033717128887309e-11	-108479.78920328531	3.531624332129983e7	0.
-7.599150066642557e-7	3.033717128887309e-11	-169463.7684672771	6.07150978024844e7	0.
-5.7753540506483425e-6	3.033717128887309e-11	-109809.64605952801	3.5877214065213e7	0.
-6.079320053314045e-7	3.033717128887309e-11	-171813.4506334125	6.166019963190195e7	0.
-5.6233710493154915e-6	3.033717128887309e-11	-111163.51177396515	3.6448626604452066e7	0.
-4.5594900399855336e-7	3.033717128887309e-11	-174197.53340617585	6.261551924506521e7	0.
-5.4713880479826406e-6	3.033717128887309e-11	-112541.7953132895	3.7030610138017885e7	0.
-3.0396600266570224e-7	3.033717128887309e-11	-176616.08543376293	6.358085589744817e7	0.
-5.31940504664979e-6	3.033717128887309e-11	-113944.9060117461	3.762329010351392e7	0.
-1.5198300133285112e-7	3.033717128887309e-11	-179069.15589049243	6.45560015484331e7	0.
-5.167422045316938e-6	3.033717128887309e-11	-115373.2530788677	3.8226787943317905e7	0.
0.	3.033717128887309e-11	-181556.77433709905	6.5540733262615845e7	0.
-5.015439043984087e-6	3.033717128887309e-11	-116827.24508255791	3.884121799450893e7	0.
1.5198300133285112e-7	3.033717128887309e-11	-184078.95063653705	6.6534821752586156e7	0.
-4.863456042651236e-6	3.033717128887309e-11	-118307.28940796183	3.946669339734729e7	0.
3.0396600266570224e-7	3.033717128887309e-11	-186635.6749258521	6.753802444373783e7	0.
-4.711473041318385e-6	3.033717128887309e-11	-119813.79169272978	4.0103315668745525e7	0.
5.4713880479826406e-6	3.033717128887309e-11	-292894.4061708947	1.0504412327719499e8	0.
4.5594900399855336e-7	3.033717128887309e-11	-189226.9176443096	6.8550095811146e7	0.
5.6233710493154915e-6	3.033717128887309e-11	-296525.91737761494	1.0618720378590125e8	0.
6.079320053314045e-7	3.033717128887309e-11	-191852.6296175908	6.9570776695945e7	0.
5.7753540506483425e-6	3.033717128887309e-11	-300181.84640922234	1.0732954067180026e8	0.
7.599150066642557e-7	3.033717128887309e-11	-194512.74219750005	7.059980403609785e7	0.
5.9273370519811935e-6	3.033717128887309e-11	-303861.7842990242	1.0847093762959316e8	0.
9.118980079971067e-7	3.033717128887309e-11	-197207.16745625774	7.163690386306569e7	0.
6.079320053314045e-6	3.033717128887309e-11	-307565.3229152099	1.0961121188008599e8	0.
1.0638810093299578e-6	3.033717128887309e-11	-199935.79843410253	7.268179861054724e7	0.
6.231303054646896e-6	3.033717128887309e-11	-311292.0554031104	1.1075017601809292e8	0.
1.215864010662809e-6	3.033717128887309e-11	-202698.50943858532	7.373420547234085e7	0.
6.383286055979747e-6	3.033717128887309e-11	-315041.57660238893	1.1188766114897431e8	0.
1.3678470119956601e-6	3.033717128887309e-11	-205495.15639361803	7.479383417121314e7	0.
6.535269057312598e-6	3.033717128887309e-11	-318813.48343928525	1.1302349773539722e8	0.
1.5198300133285113e-6	3.033717128887309e-11	-208325.57723604338	7.586039052491616e7	0.
6.687252058645449e-6	3.033717128887309e-11	-322607.3752941545	1.1415752619934115e8	0.
1.6718130146613623e-6	3.033717128887309e-11	-211189.5923572174	7.693357725933017e7	0.
6.8392350599783e-6	3.033717128887309e-11	-326422.85434463935	1.1528959522214061e8	0.
1.8237960159942135e-6	3.033717128887309e-11	-214087.00508685445	7.80130936158157e7	0.
6.991218061311152e-6	3.033717128887309e-11	-330259.5258849079	1.1641955995042409e8	0.
1.9757790173270646e-6	3.033717128887309e-11	-217017.60221616845	7.909863633564024e7	0.
7.143201062644003e-6	3.033717128887309e-11	-334116.9986214705	1.1754728270579934e8	0.
2.1277620186599156e-6	3.033717128887309e-11	-219981.1545571631	8.018990040061758e7	0.
7.295184063976854e-6	3.033717128887309e-11	-337994.8849461572	1.1867262460536139e8	0.
2.279745019992767e-6	3.033717128887309e-11	-222977.4175347737	8.128658004169585e7	0.
7.447167065309705e-6	3.033717128887309e-11	-341892.80118690117	1.197954693174907e8	0.
2.431728021325618e-6	3.033717128887309e-11	-226006.13180844777	8.238836728044169e7	0.
7.599150066642556e-6	3.033717128887309e-11	-345810.36783701926	1.2091569044913565e8	0.
2.583711022658469e-6	3.033717128887309e-11	-229067.02391966945	8.349495608012694e7	0.
7.751133067975407e-6	3.033717128887309e-11	-349747.2097637306	1.2203317788481405e8	0.
2.7356940239913203e-6	3.033717128887309e-11	-232159.80696188338	8.460604258244506e7	0.
7.903116069308259e-6	3.033717128887309e-11	-353702.9563966798	1.2314782629348274e8	0.
2.8876770253241713e-6	3.033717128887309e-11	-235284.1812692573	8.5721319599403e7	0.
8.055099070641109e-6	3.033717128887309e-11	-357677.2418972638	1.2425953326827677e8	0.
3.0396600266570226e-6	3.033717128887309e-11	-238439.8351207375	8.684048667292053e7	0.
8.20708207197396e-6	3.033717128887309e-11	-361669.70530957775	1.2536820164132386e8	0.
3.1916430279898736e-6	3.033717128887309e-11	-241626.44545589373	8.796324252045989e7	0.
8.359065073306812e-6	3.033717128887309e-11	-365679.9906938076	1.2647374482205354e8	0.
3.3436260293227246e-6	3.033717128887309e-11	-244843.67859912358	8.908929054850706e7	0.
8.511048074639662e-6	3.033717128887309e-11	-369707.74724290456	1.275760777976398e8	0.
3.495609030655576e-6	3.033717128887309e-11	-248091.1909888805	9.021833678792985e7	0.
8.663031075972514e-6	3.033717128887309e-11	-373752.6293833776	1.2867512083721949e8	0.
3.647592031988427e-6	3.033717128887309e-11	-251368.62990871066	9.135009178265761e7	0.
8.815014077305364e-6	3.033717128887309e-11	-377814.29686103656	1.2977080303218235e8	0.
3.799575033321278e-6	3.033717128887309e-11	-254675.63421702245	9.248427227931443e7	0.
8.966997078638216e-6	3.033717128887309e-11	-381892.4148125093	1.308630529530712e8	0.
3.951558034654129e-6	3.033717128887309e-11	-258011.83507266908	9.36205955296925e7	0.
9.118980079971068e-6	3.033717128887309e-11	-385986.6538233472	1.3195180663359226e8	0.
4.10354103598698e-6	3.033717128887309e-11	-261376.85665359697	9.475878815027094e7	0.
9.270963081303918e-6	3.033717128887309e-11	-390096.68997351563	1.3303700743209548e8	0.
4.255524037319831e-6	3.033717128887309e-11	-264770.3168659948	9.589857752179772e7	0.
9.42294608263677e-6	3.033717128887309e-11	-394222.2048710508	1.3411859879033567e8	0.
4.407507038652682e-6	3.033717128887309e-11	-268191.8280415726	9.703970184403296e7	0.
9.57492908396962e-6	3.033717128887309e-11	-398362.88567464054	1.3519652775458702e8	0.
4.559490039985534e-6	3.033717128887309e-11	-271640.9976207966	9.818190492943859e7	0.
9.726912085302472e-6	3.033717128887309e-11	-402518.4251058706	1.3627074910652027e8	0.
4.711473041318385e-6	3.033717128887309e-11	-275117.428820112	9.93249337894233e7	0.
9.878895086635324e-6	3.033717128887309e-11	-406688.5214518464	1.3734122369630384e8	0.
4.863456042651236e-6	3.033717128887309e-11	-278620.72128138866	1.0046854237689942e8	0.
0.000010030878087968174	3.033717128887309e-11	-410872.8785588814	1.384079100447931e8	0.
5.015439043984087e-6	3.033717128887309e-11	-282150.47170202935	1.0161249164670406e8	0.
0.000010182861089301025	3.033717128887309e-11	-415071.2058179154	1.3947077194034544e8	0.
5.167422045316938e-6	3.033717128887309e-11	-285706.2744443836	1.0275655335362875e8	0.
0.000010334844090633876	3.033717128887309e-11	-419283.21814229625	1.4052977662056804e8	0.
5.31940504664979e-6	3.033717128887309e-11	-289287.7221233067	1.0390050372092827e8	0.
0.000010486827091966727	3.033717128887309e-11	-423508.63593853725	1.415849003051605e8	0.
0.000015502266135950813	3.033717128887309e-11	-568936.7238181392	1.741799319565582e8	0.
0.00001063881009329958	3.033717128887309e-11	-427747.18507062766	1.426361141577018e8	0.
0.000015654249137283665	3.033717128887309e-11	-573486.834491216	1.751018300798463e8	0.
0.00001079079309463243	3.033717128887309e-11	-431998.5968184532	1.4368339669724745e8	0.
0.000015806232138616517	3.033717128887309e-11	-578043.5322817295	1.7602005578842315e8	0.
0.000010942776095965281	3.033717128887309e-11	-436262.6078308518	1.447267297763925e8	0.
0.00001595821513994937	3.033717128887309e-11	-582606.6903207853	1.769346381252717e8	0.
0.000011094759097298131	3.033717128887309e-11	-440538.960073802	1.4576609261147654e8	0.
0.000016110198141282217	3.033717128887309e-11	-587176.1845923944	1.7784559584606615e8	0.
0.000011246742098630983	3.033717128887309e-11	-444827.40077422047	1.4680147830200472e8	0.
0.00001626218114261507	3.033717128887309e-11	-591751.8938672965	1.7875295394071794e8	0.
0.000011398725099963835	3.033717128887309e-11	-449127.6823598097	1.478328694069192e8	0.
0.00001641416414394792	3.033717128887309e-11	-596333.6996380192	1.7965673455337352e8	0.
0.000011550708101296685	3.033717128887309e-11	-453439.5623953811	1.4886025682544845e8	0.
0.000016566147145280773	3.033717128887309e-11	-600921.4860551831	1.8055696635101214e8	0.
0.000011702691102629537	3.033717128887309e-11	-457762.8035160469	1.4988363980044106e8	0.
0.000016718130146613624	3.033717128887309e-11	-605515.139865055	1.8145367079954892e8	0.
0.000011854674103962387	3.033717128887309e-11	-462097.1733576512	1.5090300548838848e8	0.
0.000016870113147946473	3.033717128887309e-11	-610114.550348351	1.823468677764611e8	0.
0.000012006657105295239	3.033717128887309e-11	-466442.44448479265	1.5191835745139933e8	0.
0.000017022096149279325	3.033717128887309e-11	-614719.6092602906	1.832365896574024e8	0.
0.00001215864010662809	3.033717128887309e-11	-470798.394316759	1.5292969287669554e8	0.
0.000017174079150612177	3.033717128887309e-11	-619330.2107718914	1.8412285496906146e8	0.
0.00001231062310796094	3.033717128887309e-11	-475164.80505168193	1.5393701389957032e8	0.
0.00001732606215194503	3.033717128887309e-11	-623946.2514125078	1.8500569047515497e8	0.
0.000012462606109293792	3.033717128887309e-11	-479541.4635891931	1.5494032249146524e8	0.
0.00001747804515327788	3.033717128887309e-11	-628567.6300135986	1.858851207466276e8	0.
0.000012614589110626643	3.033717128887309e-11	-483928.1614518456	1.5593961881051493e8	0.
0.00001763002815461073	3.033717128887309e-11	-633194.2476537173	1.8676116690016413e8	0.
0.000012766572111959494	3.033717128887309e-11	-488324.694705546	1.569349160500297e8	0.
0.00001778201115594358	3.033717128887309e-11	-637826.0076047147	1.8763386272994566e8	0.
0.000012918555113292345	3.033717128887309e-11	-492730.8638792212	1.5792621958185098e8	0.
0.000017933994157276432	3.033717128887309e-11	-642462.8152791386	1.8850322611068782e8	0.
0.000013070538114625196	3.033717128887309e-11	-497146.4738839327	1.589135386835824e8	0.
