# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-30-32.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:30:32
# Dir	-1
# field	1.7307745158395546e-11
# zi	-6.
W	field	zt	t	argt
-0.000023557365206591925	1.7307745158395546e-11	-41202.30930015372	9.18887028302296e6	0.
-0.00002857280425057601	1.7307745158395546e-11	-34286.23734597106	6.9984157807017e6	0.
-0.000023405382205259074	1.7307745158395546e-11	-41454.445497596585	9.272123009656006e6	0.
-0.00002842082124924316	1.7307745158395546e-11	-34462.2184914279	7.051821649594447e6	-5.648402817564101e-7
-0.000023253399203926222	1.7307745158395546e-11	-41709.59581803844	9.356602737209586e6	0.
-0.000028268838247910308	1.7307745158395546e-11	-34639.9785314857	7.105897182658105e6	0.
-0.00002310141620259337	1.7307745158395546e-11	-41967.81297854349	9.442335879457815e6	0.
-0.000028116855246577456	1.7307745158395546e-11	-34819.544007420016	7.160652656997516e6	0.
-0.000022949433201260518	1.7307745158395546e-11	-42229.1508922631	9.529344087770287e6	0.
-0.000027964872245244608	1.7307745158395546e-11	-35000.94197942429	7.2160994407501435e6	0.
-0.00002279745019992767	1.7307745158395546e-11	-42493.66470130759	9.61765540320515e6	-2.9531424689836856e-7
-0.000027812889243911756	1.7307745158395546e-11	-35184.20003905128	7.272250885689763e6	0.
-0.000022645467198594818	1.7307745158395546e-11	-42761.410810659385	9.70729926147909e6	0.
-0.000027660906242578904	1.7307745158395546e-11	-35369.34632200347	7.329119613055855e6	0.
-0.000022493484197261966	1.7307745158395546e-11	-43032.44692316956	9.798300517631413e6	0.
-0.000027508923241246052	1.7307745158395546e-11	-35556.409521285525	7.38671527439944e6	0.
-0.000022341501195929114	1.7307745158395546e-11	-43306.83207567022	9.890684131008266e6	0.
-0.0000273569402399132	1.7307745158395546e-11	-35745.418900729754	7.445053625466538e6	0.
-0.000022189518194596263	1.7307745158395546e-11	-43584.626676247644	9.984490558837198e6	0.
-0.000027204957238580352	1.7307745158395546e-11	-35936.40430890602	7.504145489374729e6	-7.126880939561434e-7
-0.000022037535193263414	1.7307745158395546e-11	-43865.89254271334	1.0079722815386295e7	0.
-0.0000270529742372475	1.7307745158395546e-11	-36129.39619342923	7.564008157814226e6	0.
-0.000021885552191930562	1.7307745158395546e-11	-44150.692942318914	1.0176438953233477e7	0.
-0.000026900991235914648	1.7307745158395546e-11	-36324.42561567778	7.624651889910674e6	0.
-0.00002173356919059771	1.7307745158395546e-11	-44439.09263275557	1.02746568815208e7	0.
-0.000026749008234581796	1.7307745158395546e-11	-36521.52426593434	7.6860913396410765e6	0.
-0.00002158158618926486	1.7307745158395546e-11	-44731.15790448855	1.0374413838050235e7	0.
-0.000026597025233248945	1.7307745158395546e-11	-36720.72447896554	7.748344827985513e6	0.
-0.000021429603187932007	1.7307745158395546e-11	-45026.956624469676	1.0475737005278114e7	0.
-0.000026445042231916096	1.7307745158395546e-11	-36922.05925005184	7.811417493515514e6	0.
-0.00002127762018659916	1.7307745158395546e-11	-45326.55828128155	1.0578662345997157e7	0.
-0.000026293059230583244	1.7307745158395546e-11	-37125.56225148587	7.875332900057986e6	0.
-0.000021125637185266307	1.7307745158395546e-11	-45630.034031762225	1.0683228232679741e7	0.
-0.000026141076229250393	1.7307745158395546e-11	-37331.26784955112	7.940104500171562e6	0.
-0.000020973654183933455	1.7307745158395546e-11	-45937.4567491638	1.0789460504567802e7	0.
-0.00002598909322791754	1.7307745158395546e-11	-37539.211121999295	8.0057463717738455e6	0.
-0.000020821671182600603	1.7307745158395546e-11	-46248.90107290283	1.0897404082513703e7	0.
-0.00002583711022658469	1.7307745158395546e-11	-37749.42787604218	8.072275657106215e6	0.
-0.00002066968818126775	1.7307745158395546e-11	-46564.44345995605	1.1007091747702159e7	0.
-0.00002568512722525184	1.7307745158395546e-11	-37961.95466687476	8.139709019066865e6	0.
-0.000020517705179934903	1.7307745158395546e-11	-46884.1622379645	1.1118563517670758e7	0.
-0.00002553314422391899	1.7307745158395546e-11	-38176.82881674771	8.208064788908189e6	0.
-0.00002036572217860205	1.7307745158395546e-11	-47208.13766010555	1.1231857669769548e7	0.
-0.000025381161222586137	1.7307745158395546e-11	-38394.08843460736	8.277356664967627e6	0.
-0.0000202137391772692	1.7307745158395546e-11	-47536.451961798215	1.1347016391973289e7	0.
-0.000020061756175936347	1.7307745158395546e-11	-47869.189419307295	1.146408055035919e7	0.
-0.00001489433413061941	1.7307745158395546e-11	-62587.67860203916	1.696722664590336e7	0.
-0.000019909773174603496	1.7307745158395546e-11	-48206.4364103163	1.1583087741027799e7	0.
-0.00001474235112928656	1.7307745158395546e-11	-63149.916107679026	1.7188924196918864e7	0.
-0.000019757790173270647	1.7307745158395546e-11	-48548.28147653985	1.1704087034737915e7	0.
-0.000014590368127953708	1.7307745158395546e-11	-63721.677257436575	1.7415163811832726e7	0.
-0.000019605807171937795	1.7307745158395546e-11	-48894.81538844984	1.182712052421995e7	0.
-0.000014438385126620856	1.7307745158395546e-11	-64303.18869350055	1.764606815452492e7	0.
-0.000019453824170604944	1.7307745158395546e-11	-49246.131212192835	1.19522385739274e7	0.
-0.000014286402125288006	1.7307745158395546e-11	-64894.68370021393	1.7881757215611573e7	0.
-0.000019301841169272092	1.7307745158395546e-11	-49602.324378776924	1.207948473993452e7	0.
-0.000014134419123955154	1.7307745158395546e-11	-65496.402422462685	1.8122365584835958e7	0.
-0.00001914985816793924	1.7307745158395546e-11	-49963.49275561274	1.2208909520436136e7	0.
-0.000013982436122622304	1.7307745158395546e-11	-66108.59209128808	1.8368021771925237e7	0.
-0.00001899787516660639	1.7307745158395546e-11	-50329.736720491885	1.2340560233928323e7	0.
-0.000013830453121289452	1.7307745158395546e-11	-66731.50725690943	1.86188668343968e7	0.
-0.00001884589216527354	1.7307745158395546e-11	-50701.15923809347	1.2474495147859238e7	0.
-0.0000136784701199566	1.7307745158395546e-11	-67365.41002933445	1.887504233899214e7	0.
-0.000018693909163940688	1.7307745158395546e-11	-51077.86593910802	1.2610757990333313e7	0.
-0.00001352648711862375	1.7307745158395546e-11	-68010.57032673573	1.9136691099984672e7	0.
-0.000018541926162607836	1.7307745158395546e-11	-51459.96520207715	1.2749408368532576e7	-6.023015904040688e-7
-0.000013374504117290898	1.7307745158395546e-11	-68667.26613176324	1.940396661398556e7	0.
-0.000018389943161274984	1.7307745158395546e-11	-51847.56823804353	1.2890504741042297e7	0.
-0.000013222521115958048	1.7307745158395546e-11	-69335.78375595537	1.9677024110870324e7	0.
-0.000018237960159942136	1.7307745158395546e-11	-52240.789178116705	1.3034104510040948e7	0.
-0.000013070538114625196	1.7307745158395546e-11	-70016.41811240446	1.9956023839164533e7	0.
-0.000018085977158609284	1.7307745158395546e-11	-52639.74516405588	1.318025894194131e7	0.
-0.000012918555113292345	1.7307745158395546e-11	-70709.47299681998	2.0241130476280913e7	0.
-0.000017933994157276432	1.7307745158395546e-11	-53044.556441983295	1.3329039423771081e7	0.
-0.000012766572111959494	1.7307745158395546e-11	-71415.26137712132	2.05325159318535e7	0.
-0.00001778201115594358	1.7307745158395546e-11	-53455.3464593359	1.3480499158582233e7	-4.753222337450717e-7
-0.000012614589110626643	1.7307745158395546e-11	-72134.10569167591	2.08303572070216e7	0.
-0.00001763002815461073	1.7307745158395546e-11	-53872.241965175286	1.3634714691402107e7	0.
-0.000012462606109293792	1.7307745158395546e-11	-72866.33815628188	2.113483541786007e7	0.
-0.00001747804515327788	1.7307745158395546e-11	-54295.3731139742	1.3791743963885821e7	0.
-0.00001231062310796094	1.7307745158395546e-11	-73612.30107997396	2.144613843879981e7	0.
-0.00001732606215194503	1.7307745158395546e-11	-54724.87357300307	1.395165537370862e7	0.
-0.00001215864010662809	1.7307745158395546e-11	-74372.34718970698	2.176445913776082e7	0.
-0.000017174079150612177	1.7307745158395546e-11	-55160.880633446395	1.4114524599081341e7	0.
-0.000012006657105295239	1.7307745158395546e-11	-75146.83996394621	2.2089999291943062e7	0.
-0.000017022096149279325	1.7307745158395546e-11	-55603.53532537793	1.428042104843901e7	0.
-0.000011854674103962387	1.7307745158395546e-11	-75936.15397516063	2.2422963704531677e7	0.
-0.000016870113147946473	1.7307745158395546e-11	-56052.98253673351	1.4449418384814857e7	0.
-0.000011702691102629537	1.7307745158395546e-11	-76740.67524118358	2.2763565156098437e7	0.
-0.000016718130146613624	1.7307745158395546e-11	-56509.371136419126	1.462159956721975e7	0.
-0.000011550708101296685	1.7307745158395546e-11	-77560.80158536322	2.3112023355814442e7	0.
-0.000016566147145280773	1.7307745158395546e-11	-56972.85410169832	1.4797034139043957e7	0.
-0.000011398725099963835	1.7307745158395546e-11	-78396.94300538242	2.346856544232563e7	0.
-0.00001641416414394792	1.7307745158395546e-11	-57443.588650008525	1.4975812938705035e7	0.
-0.000011246742098630983	1.7307745158395546e-11	-79249.52205057786	2.3833422451977726e7	0.
-0.00001626218114261507	1.7307745158395546e-11	-57921.736375355365	1.5158017047017695e7	0.
-0.000011094759097298131	1.7307745158395546e-11	-80118.97420753285	2.4206837023194447e7	0.
-0.000016110198141282217	1.7307745158395546e-11	-58407.46338944329	1.5343731507653104e7	0.
-0.000010942776095965281	1.7307745158395546e-11	-81005.74829365566	2.458905651529603e7	0.
-0.00001595821513994937	1.7307745158395546e-11	-58900.94046770116	1.5533047689996632e7	-6.927932539812385e-7
-0.00001079079309463243	1.7307745158395546e-11	-81910.30685838776	2.498033775802576e7	0.
-0.000015806232138616517	1.7307745158395546e-11	-59402.34320036504	1.5726059682281028e7	0.
-0.00001063881009329958	1.7307745158395546e-11	-82833.12659160887	2.538094500181392e7	0.
-0.000015654249137283665	1.7307745158395546e-11	-59911.85214878881	1.5922860905372998e7	0.
-0.000010486827091966727	1.7307745158395546e-11	-83774.69873872233	2.5791149131098412e7	0.
-0.000015502266135950813	1.7307745158395546e-11	-60429.65300714823	1.6123546477893488e7	0.
-0.000010334844090633876	1.7307745158395546e-11	-84735.52952181133	2.6211231467602182e7	0.
-0.00001535028313461796	1.7307745158395546e-11	-60955.93676971749	1.6328221048760775e7	0.
-0.000010182861089301025	1.7307745158395546e-11	-85716.14056615357	2.664148065247703e7	0.
-0.000015198300133285111	1.7307745158395546e-11	-61490.899903891215	1.6536986668856002e7	0.
-0.000010030878087968174	1.7307745158395546e-11	-86717.069331271	2.708219107673163e7	0.
-0.000015046317131952261	1.7307745158395546e-11	-62034.7445291341	1.67499513844014e7	0.
-9.878895086635324e-6	1.7307745158395546e-11	-87738.86954556826	2.7533674325972293e7	0.
-9.726912085302472e-6	1.7307745158395546e-11	-88782.11164347788	2.7996241898554273e7	0.
-4.559490039985534e-6	1.7307745158395546e-11	-142375.37136043995	5.319519528458117e7	0.
-9.57492908396962e-6	1.7307745158395546e-11	-89847.38320388879	2.84702207834767e7	0.
-4.407507038652682e-6	1.7307745158395546e-11	-144683.2845164551	5.431498470031833e7	0.
-9.42294608263677e-6	1.7307745158395546e-11	-90935.28938847122	2.895594337311929e7	0.
-4.255524037319831e-6	1.7307745158395546e-11	-147046.53936722077	5.546251876957274e7	0.
-9.270963081303918e-6	1.7307745158395546e-11	-92046.45337834442	2.94537528460535e7	0.
-4.10354103598698e-6	1.7307745158395546e-11	-149466.39179333442	5.663825468556359e7	0.
-9.118980079971068e-6	1.7307745158395546e-11	-93181.51680734582	2.9964003390370306e7	0.
-3.951558034654129e-6	1.7307745158395546e-11	-151944.0992945362	5.784263434319555e7	0.
-8.966997078638216e-6	1.7307745158395546e-11	-94341.14018996304	3.048705931785602e7	0.
-3.799575033321278e-6	1.7307745158395546e-11	-154480.9183267501	5.907607711551957e7	0.
-8.815014077305364e-6	1.7307745158395546e-11	-95526.00334177549	3.102329009769926e7	0.
-3.647592031988427e-6	1.7307745158395546e-11	-157078.10146426203	6.033897941148157e7	0.
-8.663031075972514e-6	1.7307745158395546e-11	-96736.80579002608	3.1573081637211643e7	0.
-3.495609030655576e-6	1.7307745158395546e-11	-159736.8943918477	6.163170589701775e7	0.
-8.511048074639662e-6	1.7307745158395546e-11	-97974.26717169755	3.213682612391788e7	0.
-3.3436260293227246e-6	1.7307745158395546e-11	-162458.53273382047	6.295460184681875e7	0.
-8.359065073306812e-6	1.7307745158395546e-11	-99239.12761621304	3.2714925124940958e7	0.
-3.1916430279898736e-6	1.7307745158395546e-11	-165244.23872926267	6.4307969153214e7	0.
-8.20708207197396e-6	1.7307745158395546e-11	-100532.14810960609	3.3307793046746697e7	0.
-3.0396600266570226e-6	1.7307745158395546e-11	-168095.2177651217	6.569208392673386e7	0.
-8.055099070641109e-6	1.7307745158395546e-11	-101854.11083671828	3.391585027429473e7	0.
-2.8876770253241713e-6	1.7307745158395546e-11	-171012.654781345	6.7107174844537206e7	0.
-7.903116069308259e-6	1.7307745158395546e-11	-103205.81949768389	3.4539533247342035e7	0.
-2.7356940239913203e-6	1.7307745158395546e-11	-173997.71056478063	6.855343879651178e7	0.
-7.751133067975407e-6	1.7307745158395546e-11	-104588.09959464609	3.517928236424546e7	0.
-2.583711022658469e-6	1.7307745158395546e-11	-177051.51795111762	7.003102667701758e7	0.
-7.599150066642556e-6	1.7307745158395546e-11	-106001.79868432772	3.583555076578361e7	0.
-2.431728021325618e-6	1.7307745158395546e-11	-180175.1779566536	7.154004508036044e7	0.
-7.447167065309705e-6	1.7307745158395546e-11	-107447.78659174498	3.650880106634557e7	0.
-2.279745019992767e-6	1.7307745158395546e-11	-183369.75586408886	7.308054921852134e7	0.
-7.295184063976854e-6	1.7307745158395546e-11	-108926.95558001421	3.719950506883767e7	0.
-2.1277620186599156e-6	1.7307745158395546e-11	-186636.2772888074	7.46525497697223e7	0.
-7.143201062644003e-6	1.7307745158395546e-11	-110440.22047085817	3.790813929590077e7	0.
-1.9757790173270646e-6	1.7307745158395546e-11	-189975.72425415312	7.6256002954406e7	0.
-6.991218061311152e-6	1.7307745158395546e-11	-111988.5187100755	3.863519552497802e7	0.
-1.8237960159942135e-6	1.7307745158395546e-11	-193389.03130598555	7.789081133958006e7	0.
-6.8392350599783e-6	1.7307745158395546e-11	-113572.81037189637	3.9381171259477936e7	0.
-1.6718130146613623e-6	1.7307745158395546e-11	-196877.08169824348	7.955682221750546e7	0.
-6.687252058645449e-6	1.7307745158395546e-11	-115194.07809581819	4.014656847023702e7	0.
-1.5198300133285113e-6	1.7307745158395546e-11	-200440.70368229973	8.125382728410958e7	0.
-6.535269057312598e-6	1.7307745158395546e-11	-116853.32694919978	4.093189941888917e7	0.
-1.3678470119956601e-6	1.7307745158395546e-11	-204080.66693350745	8.298156258693328e7	0.
-6.383286055979747e-6	1.7307745158395546e-11	-118551.58420859634	4.173768192336304e7	0.
-1.215864010662809e-6	1.7307745158395546e-11	-207797.67914846982	8.473970271775958e7	0.
-6.231303054646896e-6	1.7307745158395546e-11	-120289.89905255304	4.256443947367173e7	0.
-1.0638810093299578e-6	1.7307745158395546e-11	-211592.38284617962	8.652787073896146e7	0.
-6.079320053314045e-6	1.7307745158395546e-11	-122069.34215834645	4.3412699506158285e7	0.
-9.118980079971067e-7	1.7307745158395546e-11	-215465.35240524504	8.834562203688651e7	0.
-5.9273370519811935e-6	1.7307745158395546e-11	-123891.00519497925	4.428299491556238e7	0.
-7.599150066642557e-7	1.7307745158395546e-11	-219417.09136793765	9.019246334123993e7	0.
-5.7753540506483425e-6	1.7307745158395546e-11	-125756.00020460793	4.517585751250348e7	0.
-6.079320053314045e-7	1.7307745158395546e-11	-223448.03003976238	9.206784314322974e7	0.
-5.6233710493154915e-6	1.7307745158395546e-11	-127665.45886452425	4.609182567964105e7	0.
-4.5594900399855336e-7	1.7307745158395546e-11	-227558.5234106849	9.397114946678042e7	0.
-5.4713880479826406e-6	1.7307745158395546e-11	-129620.53162182886	4.703143283073445e7	0.
-3.0396600266570224e-7	1.7307745158395546e-11	-231748.84942108553	9.590172303171514e7	0.
-5.31940504664979e-6	1.7307745158395546e-11	-131622.38669304826	4.799521692640719e7	0.
-1.5198300133285112e-7	1.7307745158395546e-11	-236019.20759198573	9.785884893740569e7	0.
-5.167422045316938e-6	1.7307745158395546e-11	-133672.208921157	4.89837076389458e7	0.
0.	1.7307745158395546e-11	-240369.71803518556	9.984176689698827e7	0.
-5.015439043984087e-6	1.7307745158395546e-11	-135771.19848280074	4.999743389017712e7	0.
1.5198300133285112e-7	1.7307745158395546e-11	-244800.42085471563	1.0184966393287785e8	0.
-4.863456042651236e-6	1.7307745158395546e-11	-137920.56943897242	5.103691617145406e7	0.
3.0396600266570224e-7	1.7307745158395546e-11	-249311.27594654518	1.0388168728446667e8	0.
-4.711473041318385e-6	1.7307745158395546e-11	-140121.5481229977	5.2102667862541035e7	0.
5.4713880479826406e-6	1.7307745158395546e-11	-445744.2090801031	1.802009873794154e8	0.
4.5594900399855336e-7	1.7307745158395546e-11	-253902.16319887445	1.0593694467289063e8	0.
5.6233710493154915e-6	1.7307745158395546e-11	-452570.3495855283	1.8246646713628325e8	0.
6.079320053314045e-7	1.7307745158395546e-11	-258572.8830906817	1.0801450385222146e8	0.
5.7753540506483425e-6	1.7307745158395546e-11	-459442.1041883418	1.8472495007893783e8	0.
7.599150066642557e-7	1.7307745158395546e-11	-263323.15768158686	1.1011340222662863e8	0.
5.9273370519811935e-6	1.7307745158395546e-11	-466358.322441443	1.8697604836601835e8	0.
9.118980079971067e-7	1.7307745158395546e-11	-268152.63198162406	1.1223264640645382e8	0.
6.079320053314045e-6	1.7307745158395546e-11	-473317.87266754	1.8921938591969684e8	0.
1.0638810093299578e-6	1.7307745158395546e-11	-273060.87568528845	1.143712171280136e8	0.
6.231303054646896e-6	1.7307745158395546e-11	-480319.64282447647	1.9145462867522848e8	0.
1.215864010662809e-6	1.7307745158395546e-11	-278047.38525030855	1.1652807356052133e8	0.
6.383286055979747e-6	1.7307745158395546e-11	-487362.54124324967	1.9368146256375802e8	0.
1.3678470119956601e-6	1.7307745158395546e-11	-283111.586298076	1.1870215872739917e8	0.
6.535269057312598e-6	1.7307745158395546e-11	-494445.4972465829	1.9589959438859916e8	0.
1.5198300133285113e-6	1.7307745158395546e-11	-288252.8363095981	1.2089240357814e8	0.
6.687252058645449e-6	1.7307745158395546e-11	-501567.4616559311	1.9810875945585263e8	0.
1.6718130146613623e-6	1.7307745158395546e-11	-293470.4275882717	1.2309773038186961e8	0.
6.8392350599783e-6	1.7307745158395546e-11	-508727.40719473915	2.003087208494454e8	0.
1.8237960159942135e-6	1.7307745158395546e-11	-298763.5904587436	1.2531705594519415e8	0.
6.991218061311152e-6	1.7307745158395546e-11	-515924.3287956481	2.024992550542886e8	0.
1.9757790173270646e-6	1.7307745158395546e-11	-304131.49666964106	1.2754929582385288e8	0.
7.143201062644003e-6	1.7307745158395546e-11	-523157.24381916056	2.0468016765701804e8	0.
2.1277620186599156e-6	1.7307745158395546e-11	-309573.26296702516	1.297933674915733e8	0.
7.295184063976854e-6	1.7307745158395546e-11	-530425.1921910465	2.068512805656563e8	0.
2.279745019992767e-6	1.7307745158395546e-11	-315087.9548050365	1.3204819996966203e8	0.
7.447167065309705e-6	1.7307745158395546e-11	-537727.2364655071	2.090124285381243e8	0.
2.431728021325618e-6	1.7307745158395546e-11	-320674.590160331	1.3431272824825016e8	0.
7.599150066642556e-6	1.7307745158395546e-11	-545062.4618208196	2.111634763716837e8	0.
2.583711022658469e-6	1.7307745158395546e-11	-326332.1434175249	1.3658590441306937e8	0.
7.751133067975407e-6	1.7307745158395546e-11	-552429.9759938678	2.1330430004543263e8	0.
2.7356940239913203e-6	1.7307745158395546e-11	-332059.5492939178	1.3886669569608375e8	0.
7.903116069308259e-6	1.7307745158395546e-11	-559828.9091596355	2.154347873685993e8	0.
2.8876770253241713e-6	1.7307745158395546e-11	-337855.7067732119	1.4115408614760718e8	0.
8.055099070641109e-6	1.7307745158395546e-11	-567258.4137613997	2.1755484364450347e8	0.
3.0396600266570226e-6	1.7307745158395546e-11	-343719.4830197185	1.4344708928269124e8	0.
8.20708207197396e-6	1.7307745158395546e-11	-574717.6642970175	2.1966440201418602e8	0.
3.1916430279898736e-6	1.7307745158395546e-11	-349649.7172465893	1.4574473262447473e8	0.
8.359065073306812e-6	1.7307745158395546e-11	-582205.8570663542	2.2176338332061598e8	0.
3.3436260293227246e-6	1.7307745158395546e-11	-355645.22451387695	1.480460799668111e8	0.
8.511048074639662e-6	1.7307745158395546e-11	-589722.2098845685	2.2385174139271283e8	0.
3.495609030655576e-6	1.7307745158395546e-11	-361704.79943463404	1.503502182738305e8	0.
8.663031075972514e-6	1.7307745158395546e-11	-597265.961765627	2.2592943911441514e8	0.
3.647592031988427e-6	1.7307745158395546e-11	-367827.21976977814	1.52656264492819e8	0.
8.815014077305364e-6	1.7307745158395546e-11	-604836.3725801061	2.279964409695134e8	0.
3.799575033321278e-6	1.7307745158395546e-11	-374011.2498949961	1.5496337043305692e8	0.
8.966997078638216e-6	1.7307745158395546e-11	-612432.7226910236	2.300527297165845e8	0.
3.951558034654129e-6	1.7307745158395546e-11	-380255.644125512	1.5727071302816597e8	0.
9.118980079971068e-6	1.7307745158395546e-11	-620054.3125711362	2.3209829344104943e8	0.
4.10354103598698e-6	1.7307745158395546e-11	-386559.1498870401	1.59577510151476e8	0.
9.270963081303918e-6	1.7307745158395546e-11	-627700.4624048646	2.3413313746120667e8	0.
4.255524037319831e-6	1.7307745158395546e-11	-392920.5107236563	1.618830050319319e8	0.
9.42294608263677e-6	1.7307745158395546e-11	-635370.5116777214	2.3615726852690363e8	0.
4.407507038652682e-6	1.7307745158395546e-11	-399338.46913562046	1.6418648178094083e8	0.
9.57492908396962e-6	1.7307745158395546e-11	-643063.8187558686	2.381706884688285e8	0.
4.559490039985534e-6	1.7307745158395546e-11	-405811.76924233517	1.6648725543386632e8	0.
9.726912085302472e-6	1.7307745158395546e-11	-650779.7604581875	2.4017343157155496e8	0.
4.711473041318385e-6	1.7307745158395546e-11	-412339.15926762274	1.6878467083910438e8	0.
9.878895086635324e-6	1.7307745158395546e-11	-658517.7316230079	2.4216553122316536e8	0.
4.863456042651236e-6	1.7307745158395546e-11	-418919.39384632726	1.7107811582073367e8	0.
0.000010030878087968174	1.7307745158395546e-11	-666277.1446714405	2.4414701518448204e8	0.
5.015439043984087e-6	1.7307745158395546e-11	-425551.2361528855	1.7336700683829722e8	0.
0.000010182861089301025	1.7307745158395546e-11	-674057.4291690529	2.4611792640256014e8	0.
5.167422045316938e-6	1.7307745158395546e-11	-432233.45985397155	1.7565078770576343e8	0.
0.000010334844090633876	1.7307745158395546e-11	-681858.0313874404	2.4807831099056223e8	0.
5.31940504664979e-6	1.7307745158395546e-11	-438964.85088859266	1.7792894342887464e8	0.
0.000010486827091966727	1.7307745158395546e-11	-689678.4138670813	2.5002821975495252e8	0.
0.000015502266135950813	1.7307745158395546e-11	-956113.4058055918	3.08982770348036e8	0.
0.00001063881009329958	1.7307745158395546e-11	-697518.0549826977	2.5196770821064028e8	0.
0.000015654249137283665	1.7307745158395546e-11	-964376.8182099621	3.106224677077172e8	0.
0.00001079079309463243	1.7307745158395546e-11	-705376.4485122063	2.538968336389016e8	0.
0.000015806232138616517	1.7307745158395546e-11	-972648.5225242682	3.1225452361565393e8	0.
0.000010942776095965281	1.7307745158395546e-11	-713253.1032102042	2.5581566465286663e8	0.
0.00001595821513994937	1.7307745158395546e-11	-980928.3330543343	3.138790190947498e8	0.
0.000011094759097298131	1.7307745158395546e-11	-721147.5423868111	2.5772426180164617e8	0.
0.000016110198141282217	1.7307745158395546e-11	-989216.0692388063	3.1549602642586243e8	0.
0.000011246742098630983	1.7307745158395546e-11	-729059.3034925859	2.596226962546623e8	0.
0.00001626218114261507	1.7307745158395546e-11	-997511.5554874481	3.171056285927051e8	0.
0.000011398725099963835	1.7307745158395546e-11	-736987.9377101205	2.6151103993432665e8	0.
0.00001641416414394792	1.7307745158395546e-11	-1.0058146210248311e6	3.187078972570834e8	0.
0.000011550708101296685	1.7307745158395546e-11	-744933.0095528311	2.6338936712709805e8	0.
0.000016566147145280773	1.7307745158395546e-11	-1.0141250997392507e6	3.2030292417578727e8	0.
0.000011702691102629537	1.7307745158395546e-11	-752894.0964713813	2.6525775232493058e8	0.
0.000016718130146613624	1.7307745158395546e-11	-1.0224428300367014e6	3.218907790625647e8	0.
0.000011854674103962387	1.7307745158395546e-11	-760870.788468088	2.671162761861915e8	0.
0.000016870113147946473	1.7307745158395546e-11	-1.0307676546997456e6	3.2347154149169207e8	0.
0.000012006657105295239	1.7307745158395546e-11	-768862.6877196035	2.6896502230759984e8	0.
0.000017022096149279325	1.7307745158395546e-11	-1.03909942075112e6	3.2504527996408975e8	0.
0.00001215864010662809	1.7307745158395546e-11	-776869.4082080942	2.708040667868058e8	0.
0.000017174079150612177	1.7307745158395546e-11	-1.0474379793219182e6	3.2661207213012093e8	0.
0.00001231062310796094	1.7307745158395546e-11	-784890.575361091	2.72633494381239e8	0.
0.00001732606215194503	1.7307745158395546e-11	-1.055783185524205e6	3.2817199562656707e8	0.
0.000012462606109293792	1.7307745158395546e-11	-792925.8257001288	2.744533891095609e8	0.
