# Filename	binding\9e0580b4-0d8b-4974-8192-b0d3ca92c1c9.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:00:40
# Dir	-1
# field	1.8085621345289726e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000029484700167165993	1.8085621345289726e-11	NaN	NaN	NaN	-33238.23400218579	-33238.23400218579	3.141592653589793
-0.00002629305736556555	1.8085621345289726e-11	NaN	NaN	NaN	-37086.76817925557	-37086.76817925557	3.141592653589793
-0.00002325339755451751	1.8085621345289726e-11	NaN	NaN	NaN	-41654.94577887457	-41654.94577887457	3.141592653589793
-0.00002021373774346947	1.8085621345289726e-11	NaN	NaN	NaN	-47456.30739996397	-47456.30739996397	3.141592653589793
-0.00002933271717661359	1.8085621345289726e-11	NaN	NaN	NaN	-33403.65577120913	-33403.65577120913	3.141592653589793
-0.000026141074375013146	1.8085621345289726e-11	NaN	NaN	NaN	-37291.836399485415	-37291.836399485415	3.141592653589793
-0.000023101414563965108	1.8085621345289726e-11	NaN	NaN	NaN	-41912.16352643171	-41912.16352643171	3.141592653589793
-0.000020061754752917066	1.8085621345289726e-11	NaN	NaN	NaN	-47787.39688809265	-47787.39688809265	3.141592653589793
-0.000029180734186061188	1.8085621345289726e-11	NaN	NaN	NaN	-33570.69928029997	-33570.69928029997	3.141592653589793
-0.000025989091384460747	1.8085621345289726e-11	NaN	NaN	NaN	-37499.12848781295	-37499.12848781295	3.141592653589793
-0.000022949431573412705	1.8085621345289726e-11	NaN	NaN	NaN	-42172.47802249582	-42172.47802249582	3.141592653589793
-0.000019909771762364663	1.8085621345289726e-11	NaN	NaN	NaN	-48122.951652989446	-48122.951652989446	3.141592653589793
-0.000029028751195508785	1.8085621345289726e-11	NaN	NaN	NaN	-33739.38800232627	-33739.38800232627	3.141592653589793
-0.000025837108393908344	1.8085621345289726e-11	NaN	NaN	NaN	-37708.679882047436	-37708.679882047436	3.141592653589793
-0.000022797448582860302	1.8085621345289726e-11	NaN	NaN	NaN	-42435.943699956064	-42435.943699956064	3.141592653589793
-0.000019757788771812264	1.8085621345289726e-11	NaN	NaN	NaN	-48463.05878351981	-48463.05878351981	3.141592653589793
-0.000028876768204956383	1.8085621345289726e-11	NaN	NaN	NaN	-33909.74585549137	-33909.74585549137	3.141592653589793
-0.000025685125403355942	1.8085621345289726e-11	NaN	NaN	NaN	-37920.52675627195	-37920.52675627195	3.141592653589793
-0.0000226454655923079	1.8085621345289726e-11	NaN	NaN	NaN	-42702.616229866435	-42702.616229866435	3.141592653589793
-0.00001960580578125986	1.8085621345289726e-11	NaN	NaN	NaN	-48807.807541477094	-48807.807541477094	3.141592653589793
-0.000028724785214403984	1.8085621345289726e-11	NaN	NaN	NaN	-34081.79721369774	-34081.79721369774	3.141592653589793
-0.00002553314241280354	1.8085621345289726e-11	NaN	NaN	NaN	-38134.70603948919	-38134.70603948919	3.141592653589793
-0.0000224934826017555	1.8085621345289726e-11	NaN	NaN	NaN	-42972.55255545637	-42972.55255545637	3.141592653589793
-0.00001945382279070746	1.8085621345289726e-11	NaN	NaN	NaN	-49157.289426066	-49157.289426066	3.141592653589793
-0.00002857280222385158	1.8085621345289726e-11	NaN	NaN	NaN	-34255.56691719548	-34255.56691719548	3.141592653589793
-0.000025381159422251137	1.8085621345289726e-11	NaN	NaN	NaN	-38351.255434816514	-38351.255434816514	3.141592653589793
