# Filename	binding\02fef5ed-363c-4c04-a6da-f4160f096cad.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:03:12
# Dir	-1
# field	2.528097607406091e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.528097607406091e-12	NaN	NaN	NaN	-32808.89173883841	6.594001255672526e6	0.
-0.00002720495530887996	2.528097607406091e-12	NaN	NaN	NaN	-36633.30025772895	7.777979748083418e6	0.
-0.000024165295497831922	2.528097607406091e-12	NaN	NaN	NaN	-41204.04254611	9.2750557310599e6	0.
-0.00002112563568678388	2.528097607406091e-12	NaN	NaN	NaN	-47070.70743298582	1.13193285885883e7	0.
-0.000030244615119928003	2.528097607406091e-12	NaN	NaN	NaN	-32972.85895333986	6.643427205325751e6	0.
-0.00002705297231832756	2.528097607406091e-12	NaN	NaN	NaN	-36837.70192256315	7.843056209810954e6	-1.4700019879435465e-7
-0.00002401331250727952	2.528097607406091e-12	NaN	NaN	NaN	-41462.577579767625	9.362297715268262e6	-3.0700582101340724e-7
-0.000020973652696231478	2.528097607406091e-12	NaN	NaN	NaN	-47407.95884317619	1.1440852730239771e7	0.
-0.0000300926321293756	2.528097607406091e-12	NaN	NaN	NaN	-33138.46873949867	6.693472343194124e6	0.
-0.00002690098932777516	2.528097607406091e-12	NaN	NaN	NaN	-37044.38944268465	7.909042979502068e6	0.
-0.000023861329516727117	2.528097607406091e-12	NaN	NaN	NaN	-41724.36315187821	9.450910520811452e6	0.
-0.000020821669705679075	2.528097607406091e-12	NaN	NaN	NaN	-47750.04989781541	1.1564554577470202e7	0.
-0.000029940649138823198	2.528097607406091e-12	NaN	NaN	NaN	-33305.74583414927	6.744146152771902e6	0.
-0.000026749006337222757	2.528097607406091e-12	NaN	NaN	NaN	-37253.40124303818	7.9759573298844e6	0.
-0.000023709346526174715	2.528097607406091e-12	NaN	NaN	NaN	-41989.46067843215	9.540923940092655e6	0.
-0.000020669686715126676	2.528097607406091e-12	NaN	NaN	NaN	-48097.08491148749	1.169048811908413e7	-1.1872343482415873e-7
-0.000029788666148270795	2.528097607406091e-12	NaN	NaN	NaN	-33474.71547192168	6.795461060024864e6	0.
-0.000026597023346670354	2.528097607406091e-12	NaN	NaN	NaN	-37464.77661155448	8.043816650218571e6	0.
-0.000023557363535622312	2.528097607406091e-12	NaN	NaN	NaN	-42257.933125339805	9.632368300934264e6	-1.193293948094006e-7
-0.000020517703724574274	2.528097607406091e-12	NaN	NaN	NaN	-48449.1712002384	1.1818711807816906e7	0.
-0.000029636683157718393	2.528097607406091e-12	NaN	NaN	NaN	-33645.40339778837	6.847428868382615e6	0.
-0.00002644504035611795	2.528097607406091e-12	NaN	NaN	NaN	-37678.5557234212	8.112640349933702e6	0.
-0.000023405380545069913	2.528097607406091e-12	NaN	NaN	NaN	-42529.84505739671	9.725279029383374e6	0.
-0.00002036572073402187	2.528097607406091e-12	NaN	NaN	NaN	-48806.41918964232	1.194928114317265e7	-2.833125627847211e-7
-0.000029484700167165993	2.528097607406091e-12	NaN	NaN	NaN	-33817.8358799924	6.90005903285767e6	-2.392945228904723e-7
-0.00002629305736556555	2.528097607406091e-12	NaN	NaN	NaN	-37894.779666181275	8.182447026702822e6	-2.2625019032555812e-7
-0.00002325339755451751	2.528097607406091e-12	NaN	NaN	NaN	-42805.262689124385	9.81968106785605e6	0.
-0.00002021373774346947	2.528097607406091e-12	NaN	NaN	NaN	-49168.94252752703	1.2082259184479108e7	0.
-0.00002933271717661359	2.528097607406091e-12	NaN	NaN	NaN	-33992.03972337158	6.953365814032281e6	-4.490443637339058e-7
-0.000026141074375013146	2.528097607406091e-12	NaN	NaN	NaN	-38113.49046568035	8.253257907591479e6	0.
-0.000023101414563965108	2.528097607406091e-12	NaN	NaN	NaN	-43084.253937542955	9.915615582569117e6	0.
-0.000020061754752917066	2.528097607406091e-12	NaN	NaN	NaN	-49536.85820162187	1.2217705071724603e7	-1.30849576096595e-7
-0.000029180734186061188	2.528097607406091e-12	NaN	NaN	NaN	-34168.04228308872	7.007362353123389e6	0.
-0.000025989091384460747	2.528097607406091e-12	NaN	NaN	NaN	-38334.73111290677	8.325092140044189e6	0.
-0.000022949431573412705	2.528097607406091e-12	NaN	NaN	NaN	-43366.88847697359	1.0013114961093478e7	0.
-0.000019909771762364663	2.528097607406091e-12	NaN	NaN	NaN	-49910.28666234864	1.2355686116620684e7	0.
-0.000029028751195508785	2.528097607406091e-12	NaN	NaN	NaN	-34345.871478784735	7.062055520335536e6	-2.293711345651631e-7
-0.000025837108393908344	2.528097607406091e-12	NaN	NaN	NaN	-38558.54559174694	8.39796971296485e6	0.
-0.000022797448582860302	2.528097607406091e-12	NaN	NaN	NaN	-43653.2377959644	1.0112214454512976e7	0.
-0.000019757788771812264	2.528097607406091e-12	NaN	NaN	NaN	-50289.351951048324	1.2496265850421123e7	-1.0085993876654797e-7
-0.000028876768204956383	2.528097607406091e-12	NaN	NaN	NaN	-34525.55580916925	7.117465980048104e6	0.
-0.000025685125403355942	2.528097607406091e-12	NaN	NaN	NaN	-38784.978907707584	8.471912934204275e6	0.
-0.0000226454655923079	2.528097607406091e-12	NaN	NaN	NaN	-43943.3752564317	1.02129513423118e7	-1.7576017671885347e-7
