# Filename	binding\cbad292f-1919-4d18-b802-83daccbc116a.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:09:07
# Dir	-1
# field	3.7921464111091366e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.7921464111091366e-11	NaN	NaN	NaN	-31648.807389343096	6.166729223632223e6	0.
-0.00002720495530887996	3.7921464111091366e-11	NaN	NaN	NaN	-35045.971715872765	7.163520891651799e6	0.
-0.000024165295497831922	3.7921464111091366e-11	NaN	NaN	NaN	-38995.38873457053	8.374558950296731e6	0.
-0.00002112563568678388	3.7921464111091366e-11	NaN	NaN	NaN	-43879.63425181805	9.941949068879506e6	0.
-0.000030244615119928003	3.7921464111091366e-11	NaN	NaN	NaN	-31796.12747664392	6.209036142894254e6	-2.694524743803548e-7
-0.00002705297231832756	3.7921464111091366e-11	NaN	NaN	NaN	-35225.2043333717	7.2173028863990735e6	0.
-0.00002401331250727952	3.7921464111091366e-11	NaN	NaN	NaN	-39215.0632604553	8.443460348724721e6	0.
-0.000020973652696231478	3.7921464111091366e-11	NaN	NaN	NaN	-44153.94134236622	1.0032082545258123e7	0.
-0.0000300926321293756	3.7921464111091366e-11	NaN	NaN	NaN	-31944.774144695475	6.251813728814149e6	0.
-0.00002690098932777516	3.7921464111091366e-11	NaN	NaN	NaN	-35406.196019572606	7.271729955240395e6	0.
-0.000023861329516727117	3.7921464111091366e-11	NaN	NaN	NaN	-39437.088189154965	8.51325712773043e6	0.
-0.000020821669705679075	3.7921464111091366e-11	NaN	NaN	NaN	-44431.4592185028	1.0123487756146219e7	0.
-0.000029940649138823198	3.7921464111091366e-11	NaN	NaN	NaN	-32094.76469047447	6.295065192254783e6	0.
-0.000026749006337222757	3.7921464111091366e-11	NaN	NaN	NaN	-35588.97155039528	7.326812306447817e6	0.
-0.000023709346526174715	3.7921464111091366e-11	NaN	NaN	NaN	-39661.49918763859	8.583965148718974e6	0.
-0.000020669686715126676	3.7921464111091366e-11	NaN	NaN	NaN	-44712.240298069075	1.0216188416223874e7	0.
-0.000029788666148270795	3.7921464111091366e-11	NaN	NaN	NaN	-32246.116700118317	6.338798168241823e6	0.
-0.000026597023346670354	3.7921464111091366e-11	NaN	NaN	NaN	-35773.55614429885	7.382560669994031e6	0.
-0.000023557363535622312	3.7921464111091366e-11	NaN	NaN	NaN	-39888.33259896762	8.655600063967312e6	0.
-0.000020517703724574274	3.7921464111091366e-11	NaN	NaN	NaN	-44996.33804378717	1.0310208018003749e7	0.
-0.000029636683157718393	3.7921464111091366e-11	NaN	NaN	NaN	-32398.848054697686	6.383019820325335e6	0.
-0.00002644504035611795	3.7921464111091366e-11	NaN	NaN	NaN	-35959.97547158005	7.438985392964765e6	0.
-0.000023405380545069913	3.7921464111091366e-11	NaN	NaN	NaN	-40117.6254570402	8.72817759954124e6	0.
-0.00002036572073402187	3.7921464111091366e-11	NaN	NaN	NaN	-45283.80698634159	1.0405570519984357e7	0.
-0.000029484700167165993	3.7921464111091366e-11	NaN	NaN	NaN	-32552.9769361191	6.4277382268775e6	0.
-0.00002629305736556555	3.7921464111091366e-11	NaN	NaN	NaN	-36148.25566388809	7.496098034870544e6	0.
-0.00002325339755451751	3.7921464111091366e-11	NaN	NaN	NaN	-40349.41550167792	8.80171509157341e6	0.
-0.00002021373774346947	3.7921464111091366e-11	NaN	NaN	NaN	-45574.70274796113	1.0502301817648627e7	0.
-0.00002933271717661359	3.7921464111091366e-11	NaN	NaN	NaN	-32708.521833160987	6.472960555003373e6	0.
-0.000026141074375013146	3.7921464111091366e-11	NaN	NaN	NaN	-36338.42332396069	7.553909571421993e6	0.
-0.000023101414563965108	3.7921464111091366e-11	NaN	NaN	NaN	-40583.7411940618	8.876227943719698e6	0.
-0.000020061754752917066	3.7921464111091366e-11	NaN	NaN	NaN	-45869.082066507835	1.060042591044932e7	0.
-0.000029180734186061188	3.7921464111091366e-11	NaN	NaN	NaN	-32865.50154764729	6.518693549252845e6	0.
-0.000025989091384460747	3.7921464111091366e-11	NaN	NaN	NaN	-36530.505535587174	7.612431414597346e6	0.
-0.000022949431573412705	3.7921464111091366e-11	NaN	NaN	NaN	-40820.64173252631	8.951734293831894e6	0.
-0.000019909771762364663	3.7921464111091366e-11	NaN	NaN	NaN	-46167.00282008146	1.0699968188523138e7	0.
-0.000029028751195508785	3.7921464111091366e-11	NaN	NaN	NaN	-33023.93520076141	6.564946235935955e6	0.
-0.000025837108393908344	3.7921464111091366e-11	NaN	NaN	NaN	-36724.52987380377	7.67167484714507e6	0.
-0.000022797448582860302	3.7921464111091366e-11	NaN	NaN	NaN	-41060.157068717635	9.028249828782003e6	0.
-0.000019757788771812264	3.7921464111091366e-11	NaN	NaN	NaN	-46468.52405214529	1.08009559786682e7	0.
-0.000028876768204956383	3.7921464111091366e-11	NaN	NaN	NaN	-33183.84223950339	6.6117260206183875e6	0.
-0.000025685125403355942	3.7921464111091366e-11	NaN	NaN	NaN	-36920.52441532676	7.731652373807142e6	0.
-0.0000226454655923079	3.7921464111091366e-11	NaN	NaN	NaN	-41302.32792412527	9.105794068437144e6	0.
