# Filename	binding\25a63f6b-642d-4160-872c-f398dbd253f5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:58:46
# Dir	-1
# field	7.000885682047636e-12
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	7.000885682047636e-12	NaN	NaN	NaN	-32652.851191896054	-32652.851191896054	3.141592653589793
-0.00002720495530887996	7.000885682047636e-12	NaN	NaN	NaN	-36416.732371109545	-36416.732371109545	3.141592653589793
-0.000024165295497831922	7.000885682047636e-12	NaN	NaN	NaN	-40897.10010546782	-40897.10010546782	3.141592653589793
-0.00002112563568678388	7.000885682047636e-12	NaN	NaN	NaN	-46615.72826213187	-46615.72826213187	3.141592653589793
-0.000030244615119928003	7.000885682047636e-12	NaN	NaN	NaN	-32814.48643764919	-32814.48643764919	3.141592653589793
-0.00002705297231832756	7.000885682047636e-12	NaN	NaN	NaN	-36617.52573601509	-36617.52573601509	3.141592653589793
-0.00002401331250727952	7.000885682047636e-12	NaN	NaN	NaN	-41149.89560904066	-41149.89560904066	3.141592653589793
-0.000020973652696231478	7.000885682047636e-12	NaN	NaN	NaN	-46943.29370007946	-46943.29370007946	3.141592653589793
-0.0000300926321293756	7.000885682047636e-12	NaN	NaN	NaN	-32977.71771731055	-32977.71771731055	3.141592653589793
-0.00002690098932777516	7.000885682047636e-12	NaN	NaN	NaN	-36820.524698671514	-36820.524698671514	3.141592653589793
-0.000023861329516727117	7.000885682047636e-12	NaN	NaN	NaN	-41405.79844245241	-41405.79844245241	3.141592653589793
-0.000020821669705679075	7.000885682047636e-12	NaN	NaN	NaN	-47275.423851347085	-47275.423851347085	3.141592653589793
-0.000029940649138823198	7.000885682047636e-12	NaN	NaN	NaN	-33142.56860508415	-33142.56860508415	3.141592653589793
-0.000026749006337222757	7.000885682047636e-12	NaN	NaN	NaN	-37025.76544997526	-37025.76544997526	3.141592653589793
-0.000023709346526174715	7.000885682047636e-12	NaN	NaN	NaN	-41664.86555205645	-41664.86555205645	3.141592653589793
-0.000020669686715126676	7.000885682047636e-12	NaN	NaN	NaN	-47612.21327727189	-47612.21327727189	3.141592653589793
-0.000029788666148270795	7.000885682047636e-12	NaN	NaN	NaN	-33309.06313806227	-33309.06313806227	3.141592653589793
-0.000026597023346670354	7.000885682047636e-12	NaN	NaN	NaN	-37233.284969098255	-37233.284969098255	3.141592653589793
-0.000023557363535622312	7.000885682047636e-12	NaN	NaN	NaN	-41927.15526662469	-41927.15526662469	3.141592653589793
-0.000020517703724574274	7.000885682047636e-12	NaN	NaN	NaN	-47953.759125587196	-47953.759125587196	3.141592653589793
-0.000029636683157718393	7.000885682047636e-12	NaN	NaN	NaN	-33477.22582755151	-33477.22582755151	3.141592653589793
-0.00002644504035611795	7.000885682047636e-12	NaN	NaN	NaN	-37443.12104484564	-37443.12104484564	3.141592653589793
-0.000023405380545069913	7.000885682047636e-12	NaN	NaN	NaN	-42192.727338991004	-42192.727338991004	3.141592653589793
-0.00002036572073402187	7.000885682047636e-12	NaN	NaN	NaN	-48300.16121788599	-48300.16121788599	3.141592653589793
-0.000029484700167165993	7.000885682047636e-12	NaN	NaN	NaN	-33647.08167072721	-33647.08167072721	3.141592653589793
-0.00002629305736556555	7.000885682047636e-12	NaN	NaN	NaN	-37655.31229770318	-37655.31229770318	3.141592653589793
-0.00002325339755451751	7.000885682047636e-12	NaN	NaN	NaN	-42461.64298919452	-42461.64298919452	3.141592653589793
-0.00002021373774346947	7.000885682047636e-12	NaN	NaN	NaN	-48651.522140588466	-48651.522140588466	3.141592653589793
-0.00002933271717661359	7.000885682047636e-12	NaN	NaN	NaN	-33818.65616263076	-33818.65616263076	3.141592653589793
-0.000026141074375013146	7.000885682047636e-12	NaN	NaN	NaN	-37869.89820260196	-37869.89820260196	3.141592653589793
-0.000023101414563965108	7.000885682047636e-12	NaN	NaN	NaN	-42733.96494917313	-42733.96494917313	3.141592653589793
-0.000020061754752917066	7.000885682047636e-12	NaN	NaN	NaN	-49007.947339577324	-49007.947339577324	3.141592653589793
-0.000029180734186061188	7.000885682047636e-12	NaN	NaN	NaN	-33991.9753085231	-33991.9753085231	3.141592653589793
-0.000025989091384460747	7.000885682047636e-12	NaN	NaN	NaN	-38086.9191124263	-38086.9191124263	3.141592653589793
-0.000022949431573412705	7.000885682047636e-12	NaN	NaN	NaN	-43009.75750907826	-43009.75750907826	3.141592653589793
-0.000019909771762364663	7.000885682047636e-12	NaN	NaN	NaN	-49369.54521866735	-49369.54521866735	3.141592653589793
-0.000029028751195508785	7.000885682047636e-12	NaN	NaN	NaN	-34167.065636602885	-34167.065636602885	3.141592653589793
-0.000025837108393908344	7.000885682047636e-12	NaN	NaN	NaN	-38306.41628229277	-38306.41628229277	3.141592653589793
