# Filename	binding\d41c0c7f-ceb4-487a-b1e5-9d35a0e4cd24.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:42
# Dir	-1
# field	3.578230459713236e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	3.578230459713236e-11	NaN	NaN	NaN	-31714.405313920848	-31714.405313920848	3.141592653589793
-0.00002720495530887996	3.578230459713236e-11	NaN	NaN	NaN	-35134.38683664673	-35134.38683664673	3.141592653589793
-0.000024165295497831922	3.578230459713236e-11	NaN	NaN	NaN	-39116.04362145492	-39116.04362145492	3.141592653589793
-0.00002112563568678388	3.578230459713236e-11	NaN	NaN	NaN	-44049.32756911996	-44049.32756911996	3.141592653589793
-0.000030244615119928003	3.578230459713236e-11	NaN	NaN	NaN	-31862.625399670327	-31862.625399670327	3.141592653589793
-0.00002705297231832756	3.578230459713236e-11	NaN	NaN	NaN	-35314.94621859369	-35314.94621859369	3.141592653589793
-0.00002401331250727952	3.578230459713236e-11	NaN	NaN	NaN	-39337.70086689551	-39337.70086689551	3.141592653589793
-0.000020973652696231478	3.578230459713236e-11	NaN	NaN	NaN	-44326.70419271941	-44326.70419271941	3.141592653589793
-0.0000300926321293756	3.578230459713236e-11	NaN	NaN	NaN	-32012.18819436213	-32012.18819436213	3.141592653589793
-0.00002690098932777516	3.578230459713236e-11	NaN	NaN	NaN	-35497.29053621758	-35497.29053621758	3.141592653589793
-0.000023861329516727117	3.578230459713236e-11	NaN	NaN	NaN	-39561.75055357696	-39561.75055357696	3.141592653589793
-0.000020821669705679075	3.578230459713236e-11	NaN	NaN	NaN	-44607.36254745711	-44607.36254745711	3.141592653589793
-0.000029940649138823198	3.578230459713236e-11	NaN	NaN	NaN	-32163.11134842802	-32163.11134842802	3.141592653589793
-0.000026749006337222757	3.578230459713236e-11	NaN	NaN	NaN	-35681.44517853641	-35681.44517853641	3.141592653589793
-0.000023709346526174715	3.578230459713236e-11	NaN	NaN	NaN	-39788.22942352603	-39788.22942352603	3.141592653589793
-0.000020669686715126676	3.578230459713236e-11	NaN	NaN	NaN	-44891.3570065832	-44891.3570065832	3.141592653589793
-0.000029788666148270795	3.578230459713236e-11	NaN	NaN	NaN	-32315.412810537855	-32315.412810537855	3.141592653589793
-0.000026597023346670354	3.578230459713236e-11	NaN	NaN	NaN	-35867.43599401753	-35867.43599401753	3.141592653589793
-0.000023557363535622312	3.578230459713236e-11	NaN	NaN	NaN	-40017.17492655016	-40017.17492655016	3.141592653589793
-0.000020517703724574274	3.578230459713236e-11	NaN	NaN	NaN	-45178.743049462144	-45178.743049462144	3.141592653589793
-0.000029636683157718393	3.578230459713236e-11	NaN	NaN	NaN	-32469.110833635696	-32469.110833635696	3.141592653589793
-0.00002644504035611795	3.578230459713236e-11	NaN	NaN	NaN	-36055.289300401215	-36055.289300401215	3.141592653589793
