# Filename	binding\f33cd211-fe54-4c20-96ea-1e0e58b9fd71.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:03:56
# Dir	-1
# field	6.806416635324091e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	6.806416635324091e-12	NaN	NaN	NaN	-32659.574178672403	6.537948323095369e6	0.
-0.00002720495530887996	6.806416635324091e-12	NaN	NaN	NaN	-36426.04261055081	7.695869569119445e6	0.
-0.000024165295497831922	6.806416635324091e-12	NaN	NaN	NaN	-40910.25689635059	9.151806170180516e6	0.
-0.00002112563568678388	6.806416635324091e-12	NaN	NaN	NaN	-46635.1482858196	1.112446927926392e7	0.
-0.000030244615119928003	6.806416635324091e-12	NaN	NaN	NaN	-32821.309283821116	6.586396853904086e6	-1.585351588990607e-7
-0.00002705297231832756	6.806416635324091e-12	NaN	NaN	NaN	-36626.98991944477	7.75934587725817e6	0.
-0.00002401331250727952	6.806416635324091e-12	NaN	NaN	NaN	-41163.29606882193	9.236361432513928e6	0.
-0.000020973652696231478	6.806416635324091e-12	NaN	NaN	NaN	-46963.12203230735	1.1241158111772524e7	-3.949003682265024e-7
-0.0000300926321293756	6.806416635324091e-12	NaN	NaN	NaN	-32984.64240037284	6.635446597099914e6	0.
-0.00002690098932777516	6.806416635324091e-12	NaN	NaN	NaN	-36830.14621738536	7.823697260106492e6	0.
-0.000023861329516727117	6.806416635324091e-12	NaN	NaN	NaN	-41419.44857751207	9.322211371153064e6	0.
-0.000020821669705679075	6.806416635324091e-12	NaN	NaN	NaN	-47295.671899807814	1.1359871678416053e7	-1.754173475759365e-7
-0.000029940649138823198	6.806416635324091e-12	NaN	NaN	NaN	-33149.59715147267	6.685094918686388e6	-4.1200456674326996e-7
-0.000026749006337222757	6.806416635324091e-12	NaN	NaN	NaN	-37035.5477885687	7.888934271552749e6	0.
-0.000023709346526174715	6.806416635324091e-12	NaN	NaN	NaN	-41678.771553476385	9.409383567807812e6	0.
-0.000020669686715126676	6.806416635324091e-12	NaN	NaN	NaN	-47632.892846580165	1.1480659252577763e7	0.
-0.000029788666148270795	6.806416635324091e-12	NaN	NaN	NaN	-33316.19762460747	6.735365668501256e6	0.
-0.000026597023346670354	6.806416635324091e-12	NaN	NaN	NaN	-37243.231708544285	7.955074798452845e6	0.
