# Filename	binding\ce2e086f-baab-45a8-8126-803a35cff7ee.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:34:10
# Dir	1
# field	5.231217356863373e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.231217356863373e-11	NaN	NaN	NaN	35007.53632468365	7.457490405313584e6	0.
-0.00002720495530887996	5.231217356863373e-11	NaN	NaN	NaN	39804.65933329778	9.11003059368292e6	0.
-0.000024165295497831922	5.231217356863373e-11	NaN	NaN	NaN	45952.93041344165	1.1428740354229487e7	0.
-0.00002112563568678388	5.231217356863373e-11	NaN	NaN	NaN	54761.72032290411	1.5163959707395377e7	0.
-0.000030244615119928003	5.231217356863373e-11	NaN	NaN	NaN	35207.77154335946	7.523763531776108e6	0.
-0.00002705297231832756	5.231217356863373e-11	NaN	NaN	NaN	40069.12869832322	9.205089513262283e6	0.
-0.00002401331250727952	5.231217356863373e-11	NaN	NaN	NaN	46316.940153662435	1.1573256085271338e7	0.
-0.000020973652696231478	5.231217356863373e-11	NaN	NaN	NaN	55308.71381229951	1.5412872771809677e7	0.
-0.0000300926321293756	5.231217356863373e-11	NaN	NaN	NaN	35410.4722618097	7.591092808284653e6	0.
-0.00002690098932777516	5.231217356863373e-11	NaN	NaN	NaN	40337.46508356382	9.301964020850528e6	0.
-0.000023861329516727117	5.231217356863373e-11	NaN	NaN	NaN	46687.51096677809	1.1721222600184627e7	0.
-0.000020821669705679075	5.231217356863373e-11	NaN	NaN	NaN	55868.89884384882	1.5669936958676469e7	0.
-0.000029940649138823198	5.231217356863373e-11	NaN	NaN	NaN	35615.68734644471	7.659501449373942e6	0.
-0.000026749006337222757	5.231217356863373e-11	NaN	NaN	NaN	40609.7613261607	9.400706597863548e6	0.
-0.000023709346526174715	5.231217356863373e-11	NaN	NaN	NaN	47064.84272510736	1.1872770385771345e7	0.
-0.000020669686715126676	5.231217356863373e-11	NaN	NaN	NaN	56442.83988933928	1.5935586878480962e7	0.
-0.000029788666148270795	5.231217356863373e-11	NaN	NaN	NaN	35823.46704086954	7.72901740425556e6	0.
-0.000026597023346670354	5.231217356863373e-11	NaN	NaN	NaN	40886.11348304548	9.501371630154176e6	0.
-0.000023557363535622312	5.231217356863373e-11	NaN	NaN	NaN	47449.14429034641	1.202803329597248e7	0.
-0.000020517703724574274	5.231217356863373e-11	NaN	NaN	NaN	57031.13829429645	1.6210291422384106e7	0.
-0.000029636683157718393	5.231217356863373e-11	NaN	NaN	NaN	36033.863017220916	7.799665960695873e6	0.
-0.00002644504035611795	5.231217356863373e-11	NaN	NaN	NaN	41166.620980382766	9.604017321438381e6	0.
-0.000023405380545069913	5.231217356863373e-11	NaN	NaN	NaN	47840.63406284845	1.2187155703656876e7	0.
-0.00002036572073402187	5.231217356863373e-11	NaN	NaN	NaN	57634.43562258145	1.649455538220063e7	0.
-0.000029484700167165993	5.231217356863373e-11	NaN	NaN	NaN	36246.92842991571	7.871475882545664e6	0.
-0.00002629305736556555	5.231217356863373e-11	NaN	NaN	NaN	41451.3867718241	9.708702359228067e6	0.
-0.00002325339755451751	5.231217356863373e-11	NaN	NaN	NaN	48239.5405739892	1.2350287352025721e7	0.
-0.00002021373774346947	5.231217356863373e-11	NaN	NaN	NaN	58253.41739643409	1.6788925251138683e7	0.
-0.00002933271717661359	5.231217356863373e-11	NaN	NaN	NaN	36462.71797194734	7.944475429694336e6	0.
-0.000026141074375013146	5.231217356863373e-11	NaN	NaN	NaN	41740.51750620994	9.815489875504956e6	0.
-0.000023101414563965108	5.231217356863373e-11	NaN	NaN	NaN	48646.103125787464	1.251758730231213e7	0.
-0.000020061754752917066	5.231217356863373e-11	NaN	NaN	NaN	58888.817290333776	1.7093993676254e7	0.
-0.000029180734186061188	5.231217356863373e-11	NaN	NaN	NaN	36681.28793387799	8.018694443256908e6	0.
