# Filename	binding\4406234e-506f-4c23-a747-22614f974d49.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:07:42
# Dir	-1
# field	2.9364826055255364e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.9364826055255364e-11	NaN	NaN	NaN	-31914.458395565645	6.262924727994792e6	0.
-0.00002720495530887996	2.9364826055255364e-11	NaN	NaN	NaN	-35404.97732527861	7.29962556786934e6	0.
-0.000024165295497831922	2.9364826055255364e-11	NaN	NaN	NaN	-39486.949386645036	8.569854753190238e6	0.
-0.00002112563568678388	2.9364826055255364e-11	NaN	NaN	NaN	-44574.11205425853	1.0232010311741615e7	0.
-0.000030244615119928003	2.9364826055255364e-11	NaN	NaN	NaN	-32065.452958451606	6.306771495186543e6	0.
-0.00002705297231832756	2.9364826055255364e-11	NaN	NaN	NaN	-35589.650486002145	7.355784295364793e6	0.
-0.00002401331250727952	2.9364826055255364e-11	NaN	NaN	NaN	-39714.799017374775	8.64248572793515e6	0.
-0.000020973652696231478	2.9364826055255364e-11	NaN	NaN	NaN	-44861.168595104136	1.032823238886895e7	0.
-0.0000300926321293756	2.9364826055255364e-11	NaN	NaN	NaN	-32217.84063007407	6.35111515650749e6	0.
-0.00002690098932777516	2.9364826055255364e-11	NaN	NaN	NaN	-35776.190115394806	7.412639406730149e6	0.
-0.000023861329516727117	2.9364826055255364e-11	NaN	NaN	NaN	-39945.175034193366	8.71610510484337e6	0.
-0.000020821669705679075	2.9364826055255364e-11	NaN	NaN	NaN	-45151.7361876862	1.0425885576852363e7	0.
-0.000029940649138823198	2.9364826055255364e-11	NaN	NaN	NaN	-32371.64018394595	6.395964655254328e6	-6.149982485890061e-7
-0.000026749006337222757	2.9364826055255364e-11	NaN	NaN	NaN	-35964.623574440346	7.470203362834798e6	0.
-0.000023709346526174715	2.9364826055255364e-11	NaN	NaN	NaN	-40178.11769020488	8.790719482270965e6	0.
-0.000020669686715126676	2.9364826055255364e-11	NaN	NaN	NaN	-45445.87572282128	1.052499404338084e7	0.
-0.000029788666148270795	2.9364826055255364e-11	NaN	NaN	NaN	-32526.87072124359	6.441330341569676e6	0.
-0.000026597023346670354	2.9364826055255364e-11	NaN	NaN	NaN	-36154.9787393162	7.52848843259567e6	0.
-0.000023557363535622312	2.9364826055255364e-11	NaN	NaN	NaN	-40413.66805297884	8.86636094616213e6	0.
-0.000020517703724574274	2.9364826055255364e-11	NaN	NaN	NaN	-45743.64940950786	1.0625590503830915e7	0.
-0.000029636683157718393	2.9364826055255364e-11	NaN	NaN	NaN	-32683.55167772381	6.487217956206398e6	0.
-0.00002644504035611795	2.9364826055255364e-11	NaN	NaN	NaN	-36347.28401300163	7.587506641796444e6	0.
-0.000023405380545069913	2.9364826055255364e-11	NaN	NaN	NaN	-40651.868023965704	8.94303732227598e6	0.
-0.00002036572073402187	2.9364826055255364e-11	NaN	NaN	NaN	-46045.12080770366	1.0727703288746383e7	0.
-0.000029484700167165993	2.9364826055255364e-11	NaN	NaN	NaN	-32841.70283080766	6.533634998024124e6	0.
-0.00002629305736556555	2.9364826055255364e-11	NaN	NaN	NaN	-36541.568337183206	7.647269477288302e6	0.
-0.00002325339755451751	2.9364826055255364e-11	NaN	NaN	NaN	-40892.7603584277	9.020775158153145e6	0.
-0.00002021373774346947	2.9364826055255364e-11	NaN	NaN	NaN	-46350.35486196827	1.0831361295363627e7	0.
-0.00002933271717661359	2.9364826055255364e-11	NaN	NaN	NaN	-33001.34430683889	6.580591601810294e6	0.
-0.000026141074375013146	2.9364826055255364e-11	NaN	NaN	NaN	-36737.861204465975	7.707790986831943e6	0.
-0.000023101414563965108	2.9364826055255364e-11	NaN	NaN	NaN	-41136.38868589569	9.099592431994943e6	0.
-0.000020061754752917066	2.9364826055255364e-11	NaN	NaN	NaN	-46659.41793599101	1.0936595691878548e7	0.
-0.000029180734186061188	2.9364826055255364e-11	NaN	NaN	NaN	-33162.4965885186	6.628094650826845e6	0.
-0.000025989091384460747	2.9364826055255364e-11	NaN	NaN	NaN	-36936.1926708981	7.769084931091574e6	0.
-0.000022949431573412705	2.9364826055255364e-11	NaN	NaN	NaN	-41382.79753116918	9.179502950252708e6	0.
-0.000019909771762364663	2.9364826055255364e-11	NaN	NaN	NaN	-46972.37784802555	1.104343969848888e7	0.
-0.000029028751195508785	2.9364826055255364e-11	NaN	NaN	NaN	-33325.180522523406	6.676153515890888e6	0.
