# Filename	binding\d2b64b9a-61dc-4890-b163-d1a178c63d60.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:28:49
# Dir	1
# field	1.0695797569795e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.0695797569795e-11	NaN	NaN	NaN	33288.335478803776	6.776148189768178e6	0.
-0.00002720495530887996	1.0695797569795e-11	NaN	NaN	NaN	37305.15481547548	8.04818480581765e6	0.
-0.000024165295497831922	1.0695797569795e-11	NaN	NaN	NaN	42168.7070093841	9.687539392422529e6	-1.3533729133718072e-7
-0.00002112563568678388	1.0695797569795e-11	NaN	NaN	NaN	48528.169229112966	1.1987913577174911e7	0.
-0.000030244615119928003	1.0695797569795e-11	NaN	NaN	NaN	33459.657598848564	6.828841864481841e6	-5.872774580252009e-7
-0.00002705297231832756	1.0695797569795e-11	NaN	NaN	NaN	37521.12348697015	8.118709745295454e6	0.
-0.00002401331250727952	1.0695797569795e-11	NaN	NaN	NaN	42446.05016828763	9.784207277625153e6	0.
-0.000020973652696231478	1.0695797569795e-11	NaN	NaN	NaN	48898.207576533736	1.2127083329855498e7	0.
-0.0000300926321293756	1.0695797569795e-11	NaN	NaN	NaN	33632.77400688288	6.882232907678567e6	0.
-0.00002690098932777516	1.0695797569795e-11	NaN	NaN	NaN	37739.646218336144	8.190283326677873e6	0.
-0.000023861329516727117	1.0695797569795e-11	NaN	NaN	NaN	42727.13878116512	9.882522826596353e6	0.
-0.000020821669705679075	1.0695797569795e-11	NaN	NaN	NaN	49274.084149813854	1.2269039236196289e7	0.
-0.000029940649138823198	1.0695797569795e-11	NaN	NaN	NaN	33807.71338569141	6.936330854291853e6	0.
-0.000026749006337222757	1.0695797569795e-11	NaN	NaN	NaN	37960.76928862719	8.262931931172215e6	-3.324752203711158e-7
-0.000023709346526174715	1.0695797569795e-11	NaN	NaN	NaN	43012.05074875115	9.982538975564837e6	0.
-0.000020669686715126676	1.0695797569795e-11	NaN	NaN	NaN	49655.941892525785	1.2413863341456437e7	0.
-0.000029788666148270795	1.0695797569795e-11	NaN	NaN	NaN	33984.50504010039	6.99115185844029e6	0.
-0.000026597023346670354	1.0695797569795e-11	NaN	NaN	NaN	38184.540118819	8.336679534105647e6	-1.949385133164253e-7
-0.000023557363535622312	1.0695797569795e-11	NaN	NaN	NaN	43300.866189215	1.0084270538819293e7	0.
-0.000020517703724574274	1.0695797569795e-11	NaN	NaN	NaN	50043.92857311518	1.256163532775985e7	0.
-0.000029636683157718393	1.0695797569795e-11	NaN	NaN	NaN	34163.178914131924	7.046706098429025e6	0.
-0.00002644504035611795	1.0695797569795e-11	NaN	NaN	NaN	38411.007307768916	8.411548331207342e6	-7.265182461742067e-7
-0.000023405380545069913	1.0695797569795e-11	NaN	NaN	NaN	43593.66751909846	1.0187785397499362e7	-5.061063796843975e-7
-0.00002036572073402187	1.0695797569795e-11	NaN	NaN	NaN	50438.19699515086	1.2712444919110347e7	0.
-0.000029484700167165993	1.0695797569795e-11	NaN	NaN	NaN	34343.76560873592	7.1030104956624415e6	0.
-0.00002629305736556555	1.0695797569795e-11	NaN	NaN	NaN	38640.22066956176	8.487562763450686e6	-2.19113998148236e-7
-0.00002325339755451751	1.0695797569795e-11	NaN	NaN	NaN	43890.539537883924	1.0293122142949417e7	-1.6812414054319668e-7
-0.00002021373774346947	1.0695797569795e-11	NaN	NaN	NaN	50838.90521891202	1.286638288963494e7	0.
-0.00002933271717661359	1.0695797569795e-11	NaN	NaN	NaN	34526.29640012174	7.160075506273638e6	0.
-0.000026141074375013146	1.0695797569795e-11	NaN	NaN	NaN	38872.23127230545	8.56474788489148e6	-1.8356629003554228e-7
-0.000023101414563965108	1.0695797569795e-11	NaN	NaN	NaN	44191.569516393276	1.0400327141526785e7	0.
-0.000020061754752917066	1.0695797569795e-11	NaN	NaN	NaN	51246.216795048385	1.3023542743361995e7	0.
-0.000029180734186061188	1.0695797569795e-11	NaN	NaN	NaN	34710.80325871492	7.217921472994277e6	0.
-0.000025989091384460747	1.0695797569795e-11	NaN	NaN	NaN	39107.09147844449	8.643130742109116e6	0.
-0.000022949431573412705	1.0695797569795e-11	NaN	NaN	NaN	44496.84728922177	1.050944519645459e7	0.
-0.000019909771762364663	1.0695797569795e-11	NaN	NaN	NaN	51660.30101110353	1.3184023478516622e7	0.
-0.000029028751195508785	1.0695797569795e-11	NaN	NaN	NaN	34897.31886876286	7.276559415898652e6	0.
-0.000025837108393908344	1.0695797569795e-11	NaN	NaN	NaN	39344.85498666169	8.722734187678084e6	-1.9197316103946842e-7
-0.000019757788771812264	1.0695797569795e-11	NaN	NaN	NaN	52081.3331517516	1.3347925270185553e7	0.
-0.000028876768204956383	1.0695797569795e-11	NaN	NaN	NaN	35085.87664861774	7.336006018764798e6	-4.213163401832673e-7
-0.000025685125403355942	1.0695797569795e-11	NaN	NaN	NaN	39585.57687544021	8.803589262073925e6	-2.1641749318204105e-7
-0.000022797448582860302	1.0695797569795e-11	NaN	NaN	NaN	44806.465351426064	1.0620524223323213e7	-1.5577023967200075e-7
-0.00001960580578125986	1.0695797569795e-11	NaN	NaN	NaN	52509.494773666025	1.3515353607167244e7	0.
-0.000028724785214403984	1.0695797569795e-11	NaN	NaN	NaN	35276.51077172191	7.396278540444357e6	-1.36931063928258e-7
-0.00002553314241280354	1.0695797569795e-11	NaN	NaN	NaN	39829.31364836924	8.885722870447064e6	-2.1573748778989696e-7
-0.0000226454655923079	1.0695797569795e-11	NaN	NaN	NaN	45120.518959703186	1.073361965674662e7	-6.534380048761865e-7
-0.00001945382279070746	1.0695797569795e-11	NaN	NaN	NaN	52944.97399600865	1.368642102645348e7	0.
-0.00002857280222385158	1.0695797569795e-11	NaN	NaN	NaN	35469.25618832702	7.457400150480379e6	0.
-0.000025381159422251137	1.0695797569795e-11	NaN	NaN	NaN	40076.123281271204	8.96916396513336e6	-4.4539495656885645e-7
-0.0000224934826017555	1.0695797569795e-11	NaN	NaN	NaN	45439.10623830921	1.084878211874274e7	-4.953952819092555e-7
-0.00002842081923329918	1.0695797569795e-11	NaN	NaN	NaN	35664.14864797651	7.519363754346625e6	-3.7398268769171175e-7
-0.000025229176431698734	1.0695797569795e-11	NaN	NaN	NaN	40326.06527124108	9.053942409032844e6	-2.6604608780438417e-7
-0.000022341499611203098	1.0695797569795e-11	NaN	NaN	NaN	45762.32828998067	1.0966069911051894e7	0.
-0.000019301839800155056	1.0695797569795e-11	NaN	NaN	NaN	53387.96580760718	1.3861241716209479e7	0.
-0.000028268836242746776	1.0695797569795e-11	NaN	NaN	NaN	35861.22472278167	7.582211388811182e6	0.
-0.000025077193441146335	1.0695797569795e-11	NaN	NaN	NaN	40579.20068768855	9.140090419905355e6	0.
-0.000022189516620650695	1.0695797569795e-11	NaN	NaN	NaN	46090.28931214487	1.1085538396805689e7	0.
-0.000028116853252194373	1.0695797569795e-11	NaN	NaN	NaN	36060.521831528036	7.64595328256324e6	0.
