# Filename	binding\670d25f7-a8e3-459a-a85d-89a33b32be72.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:34:11
# Dir	1
# field	5.2506642615357276e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.2506642615357276e-11	NaN	NaN	NaN	35016.45579748984	7.461144173073601e6	0.
-0.00002720495530887996	5.2506642615357276e-11	NaN	NaN	NaN	39818.041705549396	9.115967854816562e6	0.
-0.000024165295497831922	5.2506642615357276e-11	NaN	NaN	NaN	45974.165490765445	1.1439102469081588e7	0.
-0.00002112563568678388	5.2506642615357276e-11	NaN	NaN	NaN	54799.65600015048	1.5185017199379036e7	0.
-0.000030244615119928003	5.2506642615357276e-11	NaN	NaN	NaN	35216.852142192394	7.527496548535496e6	0.
-0.00002705297231832756	5.2506642615357276e-11	NaN	NaN	NaN	40082.796205584535	9.211179169792967e6	0.
-0.00002401331250727952	5.2506642615357276e-11	NaN	NaN	NaN	46338.72731063463	1.1583945398493271e7	0.
-0.000020973652696231478	5.2506642615357276e-11	NaN	NaN	NaN	55347.9457519178	1.543482118094908e7	0.
-0.0000300926321293756	5.2506642615357276e-11	NaN	NaN	NaN	35419.718070280534	7.594906504484701e6	0.
-0.00002690098932777516	5.2506642615357276e-11	NaN	NaN	NaN	40351.42637645042	9.30821088975579e6	0.
-0.000023861329516727117	5.2506642615357276e-11	NaN	NaN	NaN	46709.87109956281	1.1732253899015598e7	0.
-0.000020821669705679075	5.2506642615357276e-11	NaN	NaN	NaN	55909.494083452795	1.5692831696115004e7	0.
-0.000029940649138823198	5.2506642615357276e-11	NaN	NaN	NaN	35625.10258402891	7.6633991568148285e6	0.
-0.000026749006337222757	5.2506642615357276e-11	NaN	NaN	NaN	40624.02540445926	9.407116242316173e6	0.
-0.000023709346526174715	5.2506642615357276e-11	NaN	NaN	NaN	47087.79780277968	1.1884158891456489e7	0.
-0.000020669686715126676	5.2506642615357276e-11	NaN	NaN	NaN	56484.870324471005	1.5959487052418377e7	0.
-0.000029788666148270795	5.2506642615357276e-11	NaN	NaN	NaN	35833.056068586935	7.7330016771455575e6	0.
-0.000026597023346670354	5.2506642615357276e-11	NaN	NaN	NaN	40900.68971362945	9.507951070749888e6	0.
-0.000023557363535622312	5.2506642615357276e-11	NaN	NaN	NaN	47472.717426055344	1.203979545364372e7	0.
-0.000020517703724574274	5.2506642615357276e-11	NaN	NaN	NaN	57074.681144949966	1.6235261406039279e7	0.
-0.000029636683157718393	5.2506642615357276e-11	NaN	NaN	NaN	36043.63034360503	7.803738257101404e6	0.
-0.00002644504035611795	5.2506642615357276e-11	NaN	NaN	NaN	41181.519116257936	9.610771157891814e6	0.
-0.000023405380545069913	5.2506642615357276e-11	NaN	NaN	NaN	47864.849590858095	1.2199308926799096e7	0.
-0.00002036572073402187	5.2506642615357276e-11	NaN	NaN	NaN	57679.57395665007	1.6520665096158573e7	0.
-0.000029484700167165993	5.2506642615357276e-11	NaN	NaN	NaN	36256.87871728975	7.875640021472179e6	0.
-0.00002629305736556555	5.2506642615357276e-11	NaN	NaN	NaN	41466.61697238997	9.715638401547257e6	0.
-0.00002325339755451751	5.2506642615357276e-11	NaN	NaN	NaN	48264.42413318578	1.2362849947393019e7	0.
-0.00002021373774346947	5.2506642615357276e-11	NaN	NaN	NaN	58300.24071862748	1.681625098912688e7	0.
-0.00002933271717661359	5.2506642615357276e-11	NaN	NaN	NaN	36472.8560430253	7.948732813695355e6	0.
-0.000026141074375013146	5.2506642615357276e-11	NaN	NaN	NaN	41756.090358828995	9.822614398971824e6	0.
-0.000023101414563965108	5.2506642615357276e-11	NaN	NaN	NaN	48671.68175030966	1.2530578408114906e7	0.
-0.000020061754752917066	5.2506642615357276e-11	NaN	NaN	NaN	58937.42220665173	1.7122618582817797e7	0.
-0.000025989091384460747	5.2506642615357276e-11	NaN	NaN	NaN	42050.05024838603	9.931762588113578e6	0.
