# Filename	binding\294e93a8-add9-4f60-aaae-4790df3afd9c.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:38
# Dir	-1
# field	4.1227437905391635e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	4.1227437905391635e-11	NaN	NaN	NaN	-31548.467629361705	-31548.467629361705	3.141592653589793
-0.00002720495530887996	4.1227437905391635e-11	NaN	NaN	NaN	-34911.02373900275	-34911.02373900275	3.141592653589793
-0.000024165295497831922	4.1227437905391635e-11	NaN	NaN	NaN	-38811.73397515448	-38811.73397515448	3.141592653589793
-0.00002112563568678388	4.1227437905391635e-11	NaN	NaN	NaN	-43622.27096941237	-43622.27096941237	3.141592653589793
-0.000030244615119928003	4.1227437905391635e-11	NaN	NaN	NaN	-31694.42028618294	-31694.42028618294	3.141592653589793
-0.00002705297231832756	4.1227437905391635e-11	NaN	NaN	NaN	-35088.24763034182	-35088.24763034182	3.141592653589793
-0.00002401331250727952	4.1227437905391635e-11	NaN	NaN	NaN	-39028.41985994244	-39028.41985994244	3.141592653589793
-0.000020973652696231478	4.1227437905391635e-11	NaN	NaN	NaN	-43891.978073433515	-43891.978073433515	3.141592653589793
-0.0000300926321293756	4.1227437905391635e-11	NaN	NaN	NaN	-31841.675225238327	-31841.675225238327	3.141592653589793
-0.00002690098932777516	4.1227437905391635e-11	NaN	NaN	NaN	-35267.19182390428	-35267.19182390428	3.141592653589793
-0.000023861329516727117	4.1227437905391635e-11	NaN	NaN	NaN	-39247.39355506067	-39247.39355506067	3.141592653589793
-0.000020821669705679075	4.1227437905391635e-11	NaN	NaN	NaN	-44164.7912319446	-44164.7912319446	3.141592653589793
-0.000029940649138823198	4.1227437905391635e-11	NaN	NaN	NaN	-31990.24921646584	-31990.24921646584	3.141592653589793
-0.000026749006337222757	4.1227437905391635e-11	NaN	NaN	NaN	-35447.88018815915	-35447.88018815915	3.141592653589793
