# Filename	binding\2382da65-d140-47ec-a761-452b411a85e1.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:07:28
# Dir	-1
# field	2.8003542728190545e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.8003542728190545e-11	NaN	NaN	NaN	-31957.5375060202	6.278614509464505e6	-5.097289648690104e-7
-0.00002720495530887996	2.8003542728190545e-11	NaN	NaN	NaN	-35463.43616401827	7.321944516804457e6	0.
-0.000024165295497831922	2.8003542728190545e-11	NaN	NaN	NaN	-39567.41230037256	8.602095829335146e6	0.
-0.00002112563568678388	2.8003542728190545e-11	NaN	NaN	NaN	-44688.593855266736	1.028033165153478e7	0.
-0.000030244615119928003	2.8003542728190545e-11	NaN	NaN	NaN	-32109.13544122329	6.322716577535104e6	0.
-0.00002705297231832756	2.8003542728190545e-11	NaN	NaN	NaN	-35649.0087407687	7.378499243034396e6	0.
-0.00002401331250727952	2.8003542728190545e-11	NaN	NaN	NaN	-39796.62492948766	8.67535610408583e6	0.
-0.000020973652696231478	2.8003542728190545e-11	NaN	NaN	NaN	-44977.800298473616	1.0377595172467398e7	0.
-0.0000300926321293756	2.8003542728190545e-11	NaN	NaN	NaN	-32262.137582210806	6.367318236321929e6	-8.260054546645162e-7
-0.00002690098932777516	2.8003542728190545e-11	NaN	NaN	NaN	-35836.46588106009	7.435759619692353e6	0.
-0.000023861329516727117	2.8003542728190545e-11	NaN	NaN	NaN	-40028.393969013	8.749615722713914e6	0.
-0.000020821669705679075	2.8003542728190545e-11	NaN	NaN	NaN	-45270.56988400549	1.0476314859228395e7	0.
-0.000029940649138823198	2.8003542728190545e-11	NaN	NaN	NaN	-32416.562953528897	6.412434850864065e6	0.
-0.000026749006337222757	2.8003542728190545e-11	NaN	NaN	NaN	-36025.83539158938	7.493738616107164e6	0.
-0.000023709346526174715	2.8003542728190545e-11	NaN	NaN	NaN	-40262.76047681595	8.824893296898333e6	0.
-0.000020669686715126676	2.8003542728190545e-11	NaN	NaN	NaN	-45566.965024653175	1.0576521426611077e7	0.
-0.000029788666148270795	2.8003542728190545e-11	NaN	NaN	NaN	-32572.4309140848	6.458072336945945e6	0.
-0.000026597023346670354	2.8003542728190545e-11	NaN	NaN	NaN	-36217.14560712683	7.552446881929003e6	0.
-0.000023557363535622312	2.8003542728190545e-11	NaN	NaN	NaN	-40499.766350352016	8.901208578319486e6	0.
-0.000020517703724574274	2.8003542728190545e-11	NaN	NaN	NaN	-45867.04950261803	1.0678244161700346e7	0.
-0.000029636683157718393	2.8003542728190545e-11	NaN	NaN	NaN	-32729.7611642671	6.5042327611765945e6	0.
-0.00002644504035611795	2.8003542728190545e-11	NaN	NaN	NaN	-36410.42540254797	7.611898092559731e6	0.
-0.000023405380545069913	2.8003542728190545e-11	NaN	NaN	NaN	-40739.454346965045	8.978580095799137e6	0.
-0.00002036572073402187	2.8003542728190545e-11	NaN	NaN	NaN	-46170.88850420652	1.0781513745079085e7	0.
-0.000029484700167165993	2.8003542728190545e-11	NaN	NaN	NaN	-32888.573753242374	6.550931516146481e6	0.
-0.00002629305736556555	2.8003542728190545e-11	NaN	NaN	NaN	-36605.704205177506	7.672104419584131e6	0.
-0.00002325339755451751	2.8003542728190545e-11	NaN	NaN	NaN	-40981.868104735615	9.057026923911646e6	0.
-0.00002021373774346947	2.8003542728190545e-11	NaN	NaN	NaN	-46478.54865546598	1.088635994445221e7	0.
-0.00002933271717661359	2.8003542728190545e-11	NaN	NaN	NaN	-33048.88908643128	6.598175159226552e6	0.
-0.000026141074375013146	2.8003542728190545e-11	NaN	NaN	NaN	-36803.01200745535	7.733079175775076e6	0.
-0.000023101414563965108	2.8003542728190545e-11	NaN	NaN	NaN	-41227.05216389259	9.136570523466319e6	0.
-0.000020061754752917066	2.8003542728190545e-11	NaN	NaN	NaN	-46790.09805878644	1.0992816452308735e7	0.
-0.000029180734186061188	2.8003542728190545e-11	NaN	NaN	NaN	-33210.72793317007	6.645972092590964e6	0.
-0.000025989091384460747	2.8003542728190545e-11	NaN	NaN	NaN	-37002.379379932914	7.7948354550169045e6	0.
-0.000022949431573412705	2.8003542728190545e-11	NaN	NaN	NaN	-41475.05198880317	9.217229621380305e6	0.
-0.000019909771762364663	2.8003542728190545e-11	NaN	NaN	NaN	-47105.606330492104	1.1100913462607382e7	0.
-0.000029028751195508785	2.8003542728190545e-11	NaN	NaN	NaN	-33374.11143456247	6.694331011588571e6	0.
-0.000025837108393908344	2.8003542728190545e-11	NaN	NaN	NaN	-37203.83748460973	7.857386391655415e6	0.
-0.000022797448582860302	2.8003542728190545e-11	NaN	NaN	NaN	-41725.913990559275	9.299025578379942e6	0.
-0.000019757788771812264	2.8003542728190545e-11	NaN	NaN	NaN	-47425.14463944968	1.1210686532268908e7	0.
-0.000028876768204956383	2.8003542728190545e-11	NaN	NaN	NaN	-33539.06111152706	6.743260173100985e6	-2.3911665131961493e-7
-0.000025685125403355942	2.8003542728190545e-11	NaN	NaN	NaN	-37407.418088619845	7.920746801604633e6	0.
-0.0000226454655923079	2.8003542728190545e-11	NaN	NaN	NaN	-41979.6855501755	9.381980652253412e6	0.
-0.00001960580578125986	2.8003542728190545e-11	NaN	NaN	NaN	-47748.78574671664	1.1322168595382562e7	0.
-0.000028724785214403984	2.8003542728190545e-11	NaN	NaN	NaN	-33705.59887304497	6.792771358330147e6	0.
-0.00002553314241280354	2.8003542728190545e-11	NaN	NaN	NaN	-37613.15357827736	7.984929598888848e6	0.
-0.0000224934826017555	2.8003542728190545e-11	NaN	NaN	NaN	-42236.41504241641	9.466116185884181e6	0.
-0.00001945382279070746	2.8003542728190545e-11	NaN	NaN	NaN	-48076.604046257395	1.1435393836754702e7	0.
-0.00002857280222385158	2.8003542728190545e-11	NaN	NaN	NaN	-33873.747024615666	6.842871393380129e6	0.
-0.000025381159422251137	2.8003542728190545e-11	NaN	NaN	NaN	-37821.07697349276	8.049950462212796e6	0.
-0.000022341499611203098	2.8003542728190545e-11	NaN	NaN	NaN	-42496.15186027115	9.551454492074905e6	0.
-0.000019301839800155056	2.8003542728190545e-11	NaN	NaN	NaN	-48408.67560675248	1.1550398837844929e7	0.
-0.00002842081923329918	2.8003542728190545e-11	NaN	NaN	NaN	-34043.52827692276	6.893570607507009e6	0.
-0.000025229176431698734	2.8003542728190545e-11	NaN	NaN	NaN	-38031.22194256864	8.11582285925768e6	0.
-0.000022189516620650695	2.8003542728190545e-11	NaN	NaN	NaN	-42758.94644009286	9.638019176377682e6	0.
-0.000019149856809602654	2.8003542728190545e-11	NaN	NaN	NaN	-48745.078214527355	1.1667220348415058e7	0.
-0.000028268836242746776	2.8003542728190545e-11	NaN	NaN	NaN	-34214.96575471966	6.944878719893534e6	0.
-0.000025077193441146335	2.8003542728190545e-11	NaN	NaN	NaN	-38243.62281738761	8.18256238938821e6	0.
-0.000022037533630098293	2.8003542728190545e-11	NaN	NaN	NaN	-43024.85028742146	9.725832406587224e6	0.
-0.000018997873819050254	2.8003542728190545e-11	NaN	NaN	NaN	-49085.891417627834	1.1785896248150192e7	0.
-0.000028116853252194373	2.8003542728190545e-11	NaN	NaN	NaN	-34388.08300593868	6.996805824157908e6	0.
-0.000024925210450593932	2.8003542728190545e-11	NaN	NaN	NaN	-38458.31460900193	8.25018452991691e6	0.
-0.00002188555063954589	2.8003542728190545e-11	NaN	NaN	NaN	-43293.91600350944	9.81491890753139e6	0.
-0.00001884589082849785	2.8003542728190545e-11	NaN	NaN	NaN	-49431.19657106877	1.1906464815188e7	0.
-0.00002796487026164197	2.8003542728190545e-11	NaN	NaN	NaN	-34562.904011030674	7.049361473814722e6	0.
-0.00002477322746004153	2.8003542728190545e-11	NaN	NaN	NaN	-38675.333023637286	8.318704911993877e6	0.
-0.000021733567648993488	2.8003542728190545e-11	NaN	NaN	NaN	-43566.19731256914	9.905303522029012e6	0.
-0.00001869390783794545	2.8003542728190545e-11	NaN	NaN	NaN	-49781.076883283466	1.2028964829764277e7	0.
-0.00002781288727108957	2.8003542728190545e-11	NaN	NaN	NaN	-34739.453192541696	7.1025562909523295e6	0.
-0.000024621244469489127	2.8003542728190545e-11	NaN	NaN	NaN	-38894.71447912215	8.388139890674695e6	0.
-0.00002158158465844109	2.8003542728190545e-11	NaN	NaN	NaN	-43841.74908976187	9.997011787285607e6	0.
-0.000018541924847393046	2.8003542728190545e-11	NaN	NaN	NaN	-50135.617463800794	1.2153436585033642e7	0.
-0.00002766090428053717	2.8003542728190545e-11	NaN	NaN	NaN	-34917.75542493309	7.15640130454359e6	0.
-0.000024469261478936724	2.8003542728190545e-11	NaN	NaN	NaN	-39116.49612175479	8.458505716112211e6	0.
-0.000021429601667888686	2.8003542728190545e-11	NaN	NaN	NaN	-44120.62738994926	1.0090068237126967e7	0.
-0.000018389941856840644	2.8003542728190545e-11	NaN	NaN	NaN	-50494.905372177396	1.2279921229425885e7	0.
-0.000027508921289984766	2.8003542728190545e-11	NaN	NaN	NaN	-35097.8360446518	7.210907209722399e6	0.
-0.000024317278488384322	2.8003542728190545e-11	NaN	NaN	NaN	-39340.71584362064	8.529819145711644e6	0.
-0.000021277618677336283	2.8003542728190545e-11	NaN	NaN	NaN	-44402.889477227676	1.0184498718405992e7	0.
-0.00001823795886628824	2.8003542728190545e-11	NaN	NaN	NaN	-50859.029668212395	1.2408464482258126e7	0.
-0.000027356938299432364	2.8003542728190545e-11	NaN	NaN	NaN	-35279.7208604581	7.266084324029994e6	0.
-8.96699644259172e-6	2.8003542728190545e-11	NaN	NaN	NaN	-87571.06814853277	2.673505756413364e7	0.
-0.000018085975875735842	2.8003542728190545e-11	NaN	NaN	NaN	-51228.08146347118	1.2539102851869611e7	0.
-0.0000150463160646878	2.8003542728190545e-11	NaN	NaN	NaN	-59804.81147858353	1.5670067642417707e7	0.
-0.00001200665625363976	2.8003542728190545e-11	NaN	NaN	NaN	-71397.73845246043	2.014741057260104e7	0.
-8.815013452039317e-6	2.8003542728190545e-11	NaN	NaN	NaN	-88539.24868810945	2.7138729901627574e7	0.
-0.00001793399288518344	2.8003542728190545e-11	NaN	NaN	NaN	-51602.153974147106	1.2671886807059418e7	0.
-0.000014894333074135398	2.8003542728190545e-11	NaN	NaN	NaN	-60302.644205225384	1.5856983291574096e7	0.
-0.000011854673263087357	2.8003542728190545e-11	NaN	NaN	NaN	-72081.38472630364	2.041877634823914e7	0.
-8.663030461486915e-6	2.8003542728190545e-11	NaN	NaN	NaN	-89525.10868126056	2.755063960358886e7	0.
-0.000017782009894631037	2.8003542728190545e-11	NaN	NaN	NaN	-51981.34257528558	1.2806860544280345e7	0.
-0.000014742350083582997	2.8003542728190545e-11	NaN	NaN	NaN	-60808.050489675	1.6047280240981307e7	0.
-0.000011702690272534956	2.8003542728190545e-11	NaN	NaN	NaN	-72776.5422687233	2.0695452289871503e7	0.
-8.511047470934514e-6	2.8003542728190545e-11	NaN	NaN	NaN	-90529.02603043096	2.7970958188906644e7	0.
-0.000017630026904078634	2.8003542728190545e-11	NaN	NaN	NaN	-52365.74485639898	1.29440691785477e7	0.
-0.000014590367093030594	2.8003542728190545e-11	NaN	NaN	NaN	-61321.18622933459	1.6241033166960137e7	0.
-0.000011550707281982554	2.8003542728190545e-11	NaN	NaN	NaN	-73483.46027843861	2.097756055554814e7	0.
