# Filename	binding\44538679-7ac0-46b3-8e67-7d0e442e3d79.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:58:50
# Dir	-1
# field	7.389823775494727e-12
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	7.389823775494727e-12	NaN	NaN	NaN	-32639.421745362124	-32639.421745362124	3.141592653589793
-0.00002720495530887996	7.389823775494727e-12	NaN	NaN	NaN	-36398.140276818725	-36398.140276818725	3.141592653589793
-0.000024165295497831922	7.389823775494727e-12	NaN	NaN	NaN	-40870.83691634515	-40870.83691634515	3.141592653589793
-0.00002112563568678388	7.389823775494727e-12	NaN	NaN	NaN	-46576.98431356978	-46576.98431356978	3.141592653589793
-0.000030244615119928003	7.389823775494727e-12	NaN	NaN	NaN	-32800.85768225122	-32800.85768225122	3.141592653589793
-0.00002705297231832756	7.389823775494727e-12	NaN	NaN	NaN	-36598.626537341894	-36598.626537341894	3.141592653589793
-0.00002401331250727952	7.389823775494727e-12	NaN	NaN	NaN	-41123.14663982226	-41123.14663982226	3.141592653589793
-0.000020973652696231478	7.389823775494727e-12	NaN	NaN	NaN	-46903.73650473886	-46903.73650473886	3.141592653589793
-0.0000300926321293756	7.389823775494727e-12	NaN	NaN	NaN	-32963.88571027218	-32963.88571027218	3.141592653589793
-0.00002690098932777516	7.389823775494727e-12	NaN	NaN	NaN	-36801.31163900037	-36801.31163900037	3.141592653589793
-0.000023861329516727117	7.389823775494727e-12	NaN	NaN	NaN	-41378.5517381569	-41378.5517381569	3.141592653589793
-0.000020821669705679075	7.389823775494727e-12	NaN	NaN	NaN	-47235.030735526096	-47235.030735526096	3.141592653589793
-0.000029940649138823198	7.389823775494727e-12	NaN	NaN	NaN	-33128.529306171884	-33128.529306171884	3.141592653589793
-0.000026749006337222757	7.389823775494727e-12	NaN	NaN	NaN	-37006.23158709459	-37006.23158709459	3.141592653589793
-0.000023709346526174715	7.389823775494727e-12	NaN	NaN	NaN	-41637.10879079973	-41637.10879079973	3.141592653589793
-0.000020669686715126676	7.389823775494727e-12	NaN	NaN	NaN	-47570.96078036424	-47570.96078036424	3.141592653589793
-0.000029788666148270795	7.389823775494727e-12	NaN	NaN	NaN	-33294.812406696365	-33294.812406696365	3.141592653589793
