# Filename	binding\ea1a06ca-9279-4081-a9fd-324478cb0b90.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:31:26
# Dir	1
# field	3.111504747576727e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.111504747576727e-11	NaN	NaN	NaN	34087.865320309036	7.0874117798203705e6	0.
-0.00002720495530887996	3.111504747576727e-11	NaN	NaN	NaN	38448.792223365905	8.52265516501682e6	0.
-0.000024165295497831922	3.111504747576727e-11	NaN	NaN	NaN	43858.42058881672	1.0439905420087047e7	0.
-0.00002112563568678388	3.111504747576727e-11	NaN	NaN	NaN	51196.303305540714	1.3281392197878422e7	0.
-0.000030244615119928003	3.111504747576727e-11	NaN	NaN	NaN	34272.119217490676	7.146037716448142e6	0.
-0.00002705297231832756	3.111504747576727e-11	NaN	NaN	NaN	38685.82545243544	8.60350137305519e6	0.
-0.00002401331250727952	3.111504747576727e-11	NaN	NaN	NaN	44171.74463099663	1.055556530190421e7	0.
-0.000020973652696231478	3.111504747576727e-11	NaN	NaN	NaN	51634.07375582146	1.3459724423666019e7	0.
-0.0000300926321293756	3.111504747576727e-11	NaN	NaN	NaN	34458.452651014166	7.205508106494298e6	0.
-0.00002690098932777516	3.111504747576727e-11	NaN	NaN	NaN	38925.94488944909	8.685697012498535e6	0.
-0.000023861329516727117	3.111504747576727e-11	NaN	NaN	NaN	44489.87357171152	1.0673514867259754e7	0.
-0.000020821669705679075	3.111504747576727e-11	NaN	NaN	NaN	52080.0913747383	1.3642444465043306e7	0.
-0.000029940649138823198	3.111504747576727e-11	NaN	NaN	NaN	34646.90234998956	7.265839340716259e6	0.
-0.000026749006337222757	3.111504747576727e-11	NaN	NaN	NaN	39169.214105205945	8.769274317709217e6	0.
-0.000023709346526174715	3.111504747576727e-11	NaN	NaN	NaN	44812.92577059857	1.0793822414822891e7	0.
-0.000020669686715126676	3.111504747576727e-11	NaN	NaN	NaN	52534.61173060019	1.3829718001054605e7	0.
-0.000029788666148270795	3.111504747576727e-11	NaN	NaN	NaN	34837.50594423633	7.327050181228007e6	0.
-0.000026597023346670354	3.111504747576727e-11	NaN	NaN	NaN	39415.698506298904	8.854269016121287e6	0.
-0.000023557363535622312	3.111504747576727e-11	NaN	NaN	NaN	45141.023728652064	1.091655737638751e7	0.
-0.000020517703724574274	3.111504747576727e-11	NaN	NaN	NaN	52997.90186197074	1.4021717269348435e7	0.
-0.000029636683157718393	3.111504747576727e-11	NaN	NaN	NaN	35030.30199295671	7.389158931205639e6	0.
-0.00002644504035611795	3.111504747576727e-11	NaN	NaN	NaN	39665.46540449753	8.940715999924585e6	0.
-0.000023405380545069913	3.111504747576727e-11	NaN	NaN	NaN	45474.29427988347	1.1041795699996455e7	0.
-0.00002036572073402187	3.111504747576727e-11	NaN	NaN	NaN	53470.24096874253	1.421862665461053e7	0.
-0.000029484700167165993	3.111504747576727e-11	NaN	NaN	NaN	35225.33001454344	7.45218495568939e6	0.
-0.00002629305736556555	3.111504747576727e-11	NaN	NaN	NaN	39918.58408941079	9.028649972204246e6	0.
-0.00002325339755451751	3.111504747576727e-11	NaN	NaN	NaN	45812.86879416436	1.116961071783725e7	0.
-0.00002021373774346947	3.111504747576727e-11	NaN	NaN	NaN	53951.921156291355	1.4420637231867258e7	0.
-0.00002933271717661359	3.111504747576727e-11	NaN	NaN	NaN	35422.630517575344	7.516148752174923e6	0.
-0.000026141074375013146	3.111504747576727e-11	NaN	NaN	NaN	40175.125904616456	9.118114356652718e6	0.
-0.000023101414563965108	3.111504747576727e-11	NaN	NaN	NaN	46156.88339204897	1.1300083853690218e7	0.
-0.000020061754752917066	3.111504747576727e-11	NaN	NaN	NaN	54443.24823771921	1.4627953683590699e7	0.
-0.000029180734186061188	3.111504747576727e-11	NaN	NaN	NaN	35622.245033057705	7.581070351189131e6	0.
-0.000025989091384460747	3.111504747576727e-11	NaN	NaN	NaN	40435.164327457205	9.2091374778627e6	0.
-0.000022949431573412705	3.111504747576727e-11	NaN	NaN	NaN	46506.4791724362	1.1433299086044304e7	0.
-0.000029028751195508785	3.111504747576727e-11	NaN	NaN	NaN	35824.21614796812	7.64697015565421e6	0.
-0.000025837108393908344	3.111504747576727e-11	NaN	NaN	NaN	40698.775052718716	9.301770576154152e6	0.
-0.000019909771762364663	3.111504747576727e-11	NaN	NaN	NaN	54944.542599757275	1.4840789801878234e7	0.
-0.000025685125403355942	3.111504747576727e-11	NaN	NaN	NaN	40966.03608041619	9.396051846422225e6	0.
-0.000022797448582860302	3.111504747576727e-11	NaN	NaN	NaN	46861.80245400752	1.1569340437409338e7	0.
-0.000019757788771812264	3.111504747576727e-11	NaN	NaN	NaN	55456.140138541035	1.5059372040985059e7	0.
-0.000028876768204956383	3.111504747576727e-11	NaN	NaN	NaN	36028.58754017116	7.713870664004711e6	0.
-0.00002553314241280354	3.111504747576727e-11	NaN	NaN	NaN	41237.02780793604	9.492024906413328e6	0.
-0.0000226454655923079	3.111504747576727e-11	NaN	NaN	NaN	47223.00503145765	1.1708299886661524e7	0.
