# Filename	binding\60e18177-7cfd-441e-bb45-190c201a117b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:06:57
# Dir	-1
# field	2.4892037980613818e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.4892037980613818e-11	NaN	NaN	NaN	-32056.872484311614	6.3148924973783e6	-2.102162902460467e-7
-0.00002720495530887996	2.4892037980613818e-11	NaN	NaN	NaN	-35598.495982888286	7.373678322059669e6	0.
-0.000024165295497831922	2.4892037980613818e-11	NaN	NaN	NaN	-39753.76862932252	8.677067928816786e6	0.
-0.00002112563568678388	2.4892037980613818e-11	NaN	NaN	NaN	-44954.63332546728	1.0393182445534488e7	0.
-0.000030244615119928003	2.4892037980613818e-11	NaN	NaN	NaN	-32209.869799864155	6.359585484839689e6	0.
-0.00002705297231832756	2.4892037980613818e-11	NaN	NaN	NaN	-35786.16119408853	7.4311580725704385e6	0.
-0.00002401331250727952	2.4892037980613818e-11	NaN	NaN	NaN	-39986.16534077455	8.75180390462882e6	0.
-0.000020973652696231478	2.4892037980613818e-11	NaN	NaN	NaN	-45248.889708578245	1.0492903890816033e7	0.
-0.0000300926321293756	2.4892037980613818e-11	NaN	NaN	NaN	-32364.29724655132	6.404791570869372e6	-2.2057205641918167e-7
-0.00002690098932777516	2.4892037980613818e-11	NaN	NaN	NaN	-35975.75344446632	7.489366467326793e6	0.
-0.000023861329516727117	2.4892037980613818e-11	NaN	NaN	NaN	-40221.18936792874	8.827577122962376e6	0.
-0.000020821669705679075	2.4892037980613818e-11	NaN	NaN	NaN	-45546.83325753699	1.0594150272112472e7	0.
-0.000029940649138823198	2.4892037980613818e-11	NaN	NaN	NaN	-32520.17444063737	6.450524787090003e6	0.
-0.000026749006337222757	2.4892037980613818e-11	NaN	NaN	NaN	-36167.30159840349	7.548312822031133e6	0.
-0.000023709346526174715	2.4892037980613818e-11	NaN	NaN	NaN	-40458.883694719094	8.904403368839145e6	0.
-0.000020669686715126676	2.4892037980613818e-11	NaN	NaN	NaN	-45848.530069938824	1.0696952218818856e7	0.
-0.000029788666148270795	2.4892037980613818e-11	NaN	NaN	NaN	-32677.521348703238	6.496788443130577e6	0.
-0.000026597023346670354	2.4892037980613818e-11	NaN	NaN	NaN	-36360.83507932294	7.608011379406557e6	0.
-0.000023557363535622312	2.4892037980613818e-11	NaN	NaN	NaN	-40699.29220578037	8.982308205511162e6	0.
-0.000020517703724574274	2.4892037980613818e-11	NaN	NaN	NaN	-46154.04773939831	1.0801340841409476e7	0.
-0.000029636683157718393	2.4892037980613818e-11	NaN	NaN	NaN	-32836.35829526028	6.543593476630751e6	0.
-0.00002644504035611795	2.4892037980613818e-11	NaN	NaN	NaN	-36556.3838827542	7.6684763094325755e6	0.
-0.000023405380545069913	2.4892037980613818e-11	NaN	NaN	NaN	-40942.45970894141	9.061307138208352e6	0.
-0.00002036572073402187	2.4892037980613818e-11	NaN	NaN	NaN	-46463.45539510326	1.0907350564763546e7	0.
-0.000029484700167165993	2.4892037980613818e-11	NaN	NaN	NaN	-32996.70597055711	6.590948484511469e6	0.
-0.00002629305736556555	2.4892037980613818e-11	NaN	NaN	NaN	-36753.97858974981	7.729718544446504e6	0.
-0.00002325339755451751	2.4892037980613818e-11	NaN	NaN	NaN	-41188.431958354864	9.141423927141542e6	0.
-0.00002021373774346947	2.4892037980613818e-11	NaN	NaN	NaN	-46776.823742511384	1.1015012252882618e7	0.
-0.00002933271717661359	2.4892037980613818e-11	NaN	NaN	NaN	-33158.58543858413	6.63886324938985e6	0.
-0.000026141074375013146	2.4892037980613818e-11	NaN	NaN	NaN	-36953.65038066417	7.79175391013795e6	0.
-0.000023101414563965108	2.4892037980613818e-11	NaN	NaN	NaN	-41437.25567827883	9.222679013897002e6	0.
-0.000020061754752917066	2.4892037980613818e-11	NaN	NaN	NaN	-47094.22510522433	1.112436201245599e7	0.
-0.000029180734186061188	2.4892037980613818e-11	NaN	NaN	NaN	-33322.01814528185	6.687341679209826e6	-2.1152531243988962e-7
-0.000025989091384460747	2.4892037980613818e-11	NaN	NaN	NaN	-37155.431049303596	7.854595005866376e6	0.
-0.000022949431573412705	2.4892037980613818e-11	NaN	NaN	NaN	-41688.97858753296	9.305093676420944e6	0.
-0.000019909771762364663	2.4892037980613818e-11	NaN	NaN	NaN	-47415.73346807112	1.1235433623075724e7	0.
-0.000029028751195508785	2.4892037980613818e-11	NaN	NaN	NaN	-33487.025926958486	6.736399816855587e6	0.
-0.000025837108393908344	2.4892037980613818e-11	NaN	NaN	NaN	-37359.353017460744	7.918256744353669e6	0.
-0.000022797448582860302	2.4892037980613818e-11	NaN	NaN	NaN	-41943.649424648065	9.38868971300918e6	0.
-0.000019757788771812264	2.4892037980613818e-11	NaN	NaN	NaN	-47741.42452143757	1.1348264975551674e7	0.
-0.000028876768204956383	2.4892037980613818e-11	NaN	NaN	NaN	-33653.63101892375	6.786047388503523e6	0.
-0.000025685125403355942	2.4892037980613818e-11	NaN	NaN	NaN	-37565.44934984316	7.982753344060159e6	0.
-0.0000226454655923079	2.4892037980613818e-11	NaN	NaN	NaN	-42201.31797373067	9.473491893143754e6	0.
-0.00001960580578125986	2.4892037980613818e-11	NaN	NaN	NaN	-48071.37570687534	1.146289083813428e7	0.
-0.000028724785214403984	2.4892037980613818e-11	NaN	NaN	NaN	-33821.856064342035	6.8362825395747805e6	0.
-0.00002553314241280354	2.4892037980613818e-11	NaN	NaN	NaN	-37773.75376940882	8.048098808597451e6	0.
-0.0000224934826017555	2.4892037980613818e-11	NaN	NaN	NaN	-42462.03509106305	9.559520687420087e6	0.
-0.00001945382279070746	2.4892037980613818e-11	NaN	NaN	NaN	-48405.66626402887	1.1579349758578282e7	0.
-0.00002857280222385158	2.4892037980613818e-11	NaN	NaN	NaN	-33991.72412331654	6.887126796738395e6	0.
-0.000025381159422251137	2.4892037980613818e-11	NaN	NaN	NaN	-37984.300673120546	8.114310106514153e6	0.
-0.000022341499611203098	2.4892037980613818e-11	NaN	NaN	NaN	-42725.85273246323	9.64680217002452e6	0.
-0.000019301839800155056	2.4892037980613818e-11	NaN	NaN	NaN	-48744.37727891569	1.1697683570490818e7	0.
-0.00002842081923329918	2.4892037980613818e-11	NaN	NaN	NaN	-34163.25868220542	6.938586321736068e6	0.
-0.000025229176431698734	2.4892037980613818e-11	NaN	NaN	NaN	-38197.1251481311	8.1814015111495955e6	0.
-0.000022189516620650695	2.4892037980613818e-11	NaN	NaN	NaN	-42992.823981424895	9.73535980801006e6	0.
-0.000019149856809602654	2.4892037980613818e-11	NaN	NaN	NaN	-49087.59173359801	1.1817923385970708e7	0.
-0.000028268836242746776	2.4892037980613818e-11	NaN	NaN	NaN	-34336.48366318055	6.990671473044106e6	0.
-0.000025077193441146335	2.4892037980613818e-11	NaN	NaN	NaN	-38412.262988413306	8.24938869565207e6	0.
