# Filename	binding\5116ae59-4315-4d46-879b-674436d41d3d.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:33:53
# Dir	1
# field	5.017301405467473e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.017301405467473e-11	NaN	NaN	NaN	34910.03787503877	7.417629263903921e6	0.
-0.00002720495530887996	5.017301405467473e-11	NaN	NaN	NaN	39658.6819956148	9.0454497173499e6	0.
-0.000024165295497831922	5.017301405467473e-11	NaN	NaN	NaN	45722.05667549604	1.1316536280105906e7	0.
-0.00002112563568678388	5.017301405467473e-11	NaN	NaN	NaN	54351.84379900234	1.4937886188024983e7	0.
-0.000030244615119928003	5.017301405467473e-11	NaN	NaN	NaN	35108.51972073854	7.483047140555523e6	0.
-0.00002705297231832756	5.017301405467473e-11	NaN	NaN	NaN	39920.05993612365	9.138864850454245e6	0.
-0.00002401331250727952	5.017301405467473e-11	NaN	NaN	NaN	46080.11614074861	1.1457538896245819e7	0.
-0.000020973652696231478	5.017301405467473e-11	NaN	NaN	NaN	54885.026780600776	1.517737937752814e7	0.
-0.0000300926321293756	5.017301405467473e-11	NaN	NaN	NaN	35309.42287905115	7.549494572380944e6	0.
-0.00002690098932777516	5.017301405467473e-11	NaN	NaN	NaN	40185.21182476632	9.23403725820773e6	0.
-0.000023861329516727117	5.017301405467473e-11	NaN	NaN	NaN	46444.513928240674	1.1601839779326173e7	0.
-0.000020821669705679075	5.017301405467473e-11	NaN	NaN	NaN	55430.69965049208	1.5424456127137374e7	0.
-0.000029940649138823198	5.017301405467473e-11	NaN	NaN	NaN	35512.794756080955	7.616997323282499e6	0.
-0.000026749006337222757	5.017301405467473e-11	NaN	NaN	NaN	40454.22677586387	9.331017783686528e6	0.
-0.000023709346526174715	5.017301405467473e-11	NaN	NaN	NaN	46815.43862009738	1.1749558429901056e7	0.
-0.000020669686715126676	5.017301405467473e-11	NaN	NaN	NaN	55989.37707469761	1.5679505175347835e7	0.
-0.000029788666148270795	5.017301405467473e-11	NaN	NaN	NaN	35718.68407453723	7.685580461375934e6	0.
-0.000026597023346670354	5.017301405467473e-11	NaN	NaN	NaN	40727.19693445235	9.429858958426636e6	0.
-0.000023557363535622312	5.017301405467473e-11	NaN	NaN	NaN	47193.087049692804	1.1900820785738e7	0.
-0.000020517703724574274	5.017301405467473e-11	NaN	NaN	NaN	56561.60591760328	1.5942944353468115e7	0.
-0.000029636683157718393	5.017301405467473e-11	NaN	NaN	NaN	35927.14092201306	7.755268064991988e6	0.
-0.00002644504035611795	5.017301405467473e-11	NaN	NaN	NaN	41004.217613931	9.530614441458497e6	0.
-0.000023405380545069913	5.017301405467473e-11	NaN	NaN	NaN	47577.66479089781	1.2055760365006674e7	0.
-0.00002036572073402187	5.017301405467473e-11	NaN	NaN	NaN	57147.96802975211	1.62152208327555e7	0.
-0.000029484700167165993	5.017301405467473e-11	NaN	NaN	NaN	36138.21680149183	7.826088716747973e6	0.
-0.00002629305736556555	5.017301405467473e-11	NaN	NaN	NaN	41285.38744164169	9.633341929585375e6	0.
-0.00002325339755451751	5.017301405467473e-11	NaN	NaN	NaN	47969.38668450887	1.2214516231998391e7	0.
-0.00002021373774346947	5.017301405467473e-11	NaN	NaN	NaN	57749.08334957952	1.6496818904912911e7	0.
-0.00002933271717661359	5.017301405467473e-11	NaN	NaN	NaN	36351.96468420563	7.898067666849236e6	0.
-0.000026141074375013146	5.017301405467473e-11	NaN	NaN	NaN	41570.808512937714	9.738099329863751e6	0.
-0.000023101414563965108	5.017301405467473e-11	NaN	NaN	NaN	48368.47740533883	1.2377235742703656e7	0.
-0.000020061754752917066	5.017301405467473e-11	NaN	NaN	NaN	58365.613363153105	1.6788260181830764e7	0.
-0.000029180734186061188	5.017301405467473e-11	NaN	NaN	NaN	36568.439064979684	7.971236190453991e6	0.
-0.000025989091384460747	5.017301405467473e-11	NaN	NaN	NaN	41860.58655434834	9.844947562729765e6	0.
-0.000022949431573412705	5.017301405467473e-11	NaN	NaN	NaN	48775.172073840215	1.2544074354428181e7	0.
-0.000019909771762364663	5.017301405467473e-11	NaN	NaN	NaN	58998.26497345729	1.7090109082965367e7	0.
-0.000029028751195508785	5.017301405467473e-11	NaN	NaN	NaN	36787.696020203584	8.045622082025564e6	0.
-0.000025837108393908344	5.017301405467473e-11	NaN	NaN	NaN	42154.83109649516	9.953951918785274e6	0.
-0.000022797448582860302	5.017301405467473e-11	NaN	NaN	NaN	49189.716916572914	1.271519553430976e7	0.
-0.000019757788771812264	5.017301405467473e-11	NaN	NaN	NaN	59647.79483974184	1.7402975869887292e7	0.
-0.000028876768204956383	5.017301405467473e-11	NaN	NaN	NaN	37009.79326858257	8.121256129086756e6	0.
-0.000025685125403355942	5.017301405467473e-11	NaN	NaN	NaN	42453.65565747361	1.0065177853220306e7	0.
-0.0000226454655923079	5.017301405467473e-11	NaN	NaN	NaN	49612.369980328214	1.2890772718535196e7	0.
-0.000028724785214403984	5.017301405467473e-11	NaN	NaN	NaN	37234.79023482966	8.198170429280484e6	0.
-0.00002553314241280354	5.017301405467473e-11	NaN	NaN	NaN	42757.17793747561	1.0178694340158032e7	0.
-0.0000224934826017555	5.017301405467473e-11	NaN	NaN	NaN	50043.401905288854	1.3070989390678851e7	0.
-0.00001960580578125986	5.017301405467473e-11	NaN	NaN	NaN	60315.014258284755	1.7727524884084612e7	0.
-0.00002857280222385158	5.017301405467473e-11	NaN	NaN	NaN	37462.748116472445	8.276395624405038e6	0.
-0.000025381159422251137	5.017301405467473e-11	NaN	NaN	NaN	43065.52002549656	1.0294574595069136e7	0.
-0.00001945382279070746	5.017301405467473e-11	NaN	NaN	NaN	61000.794669046285	1.8064477263598394e7	0.
-0.00002842081923329918	5.017301405467473e-11	NaN	NaN	NaN	37693.729953960115	8.355967228126528e6	0.
-0.000025229176431698734	5.017301405467473e-11	NaN	NaN	NaN	43378.808619045994	1.0412893979828477e7	0.
-0.000022341499611203098	5.017301405467473e-11	NaN	NaN	NaN	50483.0967632513	1.3256038080981389e7	0.
-0.000019301839800155056	5.017301405467473e-11	NaN	NaN	NaN	61706.07388868286	1.8414620142567504e7	0.
-0.000028268836242746776	5.017301405467473e-11	NaN	NaN	NaN	37927.80070426851	8.436919348603047e6	0.
-0.000025077193441146335	5.017301405467473e-11	NaN	NaN	NaN	43697.175257864554	1.053373156510181e7	0.
-0.000022189516620650695	5.017301405467473e-11	NaN	NaN	NaN	50931.7529676746	1.3446124529751256e7	0.
-0.000028116853252194373	5.017301405467473e-11	NaN	NaN	NaN	38165.02731821654	8.519289102294799e6	0.
-0.000024925210450593932	5.017301405467473e-11	NaN	NaN	NaN	44020.75657274181	1.0657169810858771e7	0.
-0.000022037533630098293	5.017301405467473e-11	NaN	NaN	NaN	51389.68426316281	1.3641466438321307e7	0.
-0.000019149856809602654	5.017301405467473e-11	NaN	NaN	NaN	62431.863189971475	1.8778814145951007e7	0.
-0.00002796487026164197	5.017301405467473e-11	NaN	NaN	NaN	38405.4788217211	8.60311196753116e6	0.
-0.00002477322746004153	5.017301405467473e-11	NaN	NaN	NaN	44349.69455063137	1.0783295073219921e7	0.
-0.00002188555063954589	5.017301405467473e-11	NaN	NaN	NaN	51857.2208029558	1.3842294396049391e7	0.
-0.000018997873819050254	5.017301405467473e-11	NaN	NaN	NaN	63179.25537181253	1.915800011637484e7	0.
-0.00002781288727108957	5.017301405467473e-11	NaN	NaN	NaN	38649.22640123589	8.688427928158069e6	0.
-0.000024621244469489127	5.017301405467473e-11	NaN	NaN	NaN	44684.13681737302	1.0912197590567531e7	0.
-0.000021733567648993488	5.017301405467473e-11	NaN	NaN	NaN	52334.710324114494	1.404885345588614e7	0.
-0.00001884589082849785	5.017301405467473e-11	NaN	NaN	NaN	63949.43399385683	1.9553215178463053e7	0.
-0.00002766090428053717	5.017301405467473e-11	NaN	NaN	NaN	38896.34349363574	8.775277872675074e6	0.
-0.000024469261478936724	5.017301405467473e-11	NaN	NaN	NaN	45024.2369394569	1.1043971643034074e7	0.
-0.00002158158465844109	5.017301405467473e-11	NaN	NaN	NaN	52822.51943136673	1.4261404637383629e7	0.
-0.00001869390783794545	5.017301405467473e-11	NaN	NaN	NaN	64743.683987048746	1.9965600130673006e7	0.
-0.000027508921289984766	5.017301405467473e-11	NaN	NaN	NaN	39146.90588082884	8.86370185581403e6	0.
-0.000021429601667888686	5.017301405467473e-11	NaN	NaN	NaN	53321.03500206028	1.4480226566341052e7	0.
-0.000018541924847393046	5.017301405467473e-11	NaN	NaN	NaN	65563.40389812483	2.039641692450295e7	0.
-0.000027356938299432364	5.017301405467473e-11	NaN	NaN	NaN	39400.99178940063	8.953744227951353e6	0.
-0.000024317278488384322	5.017301405467473e-11	NaN	NaN	NaN	45370.15474640446	1.1178716694403142e7	0.
-0.000021277618677336283	5.017301405467473e-11	NaN	NaN	NaN	53830.66572638287	1.4705614786342368e7	0.
-0.000018389941856840644	5.017301405467473e-11	NaN	NaN	NaN	66410.12008519092	2.084706230384189e7	0.
-0.00001823795886628824	5.017301405467473e-11	NaN	NaN	NaN	67285.50325674695	2.1319093999173936e7	0.
-0.000018085975875735842	5.017301405467473e-11	NaN	NaN	NaN	68191.38784313115	2.181425078458244e7	0.
-0.0000150463160646878	5.017301405467473e-11	NaN	NaN	NaN	99424.38013936552	4.451774508510739e7	0.
-0.00001200665625363976	5.017301405467473e-11	239305.06229017497	8.215599901221582e7	0.	NaN	NaN	NaN
-0.00001793399288518344	5.017301405467473e-11	NaN	NaN	NaN	69129.79481445227	2.233448198581967e7	0.
-0.000014894333074135398	5.017301405467473e-11	NaN	NaN	NaN	102600.15308784659	4.7727282795744166e7	0.
-0.000011854673263087357	5.017301405467473e-11	236275.88428650188	7.917683810794699e7	0.	NaN	NaN	NaN
