# Filename	binding\b2070ebb-c50f-402e-9e41-9be5b928aa41.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:10:08
# Dir	-1
# field	4.3950004559521274e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.3950004559521274e-11	NaN	NaN	NaN	-31466.764174596534	6.101362668708343e6	0.
-0.00002720495530887996	4.3950004559521274e-11	NaN	NaN	NaN	-34801.39908198502	7.07173633715329e6	0.
-0.000024165295497831922	4.3950004559521274e-11	NaN	NaN	NaN	-38662.981921708306	8.244108063129637e6	0.
-0.00002112563568678388	4.3950004559521274e-11	NaN	NaN	NaN	-43414.632074464316	9.750640521776121e6	0.
-0.000030244615119928003	4.3950004559521274e-11	NaN	NaN	NaN	-31611.611554900803	6.142646636639783e6	0.
-0.00002705297231832756	4.3950004559521274e-11	NaN	NaN	NaN	-34977.005572799055	7.123954642069942e6	0.
-0.00002401331250727952	4.3950004559521274e-11	NaN	NaN	NaN	-38877.272839092075	8.310591268352869e6	0.
-0.000020973652696231478	4.3950004559521274e-11	NaN	NaN	NaN	-43680.67597407252	9.836902429164438e6	0.
-0.0000300926321293756	4.3950004559521274e-11	NaN	NaN	NaN	-31757.74175852811	6.184380072586131e6	0.
-0.00002690098932777516	4.3950004559521274e-11	NaN	NaN	NaN	-35154.301497336186	7.176784913469561e6	0.
-0.000023861329516727117	4.3950004559521274e-11	NaN	NaN	NaN	-39093.80207706716	8.377913946532982e6	0.
-0.000020821669705679075	4.3950004559521274e-11	NaN	NaN	NaN	-43949.74388164276	9.924340908965252e6	0.
-0.000029940649138823198	4.3950004559521274e-11	NaN	NaN	NaN	-31905.171138115995	6.226567378718601e6	0.
-0.000026749006337222757	4.3950004559521274e-11	NaN	NaN	NaN	-35333.31001131983	7.230236483714094e6	0.
