# Filename	binding\14db1a37-3e33-4b42-9413-5c71f204728b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:12:13
# Dir	-1
# field	5.6590492596551725e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.6590492596551725e-11	NaN	NaN	NaN	-31097.962886482957	5.970295070749599e6	0.
-0.00002720495530887996	5.6590492596551725e-11	NaN	NaN	NaN	-34309.38909155923	6.88935989952836e6	0.
-0.000024165295497831922	5.6590492596551725e-11	NaN	NaN	NaN	-38000.07376378492	7.98777712642737e6	0.
-0.00002112563568678388	5.6590492596551725e-11	NaN	NaN	NaN	-42497.83719237694	9.380160053391878e6	0.
-0.000030244615119928003	5.6590492596551725e-11	NaN	NaN	NaN	-31237.911032913442	6.009580836845257e6	0.
-0.00002705297231832756	5.6590492596551725e-11	NaN	NaN	NaN	-34477.89221765004	6.938563390963022e6	0.
-0.00002401331250727952	5.6590492596551725e-11	NaN	NaN	NaN	-38203.96483766987	8.049674430948557e6	0.
-0.000020973652696231478	5.6590492596551725e-11	NaN	NaN	NaN	-42748.20568645558	9.459241526731428e6	0.
-0.0000300926321293756	5.6590492596551725e-11	NaN	NaN	NaN	-31379.057689599686	6.049275506104568e6	0.
-0.00002690098932777516	5.6590492596551725e-11	NaN	NaN	NaN	-34647.95283603796	6.988317253339453e6	0.
-0.000023861329516727117	5.6590492596551725e-11	NaN	NaN	NaN	-38409.886181608235	8.112311781786226e6	0.
-0.000020821669705679075	5.6590492596551725e-11	NaN	NaN	NaN	-43001.26055687461	9.539330549626125e6	0.
-0.000029940649138823198	5.6590492596551725e-11	NaN	NaN	NaN	-31521.417450564102	6.089385425876988e6	0.
-0.000026749006337222757	5.6590492596551725e-11	NaN	NaN	NaN	-34819.59115540699	7.038627121507125e6	0.
-0.000023709346526174715	5.6590492596551725e-11	NaN	NaN	NaN	-38617.865706587574	8.175699365014108e6	0.
-0.000020669686715126676	5.6590492596551725e-11	NaN	NaN	NaN	-43257.040685201944	9.62044235007502e6	0.
-0.000029788666148270795	5.6590492596551725e-11	NaN	NaN	NaN	-31665.005132643866	6.129915370464375e6	0.
-0.000026597023346670354	5.6590492596551725e-11	NaN	NaN	NaN	-34992.82770767382	7.08950467535255e6	0.
-0.000023557363535622312	5.6590492596551725e-11	NaN	NaN	NaN	-38827.931785621775	8.239850010636456e6	0.
-0.000020517703724574274	5.6590492596551725e-11	NaN	NaN	NaN	-43515.58560690143	9.702594381419888e6	0.
-0.000029636683157718393	5.6590492596551725e-11	NaN	NaN	NaN	-31809.83577942945	6.1708726124120755e6	0.
-0.00002644504035611795	5.6590492596551725e-11	NaN	NaN	NaN	-35167.68335381587	7.140956297238181e6	0.
-0.000023405380545069913	5.6590492596551725e-11	NaN	NaN	NaN	-39040.11326202298	8.304774085983218e6	0.
-0.00002036572073402187	5.6590492596551725e-11	NaN	NaN	NaN	-43776.9355223676	9.785802545188032e6	0.
-0.000029484700167165993	5.6590492596551725e-11	NaN	NaN	NaN	-31955.92466527784	6.212261712074803e6	0.
-0.00002629305736556555	5.6590492596551725e-11	NaN	NaN	NaN	-35344.17928980729	7.192991278247607e6	0.
-0.00002325339755451751	5.6590492596551725e-11	NaN	NaN	NaN	-39254.43945781036	8.370484680608918e6	0.
-0.00002021373774346947	5.6590492596551725e-11	NaN	NaN	NaN	-44041.13130808841	9.870084145810565e6	0.
-0.00002933271717661359	5.6590492596551725e-11	NaN	NaN	NaN	-32103.287299402717	6.254089832525663e6	0.
-0.000026141074375013146	5.6590492596551725e-11	NaN	NaN	NaN	-35522.33705266354	7.245617411855266e6	0.
-0.000023101414563965108	5.6590492596551725e-11	NaN	NaN	NaN	-39470.940182255756	8.436993637019917e6	0.
-0.000020061754752917066	5.6590492596551725e-11	NaN	NaN	NaN	-44308.21452793233	9.955455264122857e6	0.
-0.000029180734186061188	5.6590492596551725e-11	NaN	NaN	NaN	-32251.939430041857	6.296362664260347e6	0.
-0.000025989091384460747	5.6590492596551725e-11	NaN	NaN	NaN	-35702.178526597105	7.298844026288022e6	0.
-0.000022949431573412705	5.6590492596551725e-11	NaN	NaN	NaN	-39689.6457405677	8.504312897627356e6	0.
-0.000019909771762364663	5.6590492596551725e-11	NaN	NaN	NaN	-44578.22744455755	1.0041934380121658e7	0.
