# Filename	binding\086663da-a53d-43e2-883d-ed65093154e5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:31:14
# Dir	1
# field	2.955929510197891e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.955929510197891e-11	NaN	NaN	NaN	34024.17434553103	7.062265255852237e6	0.
-0.00002720495530887996	2.955929510197891e-11	NaN	NaN	NaN	38356.555744488585	8.483692265966304e6	0.
-0.000024165295497831922	2.955929510197891e-11	NaN	NaN	NaN	43719.72440897654	1.0376667869270252e7	0.
-0.00002112563568678388	2.955929510197891e-11	NaN	NaN	NaN	50971.08493861537	1.3168574272991022e7	0.
-0.000030244615119928003	2.955929510197891e-11	NaN	NaN	NaN	34207.36633945138	7.12039576319407e6	0.
-0.00002705297231832756	2.955929510197891e-11	NaN	NaN	NaN	38591.82260612333	8.56365307594819e6	0.
-0.00002401331250727952	2.955929510197891e-11	NaN	NaN	NaN	44029.93969097686	1.0490639348290948e7	0.
-0.000020973652696231478	2.955929510197891e-11	NaN	NaN	NaN	51402.7168684642	1.3343208335408185e7	0.
-0.0000300926321293756	2.955929510197891e-11	NaN	NaN	NaN	34392.613545179105	7.179356901554635e6	0.
-0.00002690098932777516	2.955929510197891e-11	NaN	NaN	NaN	38830.12884414815	8.644936540340915e6	0.
-0.000023861329516727117	2.955929510197891e-11	NaN	NaN	NaN	44344.86235188229	1.0606836880856745e7	0.
-0.000020821669705679075	2.955929510197891e-11	NaN	NaN	NaN	51842.35775833451	1.3522065885881394e7	0.
-0.000029940649138823198	2.955929510197891e-11	NaN	NaN	NaN	34579.95197443757	7.239166159219084e6	0.
-0.000026749006337222757	2.955929510197891e-11	NaN	NaN	NaN	39071.53641896227	8.727573735646965e6	0.
-0.000023709346526174715	2.955929510197891e-11	NaN	NaN	NaN	44664.60674290098	1.072532948082385e7	0.
-0.000020669686715126676	2.955929510197891e-11	NaN	NaN	NaN	52290.25087077005	1.3705300040769614e7	0.
-0.000029788666148270795	2.955929510197891e-11	NaN	NaN	NaN	34769.418513528464	7.299840843809422e6	0.
-0.000026597023346670354	2.955929510197891e-11	NaN	NaN	NaN	39316.10905789535	8.811598723739158e6	0.
