# Filename	binding\9e6ce3c6-972e-493d-b35d-afc76f034ba7.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:30:09
# Dir	1
# field	2.1197126092866456e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.1197126092866456e-11	NaN	NaN	NaN	33689.92022486768	6.931296975768626e6	0.
-0.00002720495530887996	2.1197126092866456e-11	NaN	NaN	NaN	37875.7783921958	8.282594862429668e6	0.
-0.000024165295497831922	2.1197126092866456e-11	NaN	NaN	NaN	43003.83934902105	1.005453143816103e7	0.
-0.00002112563568678388	2.1197126092866456e-11	NaN	NaN	NaN	49826.98369528045	1.260597177307652e7	0.
-0.000030244615119928003	2.1197126092866456e-11	NaN	NaN	NaN	33867.63055808895	6.986893190251119e6	0.
-0.00002705297231832756	2.1197126092866456e-11	NaN	NaN	NaN	38102.03300073046	8.358093778495209e6	0.
-0.00002401331250727952	2.1197126092866456e-11	NaN	NaN	NaN	43298.46008084959	1.016016051100893e7	0.
-0.000020973652696231478	2.1197126092866456e-11	NaN	NaN	NaN	50228.66778913808	1.2762989162440812e7	0.
-0.0000300926321293756	2.1197126092866456e-11	NaN	NaN	NaN	34047.27311359346	7.043255446119151e6	0.
-0.00002690098932777516	2.1197126092866456e-11	NaN	NaN	NaN	38331.094375692235	8.434784057577169e6	0.
-0.000023861329516727117	2.1197126092866456e-11	NaN	NaN	NaN	43597.31621678862	1.026773003048455e7	0.
-0.000020821669705679075	2.1197126092866456e-11	NaN	NaN	NaN	50637.25619427934	1.2923480335138218e7	0.
-0.000029940649138823198	2.1197126092866456e-11	NaN	NaN	NaN	34228.88036438777	7.100398621897519e6	0.
-0.000026749006337222757	2.1197126092866456e-11	NaN	NaN	NaN	38563.01672996266	8.512692727992397e6	0.
-0.000023709346526174715	2.1197126092866456e-11	NaN	NaN	NaN	43900.50351352391	1.0377291929964904e7	0.
-0.000020669686715126676	2.1197126092866456e-11	NaN	NaN	NaN	51052.93841270764	1.3087559289440976e7	0.
-0.000029788666148270795	2.1197126092866456e-11	NaN	NaN	NaN	34412.48553276067	7.158338512096533e6	0.
-0.000026597023346670354	2.1197126092866456e-11	NaN	NaN	NaN	38797.855723904	8.591847768091848e6	0.
-0.000023557363535622312	2.1197126092866456e-11	NaN	NaN	NaN	44208.12074795064	1.0488899613840982e7	0.
-0.000020517703724574274	2.1197126092866456e-11	NaN	NaN	NaN	51475.911301043634	1.3255344995498374e7	0.
-0.000029636683157718393	2.1197126092866456e-11	NaN	NaN	NaN	34598.12261251058	7.217091324712663e6	0.
-0.00002644504035611795	2.1197126092866456e-11	NaN	NaN	NaN	39035.6685153512	8.672277486291965e6	0.
-0.000023405380545069913	2.1197126092866456e-11	NaN	NaN	NaN	44520.26984138142	1.0602609834057795e7	0.
-0.00002036572073402187	2.1197126092866456e-11	NaN	NaN	NaN	51906.37944692987	1.3426961604590463e7	0.
-0.000029484700167165993	2.1197126092866456e-11	NaN	NaN	NaN	34785.82639198552	7.2766732900236845e6	0.
-0.00002629305736556555	2.1197126092866456e-11	NaN	NaN	NaN	39276.513811743	8.7540134853778e6	0.
