# Filename	binding\ab38ed2d-1438-43c3-b8ba-65c816521351.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:04:54
# Dir	-1
# field	1.2640488037030454e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.2640488037030454e-11	NaN	NaN	NaN	-32460.248417007486	6.463616102850959e6	0.
-0.00002720495530887996	1.2640488037030454e-11	NaN	NaN	NaN	-36150.78208705685	7.58769405893522e6	-2.0704746211661838e-7
-0.000024165295497831922	1.2640488037030454e-11	NaN	NaN	NaN	-40522.706790396995	8.990876896895276e6	0.
-0.00002112563568678388	1.2640488037030454e-11	NaN	NaN	NaN	-46066.10702719879	1.08732327020665e7	0.
-0.000030244615119928003	1.2640488037030454e-11	NaN	NaN	NaN	-32619.04604992944	6.5107888706862e6	-2.0093070966292003e-7
-0.00002705297231832756	1.2640488037030454e-11	NaN	NaN	NaN	-36347.2220326966	7.6491152819225015e6	-2.0650112156395122e-7
-0.00002401331250727952	1.2640488037030454e-11	NaN	NaN	NaN	-40768.65515140314	9.072010505791167e6	0.
-0.000020973652696231478	1.2640488037030454e-11	NaN	NaN	NaN	-46382.30190656584	1.0983888336007709e7	0.
-0.0000300926321293756	1.2640488037030454e-11	NaN	NaN	NaN	-32779.38409558511	6.558535001097186e6	0.
-0.00002690098932777516	1.2640488037030454e-11	NaN	NaN	NaN	-36545.77287734488	7.711355697289924e6	-2.9467783354126545e-7
-0.000023861329516727117	1.2640488037030454e-11	NaN	NaN	NaN	-41017.54470932761	9.154344348478606e6	-2.140291561857418e-7
-0.000020821669705679075	1.2640488037030454e-11	NaN	NaN	NaN	-46702.750199663664	1.1096382109778484e7	0.
-0.000029940649138823198	1.2640488037030454e-11	NaN	NaN	NaN	-32941.284768503734	6.606852725097473e6	0.
-0.000026749006337222757	1.2640488037030454e-11	NaN	NaN	NaN	-36746.46824608799	7.774430430914238e6	-2.933596106056761e-7
-0.000023709346526174715	1.2640488037030454e-11	NaN	NaN	NaN	-41269.4273985995	9.237905951190647e6	-5.086862344189359e-7
-0.000020669686715126676	1.2640488037030454e-11	NaN	NaN	NaN	-47027.53589937399	1.1210754430607397e7	0.
-0.000029788666148270795	1.2640488037030454e-11	NaN	NaN	NaN	-33104.77070631717	6.655760863276456e6	0.
