# Filename	binding\bee27910-dca8-42ec-9e13-140639bdc4a1.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:07:32
# Dir	-1
# field	2.8392480821637635e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.8392480821637635e-11	NaN	NaN	NaN	-31945.205790785552	6.274122563082917e6	0.
-0.00002720495530887996	2.8392480821637635e-11	NaN	NaN	NaN	-35446.69492441205	7.315548434570085e6	0.
-0.000024165295497831922	2.8392480821637635e-11	NaN	NaN	NaN	-39544.357406703355	8.592849977388943e6	0.
-0.00002112563568678388	2.8392480821637635e-11	NaN	NaN	NaN	-44655.76799618985	1.0266461676192725e7	0.
-0.000030244615119928003	2.8392480821637635e-11	NaN	NaN	NaN	-32096.630790345527	6.318148089040056e6	0.
-0.00002705297231832756	2.8392480821637635e-11	NaN	NaN	NaN	-35632.00953892721	7.371989274579853e6	0.
-0.00002401331250727952	2.8392480821637635e-11	NaN	NaN	NaN	-39773.178775124055	8.665928935553934e6	0.
-0.000020973652696231478	2.8392480821637635e-11	NaN	NaN	NaN	-44944.35657104492	1.0363424484793e7	0.
-0.0000300926321293756	2.8392480821637635e-11	NaN	NaN	NaN	-32249.45681011133	6.362678388451716e6	0.
-0.00002690098932777516	2.8392480821637635e-11	NaN	NaN	NaN	-35819.20351728143	7.42913345678713e6	0.
-0.000023861329516727117	2.8392480821637635e-11	NaN	NaN	NaN	-40004.54791513228	8.740004787376003e6	0.
-0.000020821669705679075	2.8392480821637635e-11	NaN	NaN	NaN	-45236.493274409935	1.046183719741611e7	0.
-0.000029940649138823198	2.8392480821637635e-11	NaN	NaN	NaN	-32403.7028024279	6.407717701905879e6	0.
-0.000026749006337222757	2.8392480821637635e-11	NaN	NaN	NaN	-36008.3045377939	7.486992875836564e6	0.
-0.000023709346526174715	2.8392480821637635e-11	NaN	NaN	NaN	-40238.505652381245	8.815091764698274e6	0.
-0.000020669686715126676	2.8392480821637635e-11	NaN	NaN	NaN	-45532.240078841074	1.0561729073058035e7	0.
-0.000029788666148270795	2.8392480821637635e-11	NaN	NaN	NaN	-32559.388052070757	6.453274659741839e6	0.
-0.000026597023346670354	2.8392480821637635e-11	NaN	NaN	NaN	-36199.340803137195	7.545579861776486e6	0.
-0.000023557363535622312	2.8392480821637635e-11	NaN	NaN	NaN	-40475.09364483833	8.891213546747262e6	0.
-0.000020517703724574274	2.8392480821637635e-11	NaN	NaN	NaN	-45831.66031142193	1.06631269521788e7	0.
-0.000029636683157718393	2.8392480821637635e-11	NaN	NaN	NaN	-32716.532183307347	6.499358267648938e6	0.
-0.00002644504035611795	2.8392480821637635e-11	NaN	NaN	NaN	-36392.34105224607	7.604906659264835e6	0.
-0.000023405380545069913	2.8392480821637635e-11	NaN	NaN	NaN	-40714.35440282736	8.968384899505056e6	0.
-0.00002036572073402187	2.8392480821637635e-11	NaN	NaN	NaN	-46134.81868789874	1.0766063182267519e7	0.
-0.000029484700167165993	2.8392480821637635e-11	NaN	NaN	NaN	-32875.15516713197	6.545976535353779e6	0.
-0.00002629305736556555	2.8392480821637635e-11	NaN	NaN	NaN	-36587.33457253455	7.664985812578624e6	0.
-0.00002325339755451751	2.8392480821637635e-11	NaN	NaN	NaN	-40956.33130961091	9.046627964950759e6	0.
-0.00002021373774346947	2.8392480821637635e-11	NaN	NaN	NaN	-46441.78134773329	1.0870568161645792e7	0.
-0.00002933271717661359	2.8392480821637635e-11	NaN	NaN	NaN	-33035.27732867903	6.59313692525724e6	-3.377336478699139e-7
-0.000026141074375013146	2.8392480821637635e-11	NaN	NaN	NaN	-36784.35121242995	7.725830731127814e6	0.
-0.000023101414563965108	2.8392480821637635e-11	NaN	NaN	NaN	-41201.06864252345	9.125962079709034e6	0.
-0.000020061754752917066	2.8392480821637635e-11	NaN	NaN	NaN	-46752.61589009849	1.097667222496556e7	0.
-0.000029180734186061188	2.8392480821637635e-11	NaN	NaN	NaN	-33196.919354818776	6.640852136765698e6	0.
-0.000025989091384460747	2.8392480821637635e-11	NaN	NaN	NaN	-36983.421394232384	7.787453618203753e6	0.
-0.000022949431573412705	2.8392480821637635e-11	NaN	NaN	NaN	-41448.61159467375	9.206406518132046e6	0.
-0.000019909771762364663	2.8392480821637635e-11	NaN	NaN	NaN	-47067.39141083984	1.1084408119048804e7	0.
-0.000029028751195508785	2.8392480821637635e-11	NaN	NaN	NaN	-33360.10230194202	6.689123569797669e6	0.
-0.000025837108393908344	2.8392480821637635e-11	NaN	NaN	NaN	-37184.57612730984	7.849868416939962e6	0.
-0.000022797448582860302	2.8392480821637635e-11	NaN	NaN	NaN	-41699.00629723154	9.287982913289364e6	0.
-0.000019757788771812264	2.8392480821637635e-11	NaN	NaN	NaN	-47386.17854042676	1.119380956565327e7	0.
-0.000028876768204956383	2.8392480821637635e-11	NaN	NaN	NaN	-33524.847603937094	6.73796577815457e6	0.
-0.000025685125403355942	2.8392480821637635e-11	NaN	NaN	NaN	-37387.84702163727	7.913089116934676e6	0.
-0.0000226454655923079	2.8392480821637635e-11	NaN	NaN	NaN	-41952.299842314096	9.37071265226715e6	0.
-0.00001960580578125986	2.8392480821637635e-11	NaN	NaN	NaN	-47709.04948291818	1.1304910107148178e7	0.
-0.00002553314241280354	2.8392480821637635e-11	NaN	NaN	NaN	-37593.26630169	7.977129712191764e6	0.
-0.0000224934826017555	2.8392480821637635e-11	NaN	NaN	NaN	-42208.54030649009	9.454617308460768e6	0.
-0.00001945382279070746	2.8392480821637635e-11	NaN	NaN	NaN	-48036.078055967664	1.141774287733855e7	0.
-0.000028724785214403984	2.8392480821637635e-11	NaN	NaN	NaN	-33691.17708036544	6.78738621930866e6	0.
