# Filename	binding\5a55b5c8-c215-4124-8604-e7321f8cc4d7.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:08:32
# Dir	-1
# field	3.4421021270067546e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.4421021270067546e-11	NaN	NaN	NaN	-31756.42887714038	6.205584862442912e6	0.
-0.00002720495530887996	3.4421021270067546e-11	NaN	NaN	NaN	-35191.10807166113	7.218347129430295e6	0.
-0.000024165295497831922	3.4421021270067546e-11	NaN	NaN	NaN	-39193.58607526803	8.45295737089025e6	0.
-0.00002112563568678388	3.4421021270067546e-11	NaN	NaN	NaN	-44158.646911635595	1.0057853899844838e7	0.
-0.000030244615119928003	3.4421021270067546e-11	NaN	NaN	NaN	-31905.22804387316	6.248508708387392e6	0.
-0.00002705297231832756	3.4421021270067546e-11	NaN	NaN	NaN	-35372.523106030836	7.273077800885078e6	0.
-0.00002401331250727952	3.4421021270067546e-11	NaN	NaN	NaN	-39416.52571929202	8.523340174644481e6	0.
-0.000020973652696231478	3.4421021270067546e-11	NaN	NaN	NaN	-44438.01651887639	1.015038845709194e7	0.
-0.0000300926321293756	3.4421021270067546e-11	NaN	NaN	NaN	-32055.38035389647	6.291914203495054e6	0.
-0.00002690098932777516	3.4421021270067546e-11	NaN	NaN	NaN	-35555.739868833225	7.32847434994037e6	0.
-0.000023861329516727117	3.4421021270067546e-11	NaN	NaN	NaN	-39641.88521326561	8.594653892670074e6	0.
-0.000020821669705679075	3.4421021270067546e-11	NaN	NaN	NaN	-44720.71437641483	1.0244256651086273e7	0.
-0.000029940649138823198	3.4421021270067546e-11	NaN	NaN	NaN	-32206.903687853093	6.335807189160132e6	0.
-0.000026749006337222757	3.4421021270067546e-11	NaN	NaN	NaN	-35740.784150349034	7.384546464704147e6	0.
-0.000023709346526174715	3.4421021270067546e-11	NaN	NaN	NaN	-39869.70200709419	8.666913624619886e6	0.
-0.000020669686715126676	3.4421021270067546e-11	NaN	NaN	NaN	-45006.79615538892	1.0339481983552355e7	0.
-0.000029788666148270795	3.4421021270067546e-11	NaN	NaN	NaN	-32359.81623058309	6.380193358016228e6	0.
-0.000026597023346670354	3.4421021270067546e-11	NaN	NaN	NaN	-35927.682211485124	7.441306924507412e6	0.
-0.000023557363535622312	3.4421021270067546e-11	NaN	NaN	NaN	-40100.01427958298	8.74013761887337e6	0.
-0.000020517703724574274	3.4421021270067546e-11	NaN	NaN	NaN	-45296.318674314934	1.0436091398262834e7	0.
-0.000029636683157718393	3.4421021270067546e-11	NaN	NaN	NaN	-32514.13647733643	6.425082762018188e6	0.
-0.00002644504035611795	3.4421021270067546e-11	NaN	NaN	NaN	-36116.46079394937	7.4987668230720265e6	0.
-0.000023405380545069913	3.4421021270067546e-11	NaN	NaN	NaN	-40332.860954923315	8.814341526944393e6	0.
-0.00002036572073402187	3.4421021270067546e-11	NaN	NaN	NaN	-45589.339925696506	1.053411167466256e7	0.
-0.000029484700167165993	3.4421021270067546e-11	NaN	NaN	NaN	-32669.88324012949	6.4704817765674945e6	0.
-0.00002629305736556555	3.4421021270067546e-11	NaN	NaN	NaN	-36307.1471306721	7.556936203352509e6	0.
-0.00002325339755451751	3.4421021270067546e-11	NaN	NaN	NaN	-40568.281719583574	8.889544680607338e6	0.
-0.00002021373774346947	3.4421021270067546e-11	NaN	NaN	NaN	-45885.91910326101	1.063356862574969e7	0.
-0.00002933271717661359	3.4421021270067546e-11	NaN	NaN	NaN	-32827.0756542515	6.516398436989478e6	0.
-0.000026141074375013146	3.4421021270067546e-11	NaN	NaN	NaN	-36499.76895648037	7.615828049654237e6	0.
-0.000023101414563965108	3.4421021270067546e-11	NaN	NaN	NaN	-40806.3170396135	8.965763156955177e6	0.
-0.000020061754752917066	3.4421021270067546e-11	NaN	NaN	NaN	-46186.116629835415	1.0734488645010266e7	0.
-0.000029180734186061188	3.4421021270067546e-11	NaN	NaN	NaN	-32985.7331849224	6.562840733452995e6	0.
-0.000025989091384460747	3.4421021270067546e-11	NaN	NaN	NaN	-36694.354519030996	7.675454670559643e6	0.
