# Filename	binding\87a08b77-b3e4-4240-acdd-c13a8b77ff3d.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:30:38
# Dir	1
# field	2.4892037980613818e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.4892037980613818e-11	NaN	NaN	NaN	33835.96432612896	6.988314395613654e6	0.
-0.00002720495530887996	2.4892037980613818e-11	NaN	NaN	NaN	38085.172362742844	8.3697708924218975e6	0.
-0.000024165295497831922	2.4892037980613818e-11	NaN	NaN	NaN	43314.20027686288	1.0193320999109881e7	0.
-0.00002112563568678388	2.4892037980613818e-11	NaN	NaN	NaN	50319.31265890152	1.2845940410025563e7	0.
-0.000030244615119928003	2.4892037980613818e-11	NaN	NaN	NaN	34016.05102755432	7.045003583099845e6	0.
-0.00002705297231832756	2.4892037980613818e-11	NaN	NaN	NaN	38315.312333135524	8.447181259197082e6	0.
-0.00002401331250727952	2.4892037980613818e-11	NaN	NaN	NaN	43615.49024433607	1.0302487614033014e7	0.
-0.000020973652696231478	2.4892037980613818e-11	NaN	NaN	NaN	50733.636023043466	1.3010306991867376e7	0.
-0.0000300926321293756	2.4892037980613818e-11	NaN	NaN	NaN	34198.1227403357	7.102486862066911e6	0.
-0.00002690098932777516	2.4892037980613818e-11	NaN	NaN	NaN	38548.35805971281	8.525839279796585e6	0.
-0.000023861329516727117	2.4892037980613818e-11	NaN	NaN	NaN	43921.21396914827	1.0413715075803647e7	0.
-0.000020821669705679075	2.4892037980613818e-11	NaN	NaN	NaN	51155.31836710367	1.3178452208993215e7	0.
-0.000029940649138823198	2.4892037980613818e-11	NaN	NaN	NaN	34382.2134381591	7.160779919997996e6	0.
-0.000026749006337222757	2.4892037980613818e-11	NaN	NaN	NaN	38784.36700095554	8.605772249552645e6	0.
-0.000023709346526174715	2.4892037980613818e-11	NaN	NaN	NaN	44231.474858611175	1.0527060834653396e7	0.
-0.000020669686715126676	2.4892037980613818e-11	NaN	NaN	NaN	51584.570654842086	1.3350503972518023e7	0.
-0.000029788666148270795	2.4892037980613818e-11	NaN	NaN	NaN	34568.35789638499	7.21989886007212e6	0.
-0.000026597023346670354	2.4892037980613818e-11	NaN	NaN	NaN	39023.39819421471	8.687012117294205e6	0.
-0.000023557363535622312	2.4892037980613818e-11	NaN	NaN	NaN	44546.37970724581	1.064258269385512e7	0.
-0.000020517703724574274	2.4892037980613818e-11	NaN	NaN	NaN	52021.61247829157	1.3526601101210348e7	0.
-0.000029636683157718393	2.4892037980613818e-11	NaN	NaN	NaN	34756.59171645866	7.279861213648314e6	0.
-0.00002644504035611795	2.4892037980613818e-11	NaN	NaN	NaN	39265.51231208203	8.769588975944601e6	0.
-0.000023405380545069913	2.4892037980613818e-11	NaN	NaN	NaN	44866.038842247566	1.0760344548591949e7	0.
-0.00002036572073402187	2.4892037980613818e-11	NaN	NaN	NaN	52466.67252631925	1.370688740722014e7	0.
-0.000029484700167165993	2.4892037980613818e-11	NaN	NaN	NaN	34946.95135123917	7.340683941733856e6	0.
-0.00002629305736556555	2.4892037980613818e-11	NaN	NaN	NaN	39510.77172126429	8.853533563074432e6	0.
-0.00002325339755451751	2.4892037980613818e-11	NaN	NaN	NaN	45190.56627677548	1.088040912181865e7	0.
-0.00002021373774346947	2.4892037980613818e-11	NaN	NaN	NaN	52919.989085380585	1.3891502751628494e7	0.
-0.00002933271717661359	2.4892037980613818e-11	NaN	NaN	NaN	35139.47413128904	7.402385362805407e6	0.
-0.000026141074375013146	2.4892037980613818e-11	NaN	NaN	NaN	39759.24054409373	8.938880977076016e6	0.
-0.000023101414563965108	2.4892037980613818e-11	NaN	NaN	NaN	45520.0798715781	1.1002843761081427e7	0.
-0.000020061754752917066	2.4892037980613818e-11	NaN	NaN	NaN	53381.81057516696	1.4080616958603328e7	0.
-0.000029180734186061188	2.4892037980613818e-11	NaN	NaN	NaN	35334.198292167464	7.46498317963073e6	0.
-0.000025989091384460747	2.4892037980613818e-11	NaN	NaN	NaN	40010.98472281742	9.025665730223604e6	0.
-0.000022949431573412705	2.4892037980613818e-11	NaN	NaN	NaN	45854.7015055041	1.112771779205805e7	0.
-0.000029028751195508785	2.4892037980613818e-11	NaN	NaN	NaN	35531.16300277407	7.528497361176798e6	0.
-0.000025837108393908344	2.4892037980613818e-11	NaN	NaN	NaN	40266.072086816894	9.113922289402898e6	0.
-0.000022797448582860302	2.4892037980613818e-11	NaN	NaN	NaN	46194.55725549083	1.1255103225948177e7	0.
-0.000019909771762364663	2.4892037980613818e-11	NaN	NaN	NaN	53852.396122118116	1.427438969156757e7	0.
-0.000028876768204956383	2.4892037980613818e-11	NaN	NaN	NaN	35730.40839479053	7.59294630823565e6	0.
-0.000025685125403355942	2.4892037980613818e-11	NaN	NaN	NaN	40524.5724229194	9.203687989984024e6	0.
-0.0000226454655923079	2.4892037980613818e-11	NaN	NaN	NaN	46539.77758667001	1.1385075278568842e7	0.
-0.000028724785214403984	2.4892037980613818e-11	NaN	NaN	NaN	35931.97559327238	7.658350715058861e6	0.
