# Filename	binding\1437f8a1-ce58-4cae-b42c-629198bf035b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:30:59
# Dir	1
# field	2.7614604634743454e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.7614604634743454e-11	NaN	NaN	NaN	33945.23718705688	7.031183881830505e6	0.
-0.00002720495530887996	2.7614604634743454e-11	NaN	NaN	NaN	38242.52178977093	8.435693364541227e6	0.
-0.000024165295497831922	2.7614604634743454e-11	NaN	NaN	NaN	43548.86532002379	1.0299141522443103e7	0.
-0.00002112563568678388	2.7614604634743454e-11	NaN	NaN	NaN	50695.27087583374	1.3031348417018045e7	0.
-0.000030244615119928003	2.7614604634743454e-11	NaN	NaN	NaN	34127.120871127896	7.0887059431612855e6	0.
-0.00002705297231832756	2.7614604634743454e-11	NaN	NaN	NaN	38475.621666814885	8.514572726250987e6	0.
-0.00002401331250727952	2.7614604634743454e-11	NaN	NaN	NaN	43855.29052577205	1.0411061025162295e7	0.
-0.000020973652696231478	2.7614604634743454e-11	NaN	NaN	NaN	51119.496496451044	1.3201560884080308e7	0.
-0.0000300926321293756	2.7614604634743454e-11	NaN	NaN	NaN	34311.030021558174	7.147042737769624e6	0.
-0.00002690098932777516	2.7614604634743454e-11	NaN	NaN	NaN	38711.70402492883	8.594741642809262e6	0.
-0.000023861329516727117	2.7614604634743454e-11	NaN	NaN	NaN	44166.305770185165	1.0525138222098906e7	0.
-0.000020821669705679075	2.7614604634743454e-11	NaN	NaN	NaN	51551.44905129219	1.3375801047131674e7	0.
-0.000029940649138823198	2.7614604634743454e-11	NaN	NaN	NaN	34496.99978063063	7.206210959460552e6	0.
-0.000026749006337222757	2.7614604634743454e-11	NaN	NaN	NaN	38950.82889072565	8.676232220223013e6	0.
-0.000023709346526174715	2.7614604634743454e-11	NaN	NaN	NaN	44482.02065631138	1.0641435888922587e7	0.
-0.000020669686715126676	2.7614604634743454e-11	NaN	NaN	NaN	51991.3575571331	1.3554212993006442e7	0.
-0.000029788666148270795	2.7614604634743454e-11	NaN	NaN	NaN	34685.06613386233	7.266228746922726e6	0.
-0.000026597023346670354	2.7614604634743454e-11	NaN	NaN	NaN	39193.05797615542	8.759074731955143e6	0.
-0.000023557363535622312	2.7614604634743454e-11	NaN	NaN	NaN	44802.548481126054	1.0760009661221508e7	0.
-0.000020517703724574274	2.7614604634743454e-11	NaN	NaN	NaN	52439.46077862902	1.3736948444275541e7	0.
-0.000029636683157718393	2.7614604634743454e-11	NaN	NaN	NaN	34875.265936182266	7.327112217118556e6	0.
-0.00002644504035611795	2.7614604634743454e-11	NaN	NaN	NaN	39438.45474018585	8.843302452030245e6	0.
-0.000023405380545069913	2.7614604634743454e-11	NaN	NaN	NaN	45128.00639939453	1.088093817939981e7	0.
-0.00002036572073402187	2.7614604634743454e-11	NaN	NaN	NaN	52896.0077819183	1.3924164992434237e7	0.
-0.000029484700167165993	2.7614604634743454e-11	NaN	NaN	NaN	35067.636939116885	7.388881781753846e6	0.
-0.00002629305736556555	2.7614604634743454e-11	NaN	NaN	NaN	39687.08445329624	8.928950600981416e6	0.
-0.00002325339755451751	2.7614604634743454e-11	NaN	NaN	NaN	45458.51559666561	1.1004278920975309e7	0.
-0.00002021373774346947	2.7614604634743454e-11	NaN	NaN	NaN	53361.25852814045	1.411603035514028e7	0.
-0.00002933271717661359	2.7614604634743454e-11	NaN	NaN	NaN	35262.21781902789	7.451553311805218e6	0.
-0.000026141074375013146	2.7614604634743454e-11	NaN	NaN	NaN	39939.0142649404	9.016052846409433e6	0.
-0.000023101414563965108	2.7614604634743454e-11	NaN	NaN	NaN	45794.201472017696	1.1130111644656716e7	0.
-0.000020061754752917066	2.7614604634743454e-11	NaN	NaN	NaN	53835.484510392234	1.431271997803985e7	0.
-0.000029180734186061188	2.7614604634743454e-11	NaN	NaN	NaN	35459.04820645364	7.51514862827547e6	0.
-0.000025989091384460747	2.7614604634743454e-11	NaN	NaN	NaN	40194.31327414462	9.104646797742544e6	0.
-0.000022949431573412705	2.7614604634743454e-11	NaN	NaN	NaN	46135.19383122182	1.1258509403682917e7	0.
-0.000019909771762364663	2.7614604634743454e-11	NaN	NaN	NaN	54318.96943801741	1.4514418284690795e7	0.
-0.000029028751195508785	2.7614604634743454e-11	NaN	NaN	NaN	35658.168716603774	7.579685773950723e6	0.
-0.000025837108393908344	2.7614604634743454e-11	NaN	NaN	NaN	40453.05260341495	9.194769040972773e6	0.
-0.000022797448582860302	2.7614604634743454e-11	NaN	NaN	NaN	46481.62709104598	1.138955298798247e7	0.
-0.000019757788771812264	2.7614604634743454e-11	NaN	NaN	NaN	54812.00997254214	1.4721321212619044e7	0.
-0.000028876768204956383	2.7614604634743454e-11	NaN	NaN	NaN	35859.620981063184	7.645185505580096e6	0.
-0.000025685125403355942	2.7614604634743454e-11	NaN	NaN	NaN	40715.30547614281	9.28645851767692e6	0.
-0.0000226454655923079	2.7614604634743454e-11	NaN	NaN	NaN	46833.64049548097	1.1523314694731403e7	0.
-0.00001960580578125986	2.7614604634743454e-11	NaN	NaN	NaN	55314.91652003613	1.4933631741541468e7	0.
-0.000028724785214403984	2.7614604634743454e-11	NaN	NaN	NaN	36063.44768076226	7.711669850994752e6	0.
-0.00002553314241280354	2.7614604634743454e-11	NaN	NaN	NaN	40981.14729770812	9.379755882327873e6	0.
-0.0000224934826017555	2.7614604634743454e-11	NaN	NaN	NaN	47191.37834473541	1.1659888681506153e7	0.
-0.00001945382279070746	2.7614604634743454e-11	NaN	NaN	NaN	55828.01408520907	1.5151566820713181e7	0.
-0.00002857280222385158	2.7614604634743454e-11	NaN	NaN	NaN	36269.69258027392	7.779159047039209e6	0.
-0.000025381159422251137	2.7614604634743454e-11	NaN	NaN	NaN	41250.65574049388	9.47470231733889e6	0.
-0.000022341499611203098	2.7614604634743454e-11	NaN	NaN	NaN	47554.99023791542	1.179935796314941e7	0.
-0.000019301839800155056	2.7614604634743454e-11	NaN	NaN	NaN	56351.643193146636	1.5375355213895489e7	0.
-0.00002842081923329918	2.7614604634743454e-11	NaN	NaN	NaN	36478.40056350284	7.847676428047018e6	0.
-0.000025229176431698734	2.7614604634743454e-11	NaN	NaN	NaN	41523.91083304038	9.571341166555682e6	0.
-0.000022189516620650695	2.7614604634743454e-11	NaN	NaN	NaN	47924.631330387325	1.1941818391373916e7	0.
-0.000019149856809602654	2.7614604634743454e-11	NaN	NaN	NaN	56886.16088526669	1.5605238785652034e7	0.
-0.000028268836242746776	2.7614604634743454e-11	NaN	NaN	NaN	36689.61767083324	7.917243573713985e6	0.
-0.000025077193441146335	2.7614604634743454e-11	NaN	NaN	NaN	41800.99505358264	9.66971627028952e6	0.
-0.000022037533630098293	2.7614604634743454e-11	NaN	NaN	NaN	48300.46260690284	1.2087361786380144e7	0.
-0.000018997873819050254	2.7614604634743454e-11	NaN	NaN	NaN	57431.94179684002	1.5841469530798096e7	0.
-0.000028116853252194373	2.7614604634743454e-11	NaN	NaN	NaN	36903.39113780871	7.987884615093172e6	0.
-0.000024925210450593932	2.7614604634743454e-11	NaN	NaN	NaN	42081.99342823244	9.769875125062542e6	0.
-0.00002188555063954589	2.7614604634743454e-11	NaN	NaN	NaN	48682.651171665275	1.2236093946233787e7	0.
-0.00001884589082849785	2.7614604634743454e-11	NaN	NaN	NaN	57989.379324290705	1.608432156889301e7	0.
-0.00002796487026164197	2.7614604634743454e-11	NaN	NaN	NaN	37119.76943541861	8.059624132249431e6	0.
-0.00002477322746004153	2.7614604634743454e-11	NaN	NaN	NaN	42366.993634082995	9.871864347075542e6	0.
-0.000021733567648993488	2.7614604634743454e-11	NaN	NaN	NaN	49071.37055661552	1.2388110947263345e7	0.
-0.00001869390783794545	2.7614604634743454e-11	NaN	NaN	NaN	58558.88689147771	1.633407595235792e7	0.
-0.00002781288727108957	2.7614604634743454e-11	NaN	NaN	NaN	37338.80231207225	8.1324870568279885e6	0.
-0.000024621244469489127	2.7614604634743454e-11	NaN	NaN	NaN	42656.086107536714	9.975731844666924e6	0.
-0.00002158158465844109	2.7614604634743454e-11	NaN	NaN	NaN	49466.80104933494	1.254352690411856e7	0.
-0.000018541924847393046	2.7614604634743454e-11	NaN	NaN	NaN	59140.89932529295	1.6591039356869426e7	0.
-0.00002766090428053717	2.7614604634743454e-11	NaN	NaN	NaN	37560.54083734582	8.206497936919116e6	0.
-0.000024469261478936724	2.7614604634743454e-11	NaN	NaN	NaN	42949.36415817544	1.0081532195752595e7	0.
-0.000021429601667888686	2.7614604634743454e-11	NaN	NaN	NaN	49869.13004208695	1.270245849745214e7	0.
-0.000018389941856840644	2.7614604634743454e-11	NaN	NaN	NaN	59735.87435219756	1.685553340189627e7	0.
-0.000027508921289984766	2.7614604634743454e-11	NaN	NaN	NaN	37785.03744759241	8.281684088722097e6	0.
-0.000024317278488384322	2.7614604634743454e-11	NaN	NaN	NaN	43246.92408851627	1.0189316199971506e7	0.
-0.000021277618677336283	2.7614604634743454e-11	NaN	NaN	NaN	50278.55240366036	1.2865023323572012e7	0.
-0.00001823795886628824	2.7614604634743454e-11	NaN	NaN	NaN	60344.294228802704	1.7127896985865954e7	0.
-0.000027356938299432364	2.7614604634743454e-11	NaN	NaN	NaN	38012.34599351027	8.358073229763673e6	0.
-0.000018085975875735842	2.7614604634743454e-11	NaN	NaN	NaN	60966.66752130166	1.740849685934989e7	0.
-0.0000150463160646878	2.7614604634743454e-11	NaN	NaN	NaN	77478.7049704127	2.5618822084320366e7	0.
-0.00001200665625363976	2.7614604634743454e-11	NaN	NaN	NaN	112284.2011485546	4.885236440676958e7	0.
-8.96699644259172e-6	2.7614604634743454e-11	324719.34909797146	1.311507182076847e8	0.	NaN	NaN	NaN
-0.00001793399288518344	2.7614604634743454e-11	NaN	NaN	NaN	61603.531050520614	1.7697719506527513e7	0.
-0.000014894333074135398	2.7614604634743454e-11	NaN	NaN	NaN	78591.22032938116	2.6227903874329273e7	0.
-0.000011854673263087357	2.7614604634743454e-11	NaN	NaN	NaN	115348.71332688122	5.140855230424186e7	0.
-8.815013452039317e-6	2.7614604634743454e-11	319215.6313166499	1.247238297404458e8	0.	NaN	NaN	NaN
-0.000017782009894631037	2.7614604634743454e-11	NaN	NaN	NaN	62255.45202162374	1.7995976018725462e7	0.
-0.000014742350083582997	2.7614604634743454e-11	NaN	NaN	NaN	79743.05400566147	2.6866425462333508e7	0.
-0.000011702690272534956	2.7614604634743454e-11	NaN	NaN	NaN	118694.53743113822	5.432278113408469e7	0.
-8.663030461486915e-6	2.7614604634743454e-11	313711.9135353283	1.1880079766323374e8	0.	NaN	NaN	NaN
-0.000017630026904078634	2.7614604634743454e-11	NaN	NaN	NaN	62923.0303601331	1.830370993270457e7	0.
-0.000014590367093030594	2.7614604634743454e-11	NaN	NaN	NaN	80936.7188368054	2.7536745251709405e7	0.
-0.000011550707281982554	2.7614604634743454e-11	NaN	NaN	NaN	122380.9666456958	5.76957698575719e7	0.
-8.511047470934514e-6	2.7614604634743454e-11	308208.1957540068	1.1330442928154707e8	0.	NaN	NaN	NaN
-0.00001747804391352623	2.7614604634743454e-11	NaN	NaN	NaN	63606.901278975914	1.862138982299827e7	0.
-0.000014438384102478191	2.7614604634743454e-11	NaN	NaN	NaN	82174.97704963839	2.8241501430147074e7	0.
-0.000011398724291430151	2.7614604634743454e-11	NaN	NaN	NaN	126490.29668531199	6.167660974789027e7	0.
-8.359064480382111e-6	2.7614604634743454e-11	302704.47797268524	1.0817441037108895e8	0.	NaN	NaN	NaN
-0.00001732606092297383	2.7614604634743454e-11	NaN	NaN	NaN	64307.73810483094	1.8949521789251518e7	0.
-0.00001428640111192579	2.7614604634743454e-11	NaN	NaN	NaN	83460.87517143058	2.898365449531891e7	0.
-0.00001124674130087775	2.7614604634743454e-11	NaN	NaN	NaN	131142.50277222935	6.649950465037022e7	0.
-8.207081489829708e-6	2.7614604634743454e-11	297200.7601913637	1.0336270899367084e8	0.	NaN	NaN	NaN
-0.00001717407793242143	2.7614604634743454e-11	NaN	NaN	NaN	65026.25539620386	1.928864458987504e7	0.
-0.000014134418121373388	2.7614604634743454e-11	NaN	NaN	NaN	84797.78541042288	2.9766537935009096e7	0.
-0.000011094758310325348	2.7614604634743454e-11	NaN	NaN	NaN	136524.66967427297	7.256368383035676e7	0.
-8.055098499277307e-6	2.7614604634743454e-11	291697.04241004214	9.883044720263132e7	0.	NaN	NaN	NaN
-0.000017022094941869027	2.7614604634743454e-11	NaN	NaN	NaN	65763.21239054517	1.9639339308650788e7	0.
-0.000013982435130820985	2.7614604634743454e-11	NaN	NaN	NaN	86189.45502636212	3.0593934031003643e7	0.
-0.000010942775319772945	2.7614604634743454e-11	NaN	NaN	NaN	142958.69507231773	8.063629919160613e7	0.
-7.903115508724905e-6	2.7614604634743454e-11	286193.3246287206	9.454571133926582e7	0.	NaN	NaN	NaN
-0.000016870111951316625	2.7614604634743454e-11	NaN	NaN	NaN	66519.41682346829	2.0002229453057736e7	0.
-0.000013830452140268584	2.7614604634743454e-11	NaN	NaN	NaN	87640.06565191926	3.147014019527024e7	0.
-0.000010790792329220544	2.7614604634743454e-11	NaN	NaN	NaN	151094.32358569995	9.251122888771035e7	0.
-7.751132518172502e-6	2.7614604634743454e-11	280689.60684739903	9.048198181202596e7	0.	NaN	NaN	NaN
-0.000016718128960764222	2.7614604634743454e-11	NaN	NaN	NaN	67295.72916991689	2.0377985116034754e7	0.
-0.000013678469149716182	2.7614604634743454e-11	NaN	NaN	NaN	89154.30511978889	3.2400083074475847e7	0.
-0.000010638809338668142	2.7614604634743454e-11	NaN	NaN	NaN	162736.2757670351	1.1446069317545177e8	0.
-7.599149527620101e-6	2.7614604634743454e-11	275185.8890660775	8.66169831231799e7	0.	NaN	NaN	NaN
-0.00001656614597021182	2.7614604634743454e-11	NaN	NaN	NaN	68093.06736518219	2.07673321441541e7	0.
-0.00001352648615916378	2.7614604634743454e-11	NaN	NaN	NaN	90737.45516163338	3.338942762032011e7	0.
-0.000010486826348115739	2.7614604634743454e-11	379756.5269111869	3.900701002377231e8	0.	NaN	NaN	NaN
-7.447166537067699e-6	2.7614604634743454e-11	269682.1712847559	8.29318259147313e7	0.	NaN	NaN	NaN
-0.000016414162979659417	2.7614604634743454e-11	NaN	NaN	NaN	68912.41207325787	2.1171049639608927e7	0.
-0.000013374503168611378	2.7614604634743454e-11	NaN	NaN	NaN	92395.49946864713	3.4444747393214114e7	0.
-0.000010334843357563338	2.7614604634743454e-11	374252.80912986543	2.693270874114326e8	0.	NaN	NaN	NaN
-7.295183546515297e-6	2.7614604634743454e-11	264178.4535034344	7.941035627810694e7	0.	NaN	NaN	NaN
-0.000016262179989107018	2.7614604634743454e-11	NaN	NaN	NaN	69754.81258148428	2.1589986415060647e7	0.
-0.000013222520178058976	2.7614604634743454e-11	NaN	NaN	NaN	94135.25818282031	3.557371350788282e7	0.
-0.000010182860367010935	2.7614604634743454e-11	368749.0913485438	2.311341469096613e8	0.	NaN	NaN	NaN
-7.143200555962895e-6	2.7614604634743454e-11	258674.73572211285	7.603865497115862e7	0.	NaN	NaN	NaN
-0.000016110196998554615	2.7614604634743454e-11	NaN	NaN	NaN	70621.39341419516	2.2025059080225684e7	0.
-0.000013070537187506573	2.7614604634743454e-11	NaN	NaN	NaN	95964.55714431305	3.678535558163105e7	0.
-0.000010030877376458533	2.7614604634743454e-11	363245.37356722227	2.073732683378219e8	0.	NaN	NaN	NaN
-6.991217565410493e-6	2.7614604634743454e-11	253171.0179407913	7.280464690452726e7	0.	NaN	NaN	NaN
-0.000015958214008002212	2.7614604634743454e-11	NaN	NaN	NaN	71513.3617746837	2.2477266452647105e7	0.
-0.000012918554196954172	2.7614604634743454e-11	NaN	NaN	NaN	97892.4435024065	3.809039841634767e7	0.
-9.878894385906132e-6	2.7614604634743454e-11	357741.6557859008	1.8994162150515586e8	0.	NaN	NaN	NaN
-6.839234574858091e-6	2.7614604634743454e-11	247667.30015946974	6.969779298393594e7	0.	NaN	NaN	NaN
-0.00001580623101744981	2.7614604634743454e-11	NaN	NaN	NaN	72432.01594492428	2.294769314138698e7	0.
-0.00001276657120640177	2.7614604634743454e-11	NaN	NaN	NaN	99929.46416765198	3.950170825859236e7	0.
-9.72691139535373e-6	2.7614604634743454e-11	352237.93800457916	1.7609475838166288e8	0.	NaN	NaN	NaN
-6.687251584305689e-6	2.7614604634743454e-11	242163.5823781482	6.670884431506016e7	0.	NaN	NaN	NaN
-0.000015654248026897407	2.7614604634743454e-11	NaN	NaN	NaN	73378.75479699647	2.3437525311866783e7	0.
-0.000012614588215849367	2.7614604634743454e-11	NaN	NaN	NaN	102088.03097181316	4.10348958046734e7	0.
-9.574928404801327e-6	2.7614604634743454e-11	346734.2202232576	1.645641985189068e8	0.	NaN	NaN	NaN
-6.5352685937532865e-6	2.7614604634743454e-11	236659.86459682664	6.382964422851777e7	0.	NaN	NaN	NaN
-0.000015502265036345005	2.7614604634743454e-11	NaN	NaN	NaN	74355.08860016915	2.39480588115858e7	0.
-0.000012462605225296966	2.7614604634743454e-11	NaN	NaN	NaN	104382.90789553859	4.270914913264501e7	0.
-9.422945414248926e-6	2.7614604634743454e-11	341230.5024419361	1.546576376333385e8	0.	NaN	NaN	NaN
-6.383285603200885e-6	2.7614604634743454e-11	231156.14681550508	6.105296739818352e7	0.	NaN	NaN	NaN
-0.000015350282045792605	2.7614604634743454e-11	NaN	NaN	NaN	75362.65134456244	2.4480717085254047e7	0.
-0.000012310622234744563	2.7614604634743454e-11	NaN	NaN	NaN	106831.87411192032	4.454840366381091e7	0.
-9.270962423696523e-6	2.7614604634743454e-11	335726.78466061456	1.459551383768484e8	0.	NaN	NaN	NaN
-6.231302612648483e-6	2.7614604634743454e-11	225652.42903418356	5.837238803869149e7	0.	NaN	NaN	NaN
-0.000015198299055240203	2.7614604634743454e-11	NaN	NaN	NaN	76403.21484808504	2.5037062568387747e7	0.
-0.000012158639244192161	2.7614604634743454e-11	NaN	NaN	NaN	109456.6469733256	4.658303310256553e7	0.
-9.11897943314412e-6	2.7614604634743454e-11	330223.06687929295	1.3818251272583672e8	0.	NaN	NaN	NaN
-6.0793196220960804e-6	2.7614604634743454e-11	220148.71125286198	5.578217112406937e7	0.	NaN	NaN	NaN
-5.927336631543679e-6	2.7614604634743454e-11	214644.99347154045	5.32771819985356e7	0.	NaN	NaN	NaN
-2.8876768204956385e-6	2.7614604634743454e-11	104570.63784510945	1.6373285011839855e7	0.	NaN	NaN	NaN
1.5198299055240202e-7	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
3.1916428016004424e-6	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
3.3436257921528446e-6	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
-5.775353640991277e-6	2.7614604634743454e-11	209141.2756902189	5.08528108072835e7	0.	NaN	NaN	NaN
-2.7356938299432363e-6	2.7614604634743454e-11	99066.9200637879	1.5055155959330004e7	0.	NaN	NaN	NaN
3.0396598110480404e-7	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
3.4956087827052463e-6	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
-5.623370650438875e-6	2.7614604634743454e-11	203637.55790889735	4.850490896540812e7	0.	NaN	NaN	NaN
-2.5837108393908345e-6	2.7614604634743454e-11	93563.20228246636	1.3781468771403056e7	0.	NaN	NaN	NaN
4.5594897165720606e-7	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
3.6475917732576485e-6	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
-5.4713876598864726e-6	2.7614604634743454e-11	198133.8401275758	4.6229735480447315e7	0.	NaN	NaN	NaN
-2.4317278488384323e-6	2.7614604634743454e-11	88059.48450114479	1.2552227563236281e7	0.	NaN	NaN	NaN
6.079319622096081e-7	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
3.7995747638100507e-6	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
-5.319404669334071e-6	2.7614604634743454e-11	192630.12234625424	4.4023911399948e7	0.	NaN	NaN	NaN
-2.27974485828603e-6	2.7614604634743454e-11	82555.76671982324	1.1367583898722485e7	0.	NaN	NaN	NaN
7.599149527620101e-7	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
3.9515577543624524e-6	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
-5.167421678781669e-6	2.7614604634743454e-11	187126.40456493272	4.188438100679206e7	0.	NaN	NaN	NaN
-2.1277618677336284e-6	2.7614604634743454e-11	77052.0489385017	1.0227848610930583e7	0.	NaN	NaN	NaN
9.118979433144121e-7	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
4.103540744914854e-6	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
-5.0154386882292664e-6	2.7614604634743454e-11	181622.68678361113	3.980837865820031e7	0.	NaN	NaN	NaN
-1.9757788771812262e-6	2.7614604634743454e-11	71548.33115718015	9.133507728010086e6	0.	NaN	NaN	NaN
1.0638809338668142e-6	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
4.255523735467257e-6	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
-4.863455697676865e-6	2.7614604634743454e-11	176118.96900228958	3.779340037865584e7	0.	NaN	NaN	NaN
-1.8237958866288243e-6	2.7614604634743454e-11	66044.6133758586	8.085243747735072e6	0.	NaN	NaN	NaN
1.2158639244192162e-6	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
4.4075067260196586e-6	2.7614604634743454e-11	NaN	NaN	NaN	NaN	NaN	NaN
-4.711472707124463e-6	2.7614604634743454e-11	170615.25122096806	3.58371794866453e7	0.	NaN	NaN	NaN
