# Filename	binding\0e15e1d2-021c-4b47-bd19-89242e2e29c0.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:05:34
# Dir	-1
# field	4.6672571213650907e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	4.6672571213650907e-11	NaN	NaN	NaN	-31385.88323846808	-31385.88323846808	3.141592653589793
-0.00002720495530887996	4.6672571213650907e-11	NaN	NaN	NaN	-34693.10447079747	-34693.10447079747	3.141592653589793
-0.000024165295497831922	4.6672571213650907e-11	NaN	NaN	NaN	-38516.415962538544	-38516.415962538544	3.141592653589793
-0.00002112563568678388	4.6672571213650907e-11	NaN	NaN	NaN	-43210.74457723304	-43210.74457723304	3.141592653589793
-0.000030244615119928003	4.6672571213650907e-11	NaN	NaN	NaN	-31529.64364334551	-31529.64364334551	3.141592653589793
-0.00002705297231832756	4.6672571213650907e-11	NaN	NaN	NaN	-34867.12572693309	-34867.12572693309	3.141592653589793
-0.00002401331250727952	4.6672571213650907e-11	NaN	NaN	NaN	-38728.36935361149	-38728.36935361149	3.141592653589793
-0.000020973652696231478	4.6672571213650907e-11	NaN	NaN	NaN	-43473.23263754337	-43473.23263754337	3.141592653589793
-0.0000300926321293756	4.6672571213650907e-11	NaN	NaN	NaN	-31674.66789245561	-31674.66789245561	3.141592653589793
-0.00002690098932777516	4.6672571213650907e-11	NaN	NaN	NaN	-35042.80646054159	-35042.80646054159	3.141592653589793
-0.000023861329516727117	4.6672571213650907e-11	NaN	NaN	NaN	-38942.51333444688	-38942.51333444688	3.141592653589793
-0.000020821669705679075	4.6672571213650907e-11	NaN	NaN	NaN	-43738.666208898525	-43738.666208898525	3.141592653589793
-0.000029940649138823198	4.6672571213650907e-11	NaN	NaN	NaN	-31820.97193553034	-31820.97193553034	3.141592653589793
-0.000026749006337222757	4.6672571213650907e-11	NaN	NaN	NaN	-35220.169144046115	-35220.169144046115	3.141592653589793
-0.000023709346526174715	4.6672571213650907e-11	NaN	NaN	NaN	-39158.879604061985	-39158.879604061985	3.141592653589793
-0.000020669686715126676	4.6672571213650907e-11	NaN	NaN	NaN	-44007.0906574187	-44007.0906574187	3.141592653589793
-0.000029788666148270795	4.6672571213650907e-11	NaN	NaN	NaN	-31968.571977701893	-31968.571977701893	3.141592653589793
-0.000026597023346670354	4.6672571213650907e-11	NaN	NaN	NaN	-35399.23663073192	-35399.23663073192	3.141592653589793
-0.000023557363535622312	4.6672571213650907e-11	NaN	NaN	NaN	-39377.50042476246	-39377.50042476246	3.141592653589793
-0.000020517703724574274	4.6672571213650907e-11	NaN	NaN	NaN	-44278.552182980755	-44278.552182980755	3.141592653589793
-0.000029636683157718393	4.6672571213650907e-11	NaN	NaN	NaN	-32117.484484319175	-32117.484484319175	3.141592653589793
-0.00002644504035611795	4.6672571213650907e-11	NaN	NaN	NaN	-35580.03216219654	-35580.03216219654	3.141592653589793
-0.000023405380545069913	4.6672571213650907e-11	NaN	NaN	NaN	-39598.4086333497	-39598.4086333497	3.141592653589793
-0.00002036572073402187	4.6672571213650907e-11	NaN	NaN	NaN	-44553.09783549304	-44553.09783549304	3.141592653589793
-0.000029484700167165993	4.6672571213650907e-11	NaN	NaN	NaN	-32267.72618586391	-32267.72618586391	3.141592653589793
-0.00002629305736556555	4.6672571213650907e-11	NaN	NaN	NaN	-35762.57937595638	-35762.57937595638	3.141592653589793
-0.00002325339755451751	4.6672571213650907e-11	NaN	NaN	NaN	-39821.63765255334	-39821.63765255334	3.141592653589793
-0.00002021373774346947	4.6672571213650907e-11	NaN	NaN	NaN	-44830.775531446285	-44830.775531446285	3.141592653589793
-0.00002933271717661359	4.6672571213650907e-11	NaN	NaN	NaN	-32419.314082969802	-32419.314082969802	3.141592653589793
-0.000026141074375013146	4.6672571213650907e-11	NaN	NaN	NaN	-35946.90231321223	-35946.90231321223	3.141592653589793
-0.000023101414563965108	4.6672571213650907e-11	NaN	NaN	NaN	-40047.22150269106	-40047.22150269106	3.141592653589793
-0.000020061754752917066	4.6672571213650907e-11	NaN	NaN	NaN	-45111.6340707413	-45111.6340707413	3.141592653589793
-0.000029180734186061188	4.6672571213650907e-11	NaN	NaN	NaN	-32572.26545154763	-32572.26545154763	3.141592653589793
-0.000025989091384460747	4.6672571213650907e-11	NaN	NaN	NaN	-36133.02542677774	-36133.02542677774	3.141592653589793
-0.000022949431573412705	4.6672571213650907e-11	NaN	NaN	NaN	-40275.19481356	-40275.19481356	3.141592653589793
-0.000019909771762364663	4.6672571213650907e-11	NaN	NaN	NaN	-45395.72315379319	-45395.72315379319	3.141592653589793
-0.000029028751195508785	4.6672571213650907e-11	NaN	NaN	NaN	-32726.597848016772	-32726.597848016772	3.141592653589793
-0.000025837108393908344	4.6672571213650907e-11	NaN	NaN	NaN	-36320.97358917318	-36320.97358917318	3.141592653589793
-0.000022797448582860302	4.6672571213650907e-11	NaN	NaN	NaN	-40505.59283656283	-40505.59283656283	3.141592653589793
-0.000019757788771812264	4.6672571213650907e-11	NaN	NaN	NaN	-45683.09339891255	-45683.09339891255	3.141592653589793
-0.000028876768204956383	4.6672571213650907e-11	NaN	NaN	NaN	-32882.32911464692	-32882.32911464692	3.141592653589793
-0.000025685125403355942	4.6672571213650907e-11	NaN	NaN	NaN	-36510.772100888404	-36510.772100888404	3.141592653589793
-0.0000226454655923079	4.6672571213650907e-11	NaN	NaN	NaN	-40738.45145707205	-40738.45145707205	3.141592653589793
-0.00001960580578125986	4.6672571213650907e-11	NaN	NaN	NaN	-45973.79635996254	-45973.79635996254	3.141592653589793
-0.000028724785214403984	4.6672571213650907e-11	NaN	NaN	NaN	-33039.477385012346	-33039.477385012346	3.141592653589793
-0.00002553314241280354	4.6672571213650907e-11	NaN	NaN	NaN	-36702.4466988178	-36702.4466988178	3.141592653589793
-0.0000224934826017555	4.6672571213650907e-11	NaN	NaN	NaN	-40973.80720703561	-40973.80720703561	3.141592653589793
-0.00001945382279070746	4.6672571213650907e-11	NaN	NaN	NaN	-46267.88454429114	-46267.88454429114	3.141592653589793
-0.00002857280222385158	4.6672571213650907e-11	NaN	NaN	NaN	-33198.06108955963	-33198.06108955963	3.141592653589793
-0.000025381159422251137	4.6672571213650907e-11	NaN	NaN	NaN	-36896.02356487115	-36896.02356487115	3.141592653589793
-0.000022341499611203098	4.6672571213650907e-11	NaN	NaN	NaN	-41211.69727782716	-41211.69727782716	3.141592653589793
-0.000019301839800155056	4.6672571213650907e-11	NaN	NaN	NaN	-46565.411430937216	-46565.411430937216	3.141592653589793
-0.00002842081923329918	4.6672571213650907e-11	NaN	NaN	NaN	-33358.09896129356	-33358.09896129356	3.141592653589793
-0.000025229176431698734	4.6672571213650907e-11	NaN	NaN	NaN	-37091.52933476306	-37091.52933476306	3.141592653589793
-0.000022189516620650695	4.6672571213650907e-11	NaN	NaN	NaN	-41452.15953334434	-41452.15953334434	3.141592653589793
-0.000019149856809602654	4.6672571213650907e-11	NaN	NaN	NaN	-46866.43148910803	-46866.43148910803	3.141592653589793
-0.000028268836242746776	4.6672571213650907e-11	NaN	NaN	NaN	-33519.61004158163	-33519.61004158163	3.141592653589793
-0.000025077193441146335	4.6672571213650907e-11	NaN	NaN	NaN	-37288.99110698499	-37288.99110698499	3.141592653589793
-0.000022037533630098293	4.6672571213650907e-11	NaN	NaN	NaN	-41695.23252335778	-41695.23252335778	3.141592653589793
-0.000018997873819050254	4.6672571213650907e-11	NaN	NaN	NaN	-47171.00019692624	-47171.00019692624	3.141592653589793
-0.000028116853252194373	4.6672571213650907e-11	NaN	NaN	NaN	-33682.6136860807	-33682.6136860807	3.141592653589793
-0.000024925210450593932	4.6672571213650907e-11	NaN	NaN	NaN	-37488.43645196297	-37488.43645196297	3.141592653589793
-0.00002188555063954589	4.6672571213650907e-11	NaN	NaN	NaN	-41940.95549711419	-41940.95549711419	3.141592653589793
-0.00001884589082849785	4.6672571213650907e-11	NaN	NaN	NaN	-47479.17406044296	-47479.17406044296	3.141592653589793
-0.00002796487026164197	4.6672571213650907e-11	NaN	NaN	NaN	-33847.12957078901	-33847.12957078901	3.141592653589793
-0.00002477322746004153	4.6672571213650907e-11	NaN	NaN	NaN	-37689.893421404355	-37689.893421404355	3.141592653589793
-0.000021733567648993488	4.6672571213650907e-11	NaN	NaN	NaN	-42189.36841719614	-42189.36841719614	3.141592653589793
-0.00001869390783794545	4.6672571213650907e-11	NaN	NaN	NaN	-47791.010632913254	-47791.010632913254	3.141592653589793
