# Filename	binding\26564a1e-d5f3-4b5d-a3f0-bafb4c497dca.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:30:02
# Dir	1
# field	2.0224780859248727e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.0224780859248727e-11	NaN	NaN	NaN	33651.90966703489	6.916509721581544e6	0.
-0.00002720495530887996	2.0224780859248727e-11	NaN	NaN	NaN	37821.447083963976	8.2600774833851e6	0.
-0.000024165295497831922	2.0224780859248727e-11	NaN	NaN	NaN	42923.66131017056	1.0018891460841928e7	0.
-0.00002112563568678388	2.0224780859248727e-11	NaN	NaN	NaN	49700.6767005394	1.254491848939392e7	0.
-0.000030244615119928003	2.0224780859248727e-11	NaN	NaN	NaN	33829.00621348868	6.97182481393728e6	0.
-0.00002705297231832756	2.0224780859248727e-11	NaN	NaN	NaN	38046.7034317351	8.335088307027954e6	0.
-0.00002401331250727952	2.0224780859248727e-11	NaN	NaN	NaN	43216.581428053	1.0123624587964362e7	0.
-0.000020973652696231478	2.0224780859248727e-11	NaN	NaN	NaN	50099.17676908049	1.2700105115257878e7	0.
-0.0000300926321293756	2.0224780859248727e-11	NaN	NaN	NaN	34008.02147829393	7.02790259852446e6	0.
-0.00002690098932777516	2.0224780859248727e-11	NaN	NaN	NaN	38274.7414272175	8.411276328953834e6	0.
-0.000023861329516727117	2.0224780859248727e-11	NaN	NaN	NaN	43513.687199855754	1.0230269556470703e7	0.
-0.000020821669705679075	2.0224780859248727e-11	NaN	NaN	NaN	50504.469237003155	1.2858690853343505e7	0.
-0.000029940649138823198	2.0224780859248727e-11	NaN	NaN	NaN	34188.9875549959	7.0847471093115285e6	0.
-0.000026749006337222757	2.0224780859248727e-11	NaN	NaN	NaN	38505.61447195392	8.488669409588456e6	0.
-0.000023709346526174715	2.0224780859248727e-11	NaN	NaN	NaN	43815.072501091876	1.0338875222284354e7	0.
-0.000020669686715126676	2.0224780859248727e-11	NaN	NaN	NaN	50916.738468908254	1.3020786134114455e7	0.
-0.000029788666148270795	2.0224780859248727e-11	NaN	NaN	NaN	34371.93727335154	7.142384336136093e6	0.
-0.000026597023346670354	2.0224780859248727e-11	NaN	NaN	NaN	38739.37738268755	8.567291104254559e6	0.
-0.000023557363535622312	2.0224780859248727e-11	NaN	NaN	NaN	44120.834139291655	1.0449493579657847e7	0.
-0.000020517703724574274	2.0224780859248727e-11	NaN	NaN	NaN	51336.17588876475	1.3186506149938485e7	0.
-0.000029636683157718393	2.0224780859248727e-11	NaN	NaN	NaN	34556.904221020166	7.2008258386718435e6	0.
-0.00002644504035611795	2.0224780859248727e-11	NaN	NaN	NaN	38976.08643981754	8.647175935638761e6	0.
-0.000023405380545069913	2.0224780859248727e-11	NaN	NaN	NaN	44431.071973232334	1.056218368612832e7	0.
-0.00002036572073402187	2.0224780859248727e-11	NaN	NaN	NaN	51762.980335702996	1.3355973117645027e7	0.
-0.000029484700167165993	2.0224780859248727e-11	NaN	NaN	NaN	34743.922766041745	7.260089004931988e6	0.
-0.00002629305736556555	2.0224780859248727e-11	NaN	NaN	NaN	39215.799437906484	8.728344919365874e6	0.
-0.00002325339755451751	2.0224780859248727e-11	NaN	NaN	NaN	44745.88903820791	1.0676993643593667e7	0.
-0.00002021373774346947	2.0224780859248727e-11	NaN	NaN	NaN	52197.35844234878	1.3529309570654016e7	0.
-0.00002933271717661359	2.0224780859248727e-11	NaN	NaN	NaN	34933.028080135926	7.320190410508482e6	0.
-0.000026141074375013146	2.0224780859248727e-11	NaN	NaN	NaN	39458.57573834742	8.81083582831219e6	0.
-0.000023101414563965108	2.0224780859248727e-11	NaN	NaN	NaN	45065.39167770997	1.0793990378554214e7	0.
-0.000020061754752917066	2.0224780859248727e-11	NaN	NaN	NaN	52639.5250374357	1.370664978143269e7	0.
-0.000029180734186061188	2.0224780859248727e-11	NaN	NaN	NaN	35124.25616285796	7.381146752604175e6	0.
-0.000025989091384460747	2.0224780859248727e-11	NaN	NaN	NaN	39704.47632429794	8.894675811546056e6	0.
-0.000022949431573412705	2.0224780859248727e-11	NaN	NaN	NaN	45389.68968191342	1.0913233202932116e7	0.
-0.000019909771762364663	2.0224780859248727e-11	NaN	NaN	NaN	53089.70357458954	1.3888128964277323e7	0.
-0.000029028751195508785	2.0224780859248727e-11	NaN	NaN	NaN	35317.64386664946	7.4429758558952985e6	0.
-0.000025837108393908344	2.0224780859248727e-11	NaN	NaN	NaN	39953.5638580019	8.979900356673531e6	0.
-0.000022797448582860302	2.0224780859248727e-11	NaN	NaN	NaN	45718.89643339382	1.103478141326759e7	0.
-0.000019757788771812264	2.0224780859248727e-11	NaN	NaN	NaN	53548.12658935668	1.4073894037791152e7	0.
-0.000028876768204956383	2.0224780859248727e-11	NaN	NaN	NaN	35513.228922823095	7.505695251911165e6	0.
-0.000025685125403355942	2.0224780859248727e-11	NaN	NaN	NaN	40205.902740619866	9.06653809385673e6	0.
-0.0000226454655923079	2.0224780859248727e-11	NaN	NaN	NaN	46053.129060532316	1.115870474715966e7	0.
-0.00001960580578125986	2.0224780859248727e-11	NaN	NaN	NaN	54015.036186740654	1.4264095980881978e7	0.
-0.000028724785214403984	2.0224780859248727e-11	NaN	NaN	NaN	35711.04996852355	7.569324158412585e6	0.
-0.00002553314241280354	2.0224780859248727e-11	NaN	NaN	NaN	40461.559174704285	9.15462703691747e6	0.
-0.0000224934826017555	2.0224780859248727e-11	NaN	NaN	NaN	46392.50859909722	1.1285070974629946e7	0.
-0.00001945382279070746	2.0224780859248727e-11	NaN	NaN	NaN	54490.684561727794	1.4458891351680221e7	0.
-0.00002857280222385158	2.0224780859248727e-11	NaN	NaN	NaN	35911.14657470772	7.633880705579655e6	0.
-0.000025381159422251137	2.0224780859248727e-11	NaN	NaN	NaN	40720.6012294559	9.24420078557002e6	0.
-0.000022341499611203098	2.0224780859248727e-11	NaN	NaN	NaN	46737.16016253054	1.1413948982918374e7	0.
-0.000019301839800155056	2.0224780859248727e-11	NaN	NaN	NaN	54975.33455552314	1.4658448399152547e7	0.
-0.00002842081923329918	2.0224780859248727e-11	NaN	NaN	NaN	36113.55927519156	7.699385421456584e6	0.
-0.000025229176431698734	2.0224780859248727e-11	NaN	NaN	NaN	40983.098908913336	9.335295152128693e6	0.
-0.000022189516620650695	2.0224780859248727e-11	NaN	NaN	NaN	47087.21312150668	1.1545415633582527e7	0.
-0.000019149856809602654	2.0224780859248727e-11	NaN	NaN	NaN	55469.26025048153	1.486293971118078e7	0.
-0.000028268836242746776	2.0224780859248727e-11	NaN	NaN	NaN	36318.329596810574	7.7658578797928095e6	0.
-0.000025077193441146335	2.0224780859248727e-11	NaN	NaN	NaN	41249.12422323295	9.427949179220688e6	0.
-0.000022037533630098293	2.0224780859248727e-11	NaN	NaN	NaN	47442.80129337272	1.1679541572639985e7	0.
-0.000018997873819050254	2.0224780859248727e-11	NaN	NaN	NaN	55972.74760701941	1.5072547661056481e7	0.
-0.000028116853252194373	2.0224780859248727e-11	NaN	NaN	NaN	36525.50009074681	7.833319138970499e6	0.
-0.000024925210450593932	2.0224780859248727e-11	NaN	NaN	NaN	41518.751263227634	9.52220194230289e6	0.
-0.00002188555063954589	2.0224780859248727e-11	NaN	NaN	NaN	47804.06314213111	1.1816413294600304e7	0.
-0.00001884589082849785	2.0224780859248727e-11	NaN	NaN	NaN	56486.09514612132	1.5287466562393418e7	0.
-0.00002796487026164197	2.0224780859248727e-11	NaN	NaN	NaN	36735.11436507497	7.901789612028902e6	0.
-0.00002477322746004153	2.0224780859248727e-11	NaN	NaN	NaN	41792.05627834389	9.618093282514738e6	0.
-0.000021733567648993488	2.0224780859248727e-11	NaN	NaN	NaN	48171.141989671894	1.1956109027463818e7	0.
-0.00001869390783794545	2.0224780859248727e-11	NaN	NaN	NaN	57009.614681425766	1.550789791901306e7	0.
-0.00002781288727108957	2.0224780859248727e-11	NaN	NaN	NaN	36947.217118585504	7.971291988281956e6	0.
-0.000024621244469489127	2.0224780859248727e-11	NaN	NaN	NaN	42069.11775826858	9.715662892713053e6	0.
-0.00002158158465844109	2.0224780859248727e-11	NaN	NaN	NaN	48544.18623902421	1.2098714134930426e7	0.
-0.000018541924847393046	2.0224780859248727e-11	NaN	NaN	NaN	57543.6321052914	1.5734055537381228e7	0.
-0.00002766090428053717	2.0224780859248727e-11	NaN	NaN	NaN	37161.854175943765	8.041848198880148e6	0.
-0.000024469261478936724	2.0224780859248727e-11	NaN	NaN	NaN	42350.01651836841	9.814956749573156e6	0.
-0.000021429601667888686	2.0224780859248727e-11	NaN	NaN	NaN	48923.349610453675	1.2244321988736311e7	0.
-0.000018389941856840644	2.0224780859248727e-11	NaN	NaN	NaN	58088.488233706434	1.5966159114528151e7	0.
-0.000027508921289984766	2.0224780859248727e-11	NaN	NaN	NaN	37379.072524249415	8.113482002947352e6	0.
-0.000024317278488384322	2.0224780859248727e-11	NaN	NaN	NaN	42634.835789178134	9.916016917658534e6	0.
-0.000021277618677336283	2.0224780859248727e-11	NaN	NaN	NaN	49308.79139130198	1.2393024264933001e7	0.
-0.00001823795886628824	2.0224780859248727e-11	NaN	NaN	NaN	58644.5397154291	1.6204449913995648e7	0.
-0.000027356938299432364	2.0224780859248727e-11	NaN	NaN	NaN	37598.920351062035	8.186217343304508e6	0.
-0.000018085975875735842	2.0224780859248727e-11	NaN	NaN	NaN	59212.16001133074	1.644917395304769e7	0.
