# Filename	binding\7ba1b48d-e998-416b-926a-d6fc743c0d33.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:00:04
# Dir	-1
# field	1.458517850426591e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00002477322746004153	1.458517850426591e-11	NaN	NaN	NaN	-39449.8930308537	-39449.8930308537	3.141592653589793
-0.000021733567648993488	1.458517850426591e-11	NaN	NaN	NaN	-44672.52372364605	-44672.52372364605	3.141592653589793
-0.00001869390783794545	1.458517850426591e-11	NaN	NaN	NaN	-51429.69634134499	-51429.69634134499	3.141592653589793
-0.00002781288727108957	1.458517850426591e-11	NaN	NaN	NaN	-35301.0621175198	-35301.0621175198	3.141592653589793
-0.000024621244469489127	1.458517850426591e-11	NaN	NaN	NaN	-39682.50674932691	-39682.50674932691	3.141592653589793
-0.00002158158465844109	1.458517850426591e-11	NaN	NaN	NaN	-44969.14902385633	-44969.14902385633	3.141592653589793
-0.000018541924847393046	1.458517850426591e-11	NaN	NaN	NaN	-51819.58579427216	-51819.58579427216	3.141592653589793
-0.00002766090428053717	1.458517850426591e-11	NaN	NaN	NaN	-35488.044680426974	-35488.044680426974	3.141592653589793
-0.000024469261478936724	1.458517850426591e-11	NaN	NaN	NaN	-39917.81724736487	-39917.81724736487	3.141592653589793
-0.000021429601667888686	1.458517850426591e-11	NaN	NaN	NaN	-45269.62474629699	-45269.62474629699	3.141592653589793
-0.000018389941856840644	1.458517850426591e-11	NaN	NaN	NaN	-52215.20411103233	-52215.20411103233	3.141592653589793
-0.000027508921289984766	1.458517850426591e-11	NaN	NaN	NaN	-35676.98231325328	-35676.98231325328	3.141592653589793
-0.000024317278488384322	1.458517850426591e-11	NaN	NaN	NaN	-40155.870587099475	-40155.870587099475	3.141592653589793
-0.000021277618677336283	1.458517850426591e-11	NaN	NaN	NaN	-45574.02406951126	-45574.02406951126	3.141592653589793
-0.00001823795886628824	1.458517850426591e-11	NaN	NaN	NaN	-52616.67336488581	-52616.67336488581	3.141592653589793
-0.000027356938299432364	1.458517850426591e-11	NaN	NaN	NaN	-35867.90526210473	-35867.90526210473	3.141592653589793
-0.000018085975875735842	1.458517850426591e-11	NaN	NaN	NaN	-53024.1189673624	-53024.1189673624	3.141592653589793
-0.0000150463160646878	1.458517850426591e-11	NaN	NaN	NaN	-62655.99414442193	-62655.99414442193	3.141592653589793
-0.00001200665625363976	1.458517850426591e-11	NaN	NaN	NaN	-76228.44931817091	-76228.44931817091	3.141592653589793
-8.96699644259172e-6	1.458517850426591e-11	NaN	NaN	NaN	-96403.5709523582	-96403.5709523582	3.141592653589793
-0.00001793399288518344	1.458517850426591e-11	NaN	NaN	NaN	-53437.66977727111	-53437.66977727111	3.141592653589793
-0.000014894333074135398	1.458517850426591e-11	NaN	NaN	NaN	-63225.17861191934	-63225.17861191934	3.141592653589793
-0.000011854673263087357	1.458517850426591e-11	NaN	NaN	NaN	-77050.67786230492	-77050.67786230492	3.141592653589793
-8.815013452039317e-6	1.458517850426591e-11	NaN	NaN	NaN	-97661.7148906127	-97661.7148906127	3.141592653589793
-0.000017782009894631037	1.458517850426591e-11	NaN	NaN	NaN	-53857.45821374115	-53857.45821374115	3.141592653589793
-0.000014742350083582997	1.458517850426591e-11	NaN	NaN	NaN	-63804.21421744878	-63804.21421744878	3.141592653589793
-0.000011702690272534956	1.458517850426591e-11	NaN	NaN	NaN	-77889.37987020741	-77889.37987020741	3.141592653589793
-8.663030461486915e-6	1.458517850426591e-11	NaN	NaN	NaN	-98948.97467770656	-98948.97467770656	3.141592653589793
-0.000017630026904078634	1.458517850426591e-11	NaN	NaN	NaN	-54283.620373447025	-54283.620373447025	3.141592653589793
-0.000014590367093030594	1.458517850426591e-11	NaN	NaN	NaN	-64393.343386298635	-64393.343386298635	3.141592653589793
-0.000011550707281982554	1.458517850426591e-11	NaN	NaN	NaN	-78745.01043318248	-78745.01043318248	3.141592653589793
