# Filename	binding\e804e9ba-13f9-4d31-a84a-113d92780e9a.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:04
# Dir	-1
# field	3.2087392709385e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	3.2087392709385e-11	NaN	NaN	NaN	-31828.981959042543	-31828.981959042543	3.141592653589793
-0.00002720495530887996	3.2087392709385e-11	NaN	NaN	NaN	-35289.18555072389	-35289.18555072389	3.141592653589793
-0.000024165295497831922	3.2087392709385e-11	NaN	NaN	NaN	-39327.923504714345	-39327.923504714345	3.141592653589793
-0.00002112563568678388	3.2087392709385e-11	NaN	NaN	NaN	-44348.52503843464	-44348.52503843464	3.141592653589793
-0.000030244615119928003	3.2087392709385e-11	NaN	NaN	NaN	-31978.78555962784	-31978.78555962784	3.141592653589793
-0.00002705297231832756	3.2087392709385e-11	NaN	NaN	NaN	-35472.08843835752	-35472.08843835752	3.141592653589793
-0.00002401331250727952	3.2087392709385e-11	NaN	NaN	NaN	-39553.10002696234	-39553.10002696234	3.141592653589793
-0.000020973652696231478	3.2087392709385e-11	NaN	NaN	NaN	-44631.38550198197	-44631.38550198197	3.141592653589793
-0.0000300926321293756	3.2087392709385e-11	NaN	NaN	NaN	-32129.960508392534	-32129.960508392534	3.141592653589793
-0.00002690098932777516	3.2087392709385e-11	NaN	NaN	NaN	-35656.82246173924	-35656.82246173924	3.141592653589793
-0.000023861329516727117	3.2087392709385e-11	NaN	NaN	NaN	-39780.74462038675	-39780.74462038675	3.141592653589793
-0.000020821669705679075	3.2087392709385e-11	NaN	NaN	NaN	-44917.656564978286	-44917.656564978286	3.141592653589793
-0.000029940649138823198	3.2087392709385e-11	NaN	NaN	NaN	-32282.525090513445	-32282.525090513445	3.141592653589793
-0.000026749006337222757	3.2087392709385e-11	NaN	NaN	NaN	-35843.414119958805	-35843.414119958805	3.141592653589793
-0.000023709346526174715	3.2087392709385e-11	NaN	NaN	NaN	-40010.89599354054	-40010.89599354054	3.141592653589793
-0.000020669686715126676	3.2087392709385e-11	NaN	NaN	NaN	-45207.396226453966	-45207.396226453966	3.141592653589793
-0.000029788666148270795	3.2087392709385e-11	NaN	NaN	NaN	-32436.497905927597	-32436.497905927597	3.141592653589793
