# Filename	binding\27d75938-1748-427d-a9fd-f07d7827d602.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:28:10
# Dir	1
# field	5.639602354982818e-12
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.639602354982818e-12	NaN	NaN	NaN	33101.71224916546	6.704852313284582e6	0.
-0.00002720495530887996	5.639602354982818e-12	NaN	NaN	NaN	37042.455401396765	7.941794916152656e6	0.
-0.000024165295497831922	5.639602354982818e-12	NaN	NaN	NaN	41789.211858486786	9.52383234829074e6	0.
-0.00002112563568678388	5.639602354982818e-12	NaN	NaN	NaN	47949.628689725745	1.1719422262158357e7	-1.7973798711634122e-7
-0.000030244615119928003	5.639602354982818e-12	NaN	NaN	NaN	33270.136955268004	6.7562502871557595e6	0.
-0.00002705297231832756	5.639602354982818e-12	NaN	NaN	NaN	37253.832938471605	8.01013760299292e6	0.
-0.00002401331250727952	5.639602354982818e-12	NaN	NaN	NaN	42059.013480280206	9.616676538525227e6	0.
-0.000020973652696231478	5.639602354982818e-12	NaN	NaN	NaN	48306.32178645235	1.18513053308549e7	-1.7906078460011475e-7
-0.0000300926321293756	5.639602354982818e-12	NaN	NaN	NaN	33440.295281966864	6.808313846629518e6	0.
-0.00002690098932777516	5.639602354982818e-12	NaN	NaN	NaN	37467.65607445049	8.079474356924777e6	0.
-0.000023861329516727117	5.639602354982818e-12	NaN	NaN	NaN	42332.35735346737	9.71105557360554e6	0.
-0.000020821669705679075	5.639602354982818e-12	NaN	NaN	NaN	48668.43386042392	1.1985716389382945e7	0.
-0.000029940649138823198	5.639602354982818e-12	NaN	NaN	NaN	33612.21430581298	6.861052230177931e6	0.
-0.000026749006337222757	5.639602354982818e-12	NaN	NaN	NaN	37683.96784095924	8.1498254222300425e6	0.
-0.000023709346526174715	5.639602354982818e-12	NaN	NaN	NaN	42609.314418129194	9.807005165134473e6	0.
-0.000020669686715126676	5.639602354982818e-12	NaN	NaN	NaN	49036.09103513908	1.2122718492212933e7	-1.4400544186809517e-7
-0.000029788666148270795	5.639602354982818e-12	NaN	NaN	NaN	33785.92167377328	6.914480160612068e6	0.
-0.000026597023346670354	5.639602354982818e-12	NaN	NaN	NaN	37902.81229323602	8.221211772078144e6	0.
-0.000023557363535622312	5.639602354982818e-12	NaN	NaN	NaN	42889.95754075551	9.90456191641895e6	0.
-0.000020517703724574274	5.639602354982818e-12	NaN	NaN	NaN	49409.423431580835	1.226239140043864e7	0.
-0.000029636683157718393	5.639602354982818e-12	NaN	NaN	NaN	33961.44561842606	6.968608710378829e6	0.
-0.00002644504035611795	5.639602354982818e-12	NaN	NaN	NaN	38124.23454099138	8.29365376976258e6	-2.766704247738795e-7
-0.000023405380545069913	5.639602354982818e-12	NaN	NaN	NaN	43174.36158074299	1.0003762207739802e7	-1.2258713537362954e-7
-0.00002036572073402187	5.639602354982818e-12	NaN	NaN	NaN	49788.56532995302	1.2404801339085536e7	-1.5184096565925468e-7
-0.000029484700167165993	5.639602354982818e-12	NaN	NaN	NaN	34138.81497364847	7.023451060211994e6	-3.9016732600899427e-7
-0.00002629305736556555	5.639602354982818e-12	NaN	NaN	NaN	38348.28078039952	8.367176826843989e6	0.
-0.00002325339755451751	5.639602354982818e-12	NaN	NaN	NaN	43462.603459690974	1.0104649866806397e7	0.
-0.00002021373774346947	5.639602354982818e-12	NaN	NaN	NaN	50173.655339428005	1.2550031261598524e7	-4.927154593195038e-7
-0.00002933271717661359	5.639602354982818e-12	NaN	NaN	NaN	34318.05919081334	7.079023374320699e6	0.
-0.000026141074375013146	5.639602354982818e-12	NaN	NaN	NaN	38574.998327272726	8.4418002179573e6	-1.5426140882971894e-7
-0.000023101414563965108	5.639602354982818e-12	NaN	NaN	NaN	43754.76223364193	1.0207262532634666e7	0.
-0.000020061754752917066	5.639602354982818e-12	NaN	NaN	NaN	50564.83657638917	1.269816159199384e7	0.
-0.000029180734186061188	5.639602354982818e-12	NaN	NaN	NaN	34499.2083555178	7.135337446692715e6	0.
-0.000025989091384460747	5.639602354982818e-12	NaN	NaN	NaN	38804.43565146423	8.517550495298978e6	0.
-0.000022949431573412705	5.639602354982818e-12	NaN	NaN	NaN	44050.919168405424	1.0311642141638553e7	-2.7214381085185305e-7
-0.000019909771762364663	5.639602354982818e-12	NaN	NaN	NaN	50962.256851665385	1.2849267480568292e7	-1.5338389644737635e-7
-0.000029028751195508785	5.639602354982818e-12	NaN	NaN	NaN	34682.29320485826	7.192406274798094e6	0.
-0.000025837108393908344	5.639602354982818e-12	NaN	NaN	NaN	39036.6424125641	8.594449034701817e6	-2.2812608812009076e-7
-0.000028876768204956383	5.639602354982818e-12	NaN	NaN	NaN	34867.345145281826	7.250244952841921e6	-3.537395897171623e-7
-0.000025685125403355942	5.639602354982818e-12	NaN	NaN	NaN	39271.66949693103	8.672523354634639e6	0.
-0.000022797448582860302	5.639602354982818e-12	NaN	NaN	NaN	44351.157818130465	1.0417835964872465e7	0.
-0.000019757788771812264	5.639602354982818e-12	NaN	NaN	NaN	51366.06886730194	1.300344236640227e7	-2.6800464911803006e-7
-0.000028724785214403984	5.639602354982818e-12	NaN	NaN	NaN	35054.39627102709	7.308869155784334e6	-1.1881802823136779e-7
-0.00002553314241280354	5.639602354982818e-12	NaN	NaN	NaN	39509.56905613589	8.751800168949658e6	0.
-0.0000226454655923079	5.639602354982818e-12	NaN	NaN	NaN	44655.564107289654	1.0525883000610288e7	0.
-0.00002857280222385158	5.639602354982818e-12	NaN	NaN	NaN	35243.47938318522	7.368295149556111e6	0.
-0.0000224934826017555	5.639602354982818e-12	NaN	NaN	NaN	44964.22641624818	1.0635832167590113e7	-3.0980075400323706e-7
-0.00001960580578125986	5.639602354982818e-12	NaN	NaN	NaN	51776.430423448204	1.3160776297569033e7	0.
-0.00002842081923329918	5.639602354982818e-12	NaN	NaN	NaN	35434.62800940178	7.428533424357893e6	0.
-0.000025381159422251137	5.639602354982818e-12	NaN	NaN	NaN	39750.39454686438	8.832296390311742e6	0.
-0.000022341499611203098	5.639602354982818e-12	NaN	NaN	NaN	45277.235670605936	1.0747735991904585e7	0.
-0.00001945382279070746	5.639602354982818e-12	NaN	NaN	NaN	52193.50463597724	1.3321353110486902e7	0.
-0.000028268836242746776	5.639602354982818e-12	NaN	NaN	NaN	35627.87642424507	7.4896046386321215e6	0.
-0.000025229176431698734	5.639602354982818e-12	NaN	NaN	NaN	39994.200772358396	8.91404760497264e6	-1.821665511803072e-7
-0.000022189516620650695	5.639602354982818e-12	NaN	NaN	NaN	45594.685434512605	1.08616339100465e7	0.
-0.000028116853252194373	5.639602354982818e-12	NaN	NaN	NaN	35823.259670268155	7.551522460978865e6	0.
-0.000025077193441146335	5.639602354982818e-12	NaN	NaN	NaN	40241.04392545498	8.997081926279278e6	0.
-0.000022037533630098293	5.639602354982818e-12	NaN	NaN	NaN	45916.672008160815	1.0977583920847133e7	0.
-0.000019301839800155056	5.639602354982818e-12	NaN	NaN	NaN	52617.4601655054	1.3485276345944995e7	0.
-0.00002796487026164197	5.639602354982818e-12	NaN	NaN	NaN	36020.8135797944	7.614305132152029e6	0.
-0.000024925210450593932	5.639602354982818e-12	NaN	NaN	NaN	40490.98163330532	9.081424463137193e6	0.
-0.00002188555063954589	5.639602354982818e-12	NaN	NaN	NaN	46243.29452968296	1.1095636267871223e7	-1.3597416903171125e-7
-0.00002781288727108957	5.639602354982818e-12	NaN	NaN	NaN	36220.57479745137	7.677968643502572e6	0.
-0.00002477322746004153	5.639602354982818e-12	NaN	NaN	NaN	40744.073003842874	9.167104537462315e6	0.
-0.000021733567648993488	5.639602354982818e-12	NaN	NaN	NaN	46574.65508168515	1.1215849489173215e7	0.
-0.000019149856809602654	5.639602354982818e-12	NaN	NaN	NaN	53048.4714585209	1.3652642351695355e7	-1.3576783717158023e-7
-0.00002766090428053717	5.639602354982818e-12	NaN	NaN	NaN	36422.58080348874	7.742531547712894e6	0.
