# Filename	binding\58c72576-4909-4d8d-b9c5-95c7731643b3.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:31:07
# Dir	1
# field	2.858694986836118e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.858694986836118e-11	NaN	NaN	NaN	33984.612526661	7.046675872769967e6	0.
-0.00002720495530887996	2.858694986836118e-11	NaN	NaN	NaN	38299.36528872879	8.459596337879144e6	0.
-0.000024165295497831922	2.858694986836118e-11	NaN	NaN	NaN	43633.950721411245	1.0337697932485987e7	0.
-0.00002112563568678388	2.858694986836118e-11	NaN	NaN	NaN	50832.3998077816	1.3099444778638266e7	0.
-0.000030244615119928003	2.858694986836118e-11	NaN	NaN	NaN	34167.147746180526	7.10450054321421e6	0.
-0.00002705297231832756	2.858694986836118e-11	NaN	NaN	NaN	38533.54304784681	8.539013067007242e6	0.
-0.00002401331250727952	2.858694986836118e-11	NaN	NaN	NaN	43942.25790114291	1.0450634404027289e7	0.
-0.000020973652696231478	2.858694986836118e-11	NaN	NaN	NaN	51260.29251307207	1.3271841781498786e7	0.
-0.0000300926321293756	2.858694986836118e-11	NaN	NaN	NaN	34351.72321443727	7.163148493302697e6	0.
-0.00002690098932777516	2.858694986836118e-11	NaN	NaN	NaN	38770.73151170471	8.61973534265573e6	0.
-0.000023861329516727117	2.858694986836118e-11	NaN	NaN	NaN	44255.213172572	1.0565762506140176e7	0.
-0.000020821669705679075	2.858694986836118e-11	NaN	NaN	NaN	51696.05105918847	1.3448362401395848e7	0.
-0.000029940649138823198	2.858694986836118e-11	NaN	NaN	NaN	34538.37450471565	7.222635185759562e6	0.
-0.000026749006337222757	2.858694986836118e-11	NaN	NaN	NaN	39010.99166307829	8.701795403685637e6	0.
-0.000023709346526174715	2.858694986836118e-11	NaN	NaN	NaN	44572.928477587775	1.0683148458511567e7	0.
-0.000020669686715126676	2.858694986836118e-11	NaN	NaN	NaN	52139.91143535241	1.3629155427766053e7	0.
-0.000029788666148270795	2.858694986836118e-11	NaN	NaN	NaN	34727.13804902772	7.282979635741314e6	0.
-0.000026597023346670354	2.858694986836118e-11	NaN	NaN	NaN	39254.386210273246	8.78522515624818e6	0.
-0.000023557363535622312	2.858694986836118e-11	NaN	NaN	NaN	44895.519569938275	1.0802851521556228e7	0.
-0.000020517703724574274	2.858694986836118e-11	NaN	NaN	NaN	52592.11982241058	1.3814378742321663e7	0.
-0.000029636683157718393	2.858694986836118e-11	NaN	NaN	NaN	34918.05116495785	7.344199516206314e6	0.
-0.00002644504035611795	2.858694986836118e-11	NaN	NaN	NaN	39500.979650840614	8.870058787782447e6	0.
-0.000023405380545069913	2.858694986836118e-11	NaN	NaN	NaN	45223.10618631231	1.092494664830341e7	0.
-0.00002036572073402187	2.858694986836118e-11	NaN	NaN	NaN	53052.93318111329	1.4004194531715214e7	0.
-0.000029484700167165993	2.858694986836118e-11	NaN	NaN	NaN	35111.15208354846	7.4063123409954645e6	0.
-0.00002629305736556555	2.858694986836118e-11	NaN	NaN	NaN	39750.83833822728	8.956330294093752e6	0.
-0.00002325339755451751	2.858694986836118e-11	NaN	NaN	NaN	45555.81222707693	1.1049502183290368e7	0.
-0.00002021373774346947	2.858694986836118e-11	NaN	NaN	NaN	53522.61988355315	1.4198780699674297e7	0.
-0.00002933271717661359	2.858694986836118e-11	NaN	NaN	NaN	35306.47997827497	7.469338260187719e6	0.
-0.000026141074375013146	2.858694986836118e-11	NaN	NaN	NaN	40004.03055152586	9.044076137822809e6	0.
-0.000023101414563965108	2.858694986836118e-11	NaN	NaN	NaN	45893.76594733476	1.1176592183974013e7	0.
-0.000020061754752917066	2.858694986836118e-11	NaN	NaN	NaN	54001.460391643785	1.43983158847376e7	0.
-0.000029180734186061188	2.858694986836118e-11	NaN	NaN	NaN	35504.07499516024	7.533296679474894e6	0.
-0.000025989091384460747	2.858694986836118e-11	NaN	NaN	NaN	40260.62656849734	9.133332877237633e6	0.
-0.000022949431573412705	2.858694986836118e-11	NaN	NaN	NaN	46237.100159016765	1.130629453949037e7	0.
-0.000019909771762364663	2.858694986836118e-11	NaN	NaN	NaN	54489.74798693769	1.4602995733730175e7	0.
-0.000029028751195508785	2.858694986836118e-11	NaN	NaN	NaN	35703.97828408364	7.59820707523935e6	0.
-0.000025837108393908344	2.858694986836118e-11	NaN	NaN	NaN	40520.69874205288	9.224139567295752e6	0.
-0.000022797448582860302	2.858694986836118e-11	NaN	NaN	NaN	46585.9524447862	1.1438689010175833e7	0.
-0.000019757788771812264	2.858694986836118e-11	NaN	NaN	NaN	54987.789556547395	1.4813021156306671e7	0.
-0.000028876768204956383	2.858694986836118e-11	NaN	NaN	NaN	35906.23203134112	7.664091322921996e6	0.
-0.000025685125403355942	2.858694986836118e-11	NaN	NaN	NaN	40784.321580392134	9.31653589318111e6	0.
-0.0000226454655923079	2.858694986836118e-11	NaN	NaN	NaN	46940.465384593896	1.1573858974864999e7	0.
-0.00001960580578125986	2.858694986836118e-11	NaN	NaN	NaN	55495.906440466126	1.5028608105967237e7	0.
-0.000028724785214403984	2.858694986836118e-11	NaN	NaN	NaN	36110.87949351613	7.730969547317507e6	0.
-0.00002553314241280354	2.858694986836118e-11	NaN	NaN	NaN	41051.57183101012	9.410562263304573e6	0.
-0.0000224934826017555	2.858694986836118e-11	NaN	NaN	NaN	47300.78679579603	1.171189383025204e7	0.
-0.00001945382279070746	2.858694986836118e-11	NaN	NaN	NaN	56014.435346176906	1.5249979638434699e7	0.
-0.00002857280222385158	2.858694986836118e-11	NaN	NaN	NaN	36317.96503272568	7.7988624305484025e6	0.
-0.000025381159422251137	2.858694986836118e-11	NaN	NaN	NaN	41322.528568798574	9.506260889738515e6	0.
-0.000022341499611203098	2.858694986836118e-11	NaN	NaN	NaN	47667.0699878226	1.1852881112658141e7	0.
-0.000019301839800155056	2.858694986836118e-11	NaN	NaN	NaN	56543.729337118784	1.547737627530657e7	0.
-0.00002842081923329918	2.858694986836118e-11	NaN	NaN	NaN	36527.5341533083	7.867795291144825e6	0.
-0.000025229176431698734	2.858694986836118e-11	NaN	NaN	NaN	41597.273288483106	9.603677244222376e6	0.
-0.000022189516620650695	2.858694986836118e-11	NaN	NaN	NaN	48039.47403247207	1.1996915903192384e7	0.
-0.000019149856809602654	2.858694986836118e-11	NaN	NaN	NaN	57084.15890234022	1.5711050940459257e7	0.
-0.000028268836242746776	2.858694986836118e-11	NaN	NaN	NaN	36739.63354002437	7.937790317976344e6	0.
-0.000025077193441146335	2.858694986836118e-11	NaN	NaN	NaN	41875.89000165397	9.70285539667709e6	0.
-0.000022037533630098293	2.858694986836118e-11	NaN	NaN	NaN	48418.164050999774	1.214409966524622e7	0.
-0.000018997873819050254	2.858694986836118e-11	NaN	NaN	NaN	57636.11311554401	1.5951267945391478e7	0.
-0.000028116853252194373	2.858694986836118e-11	NaN	NaN	NaN	36954.311097845115	8.0088714963555215e6	0.
-0.000024925210450593932	2.858694986836118e-11	NaN	NaN	NaN	42158.4653386685	9.803843104307916e6	0.
-0.00002188555063954589	2.858694986836118e-11	NaN	NaN	NaN	48803.311519272815	1.2294535539301783e7	0.
-0.00001884589082849785	2.858694986836118e-11	NaN	NaN	NaN	58200.000892718286	1.6198311672224639e7	0.
-0.00002796487026164197	2.858694986836118e-11	NaN	NaN	NaN	37171.61599340885	8.081063137996619e6	0.
-0.00002477322746004153	2.858694986836118e-11	NaN	NaN	NaN	42445.088655719584	9.906689554308532e6	0.
-0.000021733567648993488	2.858694986836118e-11	NaN	NaN	NaN	49195.094592378395	1.2448331119754527e7	0.
-0.00001869390783794545	2.858694986836118e-11	NaN	NaN	NaN	58776.2523586794	1.6452483646123346e7	0.
-0.00002781288727108957	2.858694986836118e-11	NaN	NaN	NaN	37391.59869822909	8.154390195852271e6	0.
-0.000024621244469489127	2.858694986836118e-11	NaN	NaN	NaN	42735.852147388694	1.001144385839034e7	0.
-0.00002158158465844109	2.858694986836118e-11	NaN	NaN	NaN	49593.69845019894	1.2605597378399316e7	0.
-0.000018541924847393046	2.858694986836118e-11	NaN	NaN	NaN	59365.32033414924	1.6714100323279807e7	0.
-0.00002766090428053717	2.858694986836118e-11	NaN	NaN	NaN	37614.31103374378	8.228880220934789e6	0.
-0.000024469261478936724	2.858694986836118e-11	NaN	NaN	NaN	43030.850965024074	1.0118160332518073e7	0.
-0.000021429601667888686	2.858694986836118e-11	NaN	NaN	NaN	49999.3156656074	1.276645510502442e7	0.
-0.000018389941856840644	2.858694986836118e-11	NaN	NaN	NaN	59967.6819564758	1.6983500854416247e7	0.
-0.000027508921289984766	2.858694986836118e-11	NaN	NaN	NaN	37839.8062182994	8.30455864763545e6	0.
-0.000024317278488384322	2.858694986836118e-11	NaN	NaN	NaN	43330.1833413086	1.0226892541709084e7	0.
-0.000021277618677336283	2.858694986836118e-11	NaN	NaN	NaN	50412.14659709059	1.293102791179667e7	0.
