# Filename	binding\e0a559b6-f60a-4517-9e6b-8a513e182a3f.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:05:33
# Dir	-1
# field	1.6529868971501365e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.6529868971501365e-11	NaN	NaN	NaN	-32330.015455886045	6.415351916747626e6	0.
-0.00002720495530887996	1.6529868971501365e-11	NaN	NaN	NaN	-35971.78688229859	7.51789417776717e6	0.
-0.000024165295497831922	1.6529868971501365e-11	NaN	NaN	NaN	-40272.255580800476	8.887870411833698e6	0.
-0.00002112563568678388	1.6529868971501365e-11	NaN	NaN	NaN	-45701.58960433026	1.0714254720595026e7	0.
-0.000030244615119928003	1.6529868971501365e-11	NaN	NaN	NaN	-32486.919518929102	6.461709513292528e6	0.
-0.00002705297231832756	1.6529868971501365e-11	NaN	NaN	NaN	-36165.34412527547	7.578011034179804e6	0.
-0.00002401331250727952	1.6529868971501365e-11	NaN	NaN	NaN	-40513.71566679167	8.966864219887715e6	0.
-0.000020973652696231478	1.6529868971501365e-11	NaN	NaN	NaN	-46010.43688306355	1.0821203931052942e7	0.
-0.0000300926321293756	1.6529868971501365e-11	NaN	NaN	NaN	-32645.32749010417	6.508619197695111e6	0.
-0.00002690098932777516	1.6529868971501365e-11	NaN	NaN	NaN	-36360.95083535429	7.638915828303776e6	0.
-0.000023861329516727117	1.6529868971501365e-11	NaN	NaN	NaN	-40758.010808963576	9.047001906326443e6	-2.4282171290500787e-7
-0.000020821669705679075	1.6529868971501365e-11	NaN	NaN	NaN	-46323.34292104991	1.092988086519586e7	0.
-0.000029940649138823198	1.6529868971501365e-11	NaN	NaN	NaN	-32805.2607094243	6.556088217778574e6	0.
-0.000026749006337222757	1.6529868971501365e-11	NaN	NaN	NaN	-36558.639014270375	7.700621626497308e6	0.
-0.000023709346526174715	1.6529868971501365e-11	NaN	NaN	NaN	-41005.18983843528	9.128311345448248e6	0.
-0.000020669686715126676	1.6529868971501365e-11	NaN	NaN	NaN	-46640.385363670655	1.1040325486000165e7	0.
-0.000029788666148270795	1.6529868971501365e-11	NaN	NaN	NaN	-32966.74091502267	6.604126876352054e6	0.
-0.000026597023346670354	1.6529868971501365e-11	NaN	NaN	NaN	-36758.44131789397	7.763144856174656e6	0.
-0.000023557363535622312	1.6529868971501365e-11	NaN	NaN	NaN	-41255.30268074365	9.2108072332754e6	-2.9937004782503426e-7
-0.000020517703724574274	1.6529868971501365e-11	NaN	NaN	NaN	-46961.643771641175	1.1152573428378638e7	0.
-0.000029636683157718393	1.6529868971501365e-11	NaN	NaN	NaN	-33129.79025229485	6.65274490009138e6	0.
-0.00002644504035611795	1.6529868971501365e-11	NaN	NaN	NaN	-36960.391072605795	7.826501203323893e6	0.
-0.000023405380545069913	1.6529868971501365e-11	NaN	NaN	NaN	-41508.40038566454	9.294521864095865e6	0.
-0.00002036572073402187	1.6529868971501365e-11	NaN	NaN	NaN	-47287.199677796736	1.1266668988781502e7	0.
-0.000029484700167165993	1.6529868971501365e-11	NaN	NaN	NaN	-33294.431283288846	6.701951151813835e6	0.
-0.00002629305736556555	1.6529868971501365e-11	NaN	NaN	NaN	-37164.52229215252	7.890702302043597e6	0.
-0.00002325339755451751	1.6529868971501365e-11	NaN	NaN	NaN	-41764.53515798	9.379474985948058e6	0.
-0.00002021373774346947	1.6529868971501365e-11	NaN	NaN	NaN	-47617.13664580096	1.1382651219993284e7	0.
-0.00002933271717661359	1.6529868971501365e-11	NaN	NaN	NaN	-33460.68699635125	6.751756469337514e6	0.
-0.000026141074375013146	1.6529868971501365e-11	NaN	NaN	NaN	-37370.869695000205	7.9557669785679635e6	0.
-0.000023101414563965108	1.6529868971501365e-11	NaN	NaN	NaN	-42023.76038922011	9.4656927379235e6	0.
-0.000020061754752917066	1.6529868971501365e-11	NaN	NaN	NaN	-47951.540330850454	1.1500561347267633e7	0.
-0.000029180734186061188	1.6529868971501365e-11	NaN	NaN	NaN	-33628.58081603544	6.802169666412565e6	0.
-0.000025989091384460747	1.6529868971501365e-11	NaN	NaN	NaN	-37579.46872219906	8.021710446364015e6	0.
-0.000022949431573412705	1.6529868971501365e-11	NaN	NaN	NaN	-42286.13069041843	9.553200604775745e6	0.
-0.000019909771762364663	1.6529868971501365e-11	NaN	NaN	NaN	-48290.498542448295	1.1620447020546056e7	0.
-0.000029028751195508785	1.6529868971501365e-11	NaN	NaN	NaN	-33798.13661328243	6.853202494004591e6	0.
-0.000025837108393908344	1.6529868971501365e-11	NaN	NaN	NaN	-37790.35555577958	8.088547503305222e6	0.
-0.000022797448582860302	1.6529868971501365e-11	NaN	NaN	NaN	-42551.70192591442	9.642025077845078e6	0.
-0.000019757788771812264	1.6529868971501365e-11	NaN	NaN	NaN	-48634.10130932208	1.1742345878650123e7	0.
-0.000028876768204956383	1.6529868971501365e-11	NaN	NaN	NaN	-33969.37871588062	6.904862382782807e6	0.
-0.000025685125403355942	1.6529868971501365e-11	NaN	NaN	NaN	-38003.56713769665	8.156296952688271e6	0.
-0.0000226454655923079	1.6529868971501365e-11	NaN	NaN	NaN	-42820.53124824125	9.732194914705383e6	0.
-0.00001960580578125986	1.6529868971501365e-11	NaN	NaN	NaN	-48982.440946569484	1.1866309245256176e7	0.
-0.000028724785214403984	1.6529868971501365e-11	NaN	NaN	NaN	-34142.33191921538	6.957165496318694e6	0.
-0.00002553314241280354	1.6529868971501365e-11	NaN	NaN	NaN	-38219.14118933959	8.22497342965536e6	0.
-0.0000224934826017555	1.6529868971501365e-11	NaN	NaN	NaN	-43092.677134137295	9.823733897016438e6	0.
-0.00001945382279070746	1.6529868971501365e-11	NaN	NaN	NaN	-49335.61212510999	1.199238297738911e7	0.
-0.00002857280222385158	1.6529868971501365e-11	NaN	NaN	NaN	-34317.021497314934	7.010115486912038e6	0.
-0.000025381159422251137	1.6529868971501365e-11	NaN	NaN	NaN	-38437.11623162917	8.294601272957269e6	0.
-0.000022341499611203098	1.6529868971501365e-11	NaN	NaN	NaN	-43368.199421723	9.91667307534831e6	0.
-0.000019301839800155056	1.6529868971501365e-11	NaN	NaN	NaN	-49693.71194353167	1.2120615838662658e7	0.
-0.00002842081923329918	1.6529868971501365e-11	NaN	NaN	NaN	-34493.47321420547	7.063729501860042e6	0.
-0.000025229176431698734	1.6529868971501365e-11	NaN	NaN	NaN	-38657.53160571836	8.365184478501886e6	0.
-0.000022189516620650695	1.6529868971501365e-11	NaN	NaN	NaN	-43647.15934888324	1.0011041907958772e7	0.
-0.000019149856809602654	1.6529868971501365e-11	NaN	NaN	NaN	-50056.84000242054	1.2251055700542409e7	0.
