# Filename	binding\771e2bfd-ec73-410d-b42a-09cc016b5732.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:07:34
# Dir	-1
# field	2.858694986836118e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.858694986836118e-11	NaN	NaN	NaN	-31939.046965819394	6.27187926863904e6	0.
-0.00002720495530887996	2.858694986836118e-11	NaN	NaN	NaN	-35438.33594560429	7.312356136301631e6	0.
-0.000024165295497831922	2.858694986836118e-11	NaN	NaN	NaN	-39532.84966224544	8.588237046302741e6	0.
-0.00002112563568678388	2.858694986836118e-11	NaN	NaN	NaN	-44639.39022218491	1.0259546439740537e7	0.
-0.000030244615119928003	2.858694986836118e-11	NaN	NaN	NaN	-32090.38566105437	6.315868142794672e6	0.
-0.00002705297231832756	2.858694986836118e-11	NaN	NaN	NaN	-35623.521875820916	7.368740310861532e6	0.
-0.00002401331250727952	2.858694986836118e-11	NaN	NaN	NaN	-39761.47595225903	8.661226434891187e6	0.
-0.000020973652696231478	2.858694986836118e-11	NaN	NaN	NaN	-44927.6709513461	1.0356360702303912e7	0.
-0.0000300926321293756	2.858694986836118e-11	NaN	NaN	NaN	-32243.123788219673	6.3603605018105535e6	0.
-0.00002690098932777516	2.858694986836118e-11	NaN	NaN	NaN	-35810.58457898546	7.425826426122847e6	0.
-0.000023861329516727117	2.858694986836118e-11	NaN	NaN	NaN	-39992.6457126775	8.73520874086885e6	0.
-0.000020821669705679075	2.858694986836118e-11	NaN	NaN	NaN	-45219.49234160355	1.0454619604109462e7	0.
-0.000029940649138823198	2.858694986836118e-11	NaN	NaN	NaN	-32397.280263703782	6.4053611232279735e6	-3.209662418836694e-7
-0.000026749006337222757	2.858694986836118e-11	NaN	NaN	NaN	-35999.551669539374	7.483626914859327e6	0.
-0.000023709346526174715	2.858694986836118e-11	NaN	NaN	NaN	-40226.3996537364	8.810202346797507e6	0.
-0.000020669686715126676	2.858694986836118e-11	NaN	NaN	NaN	-45514.916147025324	1.0554353380475694e7	0.
-0.000029788666148270795	2.858694986836118e-11	NaN	NaN	NaN	-32552.874335365093	6.450880812000457e6	0.
-0.000026597023346670354	2.858694986836118e-11	NaN	NaN	NaN	-36190.451284429364	7.542152827923362e6	0.
-0.000023557363535622312	2.858694986836118e-11	NaN	NaN	NaN	-40462.779314377054	8.88622653479562e6	0.
-0.000020517703724574274	2.858694986836118e-11	NaN	NaN	NaN	-45814.005468840165	1.0655590997893421e7	0.
-0.000029636683157718393	2.858694986836118e-11	NaN	NaN	NaN	-32709.925589565	6.49692562732593e6	0.
-0.00002644504035611795	2.858694986836118e-11	NaN	NaN	NaN	-36383.31209495586	7.60141772175433e6	0.
