# Filename	binding\ed6a63d2-de2f-443b-b7c4-f0382c5775d0.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:18
# Dir	-1
# field	2.7614604634743454e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	2.7614604634743454e-11	NaN	NaN	NaN	-31969.888019410242	-31969.888019410242	3.141592653589793
-0.00002720495530887996	2.7614604634743454e-11	NaN	NaN	NaN	-35480.20853586096	-35480.20853586096	3.141592653589793
-0.000024165295497831922	2.7614604634743454e-11	NaN	NaN	NaN	-39590.519919869475	-39590.519919869475	3.141592653589793
-0.00002112563568678388	2.7614604634743454e-11	NaN	NaN	NaN	-44721.51387813272	-44721.51387813272	3.141592653589793
-0.000030244615119928003	2.7614604634743454e-11	NaN	NaN	NaN	-32121.659327691763	-32121.659327691763	3.141592653589793
-0.00002705297231832756	2.7614604634743454e-11	NaN	NaN	NaN	-35666.03986955723	-35666.03986955723	3.141592653589793
-0.00002401331250727952	2.7614604634743454e-11	NaN	NaN	NaN	-39820.12528880083	-39820.12528880083	3.141592653589793
-0.000020973652696231478	2.7614604634743454e-11	NaN	NaN	NaN	-45011.34111025137	-45011.34111025137	3.141592653589793
-0.0000300926321293756	2.7614604634743454e-11	NaN	NaN	NaN	-32274.83803942705	-32274.83803942705	3.141592653589793
-0.00002690098932777516	2.7614604634743454e-11	NaN	NaN	NaN	-35853.76099051804	-35853.76099051804	3.141592653589793
-0.000023861329516727117	2.7614604634743454e-11	NaN	NaN	NaN	-40052.2957558968	-40052.2957558968	3.141592653589793
-0.000020821669705679075	2.7614604634743454e-11	NaN	NaN	NaN	-45304.74660469635	-45304.74660469635	3.141592653589793
-0.000029940649138823198	2.7614604634743454e-11	NaN	NaN	NaN	-32429.4432517489	-32429.4432517489	3.141592653589793
-0.000026749006337222757	2.7614604634743454e-11	NaN	NaN	NaN	-36043.3998346532	-36043.3998346532	3.141592653589793
-0.000023709346526174715	2.7614604634743454e-11	NaN	NaN	NaN	-40287.072613091994	-40287.072613091994	3.141592653589793
-0.000020669686715126676	2.7614604634743454e-11	NaN	NaN	NaN	-45601.79321888394	-45601.79321888394	3.141592653589793
-0.000029788666148270795	2.7614604634743454e-11	NaN	NaN	NaN	-32585.494398095518	-32585.494398095518	3.141592653589793
-0.000026597023346670354	2.7614604634743454e-11	NaN	NaN	NaN	-36234.984869698696	-36234.984869698696	3.141592653589793
-0.000023557363535622312	2.7614604634743454e-11	NaN	NaN	NaN	-40524.49799926233	-40524.49799926233	3.141592653589793
-0.000020517703724574274	2.7614604634743454e-11	NaN	NaN	NaN	-45902.54519472556	-45902.54519472556	3.141592653589793
-0.000029636683157718393	2.7614604634743454e-11	NaN	NaN	NaN	-32743.01125539136	-32743.01125539136	3.141592653589793
-0.00002644504035611795	2.7614604634743454e-11	NaN	NaN	NaN	-36428.54510737267	-36428.54510737267	3.141592653589793
-0.000023405380545069913	2.7614604634743454e-11	NaN	NaN	NaN	-40764.614920785585	-40764.614920785585	3.141592653589793
-0.00002036572073402187	2.7614604634743454e-11	NaN	NaN	NaN	-46207.0681938923	-46207.0681938923	3.141592653589793
-0.000029484700167165993	2.7614604634743454e-11	NaN	NaN	NaN	-32902.01395140406	-32902.01395140406	3.141592653589793
-0.00002629305736556555	2.7614604634743454e-11	NaN	NaN	NaN	-36624.1101158481	-36624.1101158481	3.141592653589793
-0.00002325339755451751	2.7614604634743454e-11	NaN	NaN	NaN	-41007.46727266122	-41007.46727266122	3.141592653589793
-0.00002021373774346947	2.7614604634743454e-11	NaN	NaN	NaN	-46515.42933404383	-46515.42933404383	3.141592653589793
-0.00002933271717661359	2.7614604634743454e-11	NaN	NaN	NaN	-33062.522972285115	-33062.522972285115	3.141592653589793
-0.000026141074375013146	2.7614604634743454e-11	NaN	NaN	NaN	-36821.710032552124	-36821.710032552124	3.141592653589793
-0.000023101414563965108	2.7614604634743454e-11	NaN	NaN	NaN	-41253.09986020272	-41253.09986020272	3.141592653589793
-0.000020061754752917066	2.7614604634743454e-11	NaN	NaN	NaN	-46827.6972260473	-46827.6972260473	3.141592653589793
-0.000029180734186061188	2.7614604634743454e-11	NaN	NaN	NaN	-33224.55917029769	-33224.55917029769	3.141592653589793
-0.000025989091384460747	2.7614604634743454e-11	NaN	NaN	NaN	-37021.37557730089	-37021.37557730089	3.141592653589793
-0.000022949431573412705	2.7614604634743454e-11	NaN	NaN	NaN	-41501.558421320726	-41501.558421320726	3.141592653589793
-0.000019909771762364663	2.7614604634743454e-11	NaN	NaN	NaN	-47143.94201221147	-47143.94201221147	3.141592653589793
-0.000029028751195508785	2.7614604634743454e-11	NaN	NaN	NaN	-33388.1437717364	-33388.1437717364	3.141592653589793
-0.000025837108393908344	2.7614604634743454e-11	NaN	NaN	NaN	-37223.138065779356	-37223.138065779356	3.141592653589793
-0.000022797448582860302	2.7614604634743454e-11	NaN	NaN	NaN	-41752.889649413286	-41752.889649413286	3.141592653589793
-0.000019757788771812264	2.7614604634743454e-11	NaN	NaN	NaN	-47464.235405563646	-47464.235405563646	3.141592653589793
-0.000028876768204956383	2.7614604634743454e-11	NaN	NaN	NaN	-33553.29838504569	-33553.29838504569	3.141592653589793
-0.000025685125403355942	2.7614604634743454e-11	NaN	NaN	NaN	-37427.029423376676	-37427.029423376676	3.141592653589793
-0.0000226454655923079	2.7614604634743454e-11	NaN	NaN	NaN	-42007.14121687973	-42007.14121687973	3.141592653589793
-0.00001960580578125986	2.7614604634743454e-11	NaN	NaN	NaN	-47788.6507301943	-47788.6507301943	3.141592653589793
-0.000028724785214403984	2.7614604634743454e-11	NaN	NaN	NaN	-33720.04500914055	-33720.04500914055	3.141592653589793
-0.00002553314241280354	2.7614604634743454e-11	NaN	NaN	NaN	-37633.082199386234	-37633.082199386234	3.141592653589793
-0.0000224934826017555	2.7614604634743454e-11	NaN	NaN	NaN	-42264.36179927627	-42264.36179927627	3.141592653589793
-0.00001945382279070746	2.7614604634743454e-11	NaN	NaN	NaN	-48117.26296269779	-48117.26296269779	3.141592653589793
-0.00002857280222385158	2.7614604634743454e-11	NaN	NaN	NaN	-33888.40604193787	-33888.40604193787	3.141592653589793
-0.000025381159422251137	2.7614604634743454e-11	NaN	NaN	NaN	-37841.32958158175	-37841.32958158175	3.141592653589793
-0.000022341499611203098	2.7614604634743454e-11	NaN	NaN	NaN	-42524.60110013252	-42524.60110013252	3.141592653589793
-0.000019301839800155056	2.7614604634743454e-11	NaN	NaN	NaN	-48450.148774735906	-48450.148774735906	3.141592653589793
-0.00002842081923329918	2.7614604634743454e-11	NaN	NaN	NaN	-34058.404289101156	-34058.404289101156	3.141592653589793
-0.000025229176431698734	2.7614604634743454e-11	NaN	NaN	NaN	-38051.80541117944	-38051.80541117944	3.141592653589793
-0.000022189516620650695	2.7614604634743454e-11	NaN	NaN	NaN	-42787.90987644538	-42787.90987644538	3.141592653589793
-0.000019149856809602654	2.7614604634743454e-11	NaN	NaN	NaN	-48787.38657675209	-48787.38657675209	3.141592653589793
-0.000028268836242746776	2.7614604634743454e-11	NaN	NaN	NaN	-34230.062973007065	-34230.062973007065	3.141592653589793
-0.000025077193441146335	2.7614604634743454e-11	NaN	NaN	NaN	-38264.54419819834	-38264.54419819834	3.141592653589793
-0.000022037533630098293	2.7614604634743454e-11	NaN	NaN	NaN	-43054.33996487144	-43054.33996487144	3.141592653589793
-0.000018997873819050254	2.7614604634743454e-11	NaN	NaN	NaN	-49129.05656286467	-49129.05656286467	3.141592653589793
-0.000028116853252194373	2.7614604634743454e-11	NaN	NaN	NaN	-34403.40574193855	-34403.40574193855	3.141592653589793
-0.000024925210450593932	2.7614604634743454e-11	NaN	NaN	NaN	-38479.58113722871	-38479.58113722871	3.141592653589793
-0.00002188555063954589	2.7614604634743454e-11	NaN	NaN	NaN	-43323.944308636055	-43323.944308636055	3.141592653589793
-0.00001884589082849785	2.7614604634743454e-11	NaN	NaN	NaN	-49475.240756966894	-49475.240756966894	3.141592653589793
-0.00002796487026164197	2.7614604634743454e-11	NaN	NaN	NaN	-34578.456679511706	-34578.456679511706	3.141592653589793
-0.00002477322746004153	2.7614604634743454e-11	NaN	NaN	NaN	-38696.952123621544	-38696.952123621544	3.141592653589793
