# Filename	binding\8ee440e8-b207-47b8-96ad-047757ca84e1.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:31:36
# Dir	1
# field	3.2476330802832094e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.2476330802832094e-11	NaN	NaN	NaN	34143.99553510058	7.109624895718824e6	0.
-0.00002720495530887996	3.2476330802832094e-11	NaN	NaN	NaN	38530.24948401274	8.557168515675874e6	0.
-0.000024165295497831922	3.2476330802832094e-11	NaN	NaN	NaN	43981.28281736278	1.0496148723847e7	0.
-0.00002112563568678388	3.2476330802832094e-11	NaN	NaN	NaN	51396.82313901993	1.3382422586610287e7	0.
-0.000030244615119928003	3.2476330802832094e-11	NaN	NaN	NaN	34329.18995994959	7.168691638949906e6	0.
-0.00002705297231832756	3.2476330802832094e-11	NaN	NaN	NaN	38768.852853374585	8.638804399028903e6	0.
-0.00002401331250727952	3.2476330802832094e-11	NaN	NaN	NaN	44297.38504686051	1.0613327527019773e7	0.
-0.000020973652696231478	3.2476330802832094e-11	NaN	NaN	NaN	51840.12881421071	1.3564113150357151e7	0.
-0.0000300926321293756	3.2476330802832094e-11	NaN	NaN	NaN	34516.48560139216	7.228613014802983e6	0.
-0.00002690098932777516	3.2476330802832094e-11	NaN	NaN	NaN	39010.584403605324	8.721813975157749e6	0.
-0.000023861329516727117	3.2476330802832094e-11	NaN	NaN	NaN	44618.380299712975	1.0732849986244844e7	0.
-0.000020821669705679075	3.2476330802832094e-11	NaN	NaN	NaN	52291.89994456381	1.3750345598056959e7	0.
-0.000029940649138823198	3.2476330802832094e-11	NaN	NaN	NaN	34705.919832771804	7.289408541826147e6	0.
-0.000026749006337222757	3.2476330802832094e-11	NaN	NaN	NaN	39255.50916308403	8.80623180419735e6	0.
-0.000023709346526174715	3.2476330802832094e-11	NaN	NaN	NaN	44944.39060616892	1.0854790125487639e7	0.
-0.000020669686715126676	3.2476330802832094e-11	NaN	NaN	NaN	52752.403592851144	1.394129453870471e7	0.
-0.000029788666148270795	3.2476330802832094e-11	NaN	NaN	NaN	34897.53095181165	7.351095251763432e6	0.
-0.000026597023346670354	3.2476330802832094e-11	NaN	NaN	NaN	39503.69405901799	8.892090816504724e6	0.
-0.000023557363535622312	3.2476330802832094e-11	NaN	NaN	NaN	45275.542330095035	1.0979217734508524e7	0.
-0.000020517703724574274	3.2476330802832094e-11	NaN	NaN	NaN	53221.919064490685	1.4137140988969615e7	0.
-0.000029636683157718393	3.2476330802832094e-11	NaN	NaN	NaN	35091.35821033251	7.413692800117908e6	0.
-0.00002644504035611795	3.2476330802832094e-11	NaN	NaN	NaN	39755.20799012066	8.979429518759418e6	0.
-0.000023405380545069913	3.2476330802832094e-11	NaN	NaN	NaN	45611.966372911455	1.1106213648356162e7	0.
-0.00002036572073402187	3.2476330802832094e-11	NaN	NaN	NaN	53700.7386626834	1.4338080489449488e7	0.
-0.000029484700167165993	3.2476330802832094e-11	NaN	NaN	NaN	35287.44184515894	7.477222863622022e6	0.
-0.00002629305736556555	3.2476330802832094e-11	NaN	NaN	NaN	40010.121902771745	9.06828556795287e6	0.
-0.00002325339755451751	3.2476330802832094e-11	NaN	NaN	NaN	45953.798389642245	1.1235851123845333e7	0.
-0.00002021373774346947	3.2476330802832094e-11	NaN	NaN	NaN	54189.16850302184	1.4544317324985849e7	0.
-0.00002933271717661359	3.2476330802832094e-11	NaN	NaN	NaN	35485.8231102702	7.541701034938081e6	0.
-0.000026141074375013146	3.2476330802832094e-11	NaN	NaN	NaN	40268.50887086233	9.158696535540903e6	0.
-0.000023101414563965108	3.2476330802832094e-11	NaN	NaN	NaN	46301.1790179614	1.1368217174961863e7	0.
-0.000020061754752917066	3.2476330802832094e-11	NaN	NaN	NaN	54687.529393330406	1.475606559064577e7	0.
-0.000029180734186061188	3.2476330802832094e-11	NaN	NaN	NaN	35686.54431025795	7.607152505892771e6	0.
-0.000025989091384460747	3.2476330802832094e-11	NaN	NaN	NaN	40530.44417954114	9.250704445049623e6	0.
-0.000022949431573412705	3.2476330802832094e-11	NaN	NaN	NaN	46654.25412118495	1.1503398042259008e7	0.
-0.000019909771762364663	3.2476330802832094e-11	NaN	NaN	NaN	55196.15778516371	1.497355367662774e7	0.
-0.000029028751195508785	3.2476330802832094e-11	NaN	NaN	NaN	35889.64883515258	7.673597494786242e6	0.
-0.000025837108393908344	3.2476330802832094e-11	NaN	NaN	NaN	40796.00541309217	9.34435002787314e6	0.
-0.000022797448582860302	3.2476330802832094e-11	NaN	NaN	NaN	47013.17504624677	1.1641484261677513e7	0.
-0.000019757788771812264	3.2476330802832094e-11	NaN	NaN	NaN	55715.40680414635	1.5197021459311135e7	0.
-0.000028876768204956383	3.2476330802832094e-11	NaN	NaN	NaN	36095.1811966875	7.74105763614325e6	0.
-0.000025685125403355942	3.2476330802832094e-11	NaN	NaN	NaN	41065.272547191744	9.439677707928482e6	0.
-0.0000226454655923079	3.2476330802832094e-11	NaN	NaN	NaN	47378.09889778519	1.1782568184467886e7	0.
-0.00001960580578125986	3.2476330802832094e-11	NaN	NaN	NaN	56245.64736720054	1.5426725542328788e7	0.
-0.000028724785214403984	3.2476330802832094e-11	NaN	NaN	NaN	36303.18706607226	7.809556541377884e6	0.
-0.00002553314241280354	3.2476330802832094e-11	NaN	NaN	NaN	41338.32804580879	9.53673121990792e6	0.
-0.0000224934826017555	3.2476330802832094e-11	NaN	NaN	NaN	47749.18882956924	1.1926749340017995e7	0.
-0.00001945382279070746	3.2476330802832094e-11	NaN	NaN	NaN	56787.26939568971	1.5662936599882951e7	0.
-0.00002857280222385158	3.2476330802832094e-11	NaN	NaN	NaN	36513.713313349894	7.879115030013545e6	0.
-0.000025381159422251137	3.2476330802832094e-11	NaN	NaN	NaN	41615.25696303253	9.635556058540123e6	0.
-0.000022341499611203098	3.2476330802832094e-11	NaN	NaN	NaN	48126.61435460383	1.2074131162254486e7	0.
-0.000019301839800155056	3.2476330802832094e-11	NaN	NaN	NaN	57340.683134631574	1.5905938233475326e7	0.
-0.00002842081923329918	3.2476330802832094e-11	NaN	NaN	NaN	36726.808048419574	7.949761003300577e6	0.
-0.000025229176431698734	3.2476330802832094e-11	NaN	NaN	NaN	41896.14705013125	9.736203078429015e6	0.
-0.000022189516620650695	3.2476330802832094e-11	NaN	NaN	NaN	48510.551675377086	1.2224820865083992e7	0.
-0.000019149856809602654	3.2476330802832094e-11	NaN	NaN	NaN	57906.32058942203	1.6156039691981023e7	0.
-0.000028268836242746776	3.2476330802832094e-11	NaN	NaN	NaN	36942.52066380829	8.021517553225766e6	0.
-0.000025077193441146335	3.2476330802832094e-11	NaN	NaN	NaN	42181.088868168066	9.83871937527431e6	0.
-0.000022037533630098293	3.2476330802832094e-11	NaN	NaN	NaN	48901.1840358493	1.237892909236883e7	0.
-0.000018997873819050254	3.2476330802832094e-11	NaN	NaN	NaN	58484.63709298886	1.6413559223326627e7	0.
-0.000028116853252194373	3.2476330802832094e-11	NaN	NaN	NaN	37160.90187928309	8.094409599048071e6	0.
-0.000024925210450593932	3.2476330802832094e-11	NaN	NaN	NaN	42470.17590652483	9.943159546687525e6	0.
-0.00002188555063954589	3.2476330802832094e-11	NaN	NaN	NaN	49298.70209693383	1.2536577642833168e7	0.
-0.00001884589082849785	3.2476330802832094e-11	NaN	NaN	NaN	59076.1130180032	1.6678845789671952e7	0.
