# Filename	binding\8a2c86cc-c603-4892-957a-437680b559de.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:04:48
# Dir	-1
# field	1.2057080896859819e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.2057080896859819e-11	NaN	NaN	NaN	-32479.963792505187	6.470942781674036e6	-1.805194024885992e-7
-0.00002720495530887996	1.2057080896859819e-11	NaN	NaN	NaN	-36177.937473732556	7.598322488517657e6	0.
-0.000024165295497831922	1.2057080896859819e-11	NaN	NaN	NaN	-40560.80923295619	9.006615591565164e6	0.
-0.00002112563568678388	1.2057080896859819e-11	NaN	NaN	NaN	-46121.78143290222	1.0897648025743227e7	0.
-0.000030244615119928003	1.2057080896859819e-11	NaN	NaN	NaN	-32639.049843344088	6.518241537732436e6	0.
-0.00002705297231832756	1.2057080896859819e-11	NaN	NaN	NaN	-36374.818059062876	7.659942132357548e6	-1.8600646938754654e-7
-0.00002401331250727952	1.2057080896859819e-11	NaN	NaN	NaN	-40807.446838498916	9.088080435014352e6	0.
-0.000020973652696231478	1.2057080896859819e-11	NaN	NaN	NaN	-46439.11198890812	1.1008880746810095e7	0.
-0.0000300926321293756	1.2057080896859819e-11	NaN	NaN	NaN	-32799.68191000239	6.56611130263505e6	0.
-0.00002690098932777516	1.2057080896859819e-11	NaN	NaN	NaN	-36573.819022942116	7.722390899524025e6	0.
-0.000023861329516727117	1.2057080896859819e-11	NaN	NaN	NaN	-41057.04213344805	9.170754655327873e6	0.
-0.000020821669705679075	1.2057080896859819e-11	NaN	NaN	NaN	-46760.726499247685	1.1121965762204938e7	-3.249447221640417e-7
-0.000029940649138823198	1.2057080896859819e-11	NaN	NaN	NaN	-32961.88234249458	6.614561979340046e6	0.
-0.000026749006337222757	1.2057080896859819e-11	NaN	NaN	NaN	-36774.97424384875	7.785673832809072e6	0.
-0.000023709346526174715	1.2057080896859819e-11	NaN	NaN	NaN	-41309.64754138261	9.254663975662436e6	0.
-0.000020669686715126676	1.2057080896859819e-11	NaN	NaN	NaN	-47086.70997104379	1.1236952921477472e7	0.
-0.000029788666148270795	1.2057080896859819e-11	NaN	NaN	NaN	-33125.6739178518	6.663603737197699e6	0.
-0.000026597023346670354	1.2057080896859819e-11	NaN	NaN	NaN	-36978.31831350764	7.849813260874693e6	0.
-0.000023557363535622312	1.2057080896859819e-11	NaN	NaN	NaN	-41565.31670514509	9.339833760050263e6	-2.052259300495328e-7
-0.000020517703724574274	1.2057080896859819e-11	NaN	NaN	NaN	-47417.14961086748	1.1353879576250715e7	0.
-0.000029636683157718393	1.2057080896859819e-11	NaN	NaN	NaN	-33291.079850222406	6.713246553598141e6	0.
-0.00002644504035611795	1.2057080896859819e-11	NaN	NaN	NaN	-37183.88655541845	7.914824680797664e6	0.
-0.000023405380545069913	1.2057080896859819e-11	NaN	NaN	NaN	-41824.10452166095	9.426293053401886e6	0.
-0.00002036572073402187	1.2057080896859819e-11	NaN	NaN	NaN	-47752.13489408332	1.1472794648813074e7	0.
-0.000029484700167165993	1.2057080896859819e-11	NaN	NaN	NaN	-33458.12380125676	6.763499087500116e6	-4.150819129196071e-7
-0.00002629305736556555	1.2057080896859819e-11	NaN	NaN	NaN	-37391.71504395251	7.980722130712547e6	0.
-0.00002325339755451751	1.2057080896859819e-11	NaN	NaN	NaN	-42086.067177930236	9.514064941983221e6	0.
-0.00002021373774346947	1.2057080896859819e-11	NaN	NaN	NaN	-48091.75763674047	1.1593745961364966e7	0.
-0.00002933271717661359	1.2057080896859819e-11	NaN	NaN	NaN	-33626.82989078464	6.814374414264533e6	-1.5057236257228878e-7
-0.000026141074375013146	1.2057080896859819e-11	NaN	NaN	NaN	-37601.840624040145	8.04752381842146e6	0.
-0.000023101414563965108	1.2057080896859819e-11	NaN	NaN	NaN	-42351.26218822949	9.603177862250136e6	0.
-0.000020061754752917066	1.2057080896859819e-11	NaN	NaN	NaN	-48436.112070114556	1.1716767285905639e7	0.
-0.000029180734186061188	1.2057080896859819e-11	NaN	NaN	NaN	-33797.22270779509	6.8658819489132445e6	-3.469564918634363e-7
-0.000025989091384460747	1.2057080896859819e-11	NaN	NaN	NaN	-37814.30093146698	8.115247128509729e6	0.
-0.000022949431573412705	1.2057080896859819e-11	NaN	NaN	NaN	-42619.74843257646	9.693660230810065e6	0.
-0.000019909771762364663	1.2057080896859819e-11	NaN	NaN	NaN	-48785.294918009095	1.1841923466902254e7	0.
-0.000029028751195508785	1.2057080896859819e-11	NaN	NaN	NaN	-33969.32732172896	6.918033684151076e6	0.
-0.000025837108393908344	1.2057080896859819e-11	NaN	NaN	NaN	-38029.134413802465	8.1839138032133e6	0.
-0.000022797448582860302	1.2057080896859819e-11	NaN	NaN	NaN	-42891.586196502816	9.785540673936602e6	-5.067493804253697e-7
-0.000019757788771812264	1.2057080896859819e-11	NaN	NaN	NaN	-49139.405476930915	1.1969260002074985e7	0.
-0.000028876768204956383	1.2057080896859819e-11	NaN	NaN	NaN	-34143.16929409339	6.9708386965405485e6	0.
-0.000025685125403355942	1.2057080896859819e-11	NaN	NaN	NaN	-38246.38035198268	8.253527575501274e6	0.
-0.0000226454655923079	1.2057080896859819e-11	NaN	NaN	NaN	-43166.83721218608	9.87885077517022e6	0.
-0.00001960580578125986	1.2057080896859819e-11	NaN	NaN	NaN	-49498.54569926038	1.2098830098571334e7	0.
-0.000028724785214403984	1.2057080896859819e-11	NaN	NaN	NaN	-34318.77469040942	7.024309286102195e6	0.
-0.00002553314241280354	1.2057080896859819e-11	NaN	NaN	NaN	-38466.078882571375	8.324125985781528e6	0.
-0.0000224934826017555	1.2057080896859819e-11	NaN	NaN	NaN	-43445.56470099531	9.973617181772405e6	-3.717314724109492e-7
-0.00001945382279070746	1.2057080896859819e-11	NaN	NaN	NaN	-49862.820279540574	1.2230680177671647e7	0.
-0.00002857280222385158	1.2057080896859819e-11	NaN	NaN	NaN	-34496.170092504224	7.078457288811689e6	0.
-0.000025381159422251137	1.2057080896859819e-11	NaN	NaN	NaN	-38688.27102072217	8.395706769509366e6	-2.854917886746922e-7
-0.000022341499611203098	1.2057080896859819e-11	NaN	NaN	NaN	-43727.833417502094	1.0069877053363768e7	0.
