# Filename	binding\94ef306e-4a0a-430d-9c94-fea69212262b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:07:14
# Dir	-1
# field	2.6642259401125728e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.6642259401125728e-11	NaN	NaN	NaN	-32000.846896471812	6.294416169708109e6	0.
-0.00002720495530887996	2.6642259401125728e-11	NaN	NaN	NaN	-35522.276379022696	7.34445356245123e6	0.
-0.000024165295497831922	2.6642259401125728e-11	NaN	NaN	NaN	-39648.52112172873	8.634674699692339e6	0.
-0.00002112563568678388	2.6642259401125728e-11	NaN	NaN	NaN	-44804.22920803555	1.032928749991925e7	0.
-0.000030244615119928003	2.6642259401125728e-11	NaN	NaN	NaN	-32153.053562684156	6.338772419720389e6	0.
-0.00002705297231832756	2.6642259401125728e-11	NaN	NaN	NaN	-35708.75810729673	7.40140966530769e6	0.
-0.00002401331250727952	2.6642259401125728e-11	NaN	NaN	NaN	-39879.1148692896	8.708573629035266e6	0.
-0.000020973652696231478	2.6642259401125728e-11	NaN	NaN	NaN	-45095.62133297873	1.0427610961624214e7	0.
-0.0000300926321293756	2.6642259401125728e-11	NaN	NaN	NaN	-32306.675679842905	6.3836385185486805e6	0.
-0.00002690098932777516	2.6642259401125728e-11	NaN	NaN	NaN	-35897.14278826397	7.459081000726415e6	0.
-0.000023861329516727117	2.6642259401125728e-11	NaN	NaN	NaN	-40112.29565103798	8.783489130594028e6	0.
-0.000020821669705679075	2.6642259401125728e-11	NaN	NaN	NaN	-45390.62999176897	1.0527421132614117e7	0.
-0.000029940649138823198	2.6642259401125728e-11	NaN	NaN	NaN	-32461.732528252513	6.429022179081943e6	0.
-0.000026749006337222757	2.6642259401125728e-11	NaN	NaN	NaN	-36087.458684566256	7.517479736467085e6	0.
-0.000023709346526174715	2.6642259401125728e-11	NaN	NaN	NaN	-40348.10535231134	8.85943656261664e6	0.
-0.000020669686715126676	2.6642259401125728e-11	NaN	NaN	NaN	-45689.31917296884	1.0628748179549413e7	0.
-0.000029788666148270795	2.6642259401125728e-11	NaN	NaN	NaN	-32618.243729445607	6.474930286247129e6	0.
-0.000026597023346670354	2.6642259401125728e-11	NaN	NaN	NaN	-36279.73460019911	7.576617311402856e6	0.
-0.000023557363535622312	2.6642259401125728e-11	NaN	NaN	NaN	-40586.58672412152	8.93643977568983e6	0.
-0.000020517703724574274	2.6642259401125728e-11	NaN	NaN	NaN	-45991.75428825176	1.0731622223758105e7	0.
-0.000029636683157718393	2.6642259401125728e-11	NaN	NaN	NaN	-32776.229253515296	6.521372161052848e6	0.
-0.00002644504035611795	2.6642259401125728e-11	NaN	NaN	NaN	-36473.99989298426	7.63650798989037e6	0.
-0.000023405380545069913	2.6642259401125728e-11	NaN	NaN	NaN	-40827.78340438345	9.014515506900484e6	0.
-0.00002036572073402187	2.6642259401125728e-11	NaN	NaN	NaN	-46298.00220913671	1.0836072877271561e7	0.
-0.000029484700167165993	2.6642259401125728e-11	NaN	NaN	NaN	-32935.70942662968	6.568357393931553e6	0.
